contest_id,minPosition,maxPosition,payout
174015176,4,4,80.0
174015176,9,10,30.0
174015176,11,15,25.0
174015176,16,20,20.0
174015176,21,30,15.0
174015176,31,50,10.0
174015176,51,95,8.0
174015176,96,175,6.0
174015176,176,305,5.0
174015176,5,5,65.0
174015176,3,3,100.0
174015176,2,2,200.0
174015176,1,1,300.0
174015176,7,8,40.0
174015176,6,6,50.0
174015177,66,100,8.0
174015177,1,1,2000.0
174015177,2,2,400.0
174015177,3,3,200.0
174015177,4,4,100.0
174015177,5,5,75.0
174015177,353,1053,4.0
174015177,192,352,5.0
174015177,101,191,6.0
174015177,8,10,50.0
174015177,17,20,30.0
174015177,46,65,10.0
174015177,14,16,35.0
174015177,11,13,40.0
174015177,36,45,15.0
174015177,26,35,20.0
174015177,6,7,60.0
174015177,21,25,25.0
174015178,46,60,6.0
174015178,36,45,8.0
174015178,406,865,2.0
174015178,101,195,4.0
174015178,196,405,3.0
174015178,20,25,15.0
174015178,866,1811,1.5
174015178,1812,5467,1.0
174015178,61,100,5.0
174015178,15,19,20.0
174015178,26,35,10.0
174015178,9,10,30.0
174015178,11,14,25.0
174015178,1,1,1000.0
174015178,2,2,500.0
174015178,4,4,150.0
174015178,3,3,250.0
174015178,6,6,75.0
174015178,7,8,50.0
174015178,5,5,100.0
174015179,1,500,4.0
174015180,7,8,20.0
174015180,17,20,6.0
174015180,6,6,25.0
174015180,9,10,15.0
174015180,11,13,10.0
174015180,5,5,35.0
174015180,14,16,8.0
174015180,21,25,5.0
174015180,256,610,1.0
174015180,36,55,3.0
174015180,56,120,2.0
174015180,121,255,1.5
174015180,611,1490,0.75
174015180,1491,3419,0.5
174015180,1,1,150.0
174015180,4,4,45.0
174015180,2,2,100.0
174015180,26,35,4.0
174015180,3,3,60.0
174015181,3,3,500.0
174015181,31,41,60.0
174015181,1,1,720.0
174015181,5,6,300.0
174015181,7,9,200.0
174015181,2,2,600.0
174015181,4,4,400.0
174015181,13,16,100.0
174015181,17,22,85.0
174015181,23,30,70.0
174015181,10,12,150.0
174015182,11,14,250.0
174015182,1,1,1000.0
174015182,2,2,800.0
174015182,3,3,700.0
174015182,4,4,600.0
174015182,5,6,500.0
174015182,7,8,400.0
174015182,15,19,200.0
174015182,9,10,300.0
174015183,28,42,40.0
174015183,4,4,200.0
174015183,3,3,250.0
174015183,2,2,400.0
174015183,1,1,700.0
174015183,7,7,90.0
174015183,8,9,80.0
174015183,73,132,24.0
174015183,43,72,30.0
174015183,10,12,70.0
174015183,5,5,150.0
174015183,18,27,50.0
174015183,6,6,100.0
174015183,13,17,60.0
174015184,23,25,40.0
174015184,3,3,200.0
174015184,2,2,300.0
174015184,4,4,150.0
174015184,5,5,125.0
174015184,6,7,100.0
174015184,8,10,75.0
174015184,11,13,60.0
174015184,26,30,35.0
174015184,14,16,55.0
174015184,157,432,10.0
174015184,17,19,50.0
174015184,91,156,15.0
174015184,20,22,45.0
174015184,56,90,20.0
174015184,41,55,25.0
174015184,31,40,30.0
174015184,1,1,750.0
174015185,2,2,70.0
174015185,1,1,100.0
174015185,5,5,30.0
174015185,4,4,40.0
174015185,6,7,20.0
174015185,8,10,12.0
174015185,11,15,10.0
174015185,16,30,8.0
174015185,31,60,6.0
174015185,3,3,50.0
174015185,61,131,4.0
174015186,6,7,25.0
174015186,5,5,35.0
174015186,4,4,45.0
174015186,3,3,60.0
174015186,11,15,15.0
174015186,2,2,100.0
174015186,1,1,200.0
174015186,16,20,10.0
174015186,36,55,5.0
174015186,26,35,6.0
174015186,56,95,4.0
174015186,96,165,3.0
174015186,166,322,2.0
174015186,323,616,1.5
174015186,21,25,8.0
174015186,8,10,20.0
174015187,1,40,50.0
174015188,1,50,20.0
174015189,1,100,10.0
174015190,11,15,15.0
174015190,8,10,20.0
174015190,166,322,2.0
174015190,5,5,35.0
174015190,323,616,1.5
174015190,56,95,4.0
174015190,16,20,10.0
174015190,96,165,3.0
