contest_id,minPosition,maxPosition,payout
187373818,21,26,45.0
187373818,27,40,40.0
187373818,107,179,25.0
187373818,17,20,50.0
187373818,15,16,60.0
187373818,13,14,70.0
187373818,11,12,80.0
187373818,9,10,100.0
187373818,7,8,125.0
187373818,41,64,35.0
187373818,6,6,150.0
187373818,4,4,325.0
187373818,3,3,500.0
187373818,2,2,1000.0
187373818,1,1,2000.0
187373818,5,5,200.0
187373818,65,106,30.0
187373819,3,3,100.0
187373819,2,2,150.0
187373819,1,1,250.0
187373820,2,2,90.0
187373820,1,1,135.0
187373820,3,3,60.0
187373821,1,1,25.0
187373821,2,2,18.0
187373821,3,3,15.0
187373821,4,4,12.0
187373821,7,8,6.0
187373821,6,6,8.0
187373821,5,5,10.0
187373822,1,1,150.0
187373822,2,2,100.0
187373822,3,3,75.0
187373822,4,4,50.0
187373822,6,7,20.0
187373822,5,5,30.0
187373822,11,14,10.0
187373822,257,421,1.5
187373822,8,10,15.0
187373822,111,165,2.5
187373822,71,110,3.0
187373822,46,70,4.0
187373822,166,256,2.0
187373822,15,20,8.0
187373822,21,30,6.0
187373822,31,45,5.0
187373823,2,2,20.0
187373823,1,1,40.0
187373823,181,442,0.5
187373823,71,180,0.75
187373823,31,70,1.0
187373823,16,30,1.5
187373823,7,7,5.0
187373823,9,10,3.0
187373823,8,8,4.0
187373823,6,6,6.0
187373823,5,5,8.0
187373823,4,4,10.0
187373823,3,3,15.0
187373823,11,15,2.0
187373824,2,2,220.0
187373824,1,1,500.0
187373825,4,4,20.0
187373825,3,3,40.0
187373825,2,2,60.0
187373825,1,1,80.0
187373826,11,15,12.0
187373826,5,5,18.0
187373826,4,4,21.0
187373826,3,3,27.0
187373826,1,1,60.0
187373826,6,10,15.0
187373826,2,2,39.0
187373827,19,26,30.0
187373827,14,18,40.0
187373827,9,10,60.0
187373827,1,1,300.0
187373827,2,2,250.0
187373827,3,3,200.0
187373827,4,4,155.0
187373827,5,5,125.0
187373827,6,6,100.0
187373827,7,8,80.0
187373827,11,13,50.0
187373828,3,3,50.0
187373828,1,1,100.0
187373828,2,2,75.0
187373828,9,10,10.0
187373828,4,4,35.0
187373828,5,5,25.0
187373828,6,6,20.0
187373828,41,80,2.0
187373828,26,40,3.0
187373828,166,395,1.0
187373828,396,975,0.75
187373828,21,25,4.0
187373828,17,20,5.0
187373828,14,16,6.0
187373828,11,13,8.0
187373828,7,8,15.0
187373828,976,2266,0.5
187373828,81,165,1.5
187373829,6,6,75.0
187373829,26,35,20.0
187373829,1266,2715,1.5
187373829,551,1265,2.0
187373829,4,4,150.0
187373829,3,3,300.0
187373829,2,2,750.0
187373829,1,1,1500.0
187373829,276,550,3.0
187373829,36,45,15.0
187373829,161,275,4.0
187373829,46,60,10.0
187373829,106,160,5.0
187373829,5,5,100.0
187373829,20,25,25.0
187373829,61,80,8.0
187373829,11,14,40.0
187373829,7,8,60.0
187373829,2716,8185,1.0
187373829,81,105,6.0
187373829,9,10,50.0
187373829,15,19,30.0
187373830,29,40,150.0
187373830,21,28,200.0
187373830,16,20,250.0
187373830,13,15,300.0
187373830,11,12,350.0
187373830,9,10,400.0
187373830,7,8,500.0
187373830,5,6,600.0
187373830,4,4,750.0
187373830,1,1,2500.0
187373830,2,2,1500.0
187373830,3,3,1000.0
187373831,1,1,1000.0
187373831,38,66,80.0
187373831,23,37,100.0
187373831,16,22,120.0
187373831,12,15,160.0
187373831,9,11,200.0
187373831,7,8,250.0
187373831,4,4,500.0
187373831,6,6,300.0
187373831,5,5,400.0
187373831,2,2,800.0
187373831,3,3,600.0
187373832,5,6,80.0
187373832,9,10,55.0
187373832,4,4,105.0
187373832,7,8,65.0
187373832,3,3,130.0
187373832,1,1,200.0
187373832,2,2,165.0
187373833,1,1,500.0
187373833,20,25,40.0
187373833,26,40,30.0
187373833,41,60,25.0
187373833,61,121,20.0
187373833,15,19,50.0
187373833,11,14,60.0
187373833,9,10,75.0
187373833,7,8,100.0
187373833,6,6,150.0
187373833,5,5,200.0
187373833,4,4,250.0
187373833,3,3,300.0
187373833,2,2,350.0
187373834,7,8,60.0
187373834,2,2,300.0
187373834,1,1,500.0
187373834,96,262,10.0
187373834,56,95,15.0
187373834,36,55,20.0
187373834,26,35,25.0
187373834,21,25,30.0
187373834,16,20,35.0
187373834,13,15,40.0
187373834,6,6,75.0
187373834,3,3,200.0
187373834,9,10,50.0
187373834,4,4,150.0
187373834,5,5,100.0
187373834,11,12,45.0
187373835,6,6,30.0
187373835,5,5,50.0
187373835,4,4,60.0
187373835,61,106,4.0
187373835,1,1,200.0
187373835,2,2,100.0
187373835,39,60,6.0
187373835,3,3,75.0
187373835,107,206,3.0
187373835,7,8,25.0
187373835,9,10,20.0
187373835,11,13,15.0
187373835,14,18,12.0
187373835,19,25,10.0
187373835,26,38,8.0
187373836,161,285,1.5
187373836,91,160,2.0
187373836,52,90,2.5
187373836,1,1,100.0
187373836,26,34,4.0
187373836,20,25,5.0
187373836,16,19,6.0
187373836,2,2,75.0
187373836,3,3,50.0
187373836,4,4,40.0
187373836,5,5,30.0
187373836,6,6,25.0
187373836,35,51,3.0
187373836,7,8,20.0
187373836,9,10,15.0
187373836,11,12,10.0
187373836,13,15,8.0
187373837,1,10,200.0
187373838,1,20,100.0
187373839,1,40,50.0
187373840,1,100,20.0
187373841,1,100,10.0
187373842,1,250,4.0
187373843,1,1,1000.0
187373844,71,180,0.75
187373844,9,10,3.0
187373844,8,8,4.0
187373844,6,6,6.0
187373844,5,5,8.0
187373844,4,4,10.0
187373844,3,3,15.0
187373844,2,2,20.0
187373844,1,1,40.0
187373844,181,442,0.5
187373844,31,70,1.0
187373844,7,7,5.0
187373844,11,15,2.0
187373844,16,30,1.5
187373845,1,1,220.0
187373846,31,50,15.0
187373846,51,95,10.0
187373846,96,190,8.0
187373846,21,30,20.0
187373846,16,20,25.0
187373846,11,15,30.0
187373846,9,10,40.0
187373846,7,8,50.0
187373846,6,6,60.0
187373846,5,5,75.0
187373846,4,4,100.0
187373846,2,2,400.0
187373846,1,1,1000.0
187373846,3,3,200.0
187373847,5,5,50.0
187373847,26,50,3.0
187373847,16,25,5.0
187373847,11,15,10.0
187373847,9,10,15.0
187373847,7,8,25.0
187373847,6,6,35.0
187373847,181,350,1.5
187373847,3,3,80.0
187373847,2,2,100.0
187373847,1,1,125.0
187373847,4,4,65.0
187373847,51,100,2.5
187373847,101,180,2.0
187373848,1,1,460.0
187373849,2,2,37.5
187373849,3,3,26.25
187373849,4,4,18.75
187373849,5,5,15.0
187373849,1,1,52.5
187373850,1,1,210.0
187373850,2,2,100.0
187373851,7,7,75.0
187373851,4,4,200.0
187373851,5,5,150.0
187373851,6,6,100.0
187373851,28,47,20.0
187373851,8,10,50.0
187373851,11,14,40.0
187373851,15,19,30.0
187373851,1,1,1000.0
187373851,20,27,25.0
187373851,48,98,15.0
187373851,3,3,250.0
187373851,2,2,400.0
187373852,4,5,25.0
187373852,6,7,15.0
187373852,8,11,10.0
187373852,12,16,7.5
187373852,2,2,75.0
187373852,1,1,100.0
187373852,17,26,5.0
187373852,3,3,50.0
187373852,27,51,2.5
187373852,103,204,1.5
187373852,52,102,2.0
187373853,23,42,1.0
187373853,13,22,1.5
187373853,8,12,2.0
187373853,6,7,3.0
187373853,5,5,4.0
187373853,4,4,5.0
187373853,3,3,7.5
187373853,2,2,10.0
187373853,1,1,20.0
187373853,93,222,0.5
187373853,43,92,0.75
187373854,2,2,150.0
187373854,1,1,390.0
187373855,3,3,100.0
187373855,1,1,250.0
187373855,2,2,150.0
187373856,71,180,0.75
187373856,31,70,1.0
187373856,16,30,1.5
187373856,11,15,2.0
187373856,8,8,4.0
187373856,7,7,5.0
187373856,6,6,6.0
187373856,9,10,3.0
187373856,4,4,10.0
187373856,181,442,0.5
187373856,3,3,15.0
187373856,2,2,20.0
187373856,1,1,40.0
187373856,5,5,8.0
187373857,2,2,60.0
187373857,1,1,80.0
187373857,3,3,40.0
187373857,4,4,20.0
187373858,3,3,27.0
187373858,11,15,12.0
187373858,1,1,60.0
187373858,4,4,21.0
187373858,5,5,18.0
187373858,6,10,15.0
187373858,2,2,39.0
187373859,1,1,1000.0
187373859,2,2,400.0
187373859,3,3,250.0
187373859,48,98,15.0
187373859,28,47,20.0
187373859,20,27,25.0
187373859,15,19,30.0
187373859,4,4,200.0
187373859,11,14,40.0
187373859,6,6,100.0
187373859,7,7,75.0
187373859,8,10,50.0
187373859,5,5,150.0
187373860,6,8,7.5
187373860,5,5,15.0
187373860,4,4,20.0
187373860,3,3,25.0
187373860,9,18,4.5
187373860,1,1,40.0
187373860,2,2,32.5
187373861,6,6,25.0
187373861,5,5,30.0
187373861,4,4,40.0
187373861,3,3,50.0
187373861,7,8,20.0
187373861,161,285,1.5
187373861,20,25,5.0
187373861,11,12,10.0
187373861,16,19,6.0
187373861,13,15,8.0
187373861,2,2,75.0
187373861,91,160,2.0
187373861,52,90,2.5
187373861,35,51,3.0
187373861,26,34,4.0
187373861,9,10,15.0
187373861,1,1,100.0
187373862,6,6,8.0
187373862,5,5,10.0
187373862,7,8,6.0
187373862,3,3,15.0
187373862,2,2,18.0
187373862,1,1,25.0
187373862,4,4,12.0
187373863,1,1,210.0
187373863,2,2,100.0
187373864,6,7,15.0
187373864,2,2,75.0
187373864,1,1,100.0
187373864,8,11,10.0
187373864,12,16,7.5
187373864,17,26,5.0
187373864,27,51,2.5
187373864,52,102,2.0
187373864,4,5,25.0
187373864,3,3,50.0
187373864,103,204,1.5
187373865,2,2,150.0
187373865,1,1,390.0
187373866,7,7,60.0
187373866,8,10,40.0
187373866,11,22,20.0
187373866,23,72,15.0
187373866,5,5,100.0
187373866,6,6,80.0
187373866,4,4,150.0
187373866,3,3,200.0
187373866,2,2,300.0
187373866,1,1,1000.0
187373867,56,135,0.75
187373867,3,3,10.0
187373867,136,329,0.5
187373867,26,55,1.0
187373867,16,25,1.5
187373867,4,4,8.0
187373867,7,8,4.0
187373867,5,5,6.0
187373867,6,6,5.0
187373867,9,10,3.0
187373867,1,1,30.0
187373867,2,2,15.0
187373867,11,15,2.0
187373868,1,1,85.0
187373868,3,3,20.0
187373868,2,2,50.0
187373869,1,1,50.0
187373869,5,5,14.0
187373869,4,4,20.0
187373869,6,10,10.0
187373869,3,3,28.0
187373869,2,2,38.0
187373870,3,3,15.0
187373870,71,180,0.75
187373870,2,2,20.0
187373870,31,70,1.0
187373870,16,30,1.5
187373870,11,15,2.0
187373870,9,10,3.0
187373870,8,8,4.0
187373870,7,7,5.0
187373870,1,1,40.0
187373870,5,5,8.0
187373870,4,4,10.0
187373870,181,442,0.5
187373870,6,6,6.0
187373871,1,1,5700.0
187373872,5,5,400.0
187373872,4,4,500.0
187373872,3,3,700.0
187373872,2,2,900.0
187373872,1,1,1250.0
187373873,1,1,300.0
187373873,2,2,100.0
187373874,3,3,75.0
187373874,1,1,200.0
187373874,2,2,125.0
187373875,26,40,35.0
187373875,41,80,30.0
187373875,81,238,25.0
187373875,2,2,1500.0
187373875,16,25,40.0
187373875,1,1,5000.0
187373875,9,10,50.0
187373875,7,8,100.0
187373875,6,6,150.0
187373875,5,5,250.0
187373875,4,4,500.0
187373875,3,3,1000.0
187373875,11,15,45.0
187373876,10,11,12.0
187373876,12,16,10.0
187373876,17,26,8.0
187373876,5,5,25.0
187373876,4,4,30.0
187373876,3,3,35.0
187373876,2,2,40.0
187373876,1,1,46.0
187373876,6,7,20.0
187373876,8,9,15.0
187373877,201,396,2.0
187373877,4,4,60.0
187373877,5,5,50.0
187373877,6,6,40.0
187373877,7,8,30.0
187373877,9,10,25.0
187373877,11,13,20.0
187373877,397,768,1.5
187373877,14,16,15.0
187373877,21,25,8.0
187373877,3,3,80.0
187373877,1,1,250.0
187373877,26,35,6.0
187373877,36,60,5.0
187373877,61,105,4.0
187373877,17,20,10.0
187373877,106,200,3.0
187373877,2,2,125.0
187373878,1,1,100.0
187373878,6,7,20.0
187373878,4,5,30.0
187373878,3,3,40.0
187373878,2,2,60.0
187373879,1,1,80.0
187373879,17,28,10.0
187373879,10,16,12.0
187373879,7,9,15.0
187373879,5,6,20.0
187373879,4,4,30.0
187373879,3,3,40.0
187373879,2,2,61.0
187373880,1,1,1250.0
187373880,2,2,900.0
187373880,3,3,700.0
187373880,4,4,500.0
187373880,5,5,400.0
187373881,2,2,100.0
187373881,1,1,300.0
187373882,3,3,75.0
187373882,2,2,125.0
187373882,1,1,200.0
187373883,3,3,40.0
187373883,1,1,100.0
187373883,6,7,20.0
187373883,4,5,30.0
187373883,2,2,60.0
187373884,1,1,4000.0
187373885,1,1,1350.0
187373886,51,75,40.0
187373886,11,14,75.0
187373886,15,19,60.0
187373886,20,25,55.0
187373886,127,218,30.0
187373886,219,514,25.0
187373886,36,50,45.0
187373886,7,8,150.0
187373886,9,10,100.0
187373886,76,126,35.0
187373886,6,6,200.0
187373886,5,5,250.0
187373886,4,4,500.0
187373886,3,3,1000.0
187373886,2,2,2500.0
187373886,1,1,10000.0
187373886,26,35,50.0
187373887,11,15,12.0
187373887,40,67,6.0
187373887,8,10,15.0
187373887,16,25,10.0
187373887,26,39,8.0
187373887,4,4,30.0
187373887,3,3,40.0
187373887,2,2,50.0
187373887,1,1,80.0
187373887,5,5,25.0
187373887,6,7,20.0
187373888,20,25,10.0
187373888,211,437,2.0
187373888,16,19,15.0
187373888,13,15,20.0
187373888,11,12,25.0
187373888,9,10,30.0
187373888,7,8,40.0
187373888,6,6,50.0
187373888,26,35,8.0
