contest_id,minPosition,maxPosition,payout
178800087,4,4,6.0
178800087,1,1,12.0
178800087,2,2,10.0
178800087,3,3,8.0
178800087,5,6,5.0
178800087,16,27,2.0
178800087,10,15,3.0
178800087,7,9,4.0
178800088,7,7,5.0
178800088,6,6,6.0
178800088,3,3,15.0
178800088,4,4,10.0
178800088,8,8,4.0
178800088,2,2,20.0
178800088,1,1,40.0
178800088,5,5,8.0
178800088,9,10,3.0
178800088,11,15,2.0
178800088,16,30,1.5
178800088,31,70,1.0
178800088,71,180,0.75
178800088,181,442,0.5
178800089,1,1,60.0
178800089,2,2,39.0
178800089,3,3,27.0
178800089,4,4,21.0
178800089,5,5,18.0
178800089,6,10,15.0
178800089,11,15,12.0
178800090,1,1,500.0
178800090,3,3,200.0
178800090,2,2,300.0
178800091,3,3,20.0
178800091,1,1,85.0
178800091,2,2,50.0
178800092,2,2,100.0
178800092,1,1,170.0
178800092,3,3,70.0
178800093,1,15,10.0
178800094,3,3,50.0
178800094,4,4,40.0
178800094,31,60,6.0
178800094,61,131,4.0
178800094,16,30,8.0
178800094,11,15,10.0
178800094,2,2,70.0
178800094,6,7,20.0
178800094,5,5,30.0
178800094,1,1,100.0
178800094,8,10,12.0
178800095,1,1,1500.0
178800096,41,80,30.0
178800096,26,40,35.0
178800096,16,25,40.0
178800096,11,15,45.0
178800096,9,10,50.0
178800096,6,6,150.0
178800096,81,238,25.0
178800096,4,4,500.0
178800096,3,3,1000.0
178800096,2,2,1500.0
178800096,7,8,100.0
178800096,5,5,250.0
178800096,1,1,5000.0
178800097,1,1,210.0
178800097,2,2,100.0
178800098,8,10,1.5
178800098,151,415,0.2
178800098,71,150,0.3
178800098,36,70,0.4
178800098,15,20,0.75
178800098,1,1,15.0
178800098,2,2,7.5
178800098,21,35,0.5
178800098,11,14,1.0
178800098,3,3,5.0
178800098,4,4,4.0
178800098,6,7,2.0
178800098,5,5,3.0
178800099,2,2,300.0
178800099,11,15,20.0
178800099,5,5,70.0
178800099,6,6,50.0
178800099,9,10,25.0
178800099,16,25,15.0
178800099,1,1,1000.0
178800099,26,50,10.0
178800099,4,4,100.0
178800099,7,8,30.0
178800099,3,3,150.0
178800099,51,140,8.0
178800100,8,10,15.0
178800100,26,45,6.0
178800100,11,15,10.0
178800100,5,7,20.0
178800100,16,25,8.0
178800100,3,3,30.0
178800100,2,2,40.0
178800100,1,1,50.0
178800100,4,4,25.0
178800124,1,10,2.0
178800125,1,10,6.0
178800126,1,10,10.0
178800127,1,5,20.0
178800128,1,5,50.0
178800129,1,5,50.0
178800130,1,1,110.0
178800131,1,1,110.0
178800132,1,1,5.0
178800133,1,1,25.0
178800134,1,1,25.0
178800135,1,1,25.0
178800168,1,1,5.4
178800169,1,1,27.0
178800170,1,1,13.5
178800171,1,1,2.7
178800172,1,1,5.0
178800172,3,3,1.5
178800172,2,2,2.5
178800173,1,1,3.0
178800173,2,2,1.5
178800174,1,1,2.7
178800175,1,1,2.7
178800176,1,5,36.0
178800177,1,5,18.0
178800178,1,5,9.0
178800179,1,5,5.4
178800180,1,5,1.8
178800181,1,1,13.5
178800182,1,1,5.4
178800183,1,1,5.4
178800184,1,1,5.4
178800185,2,2,3.0
178800185,1,1,6.0
178800186,1,1,10.0
178800186,2,2,5.0
178800186,3,3,3.0
178800187,1,1,13.5
178800188,2,2,7.5
178800188,1,1,15.0
178800189,3,3,7.5
178800189,2,2,12.5
178800189,1,1,25.0
178800190,2,2,15.0
178800190,1,1,30.0
178800191,1,1,27.0
178800192,1,1,54.0
178800193,2,2,75.0
178800193,1,1,150.0
178800194,1,1,135.0
178800195,1,1,300.0
178800196,1,1,450.0
178800197,1,1,1500.0
178800198,1,1,3000.0
178800199,1,1,15000.0
178800200,1,1,30000.0
178800201,1,2,36.0
178800202,1,5,18.0
178800203,1,5,1.8
178800204,1,5,5.4
178800205,1,5,9.0
178800206,1,2,10000.0
178800207,1,2,2000.0
178800208,1,2,1000.0
178800209,1,2,200.0
178800210,1,2,90.0
178800211,1,2,36.0
178800212,1,2,18.0
178800213,1,5,90.0
178800214,1,5,1.8
178800215,1,5,9.0
178800216,1,3,200.0
178800217,1,5,3.6
178800218,1,5,36.0
178800219,1,5,18.0
178800220,1,10,9.0
178800221,1,10,18.0
178800222,1,10,36.0
178800223,1,10,3.6
178800224,1,10,1.8
178800225,1,1,4000.0
178800226,1,1,1000.0
178800227,1,1,460.0
178800228,1,1,5700.0
178800229,1,1,555.0
178800230,1,1,3333.0
178800232,1,1,25.0
178800233,1,1,164.0
178800234,1,1,287.0
178800235,1,1,328.0
178800236,1,1,500.0
178800237,1,1,222.0
178800238,1,1,25.0
178800239,1,1,333.0
178800454,1,1,67.5
