contest_id,minPosition,maxPosition,payout
148022258,3,3,106.0
148022258,45,82,8.0
148022258,25,44,10.0
148022258,15,24,15.0
148022258,11,14,20.0
148022258,9,10,25.0
148022258,2,2,150.0
148022258,7,7,40.0
148022258,6,6,50.0
148022258,5,5,60.0
148022258,4,4,80.0
148022258,1,1,200.0
148022258,8,8,30.0
148022259,11,15,12.0
148022259,4,4,21.0
148022259,5,5,18.0
148022259,3,3,27.0
148022259,6,10,15.0
148022259,1,1,60.0
148022259,2,2,39.0
148022260,1,1,500.0
148022260,3,3,200.0
148022260,2,2,300.0
148022261,6,7,12.0
148022261,8,10,9.0
148022261,4,4,22.0
148022261,3,3,30.0
148022261,2,2,40.0
148022261,1,1,50.0
148022261,11,15,6.5
148022261,5,5,16.0
148022261,16,25,4.5
148022261,80,136,1.5
148022261,46,79,2.0
148022261,26,45,3.0
148022262,25,42,1.5
148022262,14,24,2.0
148022262,7,13,3.0
148022262,5,6,5.0
148022262,3,4,10.0
148022262,2,2,20.0
148022262,1,1,30.0
148022263,3,3,75.0
148022263,2,2,125.0
148022263,1,1,200.0
148022264,1,15,10.0
148022265,1,1,5000.0
148022265,2,2,2500.0
148022265,3,3,1000.0
148022265,11,14,75.0
148022265,5,5,250.0
148022265,6,6,200.0
148022265,7,8,150.0
148022265,4,4,500.0
148022265,9,10,100.0
148022265,134,343,25.0
148022265,15,19,60.0
148022265,20,25,55.0
148022265,26,35,50.0
148022265,36,45,45.0
148022265,46,60,40.0
148022265,61,86,35.0
148022265,87,133,30.0
148022266,1,1,1500.0
148022266,2,2,900.0
148022267,3,3,50.0
148022267,1,1,500.0
148022267,4,4,40.0
148022267,5,5,30.0
148022267,6,6,25.0
148022267,7,7,20.0
148022267,8,8,15.0
148022267,9,10,10.0
148022267,11,15,8.0
148022267,16,20,6.0
148022267,21,30,5.0
148022267,31,40,4.0
148022267,41,60,3.0
148022267,61,125,2.0
148022267,126,325,1.5
148022267,326,1025,1.0
148022267,2,2,100.0
148022303,4,4,10.0
148022303,40,68,1.5
148022303,23,39,2.0
148022303,13,22,2.5
148022303,8,12,5.0
148022303,5,7,7.5
148022303,3,3,15.0
148022303,2,2,25.0
148022303,1,1,50.0
148022304,9,9,60.0
148022304,10,11,50.0
148022304,12,14,40.0
148022304,15,21,25.0
148022304,22,47,20.0
148022304,1,1,1000.0
148022304,7,7,80.0
148022304,5,5,125.0
148022304,4,4,150.0
148022304,3,3,200.0
148022304,2,2,300.0
148022304,6,6,100.0
148022304,8,8,70.0
148022305,5,5,15.0
148022305,2,2,37.5
148022305,3,3,26.25
148022305,4,4,18.75
148022305,1,1,52.5
148022367,16,25,4.5
148022367,46,79,2.0
148022367,26,45,3.0
148022367,11,15,6.5
148022367,80,136,1.5
148022367,1,1,50.0
148022367,2,2,40.0
148022367,8,10,9.0
148022367,6,7,12.0
148022367,5,5,16.0
148022367,3,3,30.0
148022367,4,4,22.0
