contest_id,minPosition,maxPosition,payout
174582084,1,1,100.0
174582084,61,140,1.0
174582084,141,370,0.75
174582084,371,1104,0.5
174582084,26,35,2.0
174582084,36,60,1.5
174582084,17,20,4.0
174582084,14,16,5.0
174582084,21,25,3.0
174582084,8,10,8.0
174582084,6,7,10.0
174582084,5,5,15.0
174582084,4,4,20.0
174582084,3,3,30.0
174582084,2,2,50.0
174582084,11,13,6.0
174582085,1,1,150.0
174582085,2,2,100.0
174582085,4,4,45.0
174582085,5,5,30.0
174582085,6,7,25.0
174582085,3,3,70.0
174582085,11,15,15.0
174582085,16,25,12.0
174582085,26,55,10.0
174582085,8,10,20.0
174582086,2,2,200.0
174582086,1,1,300.0
174582086,4,4,100.0
174582086,3,3,150.0
174582087,41,90,6.0
174582087,12,20,10.0
174582087,9,11,15.0
174582087,21,40,8.0
174582087,1,1,100.0
174582087,2,2,80.0
174582087,4,4,50.0
174582087,5,5,40.0
174582087,6,6,30.0
174582087,7,7,25.0
174582087,8,8,20.0
174582087,3,3,60.0
174582088,2,2,1000.0
174582088,3,3,700.0
174582088,4,4,500.0
174582088,5,5,400.0
174582088,6,7,300.0
174582088,1,1,2000.0
174582089,2,2,150.0
174582089,1,1,225.0
174582089,3,3,125.0
174582089,4,4,100.0
174582089,5,6,75.0
174582090,2,2,5000.0
174582090,1,1,10000.0
174582090,151,700,25.0
174582090,71,150,30.0
174582090,36,70,40.0
174582090,26,35,60.0
174582090,21,25,80.0
174582090,16,20,100.0
174582090,3,3,2000.0
174582090,9,10,200.0
174582090,7,8,300.0
174582090,11,15,150.0
174582090,5,5,700.0
174582090,4,4,1000.0
174582090,6,6,500.0
174582091,1,1,400.0
174582091,9,10,40.0
174582091,51,80,6.0
174582091,8,8,50.0
174582091,7,7,60.0
174582091,602,1103,1.5
174582091,81,150,4.0
174582091,36,50,8.0
174582091,5,5,80.0
174582091,4,4,100.0
174582091,3,3,150.0
174582091,2,2,200.0
174582091,6,6,70.0
174582091,21,25,15.0
174582091,151,300,3.0
174582091,301,601,2.0
174582091,16,20,20.0
174582091,11,15,30.0
174582091,26,35,10.0
174582092,1,1,100.0
174582092,2,2,80.0
174582092,3,3,60.0
174582092,4,4,40.0
174582092,5,6,30.0
174582092,7,9,20.0
174582093,3,3,200.0
174582093,2,2,400.0
174582093,26,35,20.0
174582093,21,25,25.0
174582093,11,13,40.0
174582093,36,45,15.0
174582093,46,65,10.0
174582093,66,100,8.0
174582093,101,191,6.0
174582093,192,352,5.0
174582093,17,20,30.0
174582093,8,10,50.0
174582093,4,4,100.0
174582093,353,1053,4.0
174582093,1,1,2000.0
174582093,5,5,75.0
174582093,6,7,60.0
174582093,14,16,35.0
174582094,16,22,120.0
174582094,23,37,100.0
174582094,38,66,80.0
174582094,2,2,800.0
174582094,1,1,1000.0
174582094,12,15,160.0
174582094,9,11,200.0
174582094,7,8,250.0
174582094,6,6,300.0
174582094,5,5,400.0
174582094,4,4,500.0
174582094,3,3,600.0
174582095,33,49,50.0
174582095,24,32,60.0
174582095,18,23,80.0
174582095,13,17,100.0
174582095,7,8,150.0
174582095,5,6,200.0
174582095,9,12,120.0
174582095,1,1,500.0
174582095,3,3,300.0
174582095,4,4,250.0
174582095,2,2,400.0
174582096,4,4,250.0
174582096,37,47,45.0
174582096,15,20,75.0
174582096,48,62,40.0
174582096,63,84,35.0
174582096,85,115,30.0
174582096,116,161,25.0
174582096,28,36,50.0
174582096,11,14,100.0
174582096,6,7,150.0
174582096,162,229,20.0
174582096,1,1,1000.0
174582096,2,2,500.0
174582096,3,3,350.0
174582096,5,5,200.0
174582096,8,10,125.0
174582096,21,27,60.0
174582097,7,7,175.0
174582097,8,8,150.0
174582097,4,4,300.0
174582097,6,6,200.0
174582097,3,3,400.0
174582097,10,10,100.0
174582097,11,12,80.0
174582097,13,15,60.0
174582097,16,20,40.0
174582097,21,30,30.0
174582097,2,2,600.0
174582097,1,1,1000.0
174582097,31,50,20.0
174582097,245,544,10.0
174582097,95,244,12.0
174582097,51,94,15.0
174582097,9,9,125.0
174582097,5,5,250.0
174582098,2,2,3000.0
174582098,1,1,5000.0
174582099,1,1,20000.0
174582099,2,2,10000.0
174582100,1,10,200.0
174582101,14,21,15.0
174582101,22,33,10.0
