contest_id,minPosition,maxPosition,payout
142794585,1,10,20.0
142794586,1,5,100.0
142794587,1,5,100.0
142794588,1,5,200.0
142794589,1,10,2.0
142794590,1,10,6.0
142794591,1,5,20.0
142794592,1,3,50.0
142794593,1,3,150.0
142794594,1,10,6.0
142794595,1,10,6.0
142794596,1,10,6.0
142794597,1,10,6.0
142794598,1,3,100.0
142794599,1,10,50.0
142794600,1,10,2.0
142794601,1,10,2.0
142794602,1,10,2.0
142794603,1,10,2.0
142794604,1,10,2.0
142794605,1,10,2.0
142794606,1,10,6.0
142794607,1,10,6.0
142794608,1,10,10.0
142794609,1,10,10.0
142794610,1,5,20.0
142794611,1,5,20.0
142794612,1,5,20.0
142794613,1,5,20.0
142794614,1,10,6.0
142794615,1,17,2.0
142794616,1,17,2.0
142794617,1,17,2.0
142794618,1,17,10.0
142794619,1,5,50.0
142794620,1,9,3.0
142794621,1,9,15.0
142794622,1,9,15.0
142794623,1,9,30.0
142794624,1,9,75.0
142794625,1,10,2.0
142794626,1,10,2.0
142794627,1,10,6.0
142794628,1,10,10.0
142794629,1,5,20.0
142794630,1,5,50.0
142794631,1,17,2.0
142794632,1,5,500.0
142794633,1,9,3.0
142794634,1,9,3.0
142794635,1,10,2.0
142794636,1,5,200.0
142794637,1,10,100.0
142794638,1,5,100.0
142794639,1,1,25.0
142794640,1,1,25.0
142794641,1,1,25.0
142794642,1,1,25.0
142794643,1,1,25.0
142794644,1,1,25.0
142794645,1,1,25.0
142794646,1,1,25.0
142794647,1,2,25.0
142794648,1,2,25.0
142794649,1,2,25.0
142794650,1,2,25.0
142794651,1,1,250.0
142794652,1,1,15.0
142794653,1,1,15.0
142794654,1,1,15.0
142794655,1,1,180.0
142794656,1,1,180.0
142794657,1,1,180.0
142794658,1,1,180.0
142794659,1,10,20.0
142794660,1,5,100.0
142794661,1,5,100.0
142794662,1,5,200.0
142794663,1,10,2.0
142794664,1,10,6.0
142794665,1,5,20.0
142794666,1,3,50.0
142794667,1,3,150.0
142794668,1,10,6.0
142794669,1,10,6.0
142794670,1,10,6.0
142794671,1,10,6.0
142794672,1,3,100.0
142794673,1,10,50.0
142794674,1,10,2.0
142794675,1,10,2.0
142794676,1,10,2.0
142794677,1,10,2.0
142794678,1,10,2.0
142794679,1,10,2.0
142794680,1,10,6.0
142794681,1,10,6.0
142794682,1,10,10.0
142794683,1,10,10.0
142794684,1,5,20.0
142794685,1,5,20.0
142794686,1,5,20.0
142794687,1,5,20.0
142794688,1,10,6.0
142794689,1,17,2.0
142794690,1,17,2.0
142794691,1,17,2.0
142794692,1,17,10.0
142794693,1,5,50.0
142794694,1,9,3.0
142794695,1,9,15.0
142794696,1,9,15.0
142794697,1,9,30.0
142794698,1,9,75.0
142794699,1,10,2.0
142794700,1,10,2.0
142794701,1,10,6.0
142794702,1,10,10.0
142794703,1,5,20.0
142794704,1,5,50.0
142794705,1,17,2.0
142794706,1,5,500.0
142794707,1,9,3.0
142794708,1,9,3.0
142794709,1,10,2.0
142794710,1,5,200.0
142794711,1,10,100.0
142794712,1,5,100.0
142794713,1,1,25.0
142794714,1,1,25.0
142794715,1,1,25.0
142794716,1,1,25.0
142794717,1,1,25.0
142794718,1,1,25.0
142794719,1,1,25.0
142794720,1,1,25.0
142794721,1,2,25.0
142794722,1,2,25.0
142794723,1,2,25.0
142794724,1,2,25.0
142794725,1,1,250.0
142794726,1,1,15.0
142794727,1,1,15.0
142794728,1,1,15.0
142794729,1,1,180.0
142794730,1,1,180.0
142794731,1,1,180.0
142794732,1,1,180.0
142794765,1,3,15.0
142794766,1,3,15.0
142794767,1,6,3.0
142794768,1,6,3.0
142794769,1,3,30.0
142794770,1,3,75.0
142794771,1,10,2.0
142794772,1,10,2.0
142794773,1,10,2.0
142794774,1,10,2.0
142794775,1,10,6.0
142794776,1,10,6.0
142794777,1,10,10.0
142794778,1,10,10.0
142794779,1,10,20.0
142794780,1,5,50.0
142794781,1,5,100.0
142794803,1,5,100.0
142794804,1,5,50.0
142794805,1,10,2.0
142794806,1,10,6.0
142794807,1,10,10.0
142794808,1,5,20.0
142794809,1,9,3.0
142794810,1,10,2.0
142794811,1,10,6.0
142794812,1,10,10.0
142794813,1,5,20.0
142794814,1,1,300.0
142794815,1,1,25.0
142794816,1,1,25.0
142794817,1,1,25.0
142794818,1,1,25.0
142794819,1,1,25.0
142794820,1,1,25.0
142794821,1,1,25.0
142794822,1,2,25.0
142794823,1,2,25.0
142794824,1,1,15.0
142794825,1,1,15.0
142794826,1,1,15.0
142794827,1,5,100.0
142794828,1,5,50.0
142794829,1,10,2.0
142794830,1,10,6.0
142794831,1,10,10.0
142794832,1,5,20.0
142794833,1,9,3.0
142794834,1,10,2.0
142794835,1,10,6.0
142794836,1,10,10.0
142794837,1,5,20.0
142794838,1,1,300.0
142794839,1,1,25.0
142794840,1,1,25.0
142794841,1,1,25.0
142794842,1,1,25.0
142794843,1,1,25.0
142794844,1,1,25.0
142794845,1,1,25.0
142794846,1,2,25.0
142794847,1,2,25.0
142794848,1,1,15.0
142794849,1,1,15.0
142794850,1,1,15.0
142794851,1,5,100.0
142794852,1,5,50.0
142794853,1,10,2.0
142794854,1,10,6.0
142794855,1,10,10.0
142794856,1,5,20.0
142794857,1,9,3.0
142794858,1,10,2.0
142794859,1,10,6.0
142794860,1,10,10.0
142794861,1,5,20.0
142794862,1,1,300.0
142794863,1,1,25.0
142794864,1,1,25.0
142794865,1,1,25.0
142794866,1,1,25.0
142794867,1,1,25.0
142794868,1,1,25.0
142794869,1,1,25.0
142794870,1,2,25.0
142794871,1,2,25.0
142794872,1,1,15.0
142794873,1,1,15.0
142794874,1,1,15.0
142794875,1,5,100.0
142794876,1,5,50.0
142794877,1,10,2.0
142794878,1,10,6.0
142794879,1,10,10.0
142794880,1,5,20.0
142794881,1,9,3.0
142794882,1,10,2.0
142794883,1,10,6.0
142794884,1,10,10.0
142794885,1,5,20.0
142794886,1,1,300.0
142794887,1,1,25.0
142794888,1,1,25.0
142794889,1,1,25.0
142794890,1,1,25.0
142794891,1,1,25.0
142794892,1,1,25.0
142794893,1,1,25.0
142794894,1,2,25.0
