contest_id,minPosition,maxPosition,payout
143827489,1,1,5000.0
143827489,2,2,3000.0
143827489,3,3,2000.0
143827490,1,1,15000.0
143827490,2,2,7500.0
143827490,3,3,5000.0
143827490,4,4,3000.0
143827490,5,5,2000.0
143827490,6,6,1000.0
143827490,7,8,500.0
143827490,9,10,400.0
143827490,11,12,300.0
143827490,13,15,200.0
143827490,16,20,150.0
143827490,21,30,100.0
143827490,31,50,75.0
143827490,51,85,50.0
143827490,86,135,40.0
143827490,136,210,30.0
143827490,211,310,25.0
143827490,311,510,20.0
143827490,511,810,15.0
143827490,811,1410,10.0
143827490,1411,2809,8.0
143827490,2810,7152,6.0
143827491,1,1,1500.0
143827491,2,2,750.0
143827491,3,3,500.0
143827491,4,4,400.0
143827491,5,5,300.0
143827491,6,7,250.0
143827491,8,10,200.0
143827491,11,14,150.0
143827491,15,20,100.0
143827491,21,30,75.0
143827491,31,40,60.0
143827491,41,50,50.0
143827491,51,65,40.0
143827491,66,85,30.0
143827491,86,110,25.0
143827491,111,140,20.0
143827491,141,180,15.0
143827491,181,240,10.0
143827491,241,315,8.0
143827491,316,450,6.0
143827491,451,740,5.0
143827491,741,1375,4.0
143827491,1376,2755,3.0
143827491,2756,5800,2.0
143827491,5801,11230,1.5
143827492,1,1,20000.0
143827492,2,2,10000.0
143827493,1,1,7500.0
143827493,2,2,4000.0
143827493,3,3,2500.0
143827493,4,4,1500.0
143827493,5,5,1000.0
143827493,6,7,800.0
143827493,8,10,600.0
143827493,11,15,500.0
143827493,16,22,400.0
143827493,23,38,300.0
143827494,1,1,15000.0
143827494,2,2,10000.0
143827494,3,3,5000.0
143827495,1,1,10000.0
143827495,2,2,4000.0
143827495,3,3,2000.0
143827495,4,4,1000.0
143827495,5,5,600.0
143827495,6,6,400.0
143827495,7,7,300.0
143827495,8,9,200.0
143827495,10,13,100.0
143827495,14,19,70.0
143827495,20,31,50.0
143827495,32,56,30.0
143827495,57,111,20.0
143827495,112,211,15.0
143827495,212,621,12.0
143827495,622,1911,9.0
143827496,1,1,5000.0
143827496,2,2,2000.0
143827496,3,3,1000.0
143827496,4,4,750.0
143827496,5,5,500.0
143827496,6,6,250.0
143827496,7,8,200.0
143827496,9,10,150.0
143827496,11,14,100.0
143827496,15,19,75.0
143827496,20,25,60.0
143827496,26,35,50.0
143827496,36,45,40.0
143827496,46,55,30.0
143827496,56,70,25.0
143827496,71,100,20.0
143827496,101,176,15.0
143827496,177,351,10.0
143827496,352,1051,8.0
143827497,1,1,10000.0
143827497,2,2,2500.0
143827497,3,3,1000.0
143827497,4,4,500.0
143827497,5,5,250.0
143827497,6,6,200.0
143827497,7,8,150.0
143827497,9,10,100.0
143827497,11,14,75.0
143827497,15,19,60.0
143827497,20,25,50.0
143827497,26,35,40.0
143827497,36,50,35.0
143827497,51,70,30.0
143827497,71,113,25.0
143827497,114,212,20.0
143827497,213,402,15.0
143827497,403,962,12.0
143827499,1,1,4000.0
143827499,2,2,2000.0
143827499,3,3,1000.0
143827499,4,4,800.0
143827499,5,5,600.0
143827499,6,6,500.0
143827499,7,8,400.0
143827499,9,11,300.0
143827499,12,17,250.0
143827499,18,31,200.0
143827499,32,61,170.0
143827500,1,1,100000.0
143827500,2,2,40000.0
143827500,3,3,20000.0
143827500,4,4,10000.0
143827500,5,5,8000.0
143827500,6,6,6000.0
143827500,7,7,4000.0
143827500,8,8,3000.0
143827500,9,10,2000.0
143827500,11,15,1000.0
143827500,16,20,750.0
143827500,21,25,500.0
143827500,26,50,300.0
143827500,51,100,200.0
143827500,101,150,150.0
143827500,151,200,100.0
143827500,201,300,70.0
143827500,301,500,60.0
143827500,501,1000,50.0
143827500,1001,2100,40.0
143827500,2101,4625,30.0
143828250,1,1,100.0
143828251,1,1,100.0
143828252,1,1,40.0
143828252,2,2,20.0
143828252,3,3,10.0
143828252,4,4,6.0
143828252,5,5,5.0
143828252,6,7,4.0
143828252,8,10,3.0
143828252,11,13,2.0
143828252,14,16,1.5
143828252,17,20,1.0
143828252,21,30,0.75
143828252,31,70,0.5
143828252,71,185,0.4
143828252,186,465,0.3
143828252,466,1115,0.2
143828253,1,5,5.0
143828254,1,5,5.0
143828255,1,5,5.0
143828256,1,5,25.0
143828257,1,5,25.0
143828258,1,5,50.0
143828259,1,1,175.0
143828260,1,1,120.0
143828261,1,1,50.0
143828262,1,5,500.0
143828263,1,5,200.0
143828264,1,10,200.0
143828265,1,10,100.0
143828266,1,5,100.0
143828267,1,10,20.0
143828268,1,10,20.0
143828269,1,10,6.0
143828270,1,10,6.0
143828271,1,100,2.0
143828272,1,3,250.0
143828273,1,5,100.0
143828274,1,3,100.0
143828275,1,5,50.0
143828276,1,3,50.0
143828277,1,10,20.0
143828278,1,5,20.0
143828279,1,3,20.0
143828280,1,1,100.0
143828280,2,2,60.0
143828280,3,3,35.0
143828280,4,4,25.0
143828280,5,5,20.0
143828280,6,9,15.0
143828281,1,1,43.0
143828281,2,2,33.0
143828281,3,3,28.0
143828281,4,4,23.0
143828281,5,5,20.0
143828281,6,6,17.0
143828281,7,7,14.0
143828281,8,8,12.0
143828281,9,9,10.0
143828282,1,1,40.0
143828282,2,2,22.0
143828282,3,3,15.0
143828282,4,4,12.0
143828282,5,5,11.0
143828282,6,6,10.0
143828282,7,7,9.0
143828282,8,8,8.0
143828282,9,9,7.0
143828282,10,10,6.0
143828282,11,15,5.0
143828282,16,20,4.0
143828282,21,25,3.0
143828283,1,1,12.0
143828283,2,2,10.0
143828283,3,3,8.0
143828283,4,4,6.0
143828283,5,6,5.0
143828283,7,9,4.0
143828283,10,15,3.0
143828283,16,27,2.0
143828284,1,1,5.0
143828284,2,2,4.0
143828284,3,3,3.0
143828284,4,5,2.0
143828284,6,8,1.5
143828284,9,14,1.0
143828284,15,26,0.75
143828284,27,55,0.5
143828285,1,10,50.0
143828286,1,10,10.0
143828287,1,10,10.0
143828288,1,10,2.0
143828289,1,10,2.0
143828290,1,10,2.0
143828291,1,10,2.0
143828292,1,10,2.0
143828293,1,10,2.0
143828294,1,10,2.0
143828295,1,1,1000.0
143828296,1,1,100.0
143828297,1,1,500.0
143828298,1,5,50.0
143828299,1,10,2.0
143828300,1,10,2.0
143828301,1,10,2.0
143828302,1,10,2.0
143828303,1,10,6.0
143828304,1,10,6.0
143828305,1,10,10.0
143828306,1,9,3.0
143828307,1,9,15.0
143828309,1,9,30.0
143828310,1,9,75.0
143828311,1,18,15.0
143828312,1,18,3.0
143828313,1,30,3.0
143828314,1,1,1000.0
143828315,1,17,2.0
143828316,1,27,2.0
143828317,1,27,2.0
143828318,1,27,2.0
143828319,1,27,20.0
143828320,1,27,6.0
143828321,1,54,2.0
143828322,1,54,2.0
143828323,1,27,10.0
143828324,1,17,50.0
143828325,1,10,20.0
143828326,1,5,50.0
143828327,1,5,50.0
143828328,1,6,15.0
143828329,1,3,150.0
143828330,1,6,75.0
143828331,1,6,30.0
143828332,1,10,2.0
143828333,1,10,2.0
143828334,1,10,6.0
143828335,1,10,10.0
143828336,1,10,20.0
143828337,1,54,10.0
143828338,1,50,20.0
143828339,1,54,6.0
143828340,1,1,14.0
143828340,2,2,10.0
143828340,3,4,8.0
143828340,5,6,6.0
143828340,7,8,4.0
143828340,9,10,3.0
143828340,11,14,2.5
143828340,15,18,2.0
143828340,19,22,1.5
143828341,1,1,25.0
143828342,1,1,25.0
143828343,1,1,25.0
143828344,1,1,25.0
143828345,1,1,25.0
143828346,1,1,25.0
143828347,1,1,25.0
143828348,1,1,25.0
143828349,1,1,25.0
143828350,1,1,25.0
143828351,1,1,25.0
143828352,1,1,25.0
143828353,1,1,25.0
143828354,1,1,25.0
143828355,1,1,25.0
143828356,1,1,25.0
143828357,1,1,25.0
143828358,1,1,25.0
143828359,1,1,25.0
143828360,1,1,25.0
143828361,1,1,25.0
143828362,1,1,25.0
143828363,1,1,25.0
143828364,1,1,25.0
143828365,1,1,25.0
143828366,1,2,25.0
143828367,1,2,25.0
143828368,1,2,25.0
143828369,1,2,25.0
143828370,1,2,25.0
143828371,1,2,25.0
143828372,1,2,25.0
143828373,1,2,25.0
143828374,1,2,25.0
143828375,1,2,25.0
143828376,1,2,25.0
143828377,1,2,25.0
143828378,1,2,25.0
143828379,1,2,25.0
143828380,1,2,25.0
143828381,1,2,25.0
143828382,1,4,25.0
143828383,1,4,25.0
143828384,1,1,555.0
143828385,1,1,555.0
143828386,1,1,555.0
143828387,1,1,555.0
143828388,1,10,25.0
143828389,1,2,10.0
143828390,1,2,10.0
143828391,1,2,10.0
143828392,1,1,10.0
143828393,1,1,10.0
143828394,1,1,10.0
143828426,1,2,90.0
143828427,1,2,90.0
143828428,1,2,200.0
143828429,1,2,200.0
143828430,1,1,2.7
143828431,1,1,2.7
143828433,1,1,5.4
143828434,1,1,5.4
143828435,1,1,5.4
143828436,1,1,13.5
143828437,1,1,13.5
143828438,1,1,13.5
143828439,1,1,27.0
143828440,1,1,27.0
143828441,1,1,27.0
143828443,1,1,54.0
143828444,1,1,54.0
143828445,1,1,1500.0
143828446,1,1,300.0
143828447,1,1,300.0
143828448,1,1,300.0
143828449,1,1,3.0
143828449,2,2,1.5
143828450,1,1,3.0
143828450,2,2,1.5
143828451,1,1,3.0
143828451,2,2,1.5
143828452,1,1,6.0
143828452,2,2,3.0
143828453,1,1,6.0
143828453,2,2,3.0
143828454,1,1,6.0
143828454,2,2,3.0
143828455,1,1,15.0
143828455,2,2,7.5
143828456,1,1,15.0
143828456,2,2,7.5
143828457,1,1,15.0
143828457,2,2,7.5
143828458,1,1,30.0
143828458,2,2,15.0
143828459,1,1,30.0
143828459,2,2,15.0
143828460,1,1,30.0
143828460,2,2,15.0
143828461,1,1,60.0
143828461,2,2,30.0
143828462,1,1,60.0
143828462,2,2,30.0
143828463,1,1,60.0
143828463,2,2,30.0
143828464,1,1,340.0
143828464,2,2,160.0
143828465,1,1,5.0
143828465,2,2,2.5
143828465,3,3,1.5
143828466,1,1,5.0
143828466,2,2,2.5
143828466,3,3,1.5
143828467,1,1,5.0
143828467,2,2,2.5
143828467,3,3,1.5
143828468,1,1,10.0
143828468,2,2,5.0
143828468,3,3,3.0
143828469,1,1,10.0
143828469,2,2,5.0
143828469,3,3,3.0
143828470,1,1,10.0
143828470,2,2,5.0
143828470,3,3,3.0
143828471,1,1,25.0
143828471,2,2,12.5
143828471,3,3,7.5
143828472,1,1,25.0
143828472,2,2,12.5
143828472,3,3,7.5
143828473,1,1,25.0
143828473,2,2,12.5
143828473,3,3,7.5
143828474,1,5,9.0
143828475,1,5,9.0
143828476,1,5,9.0
143828477,1,1,50.0
143828477,2,2,25.0
143828477,3,3,15.0
143828478,1,1,50.0
143828478,2,2,25.0
143828478,3,3,15.0
143828479,1,5,18.0
143828480,1,5,18.0
143828481,1,5,18.0
143828482,1,5,36.0
143828483,1,5,36.0
143828484,1,1,135.0
143828485,1,1,135.0
143828486,1,1,150.0
143828486,2,2,75.0
143828487,1,1,150.0
143828487,2,2,75.0
143828488,1,1,20000.0
143828489,1,1,20000.0
143828490,1,1,20000.0
143828491,1,1,3000.0
143828492,1,2,1000.0
143828493,1,2,2000.0
143828494,1,1,90.0
143828494,2,2,55.0
143828494,3,3,35.0
143828495,1,1,90.0
143828495,2,2,55.0
143828495,3,3,35.0
143828496,1,1,7.2
143828496,2,2,5.4
143828496,3,3,3.6
143828496,4,4,1.8
143828497,1,1,7.2
143828497,2,2,5.4
143828497,3,3,3.6
143828497,4,4,1.8
143828498,1,1,7.2
143828498,2,2,5.4
143828498,3,3,3.6
143828498,4,4,1.8
143828499,1,1,14.4
143828499,2,2,10.8
143828499,3,3,7.2
143828499,4,4,3.6
143828500,1,1,14.4
143828500,2,2,10.8
143828500,3,3,7.2
143828500,4,4,3.6
143828501,1,25,1.8
143828502,1,25,1.8
143828503,1,25,1.8
143828504,1,1,135.0
143828505,1,1,135.0
143828506,1,1,3.0
143828506,2,2,1.5
143828507,1,1,3.0
