contest_id,minPosition,maxPosition,payout
179737958,21,25,8.0
179737958,323,616,1.5
179737958,166,322,2.0
179737958,96,165,3.0
179737958,56,95,4.0
179737958,36,55,5.0
179737958,26,35,6.0
179737958,16,20,10.0
179737958,11,15,15.0
179737958,1,1,200.0
179737958,2,2,100.0
179737958,3,3,60.0
179737958,8,10,20.0
179737958,4,4,45.0
179737958,6,7,25.0
179737958,5,5,35.0
179737959,1,25,10.0
179737960,4,4,150.0
179737960,1,1,300.0
179737960,2,2,250.0
179737960,3,3,200.0
179737960,5,5,100.0
179737961,1,15,10.0
179737962,4,4,250.0
179737962,3,3,350.0
179737962,2,2,500.0
179737962,1,1,700.0
179737962,5,5,200.0
179737963,3,3,15.0
179737963,226,536,0.5
179737963,96,225,0.75
179737963,46,95,1.0
179737963,1,1,50.0
179737963,26,45,1.5
179737963,16,25,2.0
179737963,11,15,3.0
179737963,9,10,4.0
179737963,7,8,5.0
179737963,2,2,25.0
179737963,6,6,6.0
179737963,4,4,10.0
179737963,5,5,8.0
179737964,16,25,12.0
179737964,2,2,100.0
179737964,1,1,150.0
179737964,5,5,30.0
179737964,4,4,45.0
179737964,6,7,25.0
179737964,8,10,20.0
179737964,11,15,15.0
179737964,26,55,10.0
179737964,3,3,70.0
179737965,1,15,50.0
179737966,1,1,100.0
179737966,2,2,85.0
179737966,3,3,75.0
179737966,4,4,60.0
179737966,5,5,50.0
179737966,6,6,40.0
179737966,7,7,35.0
179737966,8,8,30.0
179737966,9,9,25.0
179737967,2,2,175.0
179737967,3,3,125.0
179737967,6,8,75.0
179737967,1,1,275.0
179737967,4,5,100.0
179737968,16,20,150.0
179737968,36,45,75.0
179737968,46,70,60.0
179737968,71,130,50.0
179737968,131,250,40.0
179737968,251,710,30.0
179737968,11,15,175.0
179737968,2,2,6000.0
179737968,7,8,250.0
179737968,6,6,500.0
179737968,5,5,1000.0
179737968,4,4,1500.0
179737968,3,3,3000.0
179737968,26,35,100.0
179737968,1,1,20000.0
179737968,9,10,200.0
179737968,21,25,125.0
179737969,2,2,600.0
179737969,1,1,1000.0
179737969,3,3,400.0
179737970,31,60,0.5
179737970,11,15,1.5
179737970,8,10,2.0
179737970,6,7,3.0
179737970,5,5,4.0
179737970,4,4,5.0
179737970,3,3,10.0
179737970,2,2,15.0
179737970,1,1,30.0
179737970,16,20,1.0
179737970,61,130,0.4
179737970,21,30,0.75
179737970,341,830,0.2
179737970,131,340,0.3
179737971,41,90,6.0
179737971,21,40,8.0
179737971,12,20,10.0
179737971,9,11,15.0
179737971,8,8,20.0
179737971,1,1,100.0
179737971,7,7,25.0
179737971,6,6,30.0
179737971,2,2,80.0
179737971,3,3,60.0
179737971,5,5,40.0
179737971,4,4,50.0
179737972,1,7,50.0
179737973,2,2,500.0
179737973,1,1,1000.0
179737973,3,3,300.0
179737974,4,5,750.0
179737974,3,3,1000.0
179737974,2,2,1600.0
179737974,1,1,3000.0
179737974,6,7,500.0
179737975,2,2,2500.0
179737975,452,1461,8.0
179737975,1,1,10000.0
179737975,212,451,10.0
179737975,5,5,250.0
179737975,6,6,200.0
179737975,51,70,25.0
179737975,7,8,150.0
179737975,71,111,20.0
179737975,11,14,75.0
179737975,15,19,60.0
179737975,20,25,50.0
179737975,9,10,100.0
179737975,4,4,500.0
179737975,3,3,1000.0
179737975,36,50,30.0
179737975,26,35,40.0
179737975,112,211,15.0
179737976,9,10,15.0
179737976,1,1,500.0
179737976,2,2,250.0
179737976,3,3,100.0
179737976,4,4,50.0
179737976,5,5,30.0
179737976,6,6,25.0
179737976,7,8,20.0
179737976,11,15,10.0
179737976,16,20,8.0
179737976,21,30,6.0
179737976,31,45,5.0
179737976,46,75,4.0
179737976,76,150,3.0
179737976,151,340,2.0
179737976,341,726,1.5
179737976,727,2172,1.0
179737977,1,1,50.0
179737977,23,39,2.0
179737977,13,22,2.5
179737977,8,12,5.0
179737977,5,7,7.5
179737977,4,4,10.0
179737977,3,3,15.0
179737977,40,68,1.5
179737977,2,2,25.0
179737978,1,1,85.0
179737978,2,2,50.0
179737978,3,3,20.0
179737979,4,4,4.0
179737979,12,16,1.5
179737979,17,31,1.0
179737979,32,71,0.75
179737979,72,171,0.5
179737979,3,3,5.0
179737979,2,2,7.5
179737979,1,1,15.0
179737979,7,11,2.0
179737979,5,6,3.0
179737980,22,33,30.0
179737980,16,21,40.0
179737980,13,15,50.0
179737980,10,12,60.0
179737980,8,9,70.0
179737980,7,7,80.0
179737980,6,6,100.0
179737980,5,5,150.0
179737980,4,4,200.0
179737980,3,3,250.0
179737980,2,2,400.0
179737980,34,63,25.0
179737980,1,1,1000.0
179737981,1,1,450.0
179737982,2,2,55.0
179737982,17,22,7.5
179737982,1,1,75.0
179737982,12,13,9.0
179737982,10,11,10.0
179737982,9,9,12.0
179737982,8,8,14.0
179737982,14,16,8.0
179737982,6,6,20.0
179737982,7,7,16.0
179737982,5,5,25.0
179737982,3,3,45.0
179737982,4,4,31.0
179737983,31,40,3.0
179737983,21,30,3.75
179737983,11,20,4.5
179737983,2,2,42.0
179737983,5,5,12.0
179737983,4,4,18.0
179737983,3,3,25.5
179737983,1,1,60.0
179737983,6,10,6.0
179737984,2,2,2500.0
179737984,3,3,1000.0
179737984,4,4,500.0
179737984,5,5,250.0
179737984,6,6,200.0
179737984,7,8,150.0
179737984,9,10,100.0
179737984,15,19,60.0
179737984,20,25,55.0
179737984,26,35,50.0
179737984,36,45,45.0
179737984,46,60,40.0
179737984,1,1,5000.0
179737984,87,133,30.0
179737984,11,14,75.0
179737984,61,86,35.0
179737984,134,343,25.0
179737985,111,165,2.5
179737985,71,110,3.0
179737985,3,3,75.0
179737985,2,2,100.0
179737985,1,1,150.0
179737985,4,4,50.0
179737985,257,421,1.5
179737985,6,7,20.0
179737985,5,5,30.0
179737985,11,14,10.0
179737985,15,20,8.0
179737985,21,30,6.0
179737985,31,45,5.0
179737985,46,70,4.0
179737985,166,256,2.0
179737985,8,10,15.0
179737986,1,1,30.0
179737986,2,2,15.0
179737986,4,4,8.0
179737986,11,15,2.0
179737986,6,6,5.0
179737986,7,8,4.0
179737986,9,10,3.0
179737986,16,25,1.5
179737986,26,55,1.0
179737986,56,135,0.75
179737986,136,329,0.5
179737986,5,5,6.0
179737986,3,3,10.0
179737987,1,15,10.0
179737988,2,2,220.0
179737988,1,1,500.0
179737989,3,3,20.0
179737989,2,2,50.0
179737989,1,1,85.0
179737990,11,15,12.0
179737990,6,10,15.0
179737990,5,5,18.0
179737990,4,4,21.0
179737990,3,3,27.0
179737990,2,2,39.0
179737990,1,1,60.0
179737991,2,2,20.0
179737991,25,42,1.5
179737991,14,24,2.0
179737991,7,13,3.0
179737991,5,6,5.0
179737991,3,4,10.0
179737991,1,1,30.0
179737992,2,2,90.0
179737992,1,1,135.0
179737992,3,3,60.0
179737993,176,399,7.5
179737993,62,175,10.0
179737993,31,61,15.0
179737993,23,30,20.0
179737993,16,22,30.0
179737993,11,15,40.0
179737993,1,1,2000.0
179737993,7,8,60.0
179737993,6,6,75.0
179737993,4,4,250.0
179737993,3,3,500.0
179737993,2,2,1000.0
179737993,9,10,50.0
179737993,5,5,100.0
179737994,1,1,165.0
179737994,2,2,100.0
179738292,1,10,6.0
179738293,1,9,3.0
179738294,1,9,3.0
179738295,1,9,15.0
179738296,1,5,100.0
179738297,1,5,50.0
179738298,1,5,50.0
179738299,1,5,20.0
179738300,1,5,20.0
179738302,1,5,20.0
179738304,1,15,10.0
179738307,1,15,10.0
179738309,1,15,10.0
179738310,1,10,10.0
179738312,1,15,6.0
179738316,1,15,6.0
179738320,1,15,2.0
179738322,1,10,2.0
179738323,1,10,2.0
179738324,1,10,6.0
179738325,1,10,10.0
179738326,1,5,20.0
179738327,1,5,20.0
179738328,1,1,220.0
179738329,1,1,220.0
