contest_id,minPosition,maxPosition,payout
188567227,4,4,100.0
188567227,1,1,2000.0
188567227,2,2,400.0
188567227,3,3,200.0
188567227,5,5,75.0
188567227,353,1053,4.0
188567227,6,7,60.0
188567227,8,10,50.0
188567227,192,352,5.0
188567227,11,13,40.0
188567227,66,100,8.0
188567227,46,65,10.0
188567227,36,45,15.0
188567227,26,35,20.0
188567227,21,25,25.0
188567227,17,20,30.0
188567227,14,16,35.0
188567227,101,191,6.0
188567228,9,10,350.0
188567228,4,4,700.0
188567228,5,5,600.0
188567228,6,6,500.0
188567228,7,8,400.0
188567228,11,12,300.0
188567228,1,1,1500.0
188567228,16,20,200.0
188567228,21,27,150.0
188567228,3,3,800.0
188567228,13,15,250.0
188567228,2,2,1000.0
188567229,1,15,200.0
188567230,1,30,100.0
188567231,6,9,75.0
188567231,4,5,100.0
188567231,2,2,300.0
188567231,3,3,200.0
188567231,1,1,500.0
188567232,176,305,5.0
188567232,96,175,6.0
188567232,51,95,8.0
188567232,31,50,10.0
188567232,21,30,15.0
188567232,2,2,200.0
188567232,1,1,300.0
188567232,9,10,30.0
188567232,7,8,40.0
188567232,6,6,50.0
188567232,5,5,65.0
188567232,4,4,80.0
188567232,3,3,100.0
188567232,11,15,25.0
188567232,16,20,20.0
188567233,1,500,4.0
188567234,26,35,4.0
188567234,9,10,15.0
188567234,11,13,10.0
188567234,14,16,8.0
188567234,17,20,6.0
188567234,21,25,5.0
188567234,2,2,100.0
188567234,1,1,150.0
188567234,5,5,35.0
188567234,7,8,20.0
188567234,256,610,1.0
188567234,4,4,45.0
188567234,611,1490,0.75
188567234,1491,3419,0.5
188567234,3,3,60.0
188567234,121,255,1.5
188567234,56,120,2.0
188567234,36,55,3.0
188567234,6,6,25.0
188567235,36,45,30.0
188567235,46,55,25.0
188567235,26,35,40.0
188567235,20,25,50.0
188567235,291,460,4.0
188567235,11,14,75.0
188567235,15,19,60.0
188567235,71,90,15.0
188567235,91,120,10.0
188567235,121,160,8.0
188567235,161,210,6.0
188567235,4277,12467,1.0
188567235,1991,4276,1.5
188567235,881,1990,2.0
188567235,461,880,3.0
188567235,56,70,20.0
188567235,9,10,100.0
188567235,211,290,5.0
188567235,6,6,200.0
188567235,5,5,250.0
188567235,4,4,400.0
188567235,3,3,600.0
188567235,2,2,1000.0
188567235,1,1,2500.0
188567235,7,8,150.0
188567236,1,1,3000.0
188567236,2,2,2000.0
188567236,4,4,1000.0
188567236,5,5,800.0
188567236,3,3,1200.0
188567237,2,2,1600.0
188567237,4,5,750.0
188567237,6,7,500.0
188567237,3,3,1000.0
188567237,1,1,3000.0
188567238,3,3,1500.0
188567238,2,2,2500.0
188567238,1,1,5000.0
188567238,27,57,200.0
188567238,4,4,1000.0
188567238,6,7,600.0
188567238,11,15,400.0
188567238,8,10,500.0
188567238,16,26,300.0
188567238,5,5,800.0
188567239,50,73,70.0
188567239,74,107,60.0
188567239,29,49,80.0
188567239,16,28,100.0
188567239,1,1,2500.0
188567239,8,10,250.0
188567239,11,15,200.0
188567239,6,7,350.0
188567239,2,2,1500.0
188567239,3,3,800.0
188567239,4,4,600.0
188567239,5,5,450.0
188567240,21,34,60.0
188567240,9,10,125.0
188567240,11,15,100.0
188567240,3,3,400.0
188567240,5,6,200.0
188567240,1,1,1000.0
188567240,2,2,600.0
188567240,16,20,80.0
188567240,7,8,155.0
188567240,4,4,300.0
188567241,3,3,165.0
188567241,10,12,60.0
188567241,7,9,75.0
188567241,1,1,375.0
188567241,6,6,90.0
188567241,2,2,225.0
188567241,5,5,105.0
188567241,4,4,135.0
188567242,7,7,125.0
188567242,14,16,60.0
188567242,17,21,50.0
188567242,52,91,30.0
188567242,8,8,100.0
188567242,92,174,25.0
188567242,11,13,70.0
188567242,22,31,40.0
188567242,1,1,900.0
188567242,2,2,650.0
188567242,3,3,450.0
188567242,4,4,250.0
188567242,5,5,200.0
188567242,6,6,150.0
188567242,9,10,80.0
188567242,32,51,35.0
188567243,8,10,75.0
188567243,1,1,750.0
188567243,56,90,20.0
188567243,6,7,100.0
188567243,41,55,25.0
188567243,31,40,30.0
188567243,26,30,35.0
188567243,23,25,40.0
188567243,157,432,10.0
188567243,20,22,45.0
188567243,14,16,55.0
188567243,5,5,125.0
188567243,4,4,150.0
188567243,3,3,200.0
188567243,11,13,60.0
188567243,2,2,300.0
188567243,17,19,50.0
188567243,91,156,15.0
188567244,61,131,4.0
188567244,2,2,70.0
188567244,3,3,50.0
188567244,4,4,40.0
188567244,31,60,6.0
188567244,5,5,30.0
188567244,16,30,8.0
188567244,11,15,10.0
188567244,6,7,20.0
188567244,1,1,100.0
188567244,8,10,12.0
188567245,2,2,75.0
188567245,35,51,3.0
188567245,20,25,5.0
188567245,52,90,2.5
188567245,13,15,8.0
188567245,11,12,10.0
188567245,9,10,15.0
188567245,7,8,20.0
188567245,16,19,6.0
188567245,26,34,4.0
188567245,91,160,2.0
188567245,3,3,50.0
188567245,161,285,1.5
188567245,6,6,25.0
188567245,5,5,30.0
188567245,4,4,40.0
188567245,1,1,100.0
188567246,1,10,100.0
188567247,1,60,50.0
188567248,1,100,20.0
188567249,1,100,10.0
188567250,1,100,10.0
188567251,2,2,100.0
188567251,4,4,45.0
188567251,5,5,35.0
188567251,3,3,60.0
188567251,56,95,4.0
188567251,8,10,20.0
188567251,11,15,15.0
188567251,16,20,10.0
188567251,21,25,8.0
188567251,1,1,200.0
188567251,36,55,5.0
188567251,96,165,3.0
188567251,166,322,2.0
188567251,323,616,1.5
188567251,6,7,25.0
188567251,26,35,6.0
188567252,26,45,1.5
188567252,4,4,10.0
188567252,7,8,5.0
188567252,3,3,15.0
188567252,2,2,25.0
188567252,11,15,3.0
188567252,16,25,2.0
188567252,226,536,0.5
188567252,1,1,50.0
188567252,96,225,0.75
188567252,46,95,1.0
188567252,6,6,6.0
188567252,9,10,4.0
188567252,5,5,8.0
188567253,3,3,40.0
188567253,6,7,20.0
188567253,4,5,30.0
188567253,2,2,60.0
188567253,1,1,100.0
188567254,4,4,12.0
188567254,3,3,15.0
188567254,2,2,18.0
