contest_id,minPosition,maxPosition,payout
190600617,21,30,15.0
190600617,51,95,8.0
190600617,1,1,300.0
190600617,3,3,100.0
190600617,31,50,10.0
190600617,176,305,5.0
190600617,4,4,80.0
190600617,16,20,20.0
190600617,2,2,200.0
190600617,5,5,65.0
190600617,6,6,50.0
190600617,7,8,40.0
190600617,9,10,30.0
190600617,11,15,25.0
190600617,96,175,6.0
190600618,101,191,6.0
190600618,353,1053,4.0
190600618,192,352,5.0
190600618,1,1,2000.0
190600618,6,7,60.0
190600618,3,3,200.0
190600618,4,4,100.0
190600618,5,5,75.0
190600618,8,10,50.0
190600618,11,13,40.0
190600618,14,16,35.0
190600618,17,20,30.0
190600618,21,25,25.0
190600618,26,35,20.0
190600618,36,45,15.0
190600618,2,2,400.0
190600618,46,65,10.0
190600618,66,100,8.0
190600619,976,2266,0.5
190600619,396,975,0.75
190600619,166,395,1.0
190600619,81,165,1.5
190600619,41,80,2.0
190600619,26,40,3.0
190600619,21,25,4.0
190600619,17,20,5.0
190600619,14,16,6.0
190600619,11,13,8.0
190600619,9,10,10.0
190600619,7,8,15.0
190600619,6,6,20.0
190600619,5,5,25.0
190600619,4,4,35.0
190600619,3,3,50.0
190600619,2,2,75.0
190600619,1,1,100.0
190600620,1,1,2000.0
190600620,56,70,15.0
190600620,71,95,10.0
190600620,96,125,8.0
190600620,126,165,6.0
190600620,166,255,5.0
190600620,781,1660,2.0
190600620,426,780,3.0
190600620,2,2,1000.0
190600620,1661,3356,1.5
190600620,3357,9972,1.0
190600620,256,425,4.0
190600620,36,45,25.0
190600620,46,55,20.0
190600620,20,25,40.0
190600620,9,10,75.0
190600620,26,35,30.0
190600620,4,4,250.0
190600620,11,14,60.0
190600620,5,5,200.0
190600620,3,3,500.0
190600620,7,8,100.0
190600620,15,19,50.0
190600620,6,6,150.0
190600621,1,1,2160.0
190600622,2,2,900.0
190600622,1,1,1500.0
190600623,11,13,400.0
190600623,19,29,250.0
190600623,2,2,2000.0
190600623,8,10,500.0
190600623,6,7,600.0
190600623,5,5,750.0
190600623,4,4,1000.0
190600623,3,3,1500.0
190600623,14,18,300.0
190600623,1,1,3000.0
190600623,30,47,200.0
190600624,4,4,550.0
190600624,9,11,200.0
190600624,2,2,850.0
190600624,1,1,1100.0
190600624,7,8,250.0
190600624,3,3,700.0
190600624,6,6,300.0
190600624,5,5,400.0
190600625,9,11,200.0
190600625,7,8,250.0
190600625,16,22,120.0
190600625,38,66,80.0
190600625,6,6,300.0
190600625,12,15,160.0
190600625,5,5,400.0
190600625,4,4,500.0
190600625,3,3,600.0
190600625,2,2,800.0
190600625,1,1,1000.0
190600625,23,37,100.0
190600626,92,174,25.0
190600626,52,91,30.0
190600626,32,51,35.0
190600626,11,13,70.0
190600626,17,21,50.0
190600626,14,16,60.0
190600626,9,10,80.0
190600626,8,8,100.0
190600626,7,7,125.0
190600626,6,6,150.0
190600626,5,5,200.0
190600626,4,4,250.0
190600626,3,3,450.0
190600626,2,2,650.0
190600626,1,1,900.0
190600626,22,31,40.0
190600627,91,156,15.0
190600627,157,432,10.0
190600627,56,90,20.0
190600627,11,13,60.0
190600627,23,25,40.0
190600627,8,10,75.0
190600627,5,5,125.0
190600627,14,16,55.0
190600627,4,4,150.0
190600627,3,3,200.0
190600627,2,2,300.0
190600627,17,19,50.0
190600627,1,1,750.0
190600627,20,22,45.0
190600627,26,30,35.0
190600627,31,40,30.0
190600627,6,7,100.0
190600627,41,55,25.0
190600628,2,2,70.0
190600628,61,131,4.0
190600628,31,60,6.0
190600628,16,30,8.0
190600628,11,15,10.0
190600628,8,10,12.0
190600628,6,7,20.0
190600628,5,5,30.0
190600628,4,4,40.0
190600628,3,3,50.0
190600628,1,1,100.0
190600629,52,90,2.5
190600629,13,15,8.0
190600629,1,1,100.0
190600629,91,160,2.0
190600629,6,6,25.0
190600629,2,2,75.0
190600629,3,3,50.0
190600629,4,4,40.0
190600629,161,285,1.5
190600629,35,51,3.0
190600629,5,5,30.0
190600629,9,10,15.0
190600629,16,19,6.0
190600629,11,12,10.0
190600629,26,34,4.0
190600629,20,25,5.0
190600629,7,8,20.0
190600630,1,20,50.0
190600631,1,50,20.0
190600632,1,100,10.0
190600633,1,100,10.0
190600634,1,250,4.0
190600635,1,1,1350.0
190600636,1,1,165.0
190600636,2,2,100.0
190600637,4,4,100.0
190600637,6,6,60.0
190600637,3,3,250.0
190600637,7,7,50.0
190600637,8,9,45.0
190600637,5,5,80.0
190600637,13,17,35.0
190600637,18,29,30.0
190600637,30,47,25.0
190600637,48,77,20.0
190600637,78,138,15.0
190600637,1,1,2000.0
190600637,10,12,40.0
190600637,2,2,750.0
190600638,14,24,2.0
190600638,25,42,1.5
190600638,7,13,3.0
190600638,5,6,5.0
190600638,3,4,10.0
190600638,2,2,20.0
190600638,1,1,30.0
190600639,4,4,1.4
190600639,2,2,3.0
190600639,3,3,2.0
190600639,1,1,5.0
190600639,5,6,0.8
190600639,7,9,0.6
190600639,10,13,0.5
190600639,14,21,0.4
190600640,2,2,220.0
190600640,1,1,500.0
190600641,3,3,26.25
190600641,1,1,52.5
190600641,2,2,37.5
190600641,4,4,18.75
190600641,5,5,15.0
190600642,2,2,100.0
190600642,1,1,210.0
190600643,5,5,100.0
190600643,31,98,25.0
190600643,4,4,250.0
190600643,11,15,40.0
190600643,1,1,2000.0
190600643,2,2,600.0
190600643,9,10,50.0
190600643,7,8,60.0
190600643,16,30,30.0
190600643,6,6,80.0
190600643,3,3,400.0
190600644,3,3,50.0
190600644,4,5,25.0
190600644,6,7,15.0
190600644,8,11,10.0
190600644,27,51,2.5
190600644,52,102,2.0
190600644,103,204,1.5
190600644,2,2,75.0
190600644,17,26,5.0
190600644,1,1,100.0
190600644,12,16,7.5
190600645,7,8,2.0
190600645,1,1,10.0
190600645,46,110,0.5
190600645,22,45,0.75
190600645,2,2,6.0
190600645,3,3,5.0
190600645,4,4,4.0
190600645,5,6,3.0
190600645,12,21,1.0
190600645,9,11,1.5
190600646,1,1,390.0
190600646,2,2,150.0
190600647,4,4,20.0
190600647,3,3,28.0
190600647,2,2,38.0
190600647,1,1,50.0
190600647,6,10,10.0
190600647,5,5,14.0
190600648,323,616,1.5
190600648,11,15,15.0
190600648,166,322,2.0
190600648,1,1,200.0
190600648,2,2,100.0
190600648,3,3,60.0
190600648,16,20,10.0
190600648,96,165,3.0
190600648,56,95,4.0
190600648,36,55,5.0
190600648,8,10,20.0
190600648,26,35,6.0
190600648,21,25,8.0
190600648,6,7,25.0
190600648,5,5,35.0
190600648,4,4,45.0
190600649,1,1,1350.0
190600650,2,2,100.0
190600650,1,1,210.0
190600651,1,1,1250.0
190600651,5,5,400.0
190600651,4,4,500.0
190600651,3,3,700.0
190600651,2,2,900.0
190600652,3,3,60.0
190600652,1,1,135.0
190600652,2,2,90.0
190600653,9,10,100.0
190600653,7,8,150.0
190600653,1,1,10000.0
190600653,6,6,200.0
190600653,5,5,250.0
190600653,4,4,500.0
190600653,11,14,75.0
190600653,15,19,60.0
190600653,2,2,2500.0
190600653,219,514,25.0
190600653,3,3,1000.0
190600653,127,218,30.0
190600653,76,126,35.0
190600653,51,75,40.0
190600653,36,50,45.0
190600653,20,25,55.0
190600653,26,35,50.0
190600654,12,16,10.0
190600654,10,11,12.0
190600654,8,9,15.0
190600654,1,1,46.0
190600654,2,2,40.0
190600654,6,7,20.0
190600654,3,3,35.0
190600654,4,4,30.0
190600654,17,26,8.0
190600654,5,5,25.0
190600655,4,4,10.0
190600655,1,1,50.0
190600655,2,2,25.0
190600655,226,536,0.5
190600655,3,3,15.0
190600655,16,25,2.0
190600655,9,10,4.0
190600655,26,45,1.5
190600655,96,225,0.75
190600655,46,95,1.0
190600655,6,6,6.0
190600655,5,5,8.0
190600655,7,8,5.0
190600655,11,15,3.0
190600656,3,3,50.0
190600656,4,4,40.0
190600656,5,5,30.0
190600656,7,7,20.0
190600656,8,8,15.0
190600656,9,10,10.0
190600656,11,15,8.0
190600656,6,6,25.0
190600656,1,1,500.0
190600656,21,30,5.0
190600656,31,40,4.0
190600656,41,60,3.0
190600656,61,125,2.0
190600656,126,325,1.5
190600656,326,1025,1.0
190600656,16,20,6.0
190600656,2,2,100.0
190600657,1,1,80.0
190600657,2,2,60.0
190600657,3,3,40.0
190600657,4,4,20.0
190600658,2,2,61.0
190600658,5,6,20.0
190600658,7,9,15.0
190600658,17,28,10.0
190600658,3,3,40.0
190600658,1,1,80.0
190600658,4,4,30.0
190600658,10,16,12.0
190600722,1,2,90.0
190600723,1,2,90.0
190600724,1,2,200.0
190600725,1,2,200.0
190600726,1,1,2.7
190600727,1,1,2.7
