contest_id,minPosition,maxPosition,payout
147906118,11,15,15.0
147906118,1,1,150.0
147906118,2,2,100.0
147906118,3,3,70.0
147906118,26,55,10.0
147906118,6,7,25.0
147906118,4,4,45.0
147906118,8,10,20.0
147906118,16,25,12.0
147906118,5,5,30.0
147906119,17,28,10.0
147906119,10,16,12.0
147906119,5,6,20.0
147906119,4,4,30.0
147906119,2,2,61.0
147906119,1,1,80.0
147906119,7,9,15.0
147906119,3,3,40.0
147906120,16,25,1.5
147906120,26,55,1.0
147906120,56,135,0.75
147906120,136,329,0.5
147906120,11,15,2.0
147906120,4,4,8.0
147906120,9,10,3.0
147906120,7,8,4.0
147906120,6,6,5.0
147906120,1,1,30.0
147906120,2,2,15.0
147906120,3,3,10.0
147906120,5,5,6.0
147906121,2,2,100.0
147906121,3,3,75.0
147906121,4,4,50.0
147906121,5,5,30.0
147906121,21,30,6.0
147906121,1,1,150.0
147906121,257,421,1.5
147906121,166,256,2.0
147906121,111,165,2.5
147906121,71,110,3.0
147906121,46,70,4.0
147906121,11,14,10.0
147906121,15,20,8.0
147906121,8,10,15.0
147906121,31,45,5.0
147906121,6,7,20.0
147906122,6,6,1.5
147906122,53,117,0.3
147906122,1,1,10.0
147906122,2,2,6.0
147906122,23,52,0.4
147906122,13,22,0.5
147906122,9,12,0.75
147906122,7,8,1.0
147906122,5,5,2.0
147906122,4,4,3.0
147906122,118,277,0.2
147906122,3,3,4.0
147906123,5,5,50.0
147906123,3,3,100.0
147906123,4,4,75.0
147906123,1,1,225.0
147906123,2,2,150.0
147906124,14,24,2.0
147906124,5,6,5.0
147906124,3,4,10.0
147906124,2,2,20.0
147906124,1,1,30.0
147906124,25,42,1.5
147906124,7,13,3.0
147906125,1,15,10.0
147906126,3,3,200.0
147906126,4,4,150.0
147906126,2,2,400.0
147906126,1,1,600.0
147906128,1,1,1600.0
147906128,3,3,700.0
147906128,2,2,1000.0
147906220,2,2,6.0
147906220,3,3,5.0
147906220,1,1,10.0
147906220,5,6,3.0
147906220,9,11,1.5
147906220,12,21,1.0
147906220,22,45,0.75
147906220,46,110,0.5
147906220,4,4,4.0
147906220,7,8,2.0
147906221,23,39,2.0
147906221,5,7,7.5
147906221,1,1,50.0
147906221,2,2,25.0
147906221,3,3,15.0
147906221,4,4,10.0
147906221,40,68,1.5
147906221,13,22,2.5
147906221,8,12,5.0
147906222,7,13,3.0
147906222,5,6,5.0
147906222,3,4,10.0
147906222,14,24,2.0
147906222,25,42,1.5
147906222,1,1,30.0
147906222,2,2,20.0
147911166,11,15,12.0
147911166,6,10,15.0
147911166,1,1,60.0
147911166,4,4,21.0
147911166,3,3,27.0
147911166,2,2,39.0
147911166,5,5,18.0
147911167,80,136,1.5
147911167,26,45,3.0
147911167,11,15,6.5
147911167,8,10,9.0
147911167,2,2,40.0
147911167,6,7,12.0
147911167,5,5,16.0
147911167,4,4,22.0
147911167,3,3,30.0
147911167,16,25,4.5
147911167,46,79,2.0
147911167,1,1,50.0
147911168,72,171,0.5
147911168,32,71,0.75
147911168,12,16,1.5
147911168,7,11,2.0
147911168,5,6,3.0
147911168,4,4,4.0
147911168,3,3,5.0
