contest_id,minPosition,maxPosition,payout
150651937,6,6,50.0
150651937,1,1,200.0
150651937,2,2,150.0
150651937,3,3,106.0
150651937,4,4,80.0
150651937,7,7,40.0
150651937,5,5,60.0
150651937,9,10,25.0
150651937,11,14,20.0
150651937,15,24,15.0
150651937,25,44,10.0
150651937,45,82,8.0
150651937,8,8,30.0
150651942,3,3,40.0
150651942,1,1,80.0
150651942,2,2,61.0
150651942,5,6,20.0
150651942,4,4,30.0
150651942,10,16,12.0
150651942,17,28,10.0
150651942,7,9,15.0
150651946,181,442,0.5
150651946,71,180,0.75
150651946,31,70,1.0
150651946,16,30,1.5
150651946,11,15,2.0
150651946,9,10,3.0
150651946,8,8,4.0
150651946,7,7,5.0
150651946,5,5,8.0
150651946,4,4,10.0
150651946,3,3,15.0
150651946,2,2,20.0
150651946,1,1,40.0
150651946,6,6,6.0
150651948,1,1,500.0
150651948,2,2,300.0
150651948,3,3,200.0
150651951,3,3,45.0
150651951,4,4,30.0
150651951,2,2,60.0
150651951,5,6,20.0
150651951,1,1,75.0
150651954,71,110,3.0
150651954,257,421,1.5
150651954,166,256,2.0
150651954,1,1,150.0
150651954,2,2,100.0
150651954,4,4,50.0
150651954,5,5,30.0
150651954,6,7,20.0
150651954,8,10,15.0
150651954,11,14,10.0
150651954,21,30,6.0
150651954,31,45,5.0
150651954,46,70,4.0
150651954,111,165,2.5
150651954,3,3,75.0
150651954,15,20,8.0
150651958,1,1,225.0
150651958,2,2,150.0
150651958,3,3,100.0
150651958,5,5,50.0
150651958,4,4,75.0
150651964,25,42,1.5
150651964,1,1,30.0
150651964,5,6,5.0
150651964,3,4,10.0
150651964,2,2,20.0
150651964,7,13,3.0
150651964,14,24,2.0
150651966,2,2,3.0
150651966,1,1,5.0
150651966,63,137,0.2
150651966,4,4,1.5
150651966,5,6,1.0
150651966,7,10,0.75
150651966,11,17,0.5
150651966,3,3,2.0
150651966,33,62,0.3
150651966,18,32,0.4
150651967,11,14,75.0
150651967,9,10,100.0
150651967,7,8,150.0
150651967,219,514,25.0
150651967,4,4,500.0
150651967,3,3,1000.0
150651967,2,2,2500.0
150651967,1,1,10000.0
150651967,6,6,200.0
150651967,15,19,60.0
150651967,5,5,250.0
150651967,26,35,50.0
150651967,36,50,45.0
150651967,51,75,40.0
150651967,127,218,30.0
150651967,76,126,35.0
150651967,20,25,55.0
150652051,11,16,2.5
150652051,7,10,5.0
150652051,5,6,7.5
150652051,4,4,10.0
150652051,3,3,15.0
150652051,2,2,20.0
150652051,1,1,40.0
150652051,17,29,2.0
150652051,30,55,1.5
150652052,1,1,62.5
150652052,6,10,12.5
150652052,5,5,17.5
150652052,3,3,35.0
150652052,4,4,25.0
150652052,2,2,47.5
150652053,8,8,70.0
150652053,12,14,40.0
150652053,7,7,80.0
150652053,6,6,100.0
150652053,5,5,125.0
150652053,4,4,150.0
150652053,3,3,200.0
150652053,22,47,20.0
150652053,15,21,25.0
150652053,9,9,60.0
150652053,10,11,50.0
150652053,2,2,300.0
150652053,1,1,1000.0
150652666,1,1,10.0
150652666,46,110,0.5
150652666,2,2,6.0
150652666,9,11,1.5
150652666,7,8,2.0
150652666,5,6,3.0
150652666,4,4,4.0
150652666,3,3,5.0
150652666,22,45,0.75
150652666,12,21,1.0
150652667,4,4,20.0
150652667,2,2,38.0
150652667,3,3,28.0
150652667,5,5,14.0
150652667,6,10,10.0
150652667,1,1,50.0
150652668,12,16,7.5
150652668,52,102,2.0
150652668,8,11,10.0
150652668,6,7,15.0
150652668,103,204,1.5
150652668,27,51,2.5
150652668,4,5,25.0
150652668,3,3,50.0
150652668,2,2,75.0
150652668,1,1,100.0
150652668,17,26,5.0
150652669,2,2,50.0
150652669,1,1,85.0
150652669,3,3,20.0
150652670,1,1,2000.0
150652670,2,2,600.0
150652670,4,4,250.0
150652670,3,3,400.0
150652670,5,5,100.0
150652670,6,6,80.0
150652670,7,8,60.0
150652670,9,10,50.0
150652670,16,30,30.0
150652670,31,98,25.0
150652670,11,15,40.0
150652854,1,10,6.0
150652855,1,9,3.0
150652856,1,9,15.0
150652857,1,5,100.0
150652858,1,5,50.0
150652859,1,5,20.0
150652860,1,15,10.0
150652861,1,10,10.0
150652862,1,15,6.0
150652863,1,15,2.0
150652864,1,10,2.0
150652865,1,10,2.0
150652866,1,10,6.0
150652867,1,10,10.0
150652868,1,5,20.0
150652869,1,1,16.0
150652965,1,10,2.0
150652966,1,10,6.0
150652967,1,10,10.0
150652968,1,5,20.0
150652969,1,5,50.0
150652970,1,1,110.0
150652971,1,1,16.0
150652972,1,10,2.0
150652973,1,10,6.0
150652974,1,10,10.0
150652975,1,5,20.0
150652976,1,5,50.0
150652977,1,1,110.0
150652978,1,1,16.0
150653024,1,1,5.4
150653025,1,1,27.0
150653026,1,1,13.5
150653027,1,1,2.7
150653028,3,3,1.5
150653028,2,2,2.5
150653028,1,1,5.0
150653029,2,2,1.5
150653029,1,1,3.0
150653030,1,1,2.7
150653031,1,1,2.7
150653032,1,5,36.0
150653033,1,5,18.0
150653034,1,5,9.0
150653035,1,5,5.4
150653036,1,5,1.8
150653037,1,1,13.5
150653038,1,1,5.4
150653039,1,1,5.4
150653040,1,1,5.4
150653041,2,2,3.0
150653041,1,1,6.0
150653042,2,2,5.0
150653042,3,3,3.0
150653042,1,1,10.0
150653043,1,1,13.5
150653044,2,2,7.5
150653044,1,1,15.0
150653045,2,2,12.5
150653045,3,3,7.5
150653045,1,1,25.0
150653046,2,2,15.0
150653046,1,1,30.0
150653047,1,1,27.0
150653048,1,1,54.0
150653049,1,1,150.0
150653049,2,2,75.0
150653050,1,1,135.0
150653051,1,1,300.0
150653052,1,1,450.0
150653053,1,1,1500.0
150653054,1,1,3000.0
150653055,1,1,15000.0
150653056,1,1,30000.0
150653057,1,2,36.0
150653058,1,5,18.0
150653059,1,5,1.8
150653060,1,5,5.4
150653061,1,5,9.0
150653062,1,2,10000.0
150653063,1,2,2000.0
150653064,1,2,1000.0
150653065,1,2,200.0
150653066,1,2,90.0
150653067,1,2,36.0
150653068,1,2,18.0
150653069,1,5,90.0
150653070,1,5,1.8
150653071,1,5,9.0
150653072,1,3,200.0
150653073,1,5,3.6
150653074,1,5,36.0
150653075,1,5,18.0
150653076,1,10,9.0
150653077,1,10,18.0
150653078,1,10,36.0
150653079,1,10,3.6
150653080,1,10,1.8
150653081,1,1,4000.0
150653082,1,1,1000.0
150653083,1,1,19.98
150653084,1,1,19.98
150653085,1,1,19.98
150653086,1,1,19.99
150653087,1,1,19.99
150653088,1,1,19.99
150653089,1,1,19.99
150653090,1,1,19.99
150653091,1,1,19.99
150653092,1,1,5.4
150653093,1,1,27.0
150653094,1,1,13.5
150653095,1,1,2.7
150653097,1,1,5.0
150653097,3,3,1.5
150653097,2,2,2.5
150653098,1,1,3.0
150653098,2,2,1.5
150653099,1,1,2.7
150653100,1,1,2.7
150653101,1,5,36.0
150653102,1,5,18.0
150653103,1,5,9.0
150653104,1,5,5.4
150653105,1,5,1.8
150653106,1,1,13.5
150653107,1,1,5.4
150653108,1,1,5.4
150653109,1,1,5.4
150653110,2,2,3.0
150653110,1,1,6.0
150653111,1,1,10.0
150653111,2,2,5.0
150653111,3,3,3.0
150653112,1,1,13.5
150653113,1,1,15.0
150653113,2,2,7.5
150653114,2,2,12.5
150653114,3,3,7.5
150653114,1,1,25.0
150653115,2,2,15.0
150653115,1,1,30.0
150653116,1,1,27.0
150653117,1,1,54.0
150653118,2,2,75.0
150653118,1,1,150.0
150653119,1,1,135.0
150653120,1,1,300.0
150653121,1,1,450.0
150653122,1,1,1500.0
150653123,1,1,3000.0
150653124,1,1,15000.0
150653125,1,1,30000.0
150653126,1,2,36.0
150653127,1,5,18.0
150653128,1,5,1.8
150653129,1,5,5.4
150653130,1,5,9.0
150653131,1,2,10000.0
150653132,1,2,2000.0
150653133,1,2,1000.0
150653134,1,2,200.0
150653135,1,2,90.0
150653136,1,2,36.0
150653137,1,2,18.0
150653138,1,5,90.0
150653139,1,5,1.8
150653140,1,5,9.0
150653141,1,3,200.0
150653142,1,5,3.6
150653143,1,5,36.0
150653144,1,5,18.0
150653145,1,10,9.0
150653146,1,10,18.0
150653147,1,10,36.0
150653148,1,10,3.6
150653149,1,10,1.8
150653150,1,1,4000.0
150653152,1,1,19.98
150653153,1,1,19.98
150653154,1,1,19.98
150653155,1,1,19.99
150653156,1,1,19.99
150653157,1,1,19.99
150653158,1,1,19.99
150653159,1,1,19.99
150653160,1,1,19.99
150653161,1,1,5.4
150653162,1,1,27.0
150653163,1,1,13.5
150653164,1,1,2.7
150653165,3,3,1.5
150653165,2,2,2.5
150653165,1,1,5.0
150653166,2,2,1.5
150653166,1,1,3.0
150653167,1,1,2.7
150653168,1,1,2.7
150653169,1,5,36.0
150653170,1,5,18.0
150653171,1,5,9.0
150653172,1,5,5.4
150653173,1,5,1.8
150653174,1,1,13.5
150653175,1,1,5.4
150653176,1,1,5.4
150653177,1,1,5.4
150653178,1,1,6.0
150653178,2,2,3.0
150653179,3,3,3.0
150653179,2,2,5.0
150653179,1,1,10.0
150653180,1,1,13.5
150653181,2,2,7.5
150653181,1,1,15.0
150653182,2,2,12.5
150653182,1,1,25.0
150653182,3,3,7.5
150653183,2,2,15.0
150653183,1,1,30.0
150653184,1,1,27.0
150653185,1,1,54.0
150653186,2,2,75.0
150653186,1,1,150.0
150653187,1,1,135.0
150653188,1,1,300.0
150653189,1,1,450.0
150653190,1,1,1500.0
150653191,1,1,3000.0
150653192,1,1,15000.0
150653193,1,1,30000.0
150653194,1,2,36.0
150653195,1,5,18.0
150653196,1,5,1.8
150653197,1,5,5.4
150653198,1,5,9.0
150653199,1,2,10000.0
150653200,1,2,2000.0
150653201,1,2,1000.0
150653202,1,2,200.0
150653203,1,2,90.0
150653204,1,2,36.0
150653205,1,2,18.0
150653206,1,5,90.0
150653207,1,5,1.8
