contest_id,minPosition,maxPosition,payout
178172334,21,25,8.0
178172334,3,3,60.0
178172334,4,4,45.0
178172334,5,5,35.0
178172334,6,7,25.0
178172334,8,10,20.0
178172334,11,15,15.0
178172334,16,20,10.0
178172334,26,35,6.0
178172334,36,55,5.0
178172334,56,95,4.0
178172334,96,165,3.0
178172334,2,2,100.0
178172334,166,322,2.0
178172334,323,616,1.5
178172334,1,1,200.0
178172335,5,6,75.0
178172335,4,4,100.0
178172335,3,3,125.0
178172335,2,2,150.0
178172335,1,1,225.0
178172336,10,15,3.0
178172336,1,1,12.0
178172336,2,2,10.0
178172336,3,3,8.0
178172336,16,27,2.0
178172336,4,4,6.0
178172336,5,6,5.0
178172336,7,9,4.0
178172337,1,25,10.0
178172338,1,1,300.0
178172338,4,4,150.0
178172338,3,3,200.0
178172338,2,2,250.0
178172338,5,5,100.0
178172339,181,442,0.5
178172339,71,180,0.75
178172339,16,30,1.5
178172339,11,15,2.0
178172339,9,10,3.0
178172339,8,8,4.0
178172339,7,7,5.0
178172339,6,6,6.0
178172339,31,70,1.0
178172339,1,1,40.0
178172339,2,2,20.0
178172339,3,3,15.0
178172339,4,4,10.0
178172339,5,5,8.0
178172340,1,15,10.0
178172341,41,60,4.0
178172341,31,40,5.0
178172341,61,100,3.0
178172341,396,1190,1.0
178172341,3,3,50.0
178172341,4,4,40.0
178172341,5,5,30.0
178172341,6,6,25.0
178172341,7,8,20.0
178172341,9,10,15.0
178172341,11,15,10.0
178172341,2,2,100.0
178172341,1,1,500.0
178172341,21,30,6.0
178172341,196,395,1.5
178172341,16,20,8.0
178172341,101,195,2.0
178172342,5,5,3.0
178172342,1,1,15.0
178172342,2,2,7.5
178172342,3,3,5.0
178172342,4,4,4.0
178172342,151,415,0.2
178172342,71,150,0.3
178172342,36,70,0.4
178172342,21,35,0.5
178172342,15,20,0.75
178172342,11,14,1.0
178172342,8,10,1.5
178172342,6,7,2.0
178172343,1,15,50.0
178172344,5,5,700.0
178172344,4,4,1000.0
178172344,2,2,5000.0
178172344,3,3,2000.0
178172344,7,8,300.0
178172344,6,6,500.0
178172344,1,1,10000.0
178172344,9,10,200.0
178172344,36,70,40.0
178172344,26,35,60.0
178172344,21,25,80.0
178172344,151,700,25.0
178172344,71,150,30.0
178172344,11,15,150.0
178172344,16,20,100.0
178172345,1,1,100.0
178172345,3,3,75.0
178172345,4,4,60.0
178172345,5,5,50.0
178172345,6,6,40.0
178172345,7,7,35.0
178172345,8,8,30.0
178172345,9,9,25.0
178172345,2,2,85.0
178172346,3,3,300.0
178172346,1,1,800.0
178172346,2,2,500.0
178172346,4,4,200.0
178172347,4,4,52.5
178172347,3,3,78.75
178172347,2,2,112.5
178172347,1,1,150.0
178172347,6,10,18.75
178172347,5,5,37.5
178172347,21,30,9.38
178172347,11,20,13.12
178172348,3,3,400.0
178172348,1,1,1000.0
178172348,2,2,600.0
178172349,1,1,80.0
178172349,2,2,50.0
178172349,3,3,40.0
178172349,4,4,30.0
178172349,5,5,25.0
178172349,8,10,15.0
178172349,11,15,12.0
178172349,16,25,10.0
178172349,26,39,8.0
178172349,40,67,6.0
178172349,6,7,20.0
178172350,1,7,50.0
178172351,1,1,2000.0
178172351,2,2,1200.0
178172351,3,3,700.0
178172352,1,1,1000.0
178172352,2,2,500.0
178172352,3,3,300.0
178172353,31,40,25.0
178172353,3,3,500.0
178172353,41,60,20.0
178172353,61,110,15.0
178172353,2,2,1000.0
178172353,1,1,5000.0
178172353,4,4,250.0
178172353,111,231,10.0
178172353,232,761,8.0
178172353,26,30,30.0
178172353,5,5,200.0
178172353,6,6,150.0
178172353,7,8,100.0
178172353,9,10,50.0
178172353,11,15,45.0
178172353,16,20,40.0
178172353,21,25,35.0
178172354,1,15,10.0
178172355,2,2,50.0
178172355,3,3,20.0
178172355,1,1,85.0
178172356,2,2,75.0
178172356,4,5,25.0
178172356,6,7,15.0
178172356,8,11,10.0
178172356,12,16,7.5
178172356,17,26,5.0
178172356,27,51,2.5
178172356,52,102,2.0
178172356,103,204,1.5
178172356,1,1,100.0
178172356,3,3,50.0
178172357,16,21,40.0
178172357,13,15,50.0
178172357,8,9,70.0
178172357,22,33,30.0
178172357,3,3,250.0
178172357,4,4,200.0
178172357,5,5,150.0
178172357,6,6,100.0
178172357,34,63,25.0
178172357,7,7,80.0
178172357,1,1,1000.0
178172357,2,2,400.0
178172357,10,12,60.0
178172358,16,25,1.5
178172358,11,15,2.0
178172358,8,10,3.0
178172358,1,1,25.0
178172358,2,2,12.5
178172358,3,3,8.0
178172358,4,4,6.0
178172358,26,50,1.0
178172358,6,7,4.0
178172358,51,110,0.75
178172358,111,273,0.5
178172358,5,5,5.0
178172360,6,10,15.0
178172360,5,5,18.0
178172360,4,4,21.0
178172360,3,3,27.0
178172360,2,2,39.0
178172360,1,1,60.0
178172360,11,15,12.0
178172361,1,1,450.0
178172362,3,3,75.0
178172362,71,110,3.0
178172362,111,165,2.5
178172362,166,256,2.0
178172362,8,10,15.0
178172362,11,14,10.0
178172362,257,421,1.5
178172362,15,20,8.0
178172362,21,30,6.0
178172362,6,7,20.0
178172362,31,45,5.0
178172362,46,70,4.0
178172362,4,4,50.0
178172362,5,5,30.0
178172362,2,2,100.0
178172362,1,1,150.0
178172363,56,135,0.75
178172363,136,329,0.5
178172363,1,1,30.0
178172363,11,15,2.0
178172363,9,10,3.0
178172363,7,8,4.0
178172363,26,55,1.0
178172363,5,5,6.0
178172363,16,25,1.5
178172363,4,4,8.0
178172363,3,3,10.0
178172363,2,2,15.0
178172363,6,6,5.0
178172364,2,2,10.0
178172364,5,6,5.0
178172364,1,1,12.0
178172364,7,9,4.0
178172364,16,27,2.0
178172364,4,4,6.0
178172364,10,15,3.0
178172364,3,3,8.0
178172365,1,15,10.0
178172366,1,1,500.0
178172366,2,2,220.0
178172367,3,3,20.0
178172367,1,1,85.0
178172367,2,2,50.0
178172368,11,15,12.0
178172368,2,2,39.0
178172368,1,1,60.0
178172368,3,3,27.0
178172368,5,5,18.0
178172368,6,10,15.0
178172368,4,4,21.0
178172369,9,10,50.0
178172369,81,238,25.0
178172369,41,80,30.0
178172369,26,40,35.0
178172369,1,1,5000.0
178172369,2,2,1500.0
178172369,3,3,1000.0
178172369,16,25,40.0
178172369,4,4,500.0
178172369,5,5,250.0
178172369,6,6,150.0
