contest_id,minPosition,maxPosition,payout
190539981,1,1,150.0
190539981,3,3,70.0
190539981,4,4,45.0
190539981,5,5,30.0
190539981,6,7,25.0
190539981,8,10,20.0
190539981,11,15,15.0
190539981,16,25,12.0
190539981,26,55,10.0
190539981,2,2,100.0
190539982,136,329,0.5
190539982,56,135,0.75
190539982,26,55,1.0
190539982,16,25,1.5
190539982,11,15,2.0
190539982,3,3,10.0
190539982,6,6,5.0
190539982,7,8,4.0
190539982,1,1,30.0
190539982,9,10,3.0
190539982,4,4,8.0
190539982,5,5,6.0
190539982,2,2,15.0
190539983,9,9,25.0
190539983,7,7,35.0
190539983,6,6,40.0
190539983,5,5,50.0
190539983,4,4,60.0
190539983,3,3,75.0
190539983,2,2,85.0
190539983,1,1,100.0
190539983,8,8,30.0
190539984,1,1,500.0
190539984,2,2,300.0
190539984,3,3,200.0
190539985,1,1,250.0
190539985,2,2,150.0
190539985,3,3,100.0
190539986,1,1,50.0
190539986,2,2,25.0
190539986,3,3,15.0
190539986,4,4,10.0
190539986,5,7,7.5
190539986,8,12,5.0
190539986,13,22,2.5
190539986,40,68,1.5
190539986,23,39,2.0
190539987,15,20,8.0
190539987,1,1,150.0
190539987,6,7,20.0
190539987,4,4,50.0
190539987,3,3,75.0
190539987,8,10,15.0
190539987,11,14,10.0
190539987,46,70,4.0
190539987,5,5,30.0
190539987,21,30,6.0
190539987,2,2,100.0
190539987,31,45,5.0
190539987,257,421,1.5
190539987,166,256,2.0
190539987,111,165,2.5
190539987,71,110,3.0
190539988,1,10,50.0
190539989,3,3,100.0
190539989,4,4,75.0
190539989,2,2,150.0
190539989,1,1,225.0
190539989,5,5,50.0
190539990,101,225,2.0
190539990,56,100,3.0
190539990,36,55,4.0
190539990,21,25,6.0
190539990,16,20,8.0
190539990,11,15,10.0
190539990,26,35,5.0
190539990,226,495,1.5
190539990,3,3,100.0
190539990,7,8,20.0
190539990,6,6,25.0
190539990,5,5,30.0
190539990,4,4,50.0
190539990,496,1480,1.0
190539990,2,2,200.0
190539990,1,1,500.0
190539990,9,10,15.0
190539991,7,8,50.0
190539991,5,5,150.0
190539991,6,6,100.0
190539991,4,4,200.0
190539991,3,3,300.0
190539991,2,2,600.0
190539991,1,1,1000.0
190539991,9,10,40.0
190539991,42,71,15.0
190539991,16,20,30.0
190539991,21,25,25.0
190539991,11,15,35.0
190539991,26,41,20.0
190539991,72,136,10.0
190539991,137,336,8.0
190539992,1,1,1250.0
190539992,2,2,900.0
190539992,3,3,700.0
190539992,4,4,500.0
190539992,5,5,400.0
190539993,4,4,1500.0
