contest_id,minPosition,maxPosition,payout
142629793,1,1,500.0
142629793,2,2,400.0
142629793,3,3,300.0
142629793,4,4,250.0
142629793,5,6,200.0
142629793,7,9,150.0
142629793,10,16,100.0
142629794,1,1,2000.0
142629794,2,2,400.0
142629794,3,3,200.0
142629794,4,4,100.0
142629794,5,5,75.0
142629794,6,7,60.0
142629794,8,10,50.0
142629794,11,13,40.0
142629794,14,16,35.0
142629794,17,20,30.0
142629794,21,25,25.0
142629794,26,35,20.0
142629794,36,45,15.0
142629794,46,65,10.0
142629794,66,100,8.0
142629794,101,191,6.0
142629794,192,352,5.0
142629794,353,1053,4.0
142629795,1,1,1000.0
142629795,2,2,500.0
142629795,3,3,250.0
142629795,4,4,150.0
142629795,5,5,100.0
142629795,6,6,75.0
142629795,7,8,50.0
142629795,9,10,30.0
142629795,11,14,25.0
142629795,15,19,20.0
142629795,20,25,15.0
142629795,26,35,10.0
142629795,36,45,8.0
142629795,46,60,6.0
142629795,61,100,5.0
142629795,101,195,4.0
142629795,196,405,3.0
142629795,406,865,2.0
142629795,866,1811,1.5
142629795,1812,5467,1.0
142629796,1,1,2000.0
142629796,2,2,1200.0
142629796,3,3,800.0
142629797,1,1,2300.0
142629797,2,2,1400.0
142629797,3,3,900.0
142629797,4,5,700.0
142629798,1,1,1500.0
142629798,2,2,1000.0
142629798,3,3,800.0
142629798,4,4,700.0
142629798,5,5,600.0
142629798,6,6,500.0
142629798,7,8,400.0
142629798,9,10,350.0
142629798,11,12,300.0
142629798,13,15,250.0
142629798,16,20,200.0
142629798,21,27,150.0
142629799,1,1,1000.0
142629799,2,2,800.0
142629799,3,3,600.0
142629799,4,4,500.0
142629799,5,5,400.0
142629799,6,6,300.0
142629799,7,8,250.0
142629799,9,11,200.0
142629799,12,15,160.0
142629799,16,22,120.0
142629799,23,37,100.0
142629799,38,66,80.0
142629800,1,1,300.0
142629800,2,2,200.0
142629800,3,3,100.0
142629800,4,4,80.0
142629800,5,5,65.0
142629800,6,6,50.0
142629800,7,8,40.0
142629800,9,10,30.0
142629800,11,12,25.0
142629800,13,15,20.0
142629800,16,20,15.0
142629800,21,30,10.0
142629800,31,45,8.0
142629800,46,80,6.0
142629800,81,145,5.0
142629800,146,265,4.0
142629800,266,480,3.0
142629801,1,1,300.0
142629801,2,2,150.0
142629801,3,3,100.0
142629801,4,4,80.0
142629801,5,5,65.0
142629801,6,6,50.0
142629801,7,8,40.0
142629801,9,10,30.0
142629801,11,12,25.0
142629801,13,15,20.0
142629801,16,19,15.0
142629801,20,25,10.0
142629801,26,35,8.0
142629801,36,45,6.0
142629801,46,65,5.0
142629801,66,110,4.0
142629801,111,210,3.0
142629801,211,437,2.0
142629801,438,911,1.5
142629802,1,15,200.0
142629803,1,30,100.0
142629804,1,30,100.0
142629805,1,80,50.0
142629806,1,300,10.0
142629807,1,1,1500.0
142629807,2,2,750.0
142629807,3,3,500.0
142629807,4,5,400.0
142629807,6,7,300.0
142629807,8,10,225.0
142629807,11,13,200.0
142629807,14,18,175.0
142629807,19,26,150.0
142629808,1,1,500.0
142629808,2,2,350.0
142629808,3,3,300.0
142629808,4,4,250.0
142629808,5,5,200.0
142629808,6,6,150.0
142629808,7,8,100.0
142629808,9,10,75.0
142629808,11,14,60.0
142629808,15,19,50.0
142629808,20,25,40.0
142629808,26,40,30.0
142629808,41,60,25.0
142629808,61,121,20.0
142629809,1,1,500.0
142629809,2,2,300.0
142629809,3,3,200.0
142629809,4,4,150.0
142629809,5,5,100.0
142629809,6,6,75.0
142629809,7,8,60.0
142629809,9,10,50.0
142629809,11,12,45.0
142629809,13,15,40.0
142629809,16,20,35.0
142629809,21,25,30.0
142629809,26,35,25.0
142629809,36,55,20.0
142629809,56,95,15.0
142629809,96,262,10.0
142629811,1,100,20.0
142629812,1,400,10.0
142629813,1,200,10.0
142629814,1,500,4.0
142629815,1,1,750.0
142629815,2,2,500.0
142629815,3,3,400.0
142629815,4,4,300.0
142629815,5,5,200.0
142629815,6,6,150.0
142629815,7,8,120.0
142629815,9,11,100.0
142629815,12,15,80.0
142629815,16,20,70.0
142629815,21,30,60.0
142629815,31,55,50.0
142629815,56,96,40.0
142629816,1,1,750.0
142629816,2,2,400.0
142629816,3,3,250.0
142629816,4,4,150.0
142629816,5,5,100.0
142629816,6,7,90.0
142629816,8,10,80.0
142629816,11,12,70.0
142629816,13,14,60.0
142629816,15,16,50.0
142629816,17,20,40.0
142629816,21,26,30.0
142629816,27,38,20.0
142629816,39,68,15.0
142629816,69,157,10.0
142629816,158,357,7.0
142629816,358,707,5.0
142629817,1,1,300.0
142629817,2,2,200.0
142629817,3,3,125.0
142629817,4,4,80.0
142629817,5,5,55.0
142629817,6,10,30.0
142629817,11,15,25.0
142629817,16,20,20.0
142629817,21,25,15.0
142629817,26,30,10.0
142629817,31,40,8.0
142629817,41,50,6.0
142629817,51,60,5.0
142629817,61,75,4.0
142629817,76,130,3.0
142629817,131,295,2.0
142629817,296,645,1.5
142629817,646,1560,1.0
142629817,1561,3800,0.75
142629817,3801,8550,0.5
142629818,1,1,5000.0
142629818,2,2,3000.0
142629818,3,3,2000.0
142629818,4,4,1500.0
142629818,5,5,1000.0
142629818,6,7,750.0
142629818,8,10,600.0
142629818,11,15,500.0
142629818,16,25,400.0
142629818,26,50,300.0
142629818,51,101,200.0
142629819,1,1,5000.0
142629819,2,2,2000.0
142629819,3,3,1000.0
142629819,4,4,750.0
142629819,5,5,500.0
142629819,6,7,400.0
142629819,8,10,300.0
142629819,11,15,250.0
142629819,16,25,200.0
142629819,26,45,150.0
142629819,46,75,100.0
142629819,76,124,80.0
142629819,125,222,60.0
142629820,1,1,1000.0
142629820,2,2,750.0
142629820,3,3,600.0
142629820,4,4,500.0
142629820,5,5,400.0
142629820,6,6,300.0
142629820,7,8,200.0
142629820,9,10,150.0
142629820,11,14,120.0
142629820,15,20,100.0
142629820,21,30,80.0
142629820,31,57,60.0
142629820,58,107,45.0
142629821,1,1,1500.0
142629821,2,2,1000.0
142629821,3,3,750.0
142629821,4,4,500.0
142629821,5,5,400.0
142629821,6,6,300.0
142629821,7,8,200.0
142629821,9,10,150.0
142629821,11,15,100.0
142629821,16,20,75.0
142629821,21,30,50.0
142629821,31,45,45.0
142629821,46,70,40.0
142629821,71,110,35.0
142629821,111,180,30.0
142629821,181,312,25.0
142629822,1,1,1500.0
142629822,2,2,750.0
142629822,3,3,500.0
142629822,4,4,300.0
142629822,5,5,250.0
142629822,6,7,200.0
142629822,8,10,150.0
142629822,11,13,100.0
142629822,14,16,75.0
142629822,17,20,60.0
142629822,21,25,50.0
142629822,26,30,40.0
142629822,31,35,35.0
142629822,36,55,30.0
142629822,56,90,25.0
142629822,91,155,20.0
142629822,156,306,15.0
142629822,307,748,10.0
142629823,1,5,500.0
142629824,1,15,200.0
142629825,1,120,50.0
142629826,1,150,20.0
142629827,1,1,300.0
142629827,2,2,250.0
142629827,3,3,200.0
142629827,4,4,150.0
142629827,5,5,100.0
142629828,1,1,1000.0
142629828,2,2,600.0
142629828,3,3,300.0
142629829,1,1,100.0
142629829,2,2,75.0
142629829,3,3,50.0
142629829,4,4,35.0
142629829,5,5,25.0
142629829,6,6,20.0
142629829,7,8,15.0
142629829,9,10,10.0
142629829,11,13,8.0
142629829,14,16,6.0
142629829,17,20,5.0
142629829,21,25,4.0
142629829,26,40,3.0
142629829,41,80,2.0
142629829,81,165,1.5
142629829,166,395,1.0
142629829,396,975,0.75
142629829,976,2266,0.5
142629830,1,1,90.0
142629830,2,2,80.0
142629830,3,3,70.0
142629830,4,4,60.0
