contest_id,minPosition,maxPosition,payout
168295314,1,1,2.7
168295315,1,1,2.7
168295316,1,1,2.7
168295317,1,1,13.5
168295318,1,1,13.5
168295319,1,1,27.0
168295320,1,1,27.0
168295321,1,1,27.0
168295322,1,1,54.0
168295323,1,1,300.0
168295324,1,1,1500.0
168295325,1,1,3.6
168295326,1,1,18.0
168295327,1,1,36.0
168295328,1,1,72.0
168295329,1,1,180.0
168295330,1,1,400.0
168295331,1,1,2000.0
168295332,1,1,135.0
168295333,1,1,3000.0
168295334,1,1,6000.0
168295335,1,1,2.7
168295336,1,1,2.7
168295337,1,1,2.7
168295338,1,1,13.5
168295339,1,1,13.5
168295340,1,1,27.0
168295341,1,1,27.0
168295342,1,1,27.0
168295343,1,1,54.0
168295344,1,1,300.0
168295345,1,1,1500.0
168295346,1,1,3.6
168295347,1,1,18.0
168295348,1,1,36.0
168295349,1,1,72.0
168295350,1,1,180.0
168295351,1,1,400.0
168295352,1,1,2000.0
168295353,1,1,135.0
168295354,1,1,3000.0
168295355,1,1,6000.0
168295412,1,1,10.0
168295412,2,2,6.0
168295412,3,3,5.0
168295412,4,4,4.0
168295412,5,6,3.0
168295412,7,8,2.0
168295412,9,11,1.5
168295412,12,21,1.0
168295412,22,45,0.75
168295412,46,110,0.5
168295413,1,1,25.0
168295413,2,2,18.0
168295413,3,3,15.0
168295413,4,4,12.0
168295413,5,5,10.0
168295413,6,6,8.0
168295413,7,8,6.0
168295414,1,1,50.0
168295414,2,2,25.0
168295414,3,3,15.0
168295414,4,5,10.0
168295414,6,9,7.5
168295414,10,17,5.0
168295414,18,28,2.5
168295414,29,48,2.0
168295414,49,83,1.5
168295415,1,1,35.0
168295415,2,2,25.0
168295415,3,3,17.5
168295415,4,4,12.5
168295415,5,5,10.0
168295416,1,1,1000.0
168295416,2,2,300.0
168295416,3,3,200.0
168295416,4,4,150.0
168295416,5,5,100.0
168295416,6,6,80.0
168295416,7,7,60.0
168295416,8,10,40.0
168295416,11,22,20.0
168295416,23,72,15.0
168295417,1,1,10.0
168295417,2,2,6.0
168295417,3,3,5.0
168295417,4,4,4.0
168295417,5,6,3.0
168295417,7,8,2.0
168295417,9,11,1.5
168295417,12,21,1.0
168295417,22,45,0.75
168295417,46,110,0.5
168295418,1,1,25.0
168295418,2,2,18.0
168295418,3,3,15.0
168295418,4,4,12.0
168295418,5,5,10.0
168295418,6,6,8.0
168295418,7,8,6.0
168295419,1,1,50.0
168295419,2,2,25.0
168295419,3,3,15.0
168295419,4,5,10.0
168295419,6,9,7.5
168295419,10,17,5.0
168295419,18,28,2.5
168295419,29,48,2.0
168295419,49,83,1.5
168295420,1,1,35.0
168295420,2,2,25.0
168295420,3,3,17.5
168295420,4,4,12.5
168295420,5,5,10.0
168295421,1,1,1000.0
168295421,2,2,300.0
168295421,3,3,200.0
168295421,4,4,150.0
168295421,5,5,100.0
168295421,6,6,80.0
168295421,7,7,60.0
168295421,8,10,40.0
168295421,11,22,20.0
168295421,23,72,15.0
168295456,1,1,220.0
168295561,1,1,150.0
168295561,2,2,112.5
168295561,3,3,78.75
168295561,4,4,52.5
168295561,5,5,37.5
168295561,6,10,18.75
168295561,11,20,13.12
168295561,21,30,9.38
168295562,1,1,40.0
168295562,2,2,20.0
168295562,3,3,15.0
168295562,4,4,10.0
168295562,5,5,8.0
168295562,6,6,6.0
168295562,7,7,5.0
168295562,8,8,4.0
168295562,9,10,3.0
168295562,11,15,2.0
168295562,16,30,1.5
168295562,31,70,1.0
168295562,71,180,0.75
168295562,181,442,0.5
168295563,1,1,200.0
168295563,2,2,100.0
168295563,3,3,60.0
168295563,4,4,45.0
168295563,5,5,35.0
168295563,6,7,25.0
168295563,8,10,20.0
168295563,11,15,15.0
168295563,16,20,10.0
168295563,21,25,8.0
168295563,26,35,6.0
168295563,36,55,5.0
168295563,56,95,4.0
168295563,96,165,3.0
168295563,166,322,2.0
168295563,323,616,1.5
168295564,1,1,50.0
168295564,2,2,40.0
168295564,3,3,30.0
168295564,4,4,25.0
168295564,5,7,20.0
168295564,8,10,15.0
168295564,11,15,10.0
168295564,16,25,8.0
168295564,26,45,6.0
168295565,1,1,1350.0
168295566,1,1,5000.0
168295566,2,2,2500.0
168295566,3,3,1000.0
168295566,4,4,500.0
168295566,5,5,250.0
168295566,6,6,200.0
168295566,7,8,150.0
168295566,9,10,100.0
168295566,11,14,75.0
168295566,15,19,60.0
168295566,20,25,55.0
168295566,26,35,50.0
168295566,36,45,45.0
168295566,46,60,40.0
168295566,61,86,35.0
168295566,87,133,30.0
168295566,134,343,25.0
168295567,1,1,100.0
168295567,2,2,80.0
168295567,3,3,60.0
168295567,4,4,40.0
168295567,5,6,30.0
168295567,7,9,20.0
168295568,1,1,210.0
168295568,2,2,100.0
168295569,1,1,1500.0
168295569,2,2,1000.0
168295569,3,3,700.0
168295569,4,4,500.0
168295569,5,5,400.0
168295569,6,6,300.0
168295570,1,1,200.0
168295570,2,2,150.0
168295570,3,3,100.0
168295570,4,4,60.0
168295699,1,1,3.8
168295699,2,2,1.6
168295700,1,1,3.8
168295700,2,2,1.6
168295701,1,1,19.0
168295701,2,2,8.0
168295702,1,1,19.0
168295702,2,2,8.0
168295703,1,1,38.0
168295703,2,2,16.0
168295704,1,1,38.0
168295704,2,2,16.0
168295705,1,1,76.0
168295705,2,2,32.0
168295706,1,1,190.0
168295706,2,2,80.0
168295707,1,1,190.0
168295707,2,2,80.0
168295708,1,1,400.0
168295708,2,2,200.0
168295709,1,1,2000.0
168295709,2,2,1000.0
168295710,1,1,2.7
168295711,1,1,2.7
168295712,1,1,2.7
168295713,1,1,13.5
168295714,1,1,13.5
168295715,1,1,27.0
168295716,1,1,27.0
168295717,1,1,54.0
168295718,1,1,135.0
168295719,1,1,135.0
168295720,1,1,300.0
168295721,1,1,1500.0
168295722,1,1,6000.0
168295723,1,1,3000.0
168295806,1,10,10.0
168295807,1,1,110.0
168295808,1,10,2.0
168295809,1,1,25.0
168295810,1,10,10.0
168295811,1,1,110.0
168295812,1,10,2.0
168295813,1,1,25.0
168295904,1,1,54.0
168295905,1,1,135.0
168295906,1,1,27.0
168295907,1,1,13.5
168295908,1,1,2.7
168295909,1,2,10000.0
168295910,1,2,2000.0
168295911,1,2,1000.0
168295912,1,2,300.0
168295913,1,2,200.0
168295914,1,2,90.0
168295915,1,10,36.0
168295916,1,5,36.0
168295917,1,2,36.0
168295918,1,2,36.0
168295919,1,10,18.0
168295920,1,5,18.0
168295921,1,5,18.0
168295922,1,2,18.0
168295923,1,2,18.0
168295924,1,2,18.0
168295925,1,10,9.0
168295926,1,10,9.0
168295927,1,5,9.0
168295928,1,5,9.0
168295929,1,5,9.0
168295930,1,10,3.6
168295931,1,10,3.6
168295932,1,5,3.6
168295933,1,5,3.6
168295934,1,5,3.6
168295935,1,10,1.8
168295936,1,10,1.8
168295937,1,5,1.8
168295938,1,5,1.8
168295939,1,5,1.8
168295940,1,2,90.0
168295941,1,2,36.0
168295942,1,5,18.0
168295943,1,5,9.0
168295944,1,5,5.4
168295945,1,5,1.8
168295946,1,1,30.0
168295946,2,2,15.0
168295947,1,1,15.0
168295947,2,2,7.5
168295948,1,1,13.5
168295949,1,1,6.0
168295949,2,2,3.0
168295950,1,1,5.4
168295951,1,1,3.0
168295951,2,2,1.5
168295952,1,1,30000.0
168295953,1,1,15000.0
168295954,1,1,3000.0
168295955,1,1,1500.0
168295956,1,1,450.0
168295957,1,1,300.0
168295958,1,1,300.0
168295959,1,1,150.0
168295959,2,2,75.0
168295960,1,1,135.0
168295961,1,1,60.0
168295961,2,2,30.0
168295962,1,1,60.0
168295962,2,2,30.0
168295963,1,1,54.0
168295964,1,1,54.0
168295965,1,1,54.0
168295966,1,1,50.0
168295966,2,2,25.0
168295966,3,3,15.0
168295967,1,1,30.0
168295967,2,2,15.0
168295968,1,1,30.0
168295968,2,2,15.0
168295969,1,1,27.0
168295970,1,1,27.0
168295971,1,1,27.0
168295972,1,1,25.0
168295972,2,2,12.5
168295972,3,3,7.5
168295973,1,1,25.0
168295973,2,2,12.5
168295973,3,3,7.5
168295974,1,1,15.0
168295974,2,2,7.5
168295975,1,1,15.0
168295975,2,2,7.5
168295976,1,1,15.0
168295976,2,2,7.5
168295977,1,1,13.5
168295978,1,1,13.5
168295979,1,1,13.5
