contest_id,minPosition,maxPosition,payout
175527963,1,1,200.0
175527963,2,2,100.0
175527963,3,3,60.0
175527963,4,4,45.0
175527963,5,5,35.0
175527963,6,7,25.0
175527963,8,10,20.0
175527963,11,15,15.0
175527963,16,20,10.0
175527963,21,25,8.0
175527963,26,35,6.0
175527963,36,55,5.0
175527963,56,95,4.0
175527963,96,165,3.0
175527963,166,322,2.0
175527963,323,616,1.5
175527964,1,1,50.0
175527964,2,2,25.0
175527964,3,3,15.0
175527964,4,4,10.0
175527964,5,5,8.0
175527964,6,6,6.0
175527964,7,8,5.0
175527964,9,10,4.0
175527964,11,15,3.0
175527964,16,25,2.0
175527964,26,45,1.5
175527964,46,95,1.0
175527964,96,225,0.75
175527964,226,536,0.5
175527965,1,1,80.0
175527965,2,2,61.0
175527965,3,3,40.0
175527965,4,4,30.0
175527965,5,6,20.0
175527965,7,9,15.0
175527965,10,16,12.0
175527965,17,28,10.0
175527966,1,1,750.0
175527966,2,2,450.0
175527966,3,3,300.0
175527967,1,1,300.0
175527967,2,2,100.0
175527968,1,1,25.0
175527968,2,2,18.0
175527968,3,3,15.0
175527968,4,4,12.0
175527968,5,5,10.0
175527968,6,6,8.0
175527968,7,8,6.0
175527969,1,1,85.0
175527969,2,2,50.0
175527969,3,3,20.0
175527970,1,1,170.0
175527970,2,2,100.0
175527970,3,3,70.0
175527971,1,1,5000.0
175527971,2,2,2500.0
175527971,3,3,1000.0
175527971,4,4,500.0
175527971,5,5,250.0
175527971,6,6,200.0
175527971,7,8,150.0
175527971,9,10,100.0
175527971,11,14,75.0
175527971,15,19,60.0
175527971,20,25,55.0
175527971,26,35,50.0
175527971,36,45,45.0
175527971,46,60,40.0
175527971,61,86,35.0
175527971,87,133,30.0
175527971,134,343,25.0
175527972,1,1,5000.0
175527972,2,2,2000.0
175527972,3,3,1000.0
175527972,4,4,750.0
175527972,5,5,500.0
175527972,6,6,250.0
175527972,7,8,200.0
175527972,9,10,150.0
175527972,11,14,100.0
175527972,15,19,75.0
175527972,20,25,60.0
175527972,26,35,50.0
175527972,36,45,40.0
175527972,46,55,30.0
175527972,56,70,25.0
175527972,71,100,20.0
175527972,101,176,15.0
175527972,177,351,10.0
175527972,352,1051,8.0
175527973,1,1,1000.0
175527973,2,2,500.0
175527973,3,3,250.0
175527973,4,4,150.0
175527973,5,5,100.0
175527973,6,6,75.0
175527973,7,8,50.0
175527973,9,10,30.0
175527973,11,14,25.0
175527973,15,19,20.0
175527973,20,25,15.0
175527973,26,35,10.0
175527973,36,45,8.0
175527973,46,60,6.0
175527973,61,100,5.0
175527973,101,195,4.0
175527973,196,405,3.0
175527973,406,865,2.0
175527973,866,1811,1.5
175527973,1812,5467,1.0
175527974,1,1,1500.0
175527974,2,2,1000.0
