contest_id,minPosition,maxPosition,payout
146779384,1,10,10.0
146779385,1,10,20.0
146779387,1,10,2.0
146779388,1,10,6.0
146779407,1,5,100.0
146779408,1,5,50.0
146779409,1,10,2.0
146779410,1,10,6.0
146779411,1,10,10.0
146779412,1,5,20.0
146779413,1,9,3.0
146779414,1,10,2.0
146779415,1,10,6.0
146779416,1,10,10.0
146779417,1,5,20.0
146779418,1,1,300.0
146779419,1,1,10.0
146779420,1,1,10.0
146779421,1,2,10.0
146779467,1,10,2.0
146779468,1,10,2.0
146779469,1,10,2.0
146779470,1,1,300.0
146779471,1,1,110.0
146779472,1,5,50.0
146779473,1,5,20.0
146779474,1,10,10.0
146779475,1,10,10.0
146779476,1,10,6.0
146779477,1,10,6.0
146779478,1,10,2.0
146779479,1,10,2.0
146779480,1,10,2.0
146779481,1,1,300.0
146779482,1,1,110.0
146779483,1,5,50.0
146779484,1,5,20.0
146779485,1,10,10.0
146779486,1,10,10.0
146779487,1,10,6.0
146779488,1,10,6.0
146779489,1,10,2.0
146779490,1,10,2.0
146779491,1,10,2.0
146779492,1,1,300.0
146779493,1,1,110.0
146779494,1,5,50.0
146779495,1,5,20.0
146779496,1,10,10.0
146779497,1,10,10.0
146779498,1,10,6.0
146779499,1,10,6.0
146779549,1,1,54.0
146779550,1,1,135.0
146779551,1,1,27.0
146779552,1,1,13.5
146779553,1,1,2.7
146779554,1,2,10000.0
146779555,1,2,2000.0
146779556,1,2,1000.0
146779557,1,2,300.0
146779558,1,2,200.0
146779559,1,2,90.0
146779560,1,10,36.0
146779561,1,5,36.0
146779562,1,2,36.0
146779563,1,2,36.0
146779564,1,10,18.0
146779565,1,5,18.0
146779566,1,5,18.0
146779567,1,2,18.0
146779568,1,2,18.0
146779569,1,2,18.0
146779570,1,10,9.0
146779571,1,10,9.0
146779572,1,5,9.0
146779573,1,5,9.0
146779574,1,5,9.0
146779575,1,10,3.6
146779576,1,10,3.6
146779577,1,5,3.6
146779578,1,5,3.6
146779579,1,5,3.6
146779580,1,10,1.8
146779581,1,10,1.8
146779582,1,5,1.8
146779583,1,5,1.8
146779584,1,5,1.8
146779585,1,2,90.0
146779586,1,2,36.0
146779587,1,5,18.0
146779588,1,5,9.0
146779589,1,5,5.4
146779590,1,5,1.8
146779591,2,2,15.0
146779591,1,1,30.0
146779592,2,2,7.5
146779592,1,1,15.0
146779593,1,1,13.5
146779594,2,2,3.0
146779594,1,1,6.0
146779595,1,1,5.4
146779596,1,1,3.0
146779596,2,2,1.5
146779597,1,1,30000.0
146779598,1,1,15000.0
146779599,1,1,3000.0
146779600,1,1,1500.0
146779601,1,1,450.0
146779602,1,1,300.0
146779603,1,1,300.0
146779604,1,1,150.0
146779604,2,2,75.0
146779605,1,1,135.0
146779606,1,1,60.0
146779606,2,2,30.0
146779607,2,2,30.0
146779607,1,1,60.0
146779608,1,1,54.0
146779609,1,1,54.0
146779610,1,1,54.0
146779611,1,1,50.0
146779611,2,2,25.0
146779611,3,3,15.0
146779612,2,2,15.0
146779612,1,1,30.0
146779613,1,1,30.0
146779613,2,2,15.0
146779614,1,1,27.0
146779615,1,1,27.0
146779616,1,1,27.0
146779617,2,2,12.5
146779617,3,3,7.5
146779617,1,1,25.0
146779618,2,2,12.5
146779618,1,1,25.0
146779618,3,3,7.5
146779619,1,1,15.0
146779619,2,2,7.5
146779620,1,1,15.0
146779620,2,2,7.5
146779621,1,1,15.0
146779621,2,2,7.5
146779622,1,1,13.5
146779623,1,1,13.5
146779624,1,1,13.5
146779625,1,1,14.4
146779625,2,2,10.8
146779625,3,3,7.2
146779625,4,4,3.6
146779626,4,4,3.6
146779626,1,1,14.4
146779626,3,3,7.2
146779626,2,2,10.8
146779627,3,3,3.0
146779627,2,2,5.0
146779627,1,1,10.0
146779628,1,1,10.0
146779628,2,2,5.0
146779628,3,3,3.0
146779629,1,1,10.0
146779629,3,3,3.0
146779629,2,2,5.0
146779630,2,2,3.0
146779630,1,1,6.0
146779631,2,2,3.0
146779631,1,1,6.0
146779632,2,2,3.0
146779632,1,1,6.0
146779633,1,1,5.4
146779634,1,1,5.4
146779635,1,1,5.4
146779636,3,3,1.5
146779636,1,1,5.0
146779636,2,2,2.5
146779637,2,2,1.5
146779637,1,1,3.0
146779638,1,1,2.7
146779639,1,1,2.7
146779640,1,3,200.0
146779641,1,1,40000.0
146779642,1,1,40000.0
146779643,1,1,40000.0
146779644,1,2,90.0
146779645,1,2,36.0
146779646,1,5,18.0
146779647,1,5,9.0
146779648,1,5,5.4
146779649,1,2,5.4
146779650,1,5,1.8
146779651,1,1,135.0
146779652,1,1,54.0
146779653,1,1,30.0
146779653,2,2,15.0
146779654,1,1,27.0
146779655,2,2,3.0
146779655,1,1,6.0
146779656,1,1,5.4
146779657,2,2,160.0
146779657,1,1,340.0
146779658,1,5,20.0
146779659,1,5,50.0
146779660,1,5,100.0
146779661,1,5,10.0
146779662,1,5,6.0
146779663,1,5,2.0
146779664,1,10,50.0
146779665,1,10,100.0
146779666,1,1,4000.0
146779667,1,1,1000.0
146779668,1,1,1500.0
146779669,1,1,10.0
146779670,1,1,555.0
146779671,1,1,44.0
146779672,1,1,2120.0
146779673,1,1,19.98
146779674,1,1,19.98
146779675,1,1,19.98
146779676,1,1,19.99
146779677,1,1,19.99
146779678,1,1,19.99
146779679,1,1,19.99
146779680,1,1,19.99
146779681,1,1,19.99
146779686,1,1,5.4
146779687,1,1,27.0
146779688,1,1,13.5
146779689,1,1,2.7
146779690,3,3,1.5
146779690,2,2,2.5
146779690,1,1,5.0
146779691,1,1,3.0
146779691,2,2,1.5
146779692,1,1,2.7
146779693,1,1,2.7
146779694,1,5,36.0
146779695,1,5,18.0
146779696,1,5,9.0
146779697,1,5,5.4
146779698,1,5,1.8
146779699,1,1,13.5
146779700,1,1,5.4
146779701,1,1,5.4
146779702,1,1,5.4
146779703,1,1,6.0
146779703,2,2,3.0
146779704,1,1,10.0
146779704,2,2,5.0
146779704,3,3,3.0
146779705,1,1,13.5
146779706,2,2,7.5
146779706,1,1,15.0
146779707,1,1,25.0
146779707,3,3,7.5
146779707,2,2,12.5
146779708,2,2,15.0
146779708,1,1,30.0
