contest_id,minPosition,maxPosition,payout
187772326,26,35,2.0
187772326,3,3,30.0
187772326,4,4,20.0
187772326,5,5,15.0
187772326,6,7,10.0
187772326,8,10,8.0
187772326,11,13,6.0
187772326,14,16,5.0
187772326,17,20,4.0
187772326,21,25,3.0
187772326,2,2,50.0
187772326,36,60,1.5
187772326,61,140,1.0
187772326,141,370,0.75
187772326,1,1,100.0
187772326,371,1104,0.5
187772327,4,4,500.0
187772327,1,1,2000.0
187772327,5,5,400.0
187772327,3,3,700.0
187772327,6,7,300.0
187772327,2,2,1000.0
187772328,4,4,100.0
187772328,3,3,150.0
187772328,1,1,300.0
187772328,2,2,200.0
187772329,2,2,150.0
187772329,1,1,200.0
187772329,3,3,100.0
187772329,4,4,60.0
187772330,9,10,200.0
187772330,16,20,100.0
187772330,151,700,25.0
187772330,71,150,30.0
187772330,7,8,300.0
187772330,36,70,40.0
187772330,6,6,500.0
187772330,5,5,700.0
187772330,21,25,80.0
187772330,4,4,1000.0
187772330,11,15,150.0
187772330,26,35,60.0
187772330,3,3,2000.0
187772330,2,2,5000.0
187772330,1,1,10000.0
187772331,6,6,8.0
187772331,7,8,6.0
187772331,2,2,18.0
187772331,3,3,15.0
187772331,4,4,12.0
187772331,5,5,10.0
187772331,1,1,25.0
187772332,8,10,50.0
187772332,11,13,40.0
187772332,17,20,25.0
187772332,21,25,20.0
187772332,31,40,10.0
187772332,41,55,8.0
187772332,56,70,6.0
187772332,71,105,5.0
187772332,106,170,4.0
187772332,171,310,3.0
187772332,311,621,2.0
187772332,622,1543,1.5
187772332,26,30,15.0
187772332,6,7,60.0
187772332,14,16,30.0
187772332,5,5,75.0
187772332,4,4,100.0
187772332,3,3,150.0
187772332,2,2,250.0
187772332,1,1,500.0
187772333,5,6,30.0
187772333,4,4,40.0
187772333,3,3,60.0
187772333,2,2,80.0
187772333,1,1,100.0
187772333,7,9,20.0
187772334,5,5,30.0
187772334,6,7,25.0
187772334,8,10,20.0
187772334,16,25,12.0
187772334,26,55,10.0
187772334,11,15,15.0
187772334,3,3,70.0
187772334,2,2,100.0
187772334,1,1,150.0
187772334,4,4,45.0
187772335,3,3,200.0
187772335,4,4,150.0
187772335,1,1,300.0
187772335,5,5,100.0
187772335,2,2,250.0
187772336,3,3,100.0
187772336,4,4,80.0
187772336,5,5,65.0
187772336,6,6,50.0
187772336,7,8,40.0
187772336,9,10,30.0
187772336,31,50,10.0
187772336,16,20,20.0
187772336,21,30,15.0
187772336,51,95,8.0
187772336,96,175,6.0
187772336,176,305,5.0
187772336,2,2,200.0
187772336,11,15,25.0
187772336,1,1,300.0
187772337,5,5,75.0
187772337,6,7,60.0
187772337,1,1,2000.0
187772337,192,352,5.0
187772337,101,191,6.0
187772337,66,100,8.0
187772337,46,65,10.0
187772337,36,45,15.0
187772337,26,35,20.0
187772337,21,25,25.0
187772337,17,20,30.0
187772337,14,16,35.0
187772337,11,13,40.0
187772337,8,10,50.0
187772337,4,4,100.0
187772337,3,3,200.0
187772337,2,2,400.0
187772337,353,1053,4.0
187772338,9,10,10.0
187772338,1,1,100.0
187772338,2,2,75.0
187772338,3,3,50.0
187772338,976,2266,0.5
187772338,396,975,0.75
187772338,81,165,1.5
187772338,41,80,2.0
187772338,166,395,1.0
187772338,21,25,4.0
187772338,4,4,35.0
187772338,5,5,25.0
187772338,6,6,20.0
187772338,17,20,5.0
187772338,14,16,6.0
187772338,11,13,8.0
187772338,26,40,3.0
187772338,7,8,15.0
187772339,121,160,8.0
187772339,46,55,25.0
187772339,56,70,20.0
187772339,71,90,15.0
187772339,91,120,10.0
187772339,1991,4276,1.5
187772339,211,290,5.0
187772339,461,880,3.0
187772339,881,1990,2.0
187772339,36,45,30.0
187772339,161,210,6.0
187772339,26,35,40.0
187772339,2,2,1000.0
187772339,15,19,60.0
187772339,11,14,75.0
187772339,9,10,100.0
187772339,7,8,150.0
187772339,1,1,2500.0
187772339,3,3,600.0
187772339,4,4,400.0
187772339,5,5,250.0
187772339,6,6,200.0
187772339,4277,12467,1.0
187772339,20,25,50.0
187772339,291,460,4.0
187772340,1,1,2000.0
187772340,2,2,1200.0
187772340,3,3,700.0
187772342,4,4,550.0
187772342,2,2,850.0
187772342,9,11,200.0
187772342,7,8,250.0
187772342,6,6,300.0
187772342,5,5,400.0
187772342,3,3,700.0
187772342,1,1,1100.0
187772343,23,37,100.0
187772343,16,22,120.0
187772343,12,15,160.0
