contest_id,minPosition,maxPosition,payout
153424216,1,1,1000.0
153424216,2,2,500.0
153424216,3,3,200.0
153424216,4,4,100.0
153424216,5,5,75.0
153424216,6,7,60.0
153424216,8,10,50.0
153424216,11,14,40.0
153424216,15,19,30.0
153424216,20,25,25.0
153424216,26,35,20.0
153424216,36,45,15.0
153424216,46,60,10.0
153424216,61,80,8.0
153424216,81,125,6.0
153424216,126,225,4.0
153424216,226,545,3.0
153424216,546,1332,2.0
153424216,1333,4863,1.0
153438344,1,1,1000.0
153438344,2,2,600.0
153438344,3,3,400.0
153438344,4,4,300.0
153438344,5,5,250.0
153438344,6,6,200.0
153438344,7,7,175.0
153438344,8,8,150.0
153438344,9,9,125.0
153438344,10,10,100.0
153438344,11,12,80.0
153438344,13,15,60.0
153438344,16,20,40.0
153438344,21,30,30.0
153438344,31,50,20.0
153438344,51,94,15.0
153438344,95,244,12.0
153438344,245,544,10.0
153438345,1,20,200.0
153438346,1,400,20.0
153438347,1,50,100.0
153438348,1,1,1500.0
153438348,2,2,1000.0
153438348,3,3,800.0
153438348,4,4,600.0
153438348,5,5,500.0
153438348,6,7,400.0
153438348,8,9,300.0
153438348,10,12,250.0
153438348,13,17,200.0
153438348,18,25,150.0
153438348,26,35,125.0
153438349,1,1,600.0
153438349,2,2,500.0
153438349,3,3,400.0
153438349,4,4,300.0
153438349,5,6,250.0
153438349,7,9,200.0
153438349,10,12,150.0
153438349,13,18,125.0
153438349,19,27,100.0
153438350,1,1,800.0
153438350,2,2,600.0
153438350,3,3,400.0
153438350,4,4,300.0
153438350,5,5,250.0
153438350,6,6,200.0
153438350,7,8,150.0
153438350,9,11,120.0
153438350,12,15,100.0
153438350,16,20,80.0
153438350,21,31,60.0
153438350,32,56,50.0
153438350,57,108,40.0
153438351,1,1,2000.0
153438351,2,2,600.0
153438351,3,3,300.0
153438351,4,4,150.0
153438351,5,5,100.0
153438351,6,7,75.0
153438351,8,10,60.0
153438351,11,14,50.0
153438351,15,19,40.0
153438351,20,24,30.0
153438351,25,30,25.0
153438351,31,40,20.0
153438351,41,50,15.0
153438351,51,70,10.0
153438351,71,120,8.0
153438351,121,245,6.0
153438351,246,485,5.0
153438351,486,1215,4.0
153438352,1,1,500.0
153438352,2,2,300.0
153438352,3,3,200.0
153438352,4,4,150.0
153438352,5,5,100.0
153438352,6,7,75.0
153438352,8,10,50.0
153438352,11,13,40.0
153438352,14,16,30.0
153438352,17,20,25.0
153438352,21,25,20.0
153438352,26,30,15.0
153438352,31,40,10.0
153438352,41,55,8.0
153438352,56,70,6.0
153438352,71,90,5.0
153438352,91,115,4.0
153438352,116,165,3.0
153438352,166,315,2.0
153438352,316,650,1.5
153438352,651,1610,1.0
153438352,1611,4180,0.75
153438352,4181,11410,0.5
153438353,1,1,750.0
153438353,2,2,300.0
153438353,3,3,150.0
153438353,4,4,75.0
153438353,5,5,60.0
153438353,6,6,50.0
153438353,7,8,40.0
153438353,9,10,30.0
153438353,11,14,25.0
153438353,15,19,20.0
153438353,20,25,15.0
153438353,26,35,10.0
153438353,36,45,8.0
153438353,46,60,6.0
153438353,61,95,5.0
153438353,96,165,4.0
153438353,166,315,3.0
153438353,316,680,2.0
153438353,681,1400,1.5
153438353,1401,4100,1.0
153438354,1,1,4000.0
153438354,2,2,2500.0
153438354,3,3,1500.0
153438354,4,4,1000.0
153438354,5,6,750.0
153438355,1,1,3000.0
153438355,2,2,2000.0
153438355,3,3,1500.0
153438355,4,4,1000.0
153438355,5,6,750.0
153438355,7,8,500.0
153438356,1,1,5000.0
153438356,2,2,3500.0
153438356,3,3,3000.0
153438356,4,4,2500.0
153438356,5,5,2000.0
153438356,6,6,1500.0
153438356,7,8,1250.0
153438356,9,10,1000.0
153438356,11,15,750.0
153438356,16,20,500.0
153438356,21,30,400.0
153438356,31,40,300.0
153438356,41,55,250.0
153438356,56,80,200.0
153438356,81,120,150.0
153438357,1,1,3000.0
153438357,2,2,2000.0
153438357,3,3,1500.0
153438357,4,4,1000.0
153438357,5,5,750.0
153438357,6,7,600.0
153438357,8,10,500.0
153438357,11,13,400.0
153438357,14,18,300.0
153438357,19,29,250.0
153438357,30,47,200.0
153438358,1,1,4000.0
153438358,2,2,2500.0
153438358,3,3,1500.0
153438358,4,4,1000.0
153438358,5,5,750.0
153438358,6,6,600.0
153438358,7,8,500.0
153438358,9,10,400.0
153438358,11,12,300.0
153438358,13,14,275.0
153438358,15,16,250.0
153438358,17,20,225.0
153438358,21,25,200.0
153438358,26,35,175.0
153438358,36,55,150.0
153438358,56,93,125.0
153438358,94,153,100.0
153438358,154,263,80.0
153438359,1,1,2500.0
153438359,2,2,1500.0
153438359,3,3,800.0
153438359,4,4,600.0
153438359,5,5,450.0
153438359,6,7,350.0
153438359,8,10,250.0
153438359,11,15,200.0
153438359,16,28,100.0
153438359,29,49,80.0
153438359,50,73,70.0
153438359,74,107,60.0
153438360,1,1,1000.0
153438360,2,2,750.0
153438360,3,3,600.0
153438360,4,4,500.0
