contest_id,minPosition,maxPosition,payout
188739732,1,1,300.0
188739732,3,3,200.0
188739732,4,4,150.0
188739732,5,5,100.0
188739732,2,2,250.0
188739733,19,26,30.0
188739733,14,18,40.0
188739733,11,13,50.0
188739733,9,10,60.0
188739733,6,6,100.0
188739733,7,8,80.0
188739733,4,4,155.0
188739733,3,3,200.0
188739733,2,2,250.0
188739733,1,1,300.0
188739733,5,5,125.0
188739734,6,6,50.0
188739734,96,175,6.0
188739734,1,1,300.0
188739734,2,2,200.0
188739734,3,3,100.0
188739734,4,4,80.0
188739734,5,5,65.0
188739734,7,8,40.0
188739734,176,305,5.0
188739734,51,95,8.0
188739734,31,50,10.0
188739734,21,30,15.0
188739734,16,20,20.0
188739734,11,15,25.0
188739734,9,10,30.0
188739735,21,25,25.0
188739735,3,3,200.0
188739735,4,4,100.0
188739735,5,5,75.0
188739735,6,7,60.0
188739735,14,16,35.0
188739735,11,13,40.0
188739735,2,2,400.0
188739735,17,20,30.0
188739735,8,10,50.0
188739735,1,1,2000.0
188739735,36,45,15.0
188739735,26,35,20.0
188739735,46,65,10.0
188739735,66,100,8.0
188739735,101,191,6.0
188739735,192,352,5.0
188739735,353,1053,4.0
188739736,7,8,15.0
188739736,5,5,25.0
188739736,9,10,10.0
188739736,4,4,35.0
188739736,3,3,50.0
188739736,2,2,80.0
188739736,1,1,125.0
188739736,556,1335,0.75
188739736,6,6,20.0
188739736,1336,2846,0.5
188739736,231,555,1.0
188739736,106,230,1.5
188739736,46,105,2.0
188739736,26,45,3.0
188739736,21,25,4.0
188739736,17,20,5.0
188739736,14,16,6.0
188739736,11,13,8.0
188739737,6,6,200.0
188739737,4277,12467,1.0
188739737,1991,4276,1.5
188739737,881,1990,2.0
188739737,461,880,3.0
188739737,291,460,4.0
188739737,5,5,250.0
188739737,161,210,6.0
188739737,211,290,5.0
188739737,91,120,10.0
188739737,7,8,150.0
188739737,9,10,100.0
188739737,11,14,75.0
188739737,15,19,60.0
188739737,121,160,8.0
188739737,26,35,40.0
188739737,20,25,50.0
188739737,4,4,400.0
188739737,46,55,25.0
188739737,3,3,600.0
188739737,2,2,1000.0
188739737,1,1,2500.0
188739737,71,90,15.0
188739737,36,45,30.0
188739737,56,70,20.0
188739738,1,1,3000.0
188739738,2,2,2000.0
188739738,4,4,1000.0
188739738,5,5,800.0
188739738,3,3,1200.0
188739739,2,2,1400.0
188739739,4,5,700.0
188739739,1,1,2300.0
188739739,3,3,900.0
188739740,27,57,200.0
188739740,16,26,300.0
188739740,11,15,400.0
188739740,8,10,500.0
188739740,6,7,600.0
188739740,5,5,800.0
188739740,4,4,1000.0
188739740,3,3,1500.0
188739740,2,2,2500.0
188739740,1,1,5000.0
188739741,16,22,120.0
188739741,12,15,160.0
188739741,9,11,200.0
188739741,7,8,250.0
188739741,2,2,800.0
188739741,5,5,400.0
188739741,4,4,500.0
188739741,3,3,600.0
188739741,23,37,100.0
188739741,1,1,1000.0
188739741,6,6,300.0
188739741,38,66,80.0
188739742,21,34,60.0
188739742,16,20,80.0
188739742,11,15,100.0
188739742,9,10,125.0
188739742,1,1,1000.0
188739742,2,2,600.0
188739742,4,4,300.0
188739742,5,6,200.0
188739742,3,3,400.0
188739742,7,8,155.0
188739743,10,12,80.0
188739743,3,3,250.0
188739743,2,2,300.0
188739743,1,1,350.0
188739743,4,4,205.0
188739743,6,6,130.0
188739743,5,5,165.0
188739743,7,7,115.0
188739743,13,16,70.0
188739743,17,20,60.0
188739743,21,25,55.0
188739743,26,30,50.0
188739743,8,9,100.0
188739744,8,8,100.0
188739744,9,10,80.0
188739744,22,31,40.0
188739744,14,16,60.0
188739744,17,21,50.0
188739744,32,51,35.0
188739744,11,13,70.0
188739744,7,7,125.0
188739744,2,2,650.0
188739744,5,5,200.0
188739744,4,4,250.0
188739744,3,3,450.0
188739744,52,91,30.0
188739744,1,1,900.0
188739744,6,6,150.0
188739744,92,174,25.0
188739745,4,4,150.0
188739745,14,16,50.0
188739745,2,2,300.0
188739745,1,1,600.0
188739745,6,7,75.0
188739745,122,300,10.0
188739745,3,3,200.0
188739745,5,5,100.0
188739745,71,121,15.0
188739745,11,13,55.0
188739745,8,10,60.0
188739745,20,25,40.0
188739745,26,30,35.0
188739745,31,35,30.0
188739745,36,45,25.0
188739745,17,19,45.0
188739745,46,70,20.0
188739746,2,2,70.0
188739746,1,1,100.0
188739746,61,131,4.0
188739746,31,60,6.0
188739746,4,4,40.0
188739746,6,7,20.0
188739746,8,10,12.0
188739746,16,30,8.0
188739746,5,5,30.0
188739746,3,3,50.0
188739746,11,15,10.0
188739747,26,34,4.0
188739747,16,19,6.0
188739747,13,15,8.0
188739747,11,12,10.0
188739747,91,160,2.0
188739747,52,90,2.5
188739747,9,10,15.0
188739747,7,8,20.0
188739747,6,6,25.0
188739747,35,51,3.0
188739747,5,5,30.0
188739747,4,4,40.0
188739747,3,3,50.0
188739747,2,2,75.0
188739747,1,1,100.0
188739747,20,25,5.0
188739747,161,285,1.5
188739748,1,15,200.0
188739749,1,30,100.0
188739750,1,60,50.0
188739751,1,100,20.0
188739752,1,200,10.0
188739753,1,500,4.0
188739754,1,1,2000.0
188739755,5,5,35.0
188739755,166,322,2.0
188739755,96,165,3.0
188739755,56,95,4.0
188739755,6,7,25.0
188739755,36,55,5.0
188739755,26,35,6.0
188739755,21,25,8.0
188739755,323,616,1.5
188739755,11,15,15.0
188739755,1,1,200.0
188739755,4,4,45.0
188739755,3,3,60.0
188739755,8,10,20.0
188739755,16,20,10.0
188739755,2,2,100.0
188739756,1,1,210.0
188739756,2,2,100.0
188739757,3,3,500.0
188739757,4,4,250.0
188739757,5,5,100.0
188739757,7,8,60.0
188739757,9,10,50.0
188739757,11,15,40.0
188739757,16,22,30.0
188739757,23,30,20.0
188739757,1,1,2000.0
188739757,176,399,7.5
188739757,31,61,15.0
188739757,62,175,10.0
188739757,2,2,1000.0
188739757,6,6,75.0
188739758,1,1,25.0
188739758,3,3,15.0
188739758,4,4,12.0
188739758,5,5,10.0
188739758,6,6,8.0
188739758,7,8,6.0
188739758,2,2,18.0
188739759,7,8,5.0
188739759,46,95,1.0
188739759,26,45,1.5
188739759,16,25,2.0
188739759,11,15,3.0
188739759,9,10,4.0
188739759,6,6,6.0
188739759,4,4,10.0
188739759,96,225,0.75
188739759,3,3,15.0
188739759,2,2,25.0
188739759,1,1,50.0
188739759,5,5,8.0
188739759,226,536,0.5
188739760,1,1,390.0
188739760,2,2,150.0
188739761,4,5,30.0
188739761,6,7,20.0
188739761,3,3,40.0
188739761,2,2,60.0
188739761,1,1,100.0
188739762,1,1,60.0
188739762,11,15,12.0
188739762,6,10,15.0
188739762,2,2,39.0
188739762,3,3,27.0
188739762,4,4,21.0
188739762,5,5,18.0
188739763,3,3,60.0
188739763,21,25,8.0
188739763,56,95,4.0
188739763,16,20,10.0
188739763,8,10,20.0
188739763,6,7,25.0
