contest_id,minPosition,maxPosition,payout
158015389,1,1,100.0
158015390,1,1,100.0
158015391,1,1,40.0
158015391,2,2,20.0
158015391,3,3,10.0
158015391,4,4,6.0
158015391,5,5,5.0
158015391,6,7,4.0
158015391,8,10,3.0
158015391,11,13,2.0
158015391,14,16,1.5
158015391,17,20,1.0
158015391,21,30,0.75
158015391,31,70,0.5
158015391,71,185,0.4
158015391,186,465,0.3
158015391,466,1115,0.2
158015392,1,5,5.0
158015393,1,5,25.0
158015394,1,5,50.0
158015395,1,1,175.0
158015396,1,1,120.0
158015397,1,1,50.0
158015398,1,5,500.0
158015399,1,5,200.0
158015400,1,10,200.0
158015401,1,10,100.0
158015402,1,5,100.0
158015403,1,10,20.0
158015404,1,10,20.0
158015405,1,10,6.0
158015406,1,10,6.0
158015407,1,100,2.0
158015408,1,3,250.0
158015409,1,5,100.0
158015410,1,3,100.0
158015411,1,5,50.0
158015412,1,3,50.0
158015413,1,10,20.0
158015414,1,5,20.0
158015415,1,3,20.0
158015416,1,1,100.0
158015416,2,2,60.0
158015416,3,3,35.0
158015416,4,4,25.0
158015416,5,5,20.0
158015416,6,9,15.0
158015417,1,1,43.0
158015417,2,2,33.0
158015417,3,3,28.0
158015417,4,4,23.0
158015417,5,5,20.0
158015417,6,6,17.0
158015417,7,7,14.0
158015417,8,8,12.0
158015417,9,9,10.0
158015418,1,1,40.0
158015418,2,2,22.0
158015418,3,3,15.0
158015418,4,4,12.0
158015418,5,5,11.0
158015418,6,6,10.0
158015418,7,7,9.0
158015418,8,8,8.0
158015418,9,9,7.0
158015418,10,10,6.0
158015418,11,15,5.0
158015418,16,20,4.0
158015418,21,25,3.0
158015419,1,1,12.0
158015419,2,2,10.0
158015419,3,3,8.0
158015419,4,4,6.0
158015419,5,6,5.0
158015419,7,9,4.0
158015419,10,15,3.0
158015419,16,27,2.0
158015420,1,1,5.0
158015420,2,2,4.0
158015420,3,3,3.0
158015420,4,5,2.0
158015420,6,8,1.5
158015420,9,14,1.0
158015420,15,26,0.75
158015420,27,55,0.5
158015421,1,10,50.0
158015422,1,10,10.0
158015423,1,10,2.0
158015424,1,10,2.0
158015425,1,1,1000.0
158015426,1,1,100.0
158015427,1,1,500.0
158015428,1,5,50.0
158015429,1,10,2.0
158015430,1,10,6.0
158015431,1,10,6.0
158015432,1,10,10.0
158015433,1,9,3.0
158015434,1,9,15.0
158015435,1,9,30.0
158015436,1,9,75.0
158015437,1,18,15.0
158015438,1,18,3.0
158015439,1,30,3.0
158015440,1,1,1000.0
158015441,1,17,2.0
158015442,1,27,2.0
158015443,1,27,2.0
158015444,1,27,20.0
158015445,1,27,6.0
158015446,1,54,2.0
158015447,1,54,2.0
158015448,1,27,10.0
158015449,1,17,50.0
158015451,1,10,20.0
158015452,1,5,50.0
158015453,1,5,50.0
158015454,1,6,15.0
158015455,1,3,150.0
158015456,1,6,75.0
158015457,1,6,30.0
158015458,1,10,2.0
158015459,1,10,6.0
158015460,1,10,10.0
158015461,1,10,20.0
158015462,1,54,10.0
158015463,1,50,20.0
158015464,1,54,6.0
158015465,1,1,14.0
158015465,2,2,10.0
158015465,3,4,8.0
158015465,5,6,6.0
158015465,7,8,4.0
158015465,9,10,3.0
158015465,11,14,2.5
158015465,15,18,2.0
158015465,19,22,1.5
158015467,1,1,25.0
158015468,1,1,25.0
158015469,1,1,25.0
158015470,1,1,25.0
158015471,1,1,25.0
158015472,1,2,25.0
158015473,1,4,25.0
158015474,1,4,25.0
158015475,1,1,60.0
158015476,1,1,60.0
158015477,1,1,300.0
158015478,1,1,3545.0
158015479,1,1,25.0
158015480,1,1,888.0
158015481,1,1,888.0
158015482,1,1,2500.0
158015483,1,1,2500.0
158015484,1,1,15.0
158015485,1,2,15.0
158015486,1,1,15.0
158015487,1,1,15.0
