contest_id,minPosition,maxPosition,payout
186960491,1,5,888.0
186960492,1,1,888.0
186960493,1,1,888.0
186960494,1,1,888.0
186960495,1,1,888.0
186960496,1,1,888.0
186960497,1,1,888.0
186960499,1,1,888.0
186960500,1,1,888.0
186960501,1,1,888.0
186960502,1,1,888.0
186960503,1,1,888.0
186960504,1,1,888.0
186960505,1,1,888.0
186960506,1,1,888.0
186960507,1,1,888.0
186960508,1,1,888.0
186960509,1,1,888.0
186960510,1,1,888.0
186960511,1,1,888.0
186960512,1,1,888.0
186960513,1,1,888.0
186960514,1,1,888.0
186960515,1,1,888.0
186960516,1,1,888.0
186960517,1,1,888.0
186960518,1,1,888.0
186960519,1,1,888.0
186960520,1,1,888.0
186960726,1,1,888.0
186960727,1,1,888.0
186960728,1,1,888.0
186960729,1,1,888.0
186960730,1,1,888.0
186960731,1,1,888.0
186960732,1,1,888.0
186960733,1,1,888.0
186961445,2,2,1200.0
186961445,1,1,2000.0
186961445,3,3,800.0
186961446,16,20,200.0
186961446,13,15,250.0
186961446,4,4,700.0
186961446,11,12,300.0
186961446,9,10,350.0
186961446,21,27,150.0
186961446,7,8,400.0
186961446,6,6,500.0
186961446,5,5,600.0
186961446,2,2,1000.0
186961446,3,3,800.0
186961446,1,1,1500.0
186961447,17,24,200.0
186961447,25,36,150.0
186961447,3,3,750.0
186961447,7,8,400.0
186961447,37,62,100.0
186961447,63,95,80.0
186961447,96,146,60.0
186961447,5,6,500.0
186961447,4,4,600.0
186961447,1,1,2000.0
186961447,9,11,300.0
186961447,2,2,1000.0
186961447,12,16,250.0
186961448,5,5,200.0
186961448,11,14,100.0
186961448,4,4,250.0
186961448,3,3,350.0
186961448,2,2,500.0
186961448,1,1,1000.0
186961448,15,20,75.0
186961448,21,27,60.0
186961448,28,36,50.0
186961448,37,47,45.0
186961448,48,62,40.0
186961448,63,84,35.0
186961448,85,115,30.0
186961448,116,161,25.0
186961448,162,229,20.0
186961448,6,7,150.0
186961448,8,10,125.0
186961449,6,6,200.0
186961449,5,5,250.0
186961449,7,7,175.0
186961449,8,8,150.0
186961449,9,9,125.0
186961449,10,10,100.0
186961449,11,12,80.0
186961449,13,15,60.0
186961449,16,20,40.0
186961449,21,30,30.0
186961449,31,50,20.0
186961449,51,94,15.0
186961449,95,244,12.0
186961449,4,4,300.0
186961449,245,544,10.0
186961449,2,2,600.0
186961449,3,3,400.0
186961449,1,1,1000.0
186961450,1,10,500.0
186961451,1,15,200.0
186961452,61,121,20.0
186961452,41,60,25.0
186961452,26,40,30.0
186961452,20,25,40.0
186961452,15,19,50.0
186961452,2,2,350.0
186961452,9,10,75.0
186961452,7,8,100.0
186961452,6,6,150.0
186961452,5,5,200.0
186961452,3,3,300.0
186961452,11,14,60.0
186961452,1,1,500.0
186961452,4,4,250.0
186961453,1,1,500.0
186961453,36,55,20.0
186961453,2,2,300.0
186961453,3,3,200.0
186961453,4,4,150.0
186961453,5,5,100.0
186961453,96,262,10.0
186961453,13,15,40.0
