contest_id,minPosition,maxPosition,payout
171344175,13,15,30.0
171344175,101,150,8.0
171344175,151,285,6.0
171344175,286,500,5.0
171344175,31,50,15.0
171344175,21,30,20.0
171344175,16,20,25.0
171344175,11,12,40.0
171344175,9,10,50.0
171344175,7,8,60.0
171344175,6,6,75.0
171344175,5,5,100.0
171344175,4,4,125.0
171344175,76,100,10.0
171344175,3,3,150.0
171344175,1,1,500.0
171344175,2,2,200.0
171344175,51,75,12.0
171344176,1,1,2000.0
171344176,2,2,1000.0
171344176,3,3,750.0
171344176,4,4,600.0
171344176,5,6,500.0
171344176,25,36,150.0
171344176,7,8,400.0
171344176,9,11,300.0
171344176,12,16,250.0
171344176,96,146,60.0
171344176,63,95,80.0
171344176,37,62,100.0
171344176,17,24,200.0
171344177,6,6,50.0
171344177,266,480,3.0
171344177,146,265,4.0
171344177,81,145,5.0
171344177,7,8,40.0
171344177,31,45,8.0
171344177,21,30,10.0
171344177,16,20,15.0
171344177,13,15,20.0
171344177,11,12,25.0
171344177,9,10,30.0
171344177,46,80,6.0
171344177,1,1,300.0
171344177,2,2,200.0
171344177,3,3,100.0
171344177,4,4,80.0
171344177,5,5,65.0
171344178,2,2,150.0
171344178,36,45,6.0
171344178,26,35,8.0
171344178,20,25,10.0
171344178,16,19,15.0
171344178,13,15,20.0
171344178,11,12,25.0
171344178,9,10,30.0
171344178,7,8,40.0
171344178,4,4,80.0
171344178,5,5,65.0
171344178,3,3,100.0
171344178,46,65,5.0
171344178,438,911,1.5
171344178,211,437,2.0
171344178,111,210,3.0
171344178,1,1,300.0
171344178,6,6,50.0
171344178,66,110,4.0
171344179,1,300,10.0
171344180,3,3,300.0
171344180,11,14,60.0
171344180,9,10,75.0
171344180,7,8,100.0
171344180,6,6,150.0
171344180,26,40,30.0
171344180,41,60,25.0
171344180,5,5,200.0
171344180,4,4,250.0
171344180,61,121,20.0
171344180,20,25,40.0
171344180,15,19,50.0
171344180,2,2,350.0
171344180,1,1,500.0
171344181,1,10,200.0
171344182,1,50,100.0
171344183,1,200,20.0
171344184,2,2,600.0
171344184,8,9,125.0
171344184,7,7,150.0
171344184,6,6,200.0
171344184,5,5,250.0
171344184,1,1,750.0
171344184,3,3,450.0
171344184,4,4,350.0
171344185,4,4,300.0
171344185,1,1,500.0
171344185,2,2,400.0
171344185,7,11,100.0
171344185,3,3,350.0
171344185,6,6,200.0
171344185,5,5,250.0
171344186,15,24,60.0
171344186,25,45,50.0
171344186,46,82,40.0
171344186,1,1,600.0
171344186,7,7,120.0
171344186,6,6,150.0
171344186,5,5,200.0
171344186,4,4,300.0
171344186,2,2,500.0
171344186,8,9,100.0
171344186,10,14,80.0
171344186,3,3,400.0
171344187,2,2,600.0
171344187,486,1215,4.0
171344187,246,485,5.0
171344187,121,245,6.0
171344187,71,120,8.0
171344187,51,70,10.0
171344187,41,50,15.0
171344187,1,1,2000.0
171344187,31,40,20.0
171344187,20,24,30.0
171344187,15,19,40.0
171344187,11,14,50.0
171344187,8,10,60.0
171344187,6,7,75.0
171344187,3,3,300.0
171344187,25,30,25.0
171344187,4,4,150.0
171344187,5,5,100.0
171344188,4,4,75.0
171344188,36,45,5.0
171344188,9,10,25.0
171344188,7,8,30.0
171344188,6,6,40.0
171344188,5,5,50.0
171344188,61,90,3.0
171344188,3,3,100.0
171344188,2,2,150.0
171344188,11,13,20.0
171344188,1,1,250.0
171344188,91,185,2.0
171344188,186,390,1.5
171344188,46,60,4.0
171344188,391,940,1.0
171344188,941,2340,0.75
171344188,2341,5705,0.5
171344188,26,35,6.0
171344188,21,25,8.0
171344188,17,20,10.0
171344188,14,16,15.0
171344189,26,35,40.0
171344189,20,25,50.0
171344189,11,14,75.0
171344189,36,45,30.0
171344189,9,10,100.0
171344189,7,8,150.0
171344189,6,6,200.0
171344189,5,5,250.0
171344189,2,2,1000.0
171344189,15,19,60.0
171344189,46,55,25.0
171344189,91,120,10.0
171344189,71,90,15.0
171344189,161,210,6.0
171344189,4,4,400.0
171344189,291,460,4.0
171344189,211,290,5.0
171344189,461,880,3.0
171344189,881,1990,2.0
171344189,1991,4276,1.5
171344189,4277,12467,1.0
171344189,121,160,8.0
171344189,56,70,20.0
171344189,1,1,2500.0
171344189,3,3,600.0
171344190,2,2,2000.0
171344190,1,1,3000.0
171344190,4,4,1000.0
171344190,3,3,1200.0
171344190,5,5,800.0
171344191,3,3,1000.0
171344191,4,5,750.0
171344191,1,1,3000.0
171344191,2,2,1600.0
171344191,6,7,500.0
171344192,21,30,300.0
171344192,31,52,250.0
171344192,2,2,3000.0
171344192,11,14,400.0
171344192,5,5,1000.0
171344192,4,4,1500.0
171344192,3,3,2000.0
171344192,1,1,5000.0
171344192,6,7,700.0
171344192,53,89,200.0
171344192,15,20,350.0
171344192,8,10,500.0
171344193,7,8,500.0
171344193,2,2,1500.0
171344193,13,15,300.0
