contest_id,minPosition,maxPosition,payout
177904464,1,1,2000.0
177904464,2,2,400.0
177904464,3,3,200.0
177904464,4,4,100.0
177904464,5,5,75.0
177904464,6,7,60.0
177904464,8,10,50.0
177904464,11,13,40.0
177904464,14,16,35.0
177904464,17,20,30.0
177904464,21,25,25.0
177904464,26,35,20.0
177904464,36,45,15.0
177904464,46,65,10.0
177904464,66,100,8.0
177904464,101,191,6.0
177904464,192,352,5.0
177904464,353,1053,4.0
177904465,1,1,5000.0
177904465,2,2,3000.0
177904465,3,3,2000.0
177904465,4,4,1500.0
177904465,5,5,1000.0
177904465,6,7,700.0
177904465,8,10,500.0
177904465,11,15,400.0
177904465,16,23,300.0
177904465,24,37,250.0
177904465,38,71,200.0
177904466,1,1,1000.0
177904466,2,2,800.0
177904466,3,3,600.0
177904466,4,4,500.0
177904466,5,5,400.0
177904466,6,6,300.0
177904466,7,8,250.0
177904466,9,11,200.0
177904466,12,15,160.0
177904466,16,22,120.0
177904466,23,37,100.0
177904466,38,66,80.0
177904467,1,1,1000.0
177904467,2,2,500.0
177904467,3,3,350.0
177904467,4,4,250.0
177904467,5,5,200.0
177904467,6,7,150.0
177904467,8,10,125.0
177904467,11,14,100.0
177904467,15,20,75.0
177904467,21,27,60.0
177904467,28,36,50.0
177904467,37,47,45.0
177904467,48,62,40.0
177904467,63,84,35.0
177904467,85,115,30.0
177904467,116,161,25.0
177904467,162,229,20.0
177904468,1,1,1000.0
177904468,2,2,600.0
177904468,3,3,400.0
177904468,4,4,300.0
177904468,5,5,250.0
177904468,6,6,200.0
177904468,7,7,175.0
177904468,8,8,150.0
177904468,9,9,125.0
177904468,10,10,100.0
177904468,11,12,80.0
177904468,13,15,60.0
177904468,16,20,40.0
177904468,21,30,30.0
177904468,31,50,20.0
177904468,51,94,15.0
177904468,95,244,12.0
177904468,245,544,10.0
177904469,1,15,200.0
177904470,1,1,1100.0
177904470,2,2,850.0
177904470,3,3,700.0
177904470,4,4,550.0
177904470,5,5,400.0
177904470,6,6,300.0
177904470,7,8,250.0
177904470,9,11,200.0
177904471,1,1,200.0
177904471,2,2,125.0
177904471,3,3,80.0
177904471,4,4,60.0
177904471,5,5,50.0
177904471,6,6,40.0
177904471,7,7,30.0
177904471,8,9,25.0
177904471,10,13,20.0
177904471,14,21,15.0
177904471,22,33,10.0
177904471,34,49,8.0
177904471,50,73,6.0
177904471,74,107,5.0
177904471,108,176,4.0
177904471,177,285,3.0
177904472,1,100,20.0
177904473,1,200,10.0
177904474,1,500,4.0
177904475,1,1,500.0
177904475,2,2,350.0
177904475,3,3,250.0
177904475,4,4,200.0
177904475,5,6,150.0
177904475,7,10,100.0
177904476,1,1,13000.0
177904476,2,2,8000.0
177904476,3,3,5000.0
177904477,1,1,5000.0
177904477,2,2,3000.0
177904477,3,3,2000.0
177904478,1,1,100000.0
177904478,2,2,40000.0
177904478,3,3,20000.0
177904478,4,4,10000.0
177904478,5,5,5000.0
177904478,6,6,4000.0
177904478,7,8,3000.0
177904478,9,12,2000.0
177904478,13,18,1500.0
177904478,19,33,1200.0
177904478,34,62,1000.0
177904478,63,122,850.0
177904479,1,1,6000.0
177904479,2,2,3500.0
177904479,3,3,2500.0
177904479,4,4,2000.0
177904479,5,5,1750.0
177904479,6,6,1500.0
177904479,7,8,1250.0
177904479,9,10,1000.0
177904479,11,15,800.0
177904479,16,20,650.0
177904479,21,30,500.0
177904479,31,45,400.0
177904480,1,1,2000.0
177904480,2,2,1050.0
177904480,3,3,800.0
177904480,4,4,600.0
177904480,5,5,500.0
177904480,6,6,400.0
177904480,7,8,300.0
177904480,9,10,250.0
177904480,11,15,200.0
177904480,16,30,170.0
177904481,1,1,200000.0
177904481,2,2,100000.0
177904481,3,3,40000.0
177904481,4,4,20000.0
177904481,5,5,15000.0
177904481,6,6,10000.0
177904481,7,8,8000.0
177904481,9,10,6000.0
177904481,11,12,4000.0
177904481,13,15,3000.0
177904481,16,20,2000.0
177904481,21,25,1500.0
177904481,26,35,1000.0
177904481,36,50,700.0
177904481,51,65,500.0
177904481,66,90,400.0
177904481,91,120,300.0
177904481,121,170,250.0
177904481,171,240,200.0
177904481,241,340,150.0
177904481,341,490,100.0
177904481,491,740,75.0
177904481,741,1090,60.0
177904481,1091,1790,55.0
177904481,1791,3005,50.0
177904481,3006,5405,45.0
177904481,5406,10455,40.0
177904483,1,1,5000.0
177904483,2,2,3000.0
177904483,3,3,1500.0
177904483,4,4,1000.0
177904483,5,5,750.0
177904483,6,6,500.0
177904483,7,8,250.0
177904483,9,10,200.0
177904483,11,15,150.0
177904483,16,20,100.0
177904483,21,25,75.0
177904483,26,35,60.0
177904483,36,45,50.0
177904483,46,60,40.0
177904483,61,75,30.0
177904483,76,95,25.0
177904483,96,136,20.0
177904483,137,235,15.0
177904483,236,480,12.0
177904483,481,1350,9.0
177904484,1,1,25000.0
177904484,2,2,10000.0
177904484,3,3,5000.0
177904484,4,4,2000.0
177904484,5,6,1000.0
177904484,7,9,500.0
177904484,10,15,200.0
177904484,16,25,150.0
177904484,26,35,100.0
177904484,36,55,75.0
177904484,56,75,50.0
177904484,76,105,40.0
177904484,106,155,30.0
177904484,156,235,25.0
177904484,236,360,20.0
177904484,361,610,15.0
177904484,611,1110,12.0
177904484,1111,3105,10.0
177904484,3106,7655,8.0
177904485,1,1,10000.0
177904485,2,2,5000.0
177904485,3,3,2500.0
177904485,4,4,1500.0
177904485,5,5,1000.0
177904485,6,6,750.0
177904485,7,8,500.0
177904485,9,10,400.0
177904485,11,14,300.0
177904485,15,19,250.0
177904485,20,25,200.0
177904485,26,35,150.0
177904485,36,45,100.0
177904485,46,60,75.0
177904485,61,80,60.0
177904485,81,105,50.0
177904485,106,135,40.0
177904485,136,170,30.0
177904485,171,235,25.0
177904485,236,395,20.0
177904485,396,795,15.0
177904485,796,1756,10.0
177904485,1757,4886,8.0
177904486,1,1,600.0
177904486,2,2,300.0
177904486,3,3,200.0
177904486,4,4,150.0
177904486,5,5,100.0
177904486,6,7,75.0
177904486,8,10,60.0
177904486,11,13,50.0
177904486,14,16,40.0
177904486,17,20,35.0
177904486,21,25,30.0
177904486,26,30,25.0
177904486,31,35,20.0
177904486,36,45,15.0
177904486,46,75,10.0
177904486,76,145,8.0
177904486,146,305,6.0
177904486,306,618,5.0
177904487,1,1,2000.0
177904487,2,2,1250.0
177904487,3,3,600.0
177904487,4,4,400.0
177904487,5,5,300.0
177904487,6,7,250.0
177904487,8,10,200.0
177904487,11,14,150.0
177904487,15,20,100.0
177904487,21,30,75.0
177904487,31,40,60.0
177904487,41,50,50.0
177904487,51,65,40.0
177904487,66,85,30.0
177904487,86,110,25.0
177904487,111,140,20.0
177904487,141,180,15.0
177904487,181,240,10.0
177904487,241,315,8.0
177904487,316,515,6.0
177904487,516,915,5.0
177904487,916,1690,4.0
177904487,1691,3285,3.0
177904487,3286,6630,2.0
177904487,6631,12830,1.5
177904488,1,1,250.0
177904488,2,2,150.0
177904488,3,3,100.0
177904488,4,4,75.0
177904488,5,5,50.0
177904488,6,6,40.0
177904488,7,8,30.0
177904488,9,10,25.0
177904488,11,13,20.0
177904488,14,16,15.0
177904488,17,20,10.0
177904488,21,25,8.0
177904488,26,35,6.0
177904488,36,45,5.0
177904488,46,60,4.0
177904488,61,90,3.0
177904488,91,185,2.0
177904488,186,390,1.5
177904488,391,940,1.0
177904488,941,2340,0.75
177904488,2341,5705,0.5
177904489,1,1,3000.0
177904489,2,2,1500.0
177904489,3,3,750.0
177904489,4,4,500.0
177904489,5,5,250.0
177904489,6,6,200.0
177904489,7,8,150.0
177904489,9,10,100.0
177904489,11,14,75.0
177904489,15,19,60.0
177904489,20,25,50.0
177904489,26,35,40.0
177904489,36,45,30.0
177904489,46,55,25.0
177904489,56,70,20.0
177904489,71,90,15.0
177904489,91,120,10.0
177904489,121,160,8.0
177904489,161,210,6.0
177904489,211,345,5.0
177904489,346,615,4.0
177904489,616,1175,3.0
177904489,1176,2545,2.0
177904489,2546,5185,1.5
177904489,5186,14980,1.0
177904490,1,1,2160.0
177904491,1,1,1600.0
177904491,2,2,1000.0
177904491,3,3,700.0
177904492,1,1,2000.0
177904492,2,2,1000.0
177904492,3,3,750.0
177904492,4,4,500.0
177904492,5,5,400.0
177904492,6,6,300.0
177904492,7,8,250.0
177904492,9,10,200.0
177904492,11,15,150.0
177904492,16,28,100.0
177904492,29,63,60.0
177904493,1,1,200.0
177904493,2,2,100.0
177904493,3,3,60.0
177904493,4,4,45.0
177904493,5,5,35.0
177904493,6,7,25.0
177904493,8,10,20.0
177904493,11,15,15.0
177904493,16,20,10.0
177904493,21,25,8.0
177904493,26,35,6.0
177904493,36,55,5.0
177904493,56,95,4.0
177904493,96,165,3.0
177904493,166,322,2.0
177904493,323,616,1.5
177904494,1,20,100.0
177904495,1,60,50.0
177904496,1,100,20.0
177904497,1,100,10.0
177904542,1,1,10000.0
177904542,2,2,5000.0
177904542,3,3,2000.0
177904542,4,4,1000.0
177904542,5,5,700.0
177904542,6,6,500.0
177904542,7,7,300.0
177904542,8,8,200.0
177904542,9,10,150.0
177904542,11,12,100.0
177904542,13,15,80.0
177904542,16,20,60.0
177904542,21,25,50.0
