contest_id,minPosition,maxPosition,payout
183320778,6,8,1.5
183320778,27,55,0.5
183320778,15,26,0.75
183320778,9,14,1.0
183320778,4,5,2.0
183320778,3,3,3.0
183320778,2,2,4.0
183320778,1,1,5.0
183320779,4,4,10.0
183320779,5,6,7.5
183320779,7,10,5.0
183320779,11,16,2.5
183320779,1,1,40.0
183320779,17,29,2.0
183320779,30,55,1.5
183320779,3,3,15.0
183320779,2,2,20.0
183320780,3,3,60.0
183320780,1,1,135.0
183320780,2,2,90.0
183320781,5,5,10.0
183320781,4,4,12.5
183320781,3,3,17.5
183320781,1,1,35.0
183320781,2,2,25.0
183320782,1,1,460.0
183320783,14,18,30.0
183320783,11,13,35.0
183320783,1,1,175.0
183320783,6,7,45.0
183320783,2,2,125.0
183320783,5,5,60.0
183320783,8,10,40.0
183320783,4,4,75.0
183320783,3,3,100.0
183320808,1,10,10.0
183320809,1,1,110.0
183320810,1,10,2.0
183320811,1,1,15.0
183320812,1,1,15.0
183320813,1,1,888.0
183320814,1,1,20.0
183320815,1,1,20.0
183320816,1,1,444.0
183320821,1,1,54.0
183320822,1,1,135.0
183320823,1,1,27.0
183320824,1,1,13.5
183320825,1,1,2.7
183320826,1,2,10000.0
183320827,1,2,2000.0
183320828,1,2,1000.0
183320829,1,2,300.0
183320830,1,2,200.0
183320831,1,2,90.0
183320832,1,10,36.0
183320833,1,5,36.0
183320834,1,2,36.0
183320835,1,2,36.0
183320836,1,10,18.0
183320837,1,5,18.0
183320838,1,5,18.0
183320839,1,2,18.0
183320840,1,2,18.0
183320841,1,2,18.0
183320842,1,10,9.0
183320843,1,10,9.0
183320844,1,5,9.0
183320845,1,5,9.0
183320846,1,5,9.0
183320847,1,10,3.6
183320848,1,10,3.6
183320849,1,5,3.6
183320850,1,5,3.6
183320851,1,5,3.6
183320852,1,10,1.8
183320853,1,10,1.8
183320854,1,5,1.8
183320855,1,5,1.8
183320856,1,5,1.8
183320857,1,2,90.0
183320858,1,2,36.0
183320859,1,5,18.0
183320860,1,5,9.0
183320861,1,5,5.4
183320862,1,5,1.8
183320863,2,2,15.0
183320863,1,1,30.0
183320864,1,1,15.0
183320864,2,2,7.5
183320865,1,1,13.5
183320866,2,2,3.0
183320866,1,1,6.0
183320867,1,1,5.4
183320868,1,1,3.0
183320868,2,2,1.5
183320869,1,1,30000.0
183320870,1,1,15000.0
183320871,1,1,3000.0
183320872,1,1,1500.0
183320873,1,1,450.0
183320874,1,1,300.0
183320875,1,1,300.0
183320876,1,1,150.0
183320876,2,2,75.0
183320877,1,1,135.0
183320878,2,2,30.0
183320878,1,1,60.0
183320879,2,2,30.0
183320879,1,1,60.0
183320880,1,1,54.0
183320881,1,1,54.0
183320882,1,1,54.0
183320883,2,2,25.0
183320883,3,3,15.0
183320883,1,1,50.0
183320884,2,2,15.0
183320884,1,1,30.0
183320885,1,1,30.0
183320885,2,2,15.0
183320886,1,1,27.0
183320887,1,1,27.0
183320888,1,1,27.0
183320889,2,2,12.5
183320889,1,1,25.0
183320889,3,3,7.5
183320890,2,2,12.5
183320890,3,3,7.5
183320890,1,1,25.0
183320891,2,2,7.5
183320891,1,1,15.0
183320892,2,2,7.5
183320892,1,1,15.0
183320893,2,2,7.5
183320893,1,1,15.0
183320894,1,1,13.5
183320895,1,1,13.5
183320905,1,1,13.5
183320911,3,3,7.2
183320911,4,4,3.6
183320911,1,1,14.4
183320911,2,2,10.8
183320915,1,1,14.4
183320915,2,2,10.8
183320915,4,4,3.6
183320915,3,3,7.2
183320919,3,3,3.0
183320919,2,2,5.0
183320919,1,1,10.0
183320920,1,1,10.0
183320920,3,3,3.0
183320920,2,2,5.0
183320921,3,3,3.0
183320921,2,2,5.0
183320921,1,1,10.0
183320922,2,2,3.0
183320922,1,1,6.0
183320923,1,1,6.0
183320923,2,2,3.0
183320924,1,1,6.0
183320924,2,2,3.0
183320925,1,1,5.4
183320926,1,1,5.4
183320927,1,1,5.4
183320928,1,1,5.0
183320928,3,3,1.5
183320928,2,2,2.5
183320929,2,2,1.5
183320929,1,1,3.0
183320930,1,1,2.7
183320931,1,1,2.7
183320932,1,3,200.0
183320933,1,1,40000.0
183320934,1,1,40000.0
183320935,1,1,40000.0
183320936,1,2,90.0
183320937,1,2,36.0
183320938,1,5,18.0
183320939,1,5,9.0
183320940,1,5,5.4
183320941,1,2,5.4
183320942,1,5,1.8
183320943,1,1,135.0
183320944,1,1,54.0
183320945,2,2,15.0
183320945,1,1,30.0
183320946,1,1,27.0
183320947,2,2,3.0
183320947,1,1,6.0
183320948,1,1,5.4
183320949,2,2,160.0
183320949,1,1,340.0
183320950,1,5,20.0
183320951,1,5,50.0
183320952,1,5,100.0
183320953,1,5,10.0
183320954,1,5,6.0
183320955,1,5,2.0
183320956,1,10,50.0
183320957,1,10,100.0
183320958,1,1,4000.0
183320959,1,1,1000.0
183320960,1,1,1500.0
183320984,1,1,2.7
183320986,1,1,13.5
183320987,1,1,13.5
183320988,1,1,27.0
183320989,1,1,27.0
183320990,1,1,54.0
183320991,1,1,135.0
183320992,1,1,135.0
183320993,1,1,300.0
183320994,1,1,1500.0
183320995,1,1,6000.0
183320996,1,1,3000.0
183320997,1,1,15000.0
183320998,1,1,30000.0
183336940,1,10,50.0
183339782,1,1,0.0
183340108,1,1,0.0
183344139,2,2,3.0
183344139,1,1,6.0
183344346,1,1,5.4
183345145,1,1,2.7
183348034,1,1,2.7
183348611,1,5,1.8
183348615,1,5,5.4
