contest_id,minPosition,maxPosition,payout
153010101,1,1,1000.0
153010101,8,10,50.0
153010101,6,7,60.0
153010101,5,5,75.0
153010101,4,4,100.0
153010101,3,3,200.0
153010101,2,2,500.0
153010101,15,19,30.0
153010101,20,25,25.0
153010101,11,14,40.0
153010101,26,35,20.0
153010101,46,60,10.0
153010101,61,80,8.0
153010101,1333,4863,1.0
153010101,81,125,6.0
153010101,126,225,4.0
153010101,226,545,3.0
153010101,546,1332,2.0
153010101,36,45,15.0
153054559,6,6,50.0
153054559,7,8,40.0
153054559,5,5,65.0
153054559,9,10,30.0
153054559,11,15,25.0
153054559,3,3,100.0
153054559,2,2,200.0
153054559,4,4,80.0
153054559,16,20,20.0
153054559,1,1,300.0
153054559,176,305,5.0
153054559,96,175,6.0
153054559,51,95,8.0
153054559,31,50,10.0
153054559,21,30,15.0
153054560,17,20,30.0
153054560,21,25,25.0
153054560,26,35,20.0
153054560,36,45,15.0
153054560,46,65,10.0
153054560,8,10,50.0
153054560,66,100,8.0
153054560,6,7,60.0
153054560,11,13,40.0
153054560,192,352,5.0
153054560,353,1053,4.0
153054560,5,5,75.0
153054560,1,1,2000.0
153054560,2,2,400.0
153054560,3,3,200.0
153054560,14,16,35.0
153054560,4,4,100.0
153054560,101,191,6.0
153054561,1,1,1500.0
153054561,21,27,150.0
153054561,11,12,300.0
153054561,9,10,350.0
153054561,7,8,400.0
153054561,6,6,500.0
153054561,5,5,600.0
153054561,4,4,700.0
153054561,3,3,800.0
153054561,16,20,200.0
153054561,2,2,1000.0
153054561,13,15,250.0
153054562,25,36,150.0
153054562,4,4,600.0
153054562,3,3,750.0
153054562,2,2,1000.0
153054562,1,1,2000.0
153054562,9,11,300.0
153054562,12,16,250.0
153054562,17,24,200.0
153054562,37,62,100.0
153054562,63,95,80.0
153054562,96,146,60.0
153054562,5,6,500.0
153054562,7,8,400.0
153054563,3,3,600.0
153054563,38,66,80.0
153054563,23,37,100.0
153054563,16,22,120.0
153054563,4,4,500.0
153054563,9,11,200.0
153054563,12,15,160.0
153054563,6,6,300.0
153054563,5,5,400.0
153054563,2,2,800.0
153054563,7,8,250.0
153054563,1,1,1000.0
153054564,7,8,150.0
153054564,9,12,120.0
153054564,13,17,100.0
153054564,18,23,80.0
153054564,5,6,200.0
153054564,24,32,60.0
153054564,33,49,50.0
153054564,2,2,400.0
153054564,4,4,250.0
153054564,3,3,300.0
153054564,1,1,500.0
153054565,4,4,250.0
153054565,3,3,350.0
153054565,2,2,500.0
153054565,1,1,1000.0
153054565,37,47,45.0
153054565,6,7,150.0
153054565,8,10,125.0
153054565,48,62,40.0
153054565,28,36,50.0
153054565,15,20,75.0
153054565,21,27,60.0
153054565,63,84,35.0
153054565,85,115,30.0
153054565,116,161,25.0
153054565,162,229,20.0
153054565,5,5,200.0
153054565,11,14,100.0
153054566,1,1,1000.0
153054566,4,4,300.0
153054566,8,8,150.0
153054566,7,7,175.0
153054566,6,6,200.0
153054566,5,5,250.0
153054566,2,2,600.0
153054566,3,3,400.0
153054566,11,12,80.0
153054566,9,9,125.0
153054566,10,10,100.0
153054566,245,544,10.0
153054566,13,15,60.0
153054566,16,20,40.0
153054566,21,30,30.0
153054566,31,50,20.0
153054566,51,94,15.0
153054566,95,244,12.0
153054567,266,480,3.0
153054567,146,265,4.0
153054567,81,145,5.0
153054567,31,45,8.0
153054567,21,30,10.0
153054567,16,20,15.0
153054567,13,15,20.0
153054567,46,80,6.0
153054567,9,10,30.0
153054567,11,12,25.0
153054567,2,2,200.0
153054567,3,3,100.0
153054567,4,4,80.0
153054567,1,1,300.0
153054567,5,5,65.0
153054567,6,6,50.0
153054567,7,8,40.0
153054568,4,4,80.0
153054568,9,10,30.0
153054568,11,12,25.0
153054568,13,15,20.0
153054568,16,19,15.0
153054568,20,25,10.0
153054568,7,8,40.0
153054568,26,35,8.0
153054568,3,3,100.0
153054568,46,65,5.0
153054568,66,110,4.0
153054568,211,437,2.0
153054568,438,911,1.5
153054568,2,2,150.0
153054568,1,1,300.0
153054568,6,6,50.0
153054568,36,45,6.0
153054568,111,210,3.0
153054568,5,5,65.0
153054569,1,200,50.0
153054570,2,2,10000.0
153054570,1,1,20000.0
153054571,7,8,100.0
153054571,1,1,500.0
153054571,2,2,350.0
153054571,3,3,300.0
153054571,4,4,250.0
153054571,5,5,200.0
153054571,6,6,150.0
153054571,9,10,75.0
153054571,11,14,60.0
153054571,20,25,40.0
153054571,26,40,30.0
153054571,41,60,25.0
153054571,61,121,20.0
153054571,15,19,50.0
153054572,16,20,35.0
153054572,3,3,200.0
153054572,2,2,300.0
153054572,4,4,150.0
153054572,1,1,500.0
153054572,21,25,30.0
153054572,36,55,20.0
153054572,56,95,15.0
153054572,96,262,10.0
153054572,5,5,100.0
153054572,26,35,25.0
153054572,7,8,60.0
153054572,9,10,50.0
153054572,11,12,45.0
153054572,13,15,40.0
153054572,6,6,75.0
153054573,1,1,500.0
153054573,4,4,200.0
153054573,2,2,350.0
153054573,7,10,100.0
153054573,5,6,150.0
153054573,3,3,250.0
153054574,10,11,80.0
153054574,12,13,80.0
153054574,3,3,250.0
153054574,14,16,70.0
153054574,17,20,60.0
153054574,21,31,50.0
153054574,32,53,40.0
153054574,2,2,300.0
153054574,7,7,125.0
153054574,8,9,100.0
153054574,1,1,400.0
153054574,4,4,200.0
153054574,5,5,175.0
153054574,6,6,150.0
153054575,4,4,150.0
153054575,1,1,500.0
153054575,31,40,20.0
153054575,26,30,25.0
153054575,7,8,60.0
153054575,2,2,300.0
153054575,13,15,40.0
153054575,5,5,100.0
153054575,6,6,75.0
153054575,11,12,45.0
153054575,9,10,50.0
153054575,16,20,35.0
153054575,21,25,30.0
153054575,3,3,200.0
153054575,197,381,6.0
153054575,62,106,10.0
153054575,41,61,15.0
153054575,107,196,8.0
153054576,17,20,10.0
153054576,14,16,15.0
153054576,11,13,20.0
153054576,2341,5705,0.5
153054576,941,2340,0.75
153054576,391,940,1.0
153054576,91,185,2.0
153054576,61,90,3.0
153054576,186,390,1.5
153054576,46,60,4.0
153054576,36,45,5.0
153054576,26,35,6.0
153054576,21,25,8.0
153054576,6,6,40.0
153054576,5,5,50.0
153054576,4,4,75.0
153054576,3,3,100.0
153054576,2,2,150.0
153054576,1,1,250.0
153054576,7,8,30.0
153054576,9,10,25.0
153054577,5,5,40.0
153054577,6,7,30.0
153054577,907,2732,1.0
153054577,191,420,2.0
153054577,421,906,1.5
153054577,106,190,3.0
153054577,8,10,25.0
153054577,56,70,5.0
153054577,71,105,4.0
153054577,15,20,15.0
153054577,21,30,10.0
153054577,4,4,50.0
153054577,3,3,100.0
153054577,2,2,250.0
153054577,1,1,500.0
153054577,11,14,20.0
153054577,31,40,8.0
153054577,41,55,6.0
153054578,3,3,1000.0
153054578,4,4,600.0
153054578,2,2,1900.0
153054578,1,1,3000.0
153054579,5,5,800.0
153054579,6,7,600.0
153054579,1,1,5000.0
153054579,27,57,200.0
153054579,2,2,2500.0
153054579,16,26,300.0
153054579,3,3,1500.0
153054579,11,15,400.0
153054579,8,10,500.0
153054579,4,4,1000.0
153054580,1,30,200.0
153054581,1,20,200.0
153054582,1,10,100.0
153054583,1,10,100.0
153054584,1,160,50.0
153054585,1,300,20.0
153054586,1,800,10.0
153054587,1,1000,4.0
153054588,1,1,300.0
153054588,5,5,100.0
153054588,4,4,150.0
153054588,3,3,200.0
153054588,2,2,250.0
153054589,106,170,4.0
153054589,17,20,25.0
153054589,8,10,50.0
153054589,6,7,60.0
153054589,5,5,75.0
153054589,4,4,100.0
153054589,71,105,5.0
153054589,3,3,150.0
153054589,2,2,250.0
153054589,311,621,2.0
153054589,14,16,30.0
153054589,21,25,20.0
153054589,26,30,15.0
153054589,1,1,500.0
153054589,31,40,10.0
153054589,171,310,3.0
153054589,41,55,8.0
