contest_id,minPosition,maxPosition,payout
186700564,7,10,100.0
186700564,1,1,500.0
186700564,2,2,350.0
186700564,3,3,250.0
186700564,4,4,200.0
186700564,5,6,150.0
186700565,32,53,40.0
186700565,21,31,50.0
186700565,14,16,70.0
186700565,12,13,80.0
186700565,10,11,80.0
186700565,8,9,100.0
186700565,17,20,60.0
186700565,6,6,150.0
186700565,5,5,175.0
186700565,4,4,200.0
186700565,3,3,250.0
186700565,2,2,300.0
186700565,1,1,400.0
186700565,7,7,125.0
186700566,3,3,150.0
186700566,4,4,100.0
186700566,5,5,75.0
186700566,6,6,60.0
186700566,7,8,50.0
186700566,9,10,40.0
186700566,21,25,20.0
186700566,13,15,30.0
186700566,16,20,25.0
186700566,26,35,15.0
186700566,36,60,10.0
186700566,61,110,8.0
186700566,2,2,250.0
186700566,11,12,35.0
186700566,1,1,400.0
186700566,201,412,5.0
186700566,111,200,6.0
186700567,1,1,2000.0
186700567,486,1215,4.0
186700567,246,485,5.0
186700567,121,245,6.0
186700567,71,120,8.0
186700567,51,70,10.0
186700567,41,50,15.0
186700567,25,30,25.0
186700567,15,19,40.0
186700567,11,14,50.0
186700567,8,10,60.0
186700567,6,7,75.0
186700567,5,5,100.0
186700567,4,4,150.0
186700567,3,3,300.0
186700567,2,2,600.0
186700567,31,40,20.0
186700567,20,24,30.0
186700568,5,5,35.0
186700568,1,1,150.0
186700568,2,2,100.0
186700568,3,3,60.0
186700568,4,4,45.0
186700568,6,6,25.0
186700568,7,8,20.0
186700568,9,10,15.0
186700568,14,16,8.0
186700568,11,13,10.0
186700568,21,25,5.0
186700568,26,35,4.0
186700568,36,55,3.0
186700568,56,120,2.0
186700568,121,255,1.5
186700568,256,610,1.0
186700568,611,1490,0.75
186700568,1491,3419,0.5
186700568,17,20,6.0
186700569,5,5,250.0
186700569,2,2,1500.0
186700569,3,3,750.0
186700569,4,4,500.0
186700569,6,6,200.0
186700569,15,19,60.0
186700569,9,10,100.0
186700569,11,14,75.0
186700569,46,55,25.0
186700569,20,25,50.0
186700569,1,1,3000.0
186700569,7,8,150.0
186700569,56,70,20.0
186700569,5186,14980,1.0
186700569,91,120,10.0
186700569,121,160,8.0
186700569,161,210,6.0
186700569,211,345,5.0
186700569,346,615,4.0
186700569,616,1175,3.0
186700569,1176,2545,2.0
186700569,2546,5185,1.5
186700569,36,45,30.0
186700569,71,90,15.0
186700569,26,35,40.0
186700570,2,2,1900.0
186700570,3,3,1000.0
186700570,4,4,600.0
186700570,1,1,3000.0
186700571,5,6,700.0
186700571,2,2,1500.0
186700571,1,1,2500.0
186700571,3,4,900.0
186700572,31,52,250.0
186700572,53,89,200.0
186700572,21,30,300.0
186700572,15,20,350.0
186700572,11,14,400.0
186700572,8,10,500.0
186700572,6,7,700.0
186700572,5,5,1000.0
186700572,4,4,1500.0
186700572,3,3,2000.0
186700572,2,2,3000.0
186700572,1,1,5000.0
186700573,3,3,800.0
186700573,11,12,300.0
186700573,13,15,250.0
186700573,16,20,200.0
186700573,21,27,150.0
186700573,4,4,700.0
186700573,5,5,600.0
186700573,6,6,500.0
186700573,7,8,400.0
186700573,1,1,1500.0
186700573,2,2,1000.0
186700573,9,10,350.0
186700574,37,62,100.0
186700574,63,95,80.0
186700574,17,24,200.0
186700574,12,16,250.0
186700574,96,146,60.0
186700574,7,8,400.0
186700574,5,6,500.0
186700574,4,4,600.0
186700574,2,2,1000.0
186700574,1,1,2000.0
186700574,9,11,300.0
186700574,25,36,150.0
186700574,3,3,750.0
186700575,29,63,60.0
186700575,16,28,100.0
186700575,7,8,250.0
186700575,5,5,400.0
186700575,4,4,500.0
186700575,3,3,750.0
186700575,2,2,1000.0
186700575,1,1,2000.0
186700575,6,6,300.0
186700575,9,10,200.0
186700575,11,15,150.0
186700576,21,30,50.0
186700576,5,5,200.0
186700576,6,10,100.0
186700576,4,4,280.0
186700576,2,2,600.0
186700576,11,20,70.0
186700576,3,3,420.0
186700576,1,1,800.0
186700577,5,5,200.0
186700577,85,115,30.0
186700577,116,161,25.0
186700577,162,229,20.0
186700577,4,4,250.0
186700577,3,3,350.0
186700577,2,2,500.0
186700577,1,1,1000.0
186700577,6,7,150.0
186700577,8,10,125.0
186700577,21,27,60.0
186700577,15,20,75.0
186700577,63,84,35.0
186700577,28,36,50.0
186700577,37,47,45.0
186700577,48,62,40.0
186700577,11,14,100.0
186700578,3,3,300.0
186700578,2,2,350.0
186700578,41,60,25.0
186700578,26,40,30.0
186700578,20,25,40.0
186700578,15,19,50.0
186700578,9,10,75.0
186700578,5,5,200.0
186700578,1,1,500.0
186700578,7,8,100.0
186700578,61,121,20.0
186700578,6,6,150.0
186700578,11,14,60.0
186700578,4,4,250.0
186700579,9,9,125.0
186700579,13,15,60.0
186700579,10,10,100.0
186700579,16,20,40.0
186700579,51,94,15.0
186700579,11,12,80.0
186700579,1,1,1000.0
186700579,245,544,10.0
186700579,95,244,12.0
186700579,31,50,20.0
186700579,2,2,600.0
186700579,21,30,30.0
186700579,4,4,300.0
186700579,5,5,250.0
186700579,6,6,200.0
186700579,7,7,175.0
186700579,8,8,150.0
186700579,3,3,400.0
186700580,4,4,150.0
186700580,5,5,100.0
186700580,6,6,75.0
186700580,16,20,35.0
186700580,1,1,500.0
186700580,36,55,20.0
186700580,2,2,300.0
186700580,3,3,200.0
186700580,56,95,15.0
186700580,96,262,10.0
186700580,21,25,30.0
186700580,7,8,60.0
186700580,9,10,50.0
186700580,11,12,45.0
186700580,13,15,40.0
186700580,26,35,25.0
186700581,5,5,50.0
186700581,14,21,15.0
186700581,6,6,40.0
186700581,2,2,125.0
186700581,74,107,5.0
186700581,22,33,10.0
186700581,34,49,8.0
186700581,50,73,6.0
186700581,177,285,3.0
186700581,108,176,4.0
186700581,8,9,25.0
186700581,4,4,60.0
186700581,3,3,80.0
186700581,10,13,20.0
186700581,1,1,200.0
186700581,7,7,30.0
186700582,5,5,35.0
186700582,1,1,200.0
186700582,3,3,60.0
186700582,6,7,25.0
186700582,8,10,20.0
186700582,11,15,15.0
186700582,16,20,10.0
186700582,21,25,8.0
186700582,26,35,6.0
186700582,36,55,5.0
186700582,56,95,4.0
186700582,96,165,3.0
186700582,166,322,2.0
186700582,323,616,1.5
186700582,2,2,100.0
186700582,4,4,45.0
186700583,1,5,500.0
186700584,1,10,200.0
186700585,1,10,200.0
186700586,1,40,100.0
186700587,1,80,50.0
186700588,1,20,50.0
186700589,1,100,20.0
186700590,1,200,10.0
186700591,1,200,10.0
186700592,1,500,4.0
186700593,1,1,500.0
186700594,1,1,2000.0
186700595,2,2,100.0
186700595,1,1,210.0
186700596,231,590,8.0
186700596,1,1,2000.0
186700596,2,2,1000.0
186700596,101,230,10.0
186700596,4,4,300.0
186700596,51,100,12.0
186700596,31,50,15.0
186700596,21,30,20.0
186700596,16,20,25.0
186700596,13,15,30.0
186700596,3,3,500.0
186700596,11,12,40.0
186700596,9,10,50.0
186700596,8,8,75.0
186700596,5,5,200.0
186700596,6,6,150.0
186700596,7,7,100.0
186700597,6,6,8.0
186700597,1,1,25.0
186700597,2,2,18.0
186700597,3,3,15.0
186700597,5,5,10.0
186700597,4,4,12.0
186700597,7,8,6.0
186700598,257,421,1.5
186700598,166,256,2.0
186700598,111,165,2.5
186700598,46,70,4.0
186700598,31,45,5.0
186700598,71,110,3.0
186700598,15,20,8.0
186700598,1,1,150.0
186700598,2,2,100.0
186700598,3,3,75.0
186700598,4,4,50.0
186700598,5,5,30.0
186700598,11,14,10.0
186700598,8,10,15.0
186700598,6,7,20.0
186700598,21,30,6.0
186700599,226,536,0.5
186700599,96,225,0.75
186700599,46,95,1.0
186700599,16,25,2.0
186700599,26,45,1.5
186700599,9,10,4.0
186700599,1,1,50.0
186700599,7,8,5.0
186700599,6,6,6.0
186700599,5,5,8.0
186700599,4,4,10.0
186700599,3,3,15.0
186700599,2,2,25.0
186700599,11,15,3.0
186700600,2,2,150.0
186700600,1,1,390.0
186700601,1,1,80.0
186700601,2,2,60.0
186700601,3,3,40.0
186700601,4,4,20.0
186700602,5,5,15.0
186700602,4,4,18.75
186700602,3,3,26.25
186700602,2,2,37.5
186700602,1,1,52.5
186700603,4,4,200.0
186700603,8,10,80.0
186700603,11,15,60.0
186700603,16,20,50.0
186700603,21,30,40.0
186700603,31,55,30.0
186700603,101,175,20.0
186700603,6,7,100.0
186700603,176,294,15.0
186700603,1,1,2000.0
186700603,2,2,750.0
186700603,3,3,350.0
186700603,56,100,25.0
186700603,5,5,150.0
186700604,1,1,25.0
186700604,2,2,18.0
186700604,6,6,8.0
186700604,5,5,10.0
186700604,3,3,15.0
186700604,4,4,12.0
186700604,7,8,6.0
186700605,1,1,150.0
186700605,2,2,100.0
186700605,3,3,75.0
186700605,4,4,50.0
186700605,5,5,30.0
186700605,8,10,15.0
186700605,11,14,10.0
186700605,15,20,8.0
186700605,6,7,20.0
186700605,31,45,5.0
186700605,257,421,1.5
186700605,166,256,2.0
186700605,21,30,6.0
186700605,111,165,2.5
186700605,46,70,4.0
186700605,71,110,3.0
186700606,4,4,20.0
186700606,3,3,40.0
186700606,2,2,60.0
186700606,1,1,80.0
186700607,2,2,37.5
186700607,5,5,15.0
186700607,1,1,52.5
186700607,4,4,18.75
186700607,3,3,26.25
186700608,2,2,150.0
186700608,1,1,250.0
186700608,3,3,100.0
186700609,3,3,60.0
186700609,2,2,90.0
186700609,1,1,135.0
186700610,6,6,5.0
186700610,7,8,4.0
186700610,2,2,15.0
186700610,1,1,30.0
186700610,11,15,2.0
186700610,26,55,1.0
186700610,56,135,0.75
186700610,5,5,6.0
186700610,16,25,1.5
186700610,4,4,8.0
186700610,3,3,10.0
186700610,136,329,0.5
186700610,9,10,3.0
186700611,8,8,15.0
186700611,4,4,40.0
186700611,9,10,10.0
186700611,11,15,8.0
186700611,16,20,6.0
186700611,3,3,50.0
186700611,6,6,25.0
186700611,7,7,20.0
186700611,2,2,100.0
186700611,1,1,500.0
186700611,5,5,30.0
186700611,126,325,1.5
186700611,61,125,2.0
186700611,41,60,3.0
186700611,31,40,4.0
186700611,21,30,5.0
186700611,326,1025,1.0
186700612,2,2,300.0
186700612,1,1,500.0
186700612,3,3,200.0
186700613,6,6,8.0
186700613,1,1,25.0
186700613,2,2,18.0
186700613,7,8,6.0
186700613,4,4,12.0
186700613,5,5,10.0
186700613,3,3,15.0
186700614,46,70,4.0
186700614,31,45,5.0
186700614,21,30,6.0
186700614,15,20,8.0
186700614,11,14,10.0
186700614,2,2,100.0
186700614,1,1,150.0
186700614,111,165,2.5
186700614,166,256,2.0
186700614,257,421,1.5
186700614,8,10,15.0
186700614,6,7,20.0
186700614,71,110,3.0
186700614,3,3,75.0
186700614,4,4,50.0
186700614,5,5,30.0
186700615,4,4,20.0
186700615,3,3,40.0
186700615,2,2,60.0
186700615,1,1,80.0
186700616,3,3,100.0
186700616,1,1,250.0
186700616,2,2,150.0
186700617,3,3,10.0
186700617,6,6,5.0
186700617,7,8,4.0
186700617,1,1,30.0
186700617,16,25,1.5
186700617,9,10,3.0
186700617,5,5,6.0
186700617,11,15,2.0
186700617,136,329,0.5
186700617,56,135,0.75
186700617,26,55,1.0
186700617,2,2,15.0
186700617,4,4,8.0
186700618,7,7,20.0
186700618,6,6,25.0
186700618,8,8,15.0
186700618,5,5,30.0
186700618,4,4,40.0
186700618,3,3,50.0
186700618,61,125,2.0
186700618,11,15,8.0
186700618,9,10,10.0
186700618,326,1025,1.0
186700618,126,325,1.5
186700618,2,2,100.0
186700618,1,1,500.0
186700618,31,40,4.0
186700618,16,20,6.0
186700618,41,60,3.0
186700618,21,30,5.0
186700619,2,2,100.0
186700619,3,3,70.0
186700619,1,1,170.0
186700620,95,194,15.0
186700620,45,94,20.0
186700620,25,44,30.0
186700620,15,24,40.0
186700620,10,14,50.0
186700620,8,9,75.0
186700620,6,7,100.0
186700620,5,5,150.0
186700620,4,4,250.0
186700620,3,3,500.0
186700620,2,2,1000.0
186700620,1,1,2000.0
186700621,1,1,500.0
186700621,2,2,220.0
186700622,6,6,20.0
