contest_id,minPosition,maxPosition,payout
157108791,1,1,2000.0
157108791,2,2,1200.0
157108791,3,3,800.0
157108792,1,1,1500.0
157108792,2,2,1000.0
157108792,3,3,800.0
157108792,4,4,700.0
157108792,5,5,600.0
157108792,6,6,500.0
157108792,7,8,400.0
157108792,9,10,350.0
157108792,11,12,300.0
157108792,13,15,250.0
157108792,16,20,200.0
157108792,21,27,150.0
157108793,1,1,1000.0
157108793,2,2,800.0
157108793,3,3,600.0
157108793,4,4,500.0
157108793,5,5,400.0
157108793,6,6,300.0
157108793,7,8,250.0
157108793,9,11,200.0
157108793,12,15,160.0
157108793,16,22,120.0
157108793,23,37,100.0
157108793,38,66,80.0
157108794,1,1,1000.0
157108794,2,2,600.0
157108794,3,3,400.0
157108794,4,4,300.0
157108794,5,5,250.0
157108794,6,6,200.0
157108794,7,7,175.0
157108794,8,8,150.0
157108794,9,9,125.0
157108794,10,10,100.0
157108794,11,12,80.0
157108794,13,15,60.0
157108794,16,20,40.0
157108794,21,30,30.0
157108794,31,50,20.0
157108794,51,94,15.0
157108794,95,244,12.0
157108794,245,544,10.0
157108795,1,1,300.0
157108795,2,2,200.0
157108795,3,3,100.0
157108795,4,4,80.0
157108795,5,5,65.0
157108795,6,6,50.0
157108795,7,8,40.0
157108795,9,10,30.0
157108795,11,12,25.0
157108795,13,15,20.0
157108795,16,20,15.0
157108795,21,30,10.0
157108795,31,45,8.0
157108795,46,80,6.0
157108795,81,145,5.0
157108795,146,265,4.0
157108795,266,480,3.0
157108796,1,1,300.0
157108796,2,2,150.0
157108796,3,3,100.0
157108796,4,4,80.0
157108796,5,5,65.0
157108796,6,6,50.0
157108796,7,8,40.0
157108796,9,10,30.0
157108796,11,12,25.0
157108796,13,15,20.0
157108796,16,19,15.0
157108796,20,25,10.0
157108796,26,35,8.0
157108796,36,45,6.0
157108796,46,65,5.0
157108796,66,110,4.0
157108796,111,210,3.0
157108796,211,437,2.0
157108796,438,911,1.5
157108797,1,20,200.0
157108798,1,30,100.0
157108799,1,150,20.0
157108800,1,300,10.0
157108801,1,1,1500.0
157108801,2,2,750.0
157108801,3,3,500.0
157108801,4,5,400.0
157108801,6,7,300.0
157108801,8,10,225.0
157108801,11,13,200.0
157108801,14,18,175.0
157108801,19,26,150.0
157108802,1,1,500.0
157108802,2,2,300.0
157108802,3,3,200.0
157108802,4,4,150.0
157108802,5,5,100.0
157108802,6,6,75.0
157108802,7,8,60.0
157108802,9,10,50.0
157108802,11,12,45.0
157108802,13,15,40.0
157108802,16,20,35.0
157108802,21,25,30.0
157108802,26,35,25.0
157108802,36,55,20.0
157108802,56,95,15.0
157108802,96,262,10.0
157108803,1,40,100.0
157108804,1,200,20.0
157108805,1,400,10.0
157108806,1,500,4.0
157108807,1,1,500.0
157108807,2,2,350.0
157108807,3,3,250.0
157108807,4,4,200.0
157108807,5,6,150.0
157108807,7,10,100.0
157108808,1,1,400.0
157108808,2,2,300.0
157108808,3,3,250.0
157108808,4,4,200.0
157108808,5,5,175.0
157108808,6,6,150.0
157108808,7,7,125.0
157108808,8,9,100.0
157108808,10,11,80.0
157108808,12,13,80.0
157108808,14,16,70.0
157108808,17,20,60.0
157108808,21,31,50.0
157108808,32,53,40.0
157108809,1,1,400.0
157108809,2,2,250.0
157108809,3,3,150.0
157108809,4,4,100.0
157108809,5,5,75.0
157108809,6,6,60.0
157108809,7,8,50.0
157108809,9,10,40.0
157108809,11,12,35.0
157108809,13,15,30.0
157108809,16,20,25.0
157108809,21,25,20.0
157108809,26,35,15.0
157108809,36,60,10.0
157108809,61,110,8.0
157108809,111,200,6.0
157108809,201,412,5.0
157108810,1,1,2000.0
157108810,2,2,600.0
157108810,3,3,300.0
157108810,4,4,150.0
157108810,5,5,100.0
157108810,6,7,75.0
157108810,8,10,60.0
157108810,11,14,50.0
157108810,15,19,40.0
157108810,20,24,30.0
157108810,25,30,25.0
157108810,31,40,20.0
157108810,41,50,15.0
157108810,51,70,10.0
157108810,71,120,8.0
157108810,121,245,6.0
157108810,246,485,5.0
157108810,486,1215,4.0
157108811,1,1,300.0
157108811,2,2,200.0
157108811,3,3,125.0
157108811,4,4,80.0
157108811,5,5,55.0
157108811,6,10,30.0
157108811,11,15,25.0
157108811,16,20,20.0
157108811,21,25,15.0
157108811,26,30,10.0
157108811,31,40,8.0
157108811,41,50,6.0
157108811,51,60,5.0
157108811,61,75,4.0
157108811,76,130,3.0
157108811,131,295,2.0
157108811,296,645,1.5
157108811,646,1560,1.0
157108811,1561,3800,0.75
157108811,3801,8550,0.5
157108812,1,1,750.0
157108812,2,2,300.0
157108812,3,3,150.0
157108812,4,4,75.0
157108812,5,5,60.0
157108812,6,6,50.0
157108812,7,8,40.0
157108812,9,10,30.0
157108812,11,14,25.0
157108812,15,19,20.0
157108812,20,25,15.0
157108812,26,35,10.0
157108812,36,45,8.0
157108812,46,60,6.0
157108812,61,95,5.0
157108812,96,165,4.0
157108812,166,315,3.0
157108812,316,680,2.0
157108812,681,1400,1.5
157108812,1401,4100,1.0
157108813,1,1,3000.0
157108813,2,2,1600.0
157108813,3,3,1000.0
157108813,4,5,750.0
157108813,6,7,500.0
157108814,1,1,5000.0
157108814,2,2,3000.0
157108814,3,3,2000.0
157108814,4,4,1500.0
157108814,5,5,1000.0
157108814,6,7,750.0
157108814,8,10,600.0
157108814,11,15,500.0
157108814,16,25,400.0
157108814,26,50,300.0
157108814,51,101,200.0
157108815,1,1,5000.0
157108815,2,2,2000.0
157108815,3,3,1000.0
157108815,4,4,750.0
157108815,5,5,500.0
157108815,6,7,400.0
157108815,8,10,300.0
157108815,11,15,250.0
157108815,16,25,200.0
157108815,26,45,150.0
157108815,46,75,100.0
157108815,76,124,80.0
157108815,125,222,60.0
157108816,1,1,700.0
157108816,2,2,600.0
157108816,3,3,500.0
157108816,4,4,400.0
157108816,5,5,300.0
157108816,6,6,200.0
157108816,7,7,150.0
157108816,8,9,125.0
157108816,10,14,100.0
157108816,15,24,75.0
157108816,25,57,50.0
157108817,1,1,1000.0
157108817,2,2,750.0
157108817,3,3,500.0
157108817,4,4,400.0
157108817,5,5,300.0
157108817,6,6,250.0
157108817,7,7,200.0
157108817,8,8,150.0
157108817,9,10,100.0
157108817,11,12,75.0
157108817,13,15,60.0
157108817,16,20,55.0
157108817,21,30,50.0
157108817,31,45,45.0
157108817,46,65,40.0
157108817,66,101,35.0
157108817,102,158,30.0
157108817,159,266,25.0
157108818,1,1,900.0
157108818,2,2,650.0
157108818,3,3,450.0
157108818,4,4,250.0
157108818,5,5,200.0
157108818,6,6,150.0
157108818,7,7,125.0
157108818,8,8,100.0
157108818,9,10,80.0
157108818,11,13,70.0
157108818,14,16,60.0
157108818,17,21,50.0
157108818,22,31,40.0
157108818,32,51,35.0
157108818,52,91,30.0
157108818,92,174,25.0
157108819,1,8,500.0
157108820,1,25,200.0
157108821,1,160,50.0
157108822,1,120,50.0
157108823,1,1,1000.0
157108823,2,2,600.0
157108823,3,4,300.0
157108824,1,1,300.0
157108824,2,2,250.0
157108824,3,3,200.0
157108824,4,4,150.0
157108824,5,5,100.0
157108825,1,1,100.0
157108825,2,2,85.0
157108825,3,3,75.0
157108825,4,4,60.0
157108825,5,5,50.0
157108825,6,6,40.0
157108825,7,7,35.0
157108825,8,8,30.0
157108825,9,9,25.0
157108826,1,1,100.0
157108826,2,2,75.0
157108826,3,3,50.0
157108826,4,4,35.0
157108826,5,5,25.0
157108826,6,6,20.0
157108826,7,8,15.0
157108826,9,10,10.0
157108826,11,13,8.0
157108826,14,16,6.0
157108826,17,20,5.0
157108826,21,25,4.0
157108826,26,40,3.0
157108826,41,80,2.0
157108826,81,165,1.5
157108826,166,395,1.0
157108826,396,975,0.75
157108826,976,2266,0.5
157108827,1,1,600.0
157108827,2,2,400.0
157108827,3,3,300.0
157108827,4,4,250.0
157108827,5,5,200.0
157108827,6,6,150.0
157108827,7,7,125.0
157108827,8,8,100.0
157108827,9,9,90.0
157108827,10,10,80.0
157108827,11,11,70.0
157108827,12,12,60.0
157108827,13,14,50.0
157108827,15,17,40.0
157108827,18,20,30.0
157108827,21,24,20.0
157108827,25,29,15.0
157108827,30,40,10.0
157108827,41,65,8.0
157108827,66,115,6.0
157108827,116,215,4.0
157108827,216,415,3.0
157108827,416,915,2.0
157108827,916,1915,1.5
157108828,1,1,200.0
157108828,2,2,150.0
157108828,3,3,106.0
157108828,4,4,80.0
157108828,5,5,60.0
157108828,6,6,50.0
157108828,7,7,40.0
157108828,8,8,30.0
157108828,9,10,25.0
157108828,11,14,20.0
157108828,15,24,15.0
157108828,25,44,10.0
157108828,45,82,8.0
157108829,1,1,10000.0
157108829,2,2,2500.0
157108829,3,3,1000.0
157108829,4,4,500.0
157108829,5,5,250.0
157108829,6,6,200.0
157108829,7,8,150.0
157108829,9,10,100.0
157108829,11,14,75.0
157108829,15,19,60.0
157108829,20,25,50.0
157108829,26,35,40.0
157108829,36,50,30.0
157108829,51,70,25.0
157108829,71,111,20.0
157108829,112,211,15.0
157108829,212,451,10.0
157108829,452,1461,8.0
157108830,1,1,80.0
157108830,2,2,50.0
157108830,3,3,40.0
157108830,4,4,30.0
157108830,5,5,25.0
157108830,6,7,20.0
157108830,8,10,15.0
157108830,11,15,12.0
157108830,16,25,10.0
157108830,26,39,8.0
157108830,40,67,6.0
157108831,1,1,200.0
157108831,2,2,100.0
157108831,3,4,50.0
157108832,1,1,100.0
157108832,2,2,50.0
157108832,3,3,30.0
157108832,4,4,20.0
157108832,5,5,15.0
157108832,6,7,10.0
157108832,8,10,8.0
157108832,11,13,6.0
157108832,14,16,5.0
157108832,17,20,4.0
157108832,21,25,3.0
157108832,26,35,2.0
157108832,36,60,1.5
157108832,61,140,1.0
157108832,141,370,0.75
157108832,371,1104,0.5
157108833,1,1,200.0
157108833,2,2,100.0
157108833,3,3,60.0
157108833,4,4,45.0
157108833,5,5,35.0
157108833,6,7,25.0
157108833,8,10,20.0
157108833,11,15,15.0
157108833,16,20,10.0
157108833,21,25,8.0
157108833,26,35,6.0
157108833,36,55,5.0
157108833,56,95,4.0
157108833,96,165,3.0
157108833,166,322,2.0
157108833,323,616,1.5
157108834,1,1,1000.0
157108834,2,2,600.0
157108834,3,3,300.0
157108835,1,1,300.0
157108835,2,2,200.0
157108835,3,3,150.0
157108835,4,4,100.0
157108836,1,1,100.0
157108836,2,2,60.0
157108836,3,3,40.0
157108836,4,5,30.0
157108836,6,7,20.0
157108837,1,1,5000.0
157108837,2,2,1500.0
157108837,3,3,1000.0
157108837,4,4,500.0
157108837,5,5,250.0
157108837,6,6,150.0
157108837,7,8,100.0
157108837,9,10,50.0
157108837,11,20,40.0
157108837,21,35,30.0
157108837,36,70,25.0
157108837,71,130,20.0
157108837,131,355,15.0
157108838,1,1,80.0
157108838,2,2,50.0
157108838,3,3,40.0
157108838,4,4,30.0
157108838,5,5,25.0
157108838,6,7,20.0
157108838,8,10,15.0
157108838,11,15,12.0
157108838,16,25,10.0
157108838,26,39,8.0
157108838,40,67,6.0
157108839,1,1,225.0
157108839,2,2,150.0
157108839,3,3,100.0
157108839,4,4,75.0
157108839,5,5,50.0
157108840,1,1,150.0
157108840,2,2,112.5
157108840,3,3,78.75
157108840,4,4,52.5
157108840,5,5,37.5
157108840,6,10,18.75
157108840,11,20,13.12
157108840,21,30,9.38
157108841,1,1,100.0
157108841,2,2,50.0
157108841,3,3,30.0
157108841,4,4,20.0
157108841,5,5,15.0
157108841,6,7,10.0
157108841,8,10,8.0
157108841,11,13,6.0
157108841,14,16,5.0
157108841,17,20,4.0
157108841,21,25,3.0
157108841,26,35,2.0
157108841,36,60,1.5
157108841,61,140,1.0
157108841,141,370,0.75
157108841,371,1104,0.5
157108842,1,1,150.0
157108842,2,2,100.0
157108842,3,3,70.0
157108842,4,4,45.0
157108842,5,5,30.0
157108842,6,7,25.0
157108842,8,10,20.0
157108842,11,15,15.0
157108842,16,25,12.0
157108842,26,55,10.0
157108843,1,1,1000.0
157108843,2,2,600.0
157108843,3,3,300.0
157108844,1,1,300.0
157108844,2,2,200.0
157108844,3,3,150.0
157108844,4,4,100.0
157108845,1,1,5000.0
157108845,2,2,1500.0
157108845,3,3,1000.0
157108845,4,4,500.0
157108845,5,5,250.0
157108845,6,6,150.0
157108845,7,8,100.0
157108845,9,10,50.0
157108845,11,20,40.0
157108845,21,35,30.0
157108845,36,70,25.0
157108845,71,130,20.0
157108845,131,355,15.0
157108846,1,1,300.0
157108846,2,2,150.0
157108846,3,3,100.0
157108846,4,4,80.0
157108846,5,5,65.0
157108846,6,6,50.0
157108846,7,8,40.0
157108846,9,10,30.0
157108846,11,12,25.0
157108846,13,15,20.0
157108846,16,19,15.0
