contest_id,minPosition,maxPosition,payout
172231699,1,1,5000.0
172231699,2,2,3000.0
172231700,1,1,6000.0
172231700,3,3,2000.0
172231700,4,4,1500.0
172231700,5,5,1000.0
172231700,6,7,750.0
172231700,8,10,600.0
172231700,11,13,500.0
172231700,14,16,400.0
172231700,17,19,300.0
172231700,20,22,250.0
172231700,23,25,200.0
172231700,30,35,100.0
172231700,2,2,3000.0
172231700,36,45,75.0
172231700,46,55,60.0
172231700,56,65,50.0
172231700,66,80,40.0
172231700,81,100,30.0
172231700,101,145,25.0
172231700,146,225,20.0
172231700,226,390,15.0
172231700,391,825,10.0
172231700,26,29,150.0
172231700,826,1635,8.0
172231700,1636,4630,6.0
172231701,5,5,250.0
172231701,3221,6420,1.5
172231701,1681,3220,2.0
172231701,926,1680,3.0
172231701,516,925,4.0
172231701,281,515,5.0
172231701,161,280,6.0
172231701,121,160,8.0
172231701,6,6,200.0
172231701,71,90,15.0
172231701,56,70,20.0
172231701,46,55,25.0
172231701,91,120,10.0
172231701,26,35,40.0
172231701,4,4,300.0
172231701,36,45,30.0
172231701,2,2,600.0
172231701,1,1,1000.0
172231701,7,8,150.0
172231701,9,10,100.0
172231701,11,14,75.0
172231701,15,19,60.0
172231701,20,25,50.0
172231701,3,3,400.0
172231702,1,1,20000.0
172231702,2,2,10000.0
172231703,11,15,500.0
172231703,8,10,600.0
172231703,6,7,800.0
172231703,2,2,4000.0
172231703,3,3,2500.0
172231703,4,4,1500.0
172231703,1,1,7500.0
172231703,5,5,1000.0
172231703,23,38,300.0
172231703,16,22,400.0
172231704,3,3,4000.0
172231704,2,2,6000.0
172231704,1,1,10000.0
172231705,36,45,40.0
172231705,26,35,50.0
172231705,7,8,200.0
172231705,20,25,60.0
172231705,352,1051,8.0
172231705,15,19,75.0
172231705,11,14,100.0
172231705,4,4,750.0
172231705,6,6,250.0
172231705,1,1,5000.0
172231705,46,55,30.0
172231705,56,70,25.0
172231705,71,100,20.0
172231705,101,176,15.0
172231705,5,5,500.0
172231705,177,351,10.0
172231705,9,10,150.0
172231705,3,3,1000.0
172231705,2,2,2000.0
172231706,15,28,1500.0
172231706,8,14,2000.0
172231706,6,7,3000.0
172231706,29,50,1000.0
172231706,4,5,5000.0
172231706,3,3,10000.0
172231706,2,2,25000.0
172231706,1,1,50000.0
172231706,51,86,750.0
172231707,9,10,200.0
172231707,7,8,250.0
172231707,16,28,100.0
172231707,6,6,300.0
172231707,29,63,60.0
172231707,2,2,1000.0
172231707,11,15,150.0
172231707,3,3,750.0
172231707,5,5,400.0
172231707,4,4,500.0
172231707,1,1,2000.0
172231708,9,10,1000.0
172231708,1,1,50000.0
172231708,2,2,20022.0
172231708,3,3,10000.0
172231708,4,4,6000.0
172231708,5,5,2500.0
172231708,6,6,2000.0
172231708,7,8,1500.0
172231708,391,845,40.0
172231708,191,390,50.0
172231708,106,190,60.0
172231708,11,12,750.0
172231708,56,70,100.0
172231708,46,55,150.0
172231708,36,45,200.0
172231708,13,15,600.0
172231708,16,20,500.0
172231708,846,1820,30.0
172231708,31,35,250.0
172231708,71,105,75.0
172231708,1821,3659,25.0
172231708,26,30,300.0
172231708,21,25,400.0
172231709,5,5,700.0
172231709,3,3,1000.0
172231709,2,2,2000.0
172231709,1,1,5000.0
172231709,6,7,600.0
172231709,4,4,800.0
172231709,8,10,500.0
