contest_id,minPosition,maxPosition,payout
146173626,411,880,25.0
146173626,21,25,100.0
146173626,16,20,150.0
146173626,13,15,200.0
146173626,11,12,250.0
146173626,9,10,350.0
146173626,7,8,500.0
146173626,6,6,700.0
146173626,5,5,1000.0
146173626,36,60,50.0
146173626,111,210,35.0
146173626,26,35,75.0
146173626,4,4,1500.0
146173626,211,410,30.0
146173626,1,1,10000.0
146173626,2,2,5000.0
146173626,3,3,2500.0
146173626,61,110,40.0
146348180,2,2,100.0
146348180,3,3,70.0
146348180,4,4,45.0
146348180,5,5,30.0
146348180,6,7,25.0
146348180,8,10,20.0
146348180,11,15,15.0
146348180,16,25,12.0
146348180,26,55,10.0
146348180,1,1,150.0
146348181,12,20,10.0
146348181,41,90,6.0
146348181,3,3,60.0
146348181,2,2,80.0
146348181,1,1,100.0
146348181,21,40,8.0
146348181,8,8,20.0
146348181,9,11,15.0
146348181,6,6,30.0
146348181,4,4,50.0
146348181,7,7,25.0
146348181,5,5,40.0
146348182,2,2,35.0
146348182,3,3,20.0
146348182,4,4,15.0
146348182,5,5,10.0
146348182,8,10,6.0
146348182,11,15,5.0
146348182,6,7,8.0
146348182,21,25,3.0
146348182,26,35,2.0
146348182,36,55,1.5
146348182,56,115,1.0
146348182,116,285,0.75
146348182,286,812,0.5
146348182,16,20,4.0
146348182,1,1,75.0
146348183,7,8,30.0
146348183,1,1,250.0
146348183,2,2,125.0
146348183,3,3,80.0
146348183,4,4,60.0
146348183,5,5,50.0
146348183,6,6,40.0
146348183,36,60,5.0
146348183,11,13,20.0
146348183,14,16,15.0
146348183,17,20,10.0
146348183,21,25,8.0
146348183,26,35,6.0
146348183,61,105,4.0
146348183,106,200,3.0
146348183,201,396,2.0
146348183,397,768,1.5
146348183,9,10,25.0
146348184,1,1,250.0
146348184,3,3,100.0
146348184,2,2,150.0
146348185,3,3,200.0
146348185,14,18,50.0
146348185,10,13,60.0
146348185,8,9,80.0
146348185,6,7,100.0
146348185,5,5,125.0
146348185,4,4,150.0
146348185,1,1,400.0
146348185,2,2,275.0
