contest_id,minPosition,maxPosition,payout
175020263,3,3,70000.0
175020263,1,1,1000000.0
175020263,4,4,50000.0
175020263,5,5,40000.0
175020263,6,6,30000.0
175020263,7,7,20000.0
175020263,8,10,15000.0
175020263,11,15,10000.0
175020263,16,25,7500.0
175020263,26,46,6000.0
175020263,47,120,5000.0
175020263,2,2,125000.0
175160055,1,1,2000.0
175160055,2,2,1200.0
175160055,3,3,800.0
175160056,4,5,700.0
175160056,2,2,1400.0
175160056,1,1,2300.0
175160056,3,3,900.0
175160057,37,47,45.0
175160057,1,1,1000.0
175160057,2,2,500.0
175160057,4,4,250.0
175160057,5,5,200.0
175160057,6,7,150.0
175160057,8,10,125.0
175160057,11,14,100.0
175160057,15,20,75.0
175160057,21,27,60.0
175160057,28,36,50.0
175160057,48,62,40.0
175160057,3,3,350.0
175160057,63,84,35.0
175160057,85,115,30.0
175160057,116,161,25.0
175160057,162,229,20.0
175160058,51,94,15.0
175160058,13,15,60.0
175160058,11,12,80.0
175160058,31,50,20.0
175160058,10,10,100.0
175160058,9,9,125.0
175160058,16,20,40.0
175160058,7,7,175.0
175160058,6,6,200.0
175160058,8,8,150.0
175160058,4,4,300.0
175160058,95,244,12.0
175160058,245,544,10.0
175160058,1,1,1000.0
175160058,2,2,600.0
175160058,5,5,250.0
175160058,3,3,400.0
175160058,21,30,30.0
175160059,1,15,200.0
175160060,1,30,100.0
175160061,1,1,300.0
175160061,2,2,250.0
175160061,3,3,200.0
175160061,4,4,150.0
175160061,5,5,100.0
175160062,3,3,700.0
175160062,1,1,1100.0
175160062,2,2,850.0
175160062,4,4,550.0
175160062,5,5,400.0
175160062,6,6,300.0
175160062,7,8,250.0
175160062,9,11,200.0
175160063,1,1,20000.0
175160063,2,2,10000.0
175160064,241,511,5.0
175160064,126,240,6.0
175160064,1,1,500.0
175160064,2,2,250.0
175160064,21,25,30.0
175160064,71,125,8.0
175160064,4,4,100.0
175160064,26,30,25.0
175160064,6,7,60.0
175160064,36,45,15.0
175160064,31,35,20.0
175160064,8,10,50.0
175160064,11,13,45.0
175160064,14,16,40.0
175160064,17,20,35.0
175160064,3,3,150.0
175160064,5,5,75.0
175160064,46,70,10.0
175160065,5,5,50.0
175160065,177,285,3.0
175160065,108,176,4.0
175160065,74,107,5.0
175160065,50,73,6.0
175160065,34,49,8.0
175160065,14,21,15.0
175160065,10,13,20.0
175160065,8,9,25.0
175160065,7,7,30.0
175160065,22,33,10.0
175160065,6,6,40.0
175160065,4,4,60.0
175160065,3,3,80.0
175160065,2,2,125.0
175160065,1,1,200.0
175160066,7,8,150.0
175160066,181,320,5.0
175160066,9,10,100.0
175160066,11,13,75.0
175160066,14,16,60.0
175160066,17,20,50.0
175160066,26,30,30.0
175160066,31,40,25.0
175160066,66,85,10.0
175160066,321,590,4.0
175160066,51,65,15.0
175160066,41,50,20.0
175160066,21,25,40.0
175160066,6,6,200.0
175160066,2363,4636,1.5
175160066,4,4,300.0
175160066,3,3,400.0
175160066,2,2,600.0
175160066,1,1,1000.0
175160066,591,1155,3.0
175160066,1156,2362,2.0
175160066,86,110,8.0
175160066,5,5,250.0
175160066,111,180,6.0
175160067,56,120,2.0
175160067,36,55,3.0
175160067,26,35,4.0
175160067,11,13,10.0
175160067,21,25,5.0
175160067,17,20,6.0
175160067,2,2,100.0
175160067,1491,3419,0.5
175160067,14,16,8.0
175160067,3,3,60.0
175160067,4,4,45.0
175160067,1,1,150.0
175160067,611,1490,0.75
175160067,5,5,35.0
175160067,9,10,15.0
175160067,6,6,25.0
175160067,121,255,1.5
175160067,7,8,20.0
175160067,256,610,1.0
175160068,4,4,1500.0
175160068,3,3,2500.0
175160068,5,5,1000.0
175160068,8,10,600.0
