contest_id,minPosition,maxPosition,payout
174741109,4,5,700.0
174741109,2,2,1400.0
174741109,1,1,2300.0
174741109,3,3,900.0
174741110,1,1,1000.0
174741110,2,2,800.0
174741110,4,4,500.0
174741110,5,5,400.0
174741110,6,6,300.0
174741110,3,3,600.0
174741110,9,11,200.0
174741110,12,15,160.0
174741110,16,22,120.0
174741110,23,37,100.0
174741110,38,66,80.0
174741110,7,8,250.0
174741111,2,2,500.0
174741111,162,229,20.0
174741111,116,161,25.0
174741111,85,115,30.0
174741111,63,84,35.0
174741111,37,47,45.0
174741111,28,36,50.0
174741111,21,27,60.0
174741111,1,1,1000.0
174741111,3,3,350.0
174741111,48,62,40.0
174741111,4,4,250.0
174741111,5,5,200.0
174741111,15,20,75.0
174741111,11,14,100.0
174741111,6,7,150.0
174741111,8,10,125.0
174741112,10,10,100.0
174741112,7,7,175.0
174741112,8,8,150.0
174741112,9,9,125.0
174741112,51,94,15.0
174741112,11,12,80.0
174741112,13,15,60.0
174741112,16,20,40.0
174741112,21,30,30.0
174741112,245,544,10.0
174741112,95,244,12.0
174741112,6,6,200.0
174741112,5,5,250.0
174741112,31,50,20.0
174741112,4,4,300.0
174741112,1,1,1000.0
174741112,2,2,600.0
174741112,3,3,400.0
174741113,2,2,250.0
174741113,1,1,300.0
174741113,3,3,200.0
174741113,4,4,150.0
174741113,5,5,100.0
174741114,9,11,200.0
174741114,2,2,850.0
174741114,7,8,250.0
174741114,1,1,1100.0
174741114,4,4,550.0
174741114,5,5,400.0
174741114,6,6,300.0
174741114,3,3,700.0
174741115,2,2,10000.0
174741115,1,1,20000.0
174741116,14,16,40.0
174741116,8,10,50.0
174741116,17,20,35.0
174741116,11,13,45.0
174741116,21,25,30.0
174741116,241,511,5.0
174741116,31,35,20.0
174741116,36,45,15.0
174741116,46,70,10.0
174741116,71,125,8.0
174741116,126,240,6.0
174741116,6,7,60.0
174741116,26,30,25.0
174741116,5,5,75.0
174741116,3,3,150.0
174741116,2,2,250.0
174741116,1,1,500.0
174741116,4,4,100.0
174741117,41,50,20.0
174741117,51,65,15.0
174741117,66,85,10.0
174741117,26,30,30.0
174741117,21,25,40.0
174741117,17,20,50.0
174741117,14,16,60.0
174741117,86,110,8.0
174741117,1,1,1000.0
174741117,2,2,600.0
174741117,3,3,400.0
174741117,2363,4636,1.5
174741117,111,180,6.0
174741117,181,320,5.0
174741117,321,590,4.0
174741117,11,13,75.0
174741117,591,1155,3.0
174741117,9,10,100.0
174741117,7,8,150.0
174741117,6,6,200.0
174741117,5,5,250.0
174741117,1156,2362,2.0
174741117,4,4,300.0
174741117,31,40,25.0
174741118,36,55,3.0
174741118,121,255,1.5
174741118,1491,3419,0.5
174741118,56,120,2.0
174741118,26,35,4.0
174741118,21,25,5.0
174741118,17,20,6.0
174741118,14,16,8.0
174741118,11,13,10.0
174741118,9,10,15.0
174741118,7,8,20.0
174741118,6,6,25.0
174741118,5,5,35.0
174741118,4,4,45.0
174741118,3,3,60.0
174741118,2,2,100.0
174741118,1,1,150.0
174741118,256,610,1.0
174741118,611,1490,0.75
174741119,1,1,5000.0
174741119,2,2,3000.0
174741119,3,3,2000.0
174741120,16,22,400.0
174741120,11,15,500.0
174741120,23,38,300.0
174741120,8,10,600.0
174741120,6,7,800.0
174741120,5,5,1000.0
174741120,4,4,1500.0
174741120,3,3,2500.0
174741120,2,2,4000.0
174741120,1,1,7500.0
174741121,4,4,200.0
174741121,3,3,250.0
174741121,2,2,300.0
174741121,5,5,175.0
174741121,1,1,400.0
174741121,6,6,150.0
174741121,7,7,125.0
174741121,21,31,50.0
174741121,32,53,40.0
174741121,12,13,80.0
174741121,8,9,100.0
174741121,17,20,60.0
174741121,14,16,70.0
174741121,10,11,80.0
174741122,486,1215,4.0
174741122,246,485,5.0
174741122,121,245,6.0
174741122,4,4,150.0
174741122,1,1,2000.0
174741122,71,120,8.0
174741122,5,5,100.0
174741122,41,50,15.0
174741122,31,40,20.0
174741122,25,30,25.0
174741122,20,24,30.0
174741122,15,19,40.0
174741122,2,2,600.0
174741122,11,14,50.0
174741122,3,3,300.0
174741122,6,7,75.0
174741122,51,70,10.0
174741122,8,10,60.0
174741123,1,1,2000.0
174741123,2,2,1000.0
174741123,3,3,500.0
174741123,4,4,250.0
174741123,5,5,200.0
174741123,71,95,10.0
174741123,96,125,8.0
174741123,781,1660,2.0
174741123,1661,3356,1.5
174741123,3357,9972,1.0
174741123,166,255,5.0
174741123,126,165,6.0
174741123,6,6,150.0
174741123,20,25,40.0
174741123,15,19,50.0
174741123,56,70,15.0
174741123,46,55,20.0
174741123,11,14,60.0
174741123,9,10,75.0
174741123,7,8,100.0
174741123,36,45,25.0
174741123,26,35,30.0
174741123,426,780,3.0
174741123,256,425,4.0
174741124,1,1,3000.0
174741124,2,2,1900.0
174741124,3,3,1000.0
174741124,4,4,600.0
174741125,1,1,5000.0
174741125,2,2,2500.0
174741125,27,57,200.0
174741125,16,26,300.0
174741125,11,15,400.0
174741125,8,10,500.0
174741125,6,7,600.0
174741125,5,5,800.0
174741125,4,4,1000.0
174741125,3,3,1500.0
174741126,31,55,80.0
174741126,56,130,60.0
174741126,5,5,500.0
174741126,6,6,400.0
174741126,7,8,300.0
174741126,9,10,250.0
174741126,4,4,750.0
174741126,16,20,150.0
174741126,21,30,100.0
174741126,1,1,5000.0
174741126,2,2,2000.0
174741126,11,15,200.0
174741126,3,3,1000.0
174741127,1,1,800.0
174741127,21,30,50.0
174741127,3,3,420.0
174741127,2,2,600.0
174741127,4,4,280.0
174741127,11,20,70.0
174741127,5,5,200.0
174741127,6,10,100.0
174741128,16,30,8.0
174741128,11,15,10.0
174741128,31,60,6.0
174741128,4,4,40.0
174741128,3,3,50.0
174741128,2,2,70.0
174741128,8,10,12.0
174741128,5,5,30.0
174741128,6,7,20.0
174741128,61,131,4.0
174741128,1,1,100.0
174741129,4,4,40.0
174741129,3,3,50.0
174741129,2,2,75.0
174741129,1,1,100.0
174741129,5,5,30.0
174741129,161,285,1.5
174741129,7,8,20.0
174741129,9,10,15.0
174741129,11,12,10.0
174741129,13,15,8.0
174741129,16,19,6.0
174741129,20,25,5.0
174741129,26,34,4.0
174741129,52,90,2.5
174741129,91,160,2.0
174741129,6,6,25.0
174741129,35,51,3.0
174741130,1,5,200.0
174741136,1,20,100.0
174741137,1,10,100.0
174741138,1,40,50.0
174741139,1,20,50.0
174741140,1,50,20.0
174741141,1,50,20.0
174741142,1,100,10.0
174741143,1,100,10.0
174741144,1,250,4.0
174741145,1,1,310.0
174741146,1,1,1000.0
174741147,1,1,4000.0
174741148,5,5,15.0
174741148,6,8,7.5
174741148,3,3,25.0
174741148,2,2,32.5
174741148,9,18,4.5
174741148,4,4,20.0
174741148,1,1,40.0
174741149,2,2,35.0
174741149,3,3,20.0
174741149,1,1,75.0
174741149,4,4,15.0
174741149,36,55,1.5
174741149,6,7,8.0
174741149,8,10,6.0
174741149,11,15,5.0
174741149,16,20,4.0
174741149,21,25,3.0
174741149,26,35,2.0
174741149,56,115,1.0
174741149,5,5,10.0
174741149,286,812,0.5
174741149,116,285,0.75
174741150,1,1,120.0
174741150,3,3,48.0
174741150,2,2,72.0
174741151,3,3,20.0
174741151,2,2,50.0
174741151,1,1,85.0
174741152,5,5,18.0
174741152,6,10,15.0
174741152,11,15,12.0
174741152,4,4,21.0
174741152,3,3,27.0
174741152,2,2,39.0
174741152,1,1,60.0
174741153,17,20,10.0
174741153,1,1,250.0
174741153,2,2,125.0
174741153,3,3,80.0
174741153,4,4,60.0
174741153,5,5,50.0
174741153,6,6,40.0
174741153,397,768,1.5
174741153,201,396,2.0
174741153,7,8,30.0
174741153,9,10,25.0
174741153,106,200,3.0
174741153,61,105,4.0
174741153,36,60,5.0
174741153,26,35,6.0
174741153,21,25,8.0
174741153,14,16,15.0
174741153,11,13,20.0
174741154,1,1,460.0
174741155,1,1,2000.0
174741155,5,5,150.0
174741155,6,7,100.0
174741155,2,2,750.0
174741155,8,10,80.0
174741155,11,15,60.0
174741155,16,20,50.0
174741155,21,30,40.0
174741155,4,4,200.0
174741155,31,55,30.0
174741155,56,100,25.0
174741155,3,3,350.0
174741155,176,294,15.0
174741155,101,175,20.0
174741156,226,536,0.5
174741156,96,225,0.75
174741156,46,95,1.0
174741156,5,5,8.0
174741156,4,4,10.0
174741156,3,3,15.0
174741156,2,2,25.0
174741156,1,1,50.0
174741156,26,45,1.5
174741156,16,25,2.0
174741156,11,15,3.0
