contest_id,minPosition,maxPosition,payout
146370528,2,2,100.0
146370528,26,55,10.0
146370528,3,3,70.0
146370528,4,4,45.0
146370528,5,5,30.0
146370528,1,1,150.0
146370528,8,10,20.0
146370528,11,15,15.0
146370528,16,25,12.0
146370528,6,7,25.0
146370529,1,1,12.0
146370529,7,9,4.0
146370529,10,15,3.0
146370529,16,27,2.0
146370529,3,3,8.0
146370529,5,6,5.0
146370529,2,2,10.0
146370529,4,4,6.0
146370530,5,6,20.0
146370530,10,16,12.0
146370530,7,9,15.0
146370530,4,4,30.0
146370530,3,3,40.0
146370530,2,2,61.0
146370530,1,1,80.0
146370530,17,28,10.0
146370531,26,55,1.0
146370531,56,135,0.75
146370531,16,25,1.5
146370531,11,15,2.0
146370531,9,10,3.0
146370531,7,8,4.0
146370531,6,6,5.0
146370531,5,5,6.0
146370531,4,4,8.0
146370531,3,3,10.0
146370531,2,2,15.0
146370531,1,1,30.0
146370531,136,329,0.5
146370532,3,3,200.0
146370532,2,2,300.0
146370532,1,1,500.0
146370533,2,2,150.0
146370533,5,5,50.0
146370533,4,4,75.0
146370533,3,3,100.0
146370533,1,1,225.0
146370534,26,50,3.0
146370534,16,25,5.0
146370534,11,15,10.0
146370534,9,10,15.0
146370534,7,8,25.0
146370534,6,6,35.0
146370534,51,100,2.5
146370534,5,5,50.0
146370534,4,4,65.0
146370534,3,3,80.0
146370534,2,2,100.0
146370534,1,1,125.0
146370534,101,180,2.0
146370534,181,350,1.5
146370535,36,45,45.0
146370535,26,35,50.0
146370535,6,6,200.0
146370535,20,25,55.0
146370535,15,19,60.0
146370535,11,14,75.0
146370535,46,60,40.0
146370535,7,8,150.0
146370535,5,5,250.0
146370535,4,4,500.0
146370535,3,3,1000.0
146370535,2,2,2500.0
146370535,9,10,100.0
146370535,61,86,35.0
146370535,87,133,30.0
146370535,134,343,25.0
146370535,1,1,5000.0
146370536,1,1,1600.0
146370536,2,2,1000.0
146370536,3,3,700.0
146370537,63,137,0.2
146370537,33,62,0.3
146370537,18,32,0.4
146370537,5,6,1.0
146370537,4,4,1.5
146370537,3,3,2.0
146370537,2,2,3.0
146370537,7,10,0.75
146370537,1,1,5.0
146370537,11,17,0.5
146370538,1,20,10.0
146370571,1,10,6.0
146370572,1,9,3.0
146370573,1,9,15.0
146370574,1,5,100.0
146370575,1,5,50.0
146370576,1,5,20.0
146370577,1,15,10.0
146370578,1,10,10.0
146370579,1,15,6.0
146370580,1,15,2.0
146370581,1,10,2.0
146370582,1,10,2.0
146370583,1,10,6.0
146370584,1,10,10.0
146370585,1,5,20.0
146370586,1,1,10.0
146370587,1,1,10.0
146370588,1,2,10.0
146370589,1,1,44.0
146370590,1,1,46.0
146370591,1,1,12.0
146370592,1,1,12.0
146370593,1,1,12.0
146370594,1,2,12.0
146370595,1,2,12.0
146370596,1,4,12.0
146370597,1,5,12.0
146370598,1,1,15.0
146370599,1,1,15.0
146370600,1,1,15.0
146370601,1,1,15.0
146370602,1,1,15.0
146370603,1,1,15.0
146370604,1,1,15.0
146370605,1,2,15.0
146370606,1,2,15.0
146370607,1,4,15.0
146370608,1,4,15.0
146370609,1,10,15.0
146370610,1,1,25.0
146370611,1,2,25.0
146370612,1,1,25.0
146370613,1,1,25.0
146370631,1,1,5.4
146370632,1,1,27.0
146370633,1,1,13.5
146370634,1,1,2.7
146370635,2,2,2.5
146370635,1,1,5.0
146370635,3,3,1.5
146370636,2,2,1.5
146370636,1,1,3.0
146370637,1,1,2.7
146370638,1,1,2.7
146370639,1,5,36.0
146370640,1,5,18.0
146370641,1,5,9.0
146370642,1,5,5.4
146370643,1,5,1.8
146370644,1,1,13.5
146370645,1,1,5.4
146370646,1,1,5.4
146370647,1,1,5.4
146370648,1,1,6.0
146370648,2,2,3.0
146370649,3,3,3.0
146370649,2,2,5.0
146370649,1,1,10.0
146370650,1,1,13.5
146370651,2,2,7.5
146370651,1,1,15.0
146370652,1,1,25.0
146370652,2,2,12.5
146370652,3,3,7.5
146370653,2,2,15.0
146370653,1,1,30.0
146370654,1,1,27.0
146370655,1,1,54.0
146370656,1,1,150.0
146370656,2,2,75.0
146370657,1,1,135.0
146370658,1,1,300.0
146370659,1,1,450.0
146370660,1,1,1500.0
146370661,1,1,3000.0
146370662,1,1,15000.0
146370663,1,1,30000.0
146370664,1,2,36.0
146370665,1,5,18.0
146370666,1,5,1.8
146370667,1,5,5.4
146370668,1,5,9.0
146370669,1,2,10000.0
146370670,1,2,2000.0
146370671,1,2,1000.0
146370672,1,2,200.0
146370673,1,2,90.0
146370674,1,2,36.0
146370675,1,2,18.0
146370676,1,5,90.0
146370677,1,5,1.8
146370678,1,5,9.0
146370679,1,3,200.0
146370680,1,5,3.6
146370681,1,5,36.0
146370682,1,5,18.0
146370683,1,10,9.0
146370684,1,10,18.0
