contest_id,minPosition,maxPosition,payout
175364977,1,1,300.0
175364977,2,2,200.0
175364977,3,3,100.0
175364977,4,4,80.0
175364977,5,5,65.0
175364977,6,6,50.0
175364977,7,8,40.0
175364977,9,10,30.0
175364977,11,15,25.0
175364977,16,20,20.0
175364977,21,30,15.0
175364977,31,50,10.0
175364977,51,95,8.0
175364977,96,175,6.0
175364977,176,305,5.0
175364978,1,1,5000.0
175364978,2,2,2000.0
175364978,3,3,1000.0
175364978,4,4,750.0
175364978,5,5,500.0
175364978,6,6,250.0
175364978,7,8,200.0
175364978,9,10,150.0
175364978,11,14,100.0
175364978,15,19,75.0
175364978,20,25,60.0
175364978,26,35,50.0
175364978,36,45,40.0
175364978,46,55,30.0
175364978,56,70,25.0
175364978,71,100,20.0
175364978,101,176,15.0
175364978,177,351,10.0
175364978,352,1051,8.0
175364979,1,1,1500.0
175364979,2,2,1000.0
175364979,3,3,800.0
175364979,4,4,700.0
175364979,5,5,600.0
175364979,6,6,500.0
175364979,7,8,400.0
175364979,9,10,350.0
175364979,11,12,300.0
175364979,13,15,250.0
175364979,16,20,200.0
175364979,21,27,150.0
175364980,1,1,1000.0
175364980,2,2,800.0
175364980,3,3,600.0
175364980,4,4,500.0
175364980,5,5,400.0
175364980,6,6,300.0
175364980,7,8,250.0
175364980,9,11,200.0
175364980,12,15,160.0
175364980,16,22,120.0
175364980,23,37,100.0
175364980,38,66,80.0
175364981,1,1,300.0
175364981,2,2,250.0
175364981,3,3,200.0
175364981,4,4,150.0
175364981,5,5,100.0
175364982,1,1,1000.0
175364982,2,2,500.0
175364982,3,3,300.0
175364982,4,4,200.0
175364982,5,5,150.0
175364982,6,7,125.0
175364982,8,10,100.0
175364982,11,13,75.0
175364982,14,16,60.0
175364982,17,19,50.0
175364982,20,22,40.0
175364982,23,25,30.0
175364982,26,29,25.0
175364982,30,34,20.0
175364982,35,40,15.0
175364982,41,50,10.0
175364982,51,65,8.0
175364982,66,95,6.0
175364982,96,165,5.0
175364982,166,310,4.0
175364982,311,595,3.0
175364982,596,1260,2.0
175364982,1261,3080,1.5
175364983,1,1,1100.0
175364983,2,2,850.0
175364983,3,3,700.0
175364983,4,4,550.0
175364983,5,5,400.0
175364983,6,6,300.0
175364983,7,8,250.0
175364983,9,11,200.0
175364984,1,1,20000.0
175364984,2,2,10000.0
175364985,1,1,500.0
175364985,2,2,350.0
175364985,3,3,300.0
175364985,4,4,250.0
175364985,5,5,200.0
175364985,6,6,150.0
175364985,7,8,100.0
175364985,9,10,75.0
175364985,11,14,60.0
175364985,15,19,50.0
175364985,20,25,40.0
175364985,26,40,30.0
175364985,41,60,25.0
175364985,61,121,20.0
175364986,1,1,500.0
175364986,2,2,300.0
175364986,3,3,200.0
175364986,4,4,150.0
175364986,5,5,100.0
175364986,6,6,75.0
175364986,7,8,60.0
175364986,9,10,50.0
175364986,11,12,45.0
175364986,13,15,40.0
175364986,16,20,35.0
175364986,21,25,30.0
175364986,26,35,25.0
175364986,36,55,20.0
175364986,56,95,15.0
175364986,96,262,10.0
175364987,1,10,200.0
175364988,1,1,4000.0
175364988,2,2,2500.0
175364988,3,3,1500.0
175364988,4,5,1000.0
175364988,6,7,700.0
175364988,8,10,600.0
175364988,11,14,500.0
175364988,15,20,400.0
175364988,21,28,300.0
175364989,1,1,1000.0
175364989,2,2,650.0
175364989,3,3,400.0
175364989,4,4,300.0
175364989,5,5,250.0
175364989,6,6,200.0
175364989,7,8,150.0
175364989,9,10,120.0
175364989,11,14,100.0
175364989,15,21,90.0
175364989,22,32,80.0
175364990,1,1,350.0
175364990,2,2,300.0
175364990,3,3,250.0
175364990,4,4,200.0
175364990,5,5,150.0
175364990,6,6,120.0
175364990,7,7,100.0
175364990,8,8,80.0
175364990,9,10,70.0
175364990,11,13,60.0
175364990,14,22,50.0
175364990,23,39,40.0
175364991,1,1,2000.0
175364991,2,2,600.0
175364991,3,3,300.0
175364991,4,4,150.0
175364991,5,5,100.0
175364991,6,7,75.0
175364991,8,10,60.0
175364991,11,14,50.0
175364991,15,19,40.0
175364991,20,24,30.0
175364991,25,30,25.0
175364991,31,40,20.0
175364991,41,50,15.0
175364991,51,70,10.0
175364991,71,120,8.0
175364991,121,245,6.0
175364991,246,485,5.0
175364991,486,1215,4.0
175364992,1,1,125.0
175364992,2,2,80.0
175364992,3,3,50.0
175364992,4,4,35.0
175364992,5,5,25.0
175364992,6,6,20.0
175364992,7,8,15.0
175364992,9,10,10.0
175364992,11,13,8.0
175364992,14,16,6.0
175364992,17,20,5.0
175364992,21,25,4.0
175364992,26,45,3.0
175364992,46,105,2.0
175364992,106,230,1.5
175364992,231,555,1.0
175364992,556,1335,0.75
175364992,1336,2846,0.5
175364993,1,1,2000.0
175364993,2,2,1000.0
175364993,3,3,500.0
175364993,4,4,250.0
175364993,5,5,200.0
175364993,6,6,150.0
175364993,7,8,100.0
175364993,9,10,75.0
175364993,11,14,60.0
175364993,15,19,50.0
175364993,20,25,40.0
175364993,26,35,30.0
175364993,36,45,25.0
175364993,46,55,20.0
175364993,56,70,15.0
175364993,71,95,10.0
175364993,96,125,8.0
175364993,126,165,6.0
175364993,166,255,5.0
175364993,256,425,4.0
175364993,426,780,3.0
175364993,781,1660,2.0
175364993,1661,3356,1.5
175364993,3357,9972,1.0
175364994,1,1,2100.0
175364994,2,2,1400.0
175364994,3,3,800.0
175364994,4,4,500.0
175364995,1,1,2000.0
175364995,2,2,1000.0
175364995,3,3,750.0
175364995,4,4,500.0
175364995,5,5,400.0
175364995,6,6,300.0
175364995,7,8,250.0
175364995,9,10,200.0
175364995,11,15,150.0
175364995,16,28,100.0
175364995,29,63,60.0
175364996,1,1,800.0
175364996,2,2,600.0
175364996,3,3,420.0
175364996,4,4,280.0
175364996,5,5,200.0
175364996,6,10,100.0
175364996,11,20,70.0
175364996,21,30,50.0
175364997,1,1,100.0
175364997,2,2,70.0
175364997,3,3,50.0
175364997,4,4,40.0
175364997,5,5,30.0
175364997,6,7,20.0
175364997,8,10,12.0
175364997,11,15,10.0
175364997,16,30,8.0
175364997,31,60,6.0
175364997,61,131,4.0
175364998,1,1,100.0
175364998,2,2,75.0
175364998,3,3,50.0
175364998,4,4,40.0
175364998,5,5,30.0
175364998,6,6,25.0
175364998,7,8,20.0
175364998,9,10,15.0
175364998,11,12,10.0
175364998,13,15,8.0
175364998,16,19,6.0
175364998,20,25,5.0
175364998,26,34,4.0
175364998,35,51,3.0
175364998,52,90,2.5
175364998,91,160,2.0
175364998,161,285,1.5
175364999,1,20,50.0
175365000,1,50,20.0
175365001,1,100,10.0
175365002,1,250,4.0
175365003,1,1,300.0
175365003,2,2,150.0
175365003,3,3,100.0
175365003,4,4,80.0
175365003,5,5,65.0
175365003,6,6,50.0
175365003,7,8,40.0
175365003,9,10,30.0
175365003,11,12,25.0
175365003,13,15,20.0
175365003,16,19,15.0
175365003,20,25,10.0
175365003,26,35,8.0
175365003,36,45,6.0
175365003,46,65,5.0
175365003,66,110,4.0
175365003,111,210,3.0
175365003,211,437,2.0
175365003,438,911,1.5
175365004,1,1,1000.0
175365005,1,1,200.0
175365005,2,2,100.0
175365005,3,3,60.0
175365005,4,4,45.0
175365005,5,5,35.0
175365005,6,7,25.0
175365005,8,10,20.0
175365005,11,15,15.0
175365005,16,20,10.0
175365005,21,25,8.0
175365005,26,35,6.0
175365005,36,55,5.0
175365005,56,95,4.0
175365005,96,165,3.0
175365005,166,322,2.0
175365005,323,616,1.5
175365006,1,1,50.0
175365006,2,2,25.0
175365006,3,3,15.0
175365006,4,4,10.0
175365006,5,5,8.0
175365006,6,6,6.0
175365006,7,8,5.0
175365006,9,10,4.0
175365006,11,15,3.0
175365006,16,25,2.0
175365006,26,45,1.5
