contest_id,minPosition,maxPosition,payout
175020430,5,5,100.0
175020430,4,4,150.0
175020430,3,3,200.0
175020430,2,2,250.0
175020430,1,1,300.0
175020431,4,4,550.0
175020431,9,11,200.0
175020431,7,8,250.0
175020431,6,6,300.0
175020431,1,1,1100.0
175020431,3,3,700.0
175020431,2,2,850.0
175020431,5,5,400.0
175020432,11,15,100.0
175020432,21,34,60.0
175020432,16,20,80.0
175020432,1,1,1000.0
175020432,9,10,125.0
175020432,5,6,200.0
175020432,4,4,300.0
175020432,3,3,400.0
175020432,2,2,600.0
175020432,7,8,155.0
175020433,74,107,5.0
175020433,50,73,6.0
175020433,34,49,8.0
175020433,22,33,10.0
175020433,14,21,15.0
175020433,10,13,20.0
175020433,6,6,40.0
175020433,7,7,30.0
175020433,5,5,50.0
175020433,4,4,60.0
175020433,3,3,80.0
175020433,2,2,125.0
175020433,1,1,200.0
175020433,8,9,25.0
175020433,177,285,3.0
175020433,108,176,4.0
175020434,6,6,200.0
175020434,181,320,5.0
175020434,111,180,6.0
175020434,86,110,8.0
175020434,66,85,10.0
175020434,51,65,15.0
175020434,41,50,20.0
175020434,31,40,25.0
175020434,26,30,30.0
175020434,21,25,40.0
175020434,17,20,50.0
175020434,14,16,60.0
175020434,9,10,100.0
175020434,7,8,150.0
175020434,321,590,4.0
175020434,5,5,250.0
175020434,4,4,300.0
175020434,3,3,400.0
175020434,2,2,600.0
175020434,591,1155,3.0
175020434,1156,2362,2.0
175020434,2363,4636,1.5
175020434,11,13,75.0
175020434,1,1,1000.0
175020435,21,25,5.0
175020435,17,20,6.0
175020435,1,1,150.0
175020435,26,35,4.0
175020435,36,55,3.0
175020435,56,120,2.0
175020435,121,255,1.5
175020435,256,610,1.0
175020435,611,1490,0.75
175020435,2,2,100.0
175020435,1491,3419,0.5
175020435,4,4,45.0
175020435,5,5,35.0
175020435,6,6,25.0
175020435,7,8,20.0
175020435,9,10,15.0
175020435,11,13,10.0
175020435,14,16,8.0
175020435,3,3,60.0
175020436,2,2,2500.0
175020436,4,5,1000.0
175020436,3,3,1500.0
175020436,1,1,4000.0
175020436,6,7,700.0
175020436,8,10,600.0
175020436,11,14,500.0
175020436,15,20,400.0
175020436,21,28,300.0
175020437,19,26,30.0
175020437,9,10,60.0
175020437,7,8,80.0
175020437,6,6,100.0
175020437,5,5,125.0
175020437,4,4,155.0
175020437,3,3,200.0
175020437,2,2,250.0
175020437,1,1,300.0
175020437,14,18,40.0
175020437,11,13,50.0
175020438,3,3,150.0
175020438,2,2,250.0
175020438,1,1,400.0
175020438,26,35,15.0
175020438,4,4,100.0
175020438,5,5,75.0
175020438,16,20,25.0
175020438,13,15,30.0
175020438,11,12,35.0
175020438,9,10,40.0
175020438,111,200,6.0
175020438,201,412,5.0
175020438,7,8,50.0
175020438,61,110,8.0
175020438,36,60,10.0
175020438,21,25,20.0
175020438,6,6,60.0
175020439,51,70,10.0
175020439,246,485,5.0
175020439,121,245,6.0
175020439,486,1215,4.0
175020439,71,120,8.0
175020439,1,1,2000.0
175020439,2,2,600.0
175020439,3,3,300.0
175020439,4,4,150.0
175020439,41,50,15.0
175020439,6,7,75.0
175020439,8,10,60.0
175020439,5,5,100.0
175020439,15,19,40.0
175020439,20,24,30.0
175020439,25,30,25.0
175020439,31,40,20.0
175020439,11,14,50.0
175020440,1,1,2000.0
175020440,26,35,30.0
175020440,20,25,40.0
175020440,15,19,50.0
175020440,11,14,60.0
175020440,2,2,1000.0
175020440,3,3,500.0
175020440,4,4,250.0
175020440,5,5,200.0
175020440,7,8,100.0
175020440,46,55,20.0
175020440,6,6,150.0
175020440,9,10,75.0
175020440,56,70,15.0
175020440,36,45,25.0
175020440,96,125,8.0
175020440,126,165,6.0
