draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32774919,101319,794508,462,5958818,Joel Embiid,PHI,C,11000.0,False,True
32774920,101319,794508,465,5958818,Joel Embiid,PHI,C,11000.0,False,True
32774921,101319,1067856,458,5959790,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
32774922,101319,1067856,464,5959790,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
32774923,101319,1067856,465,5959790,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
32774924,101319,329525,461,5961806,Kevin Durant,PHX,PF,9700.0,False,True
32774925,101319,329525,463,5961806,Kevin Durant,PHX,PF,9700.0,False,True
32774926,101319,329525,465,5961806,Kevin Durant,PHX,PF,9700.0,False,True
32774927,101319,845564,458,5961806,Devin Booker,PHX,PG/SG,9600.0,False,True
32774928,101319,845564,459,5961806,Devin Booker,PHX,PG/SG,9600.0,False,True
32774929,101319,845564,464,5961806,Devin Booker,PHX,PG/SG,9600.0,False,True
32774930,101319,845564,465,5961806,Devin Booker,PHX,PG/SG,9600.0,False,True
32774931,101319,879707,458,5958818,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32774932,101319,879707,459,5958818,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32774933,101319,879707,464,5958818,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32774934,101319,879707,465,5958818,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32774935,101319,1060978,458,5955794,Trae Young,ATL,PG,9400.0,False,True
32774936,101319,1060978,464,5955794,Trae Young,ATL,PG,9400.0,False,True
32774937,101319,1060978,465,5955794,Trae Young,ATL,PG,9400.0,False,True
32774938,101319,1186160,458,5958818,Tyrese Maxey,PHI,PG,9100.0,False,True
32774939,101319,1186160,464,5958818,Tyrese Maxey,PHI,PG,9100.0,False,True
32774940,101319,1186160,465,5958818,Tyrese Maxey,PHI,PG,9100.0,False,True
32774941,101319,395388,458,5956712,James Harden,LAC,PG,8900.0,False,True
32774942,101319,395388,464,5956712,James Harden,LAC,PG,8900.0,False,True
32774943,101319,395388,465,5956712,James Harden,LAC,PG,8900.0,False,True
