draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41430472,139847,830650,462,6132282,Nikola Jokic,DEN,C,13000.0,False,True
41430473,139847,830650,465,6132282,Nikola Jokic,DEN,C,13000.0,False,True
41430474,139847,1232182,458,6130392,Cade Cunningham,DET,PG,10500.0,False,True
41430475,139847,1232182,464,6130392,Cade Cunningham,DET,PG,10500.0,False,True
41430476,139847,1232182,465,6130392,Cade Cunningham,DET,PG,10500.0,False,True
41430477,139847,1067856,458,6134124,Shai Gilgeous-Alexander,OKC,PG,10300.0,False,True
41430478,139847,1067856,464,6134124,Shai Gilgeous-Alexander,OKC,PG,10300.0,False,True
41430479,139847,1067856,465,6134124,Shai Gilgeous-Alexander,OKC,PG,10300.0,False,True
41430480,139847,1230356,461,6128718,Jalen Johnson,ATL,PF,10000.0,False,True
41430481,139847,1230356,463,6128718,Jalen Johnson,ATL,PF,10000.0,False,True
41430482,139847,1230356,465,6128718,Jalen Johnson,ATL,PF,10000.0,False,True
41430483,139847,883436,460,6127932,Jaylen Brown,BOS,SF,9800.0,False,True
41430484,139847,883436,463,6127932,Jaylen Brown,BOS,SF,9800.0,False,True
41430485,139847,883436,465,6127932,Jaylen Brown,BOS,SF,9800.0,False,True
41430486,139847,1186160,458,6132282,Tyrese Maxey,PHI,PG,9700.0,False,True
41430487,139847,1186160,464,6132282,Tyrese Maxey,PHI,PG,9700.0,False,True
41430488,139847,1186160,465,6132282,Tyrese Maxey,PHI,PG,9700.0,False,True
41430489,139847,891352,458,6132282,Jamal Murray,DEN,PG,9500.0,False,True
41430490,139847,891352,464,6132282,Jamal Murray,DEN,PG,9500.0,False,True
41430491,139847,891352,465,6132282,Jamal Murray,DEN,PG,9500.0,False,True
41430492,139847,1323508,461,6131292,Alperen Sengun,HOU,PF/C,9400.0,False,True
41430493,139847,1323508,462,6131292,Alperen Sengun,HOU,PF/C,9400.0,False,True
41430494,139847,1323508,463,6131292,Alperen Sengun,HOU,PF/C,9400.0,False,True
41430495,139847,1323508,465,6131292,Alperen Sengun,HOU,PF/C,9400.0,False,True
