draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41524862,140206,830650,462,6130146,Nikola Jokic,DEN,C,12800.0,False,True
41524863,140206,830650,465,6130146,Nikola Jokic,DEN,C,12800.0,False,True
41524864,140206,891352,458,6130146,Jamal Murray,DEN,PG,10000.0,False,True
41524865,140206,891352,464,6130146,Jamal Murray,DEN,PG,10000.0,False,True
41524866,140206,891352,465,6130146,Jamal Murray,DEN,PG,10000.0,False,True
41524867,140206,1186160,458,6132312,Tyrese Maxey,PHI,PG,9900.0,False,True
41524868,140206,1186160,464,6132312,Tyrese Maxey,PHI,PG,9900.0,False,True
41524869,140206,1186160,465,6132312,Tyrese Maxey,PHI,PG,9900.0,False,True
41524870,140206,603096,461,6130146,Anthony Davis,DAL,PF/C,9600.0,False,True
41524871,140206,603096,462,6130146,Anthony Davis,DAL,PF/C,9600.0,False,True
41524872,140206,603096,463,6130146,Anthony Davis,DAL,PF/C,9600.0,False,True
41524873,140206,603096,465,6130146,Anthony Davis,DAL,PF/C,9600.0,False,True
41524874,140206,395388,458,6130740,James Harden,LAC,PG,9500.0,False,True
41524875,140206,395388,464,6130740,James Harden,LAC,PG,9500.0,False,True
41524876,140206,395388,465,6130740,James Harden,LAC,PG,9500.0,False,True
41524877,140206,879707,459,6132312,Donovan Mitchell,CLE,SG,9400.0,False,True
41524878,140206,879707,464,6132312,Donovan Mitchell,CLE,SG,9400.0,False,True
41524879,140206,879707,465,6132312,Donovan Mitchell,CLE,SG,9400.0,False,True
41524880,140206,794508,462,6132312,Joel Embiid,PHI,C,9300.0,False,True
41524881,140206,794508,465,6132312,Joel Embiid,PHI,C,9300.0,False,True
41524882,140206,512591,460,6130740,Kawhi Leonard,LAC,SF,9200.0,False,True
41524883,140206,512591,463,6130740,Kawhi Leonard,LAC,SF,9200.0,False,True
41524884,140206,512591,465,6130740,Kawhi Leonard,LAC,SF,9200.0,False,True
41524885,140206,887914,458,6130872,Jalen Brunson,NYK,PG,9000.0,False,True
41524886,140206,887914,464,6130872,Jalen Brunson,NYK,PG,9000.0,False,True
41524887,140206,887914,465,6130872,Jalen Brunson,NYK,PG,9000.0,False,True
41524888,140206,1061724,460,6133752,Michael Porter Jr.,BKN,SF,8900.0,False,True
41524889,140206,1061724,463,6133752,Michael Porter Jr.,BKN,SF,8900.0,False,True
41524890,140206,1061724,465,6133752,Michael Porter Jr.,BKN,SF,8900.0,False,True
41524891,140206,853408,461,6131898,Pascal Siakam,IND,PF,8700.0,False,True
41524892,140206,853408,463,6131898,Pascal Siakam,IND,PF,8700.0,False,True
41524893,140206,853408,465,6131898,Pascal Siakam,IND,PF,8700.0,False,True
41524894,140206,949131,461,6127788,Lauri Markkanen,UTA,PF,8800.0,False,True
41524895,140206,949131,463,6127788,Lauri Markkanen,UTA,PF,8800.0,False,True
41524896,140206,949131,465,6127788,Lauri Markkanen,UTA,PF,8800.0,False,True
41524897,140206,1060978,458,6130740,Trae Young,WAS,PG,8600.0,False,True
41524898,140206,1060978,464,6130740,Trae Young,WAS,PG,8600.0,False,True
41524899,140206,1060978,465,6130740,Trae Young,WAS,PG,8600.0,False,True
41524900,140206,850111,462,6130872,Domantas Sabonis,SAC,C,8600.0,False,True
41524901,140206,850111,465,6130872,Domantas Sabonis,SAC,C,8600.0,False,True
41524902,140206,837030,462,6130872,Karl-Anthony Towns,NYK,C,8700.0,False,True
41524903,140206,837030,465,6130872,Karl-Anthony Towns,NYK,C,8700.0,False,True
41524904,140206,1323503,458,6127788,Josh Giddey,CHI,PG,8500.0,False,True
41524905,140206,1323503,464,6127788,Josh Giddey,CHI,PG,8500.0,False,True
41524906,140206,1323503,465,6127788,Josh Giddey,CHI,PG,8500.0,False,True
41524907,140206,1251666,461,6131898,Scottie Barnes,TOR,PF,8500.0,False,True
41524908,140206,1251666,463,6131898,Scottie Barnes,TOR,PF,8500.0,False,True
41524909,140206,1251666,465,6131898,Scottie Barnes,TOR,PF,8500.0,False,True
41524910,140206,1132025,461,6133752,Zion Williamson,NOP,PF,8400.0,False,True
41524911,140206,1132025,463,6133752,Zion Williamson,NOP,PF,8400.0,False,True
41524912,140206,1132025,465,6133752,Zion Williamson,NOP,PF,8400.0,False,True
