draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42983421,147139,1373356,462,6174115,Victor Wembanyama,SAS,C,10600.0,False,True
42983422,147139,1373356,465,6174115,Victor Wembanyama,SAS,C,10600.0,False,True
42983423,147139,794508,462,6174503,Joel Embiid,PHI,C,8900.0,False,True
42983424,147139,794508,465,6174503,Joel Embiid,PHI,C,8900.0,False,True
42983425,147139,837030,461,6174503,Karl-Anthony Towns,NYK,PF/C,8400.0,False,True
42983426,147139,837030,462,6174503,Karl-Anthony Towns,NYK,PF/C,8400.0,False,True
42983427,147139,837030,463,6174503,Karl-Anthony Towns,NYK,PF/C,8400.0,False,True
42983428,147139,837030,465,6174503,Karl-Anthony Towns,NYK,PF/C,8400.0,False,True
42983429,147139,887914,458,6174503,Jalen Brunson,NYK,PG,8200.0,False,True
42983430,147139,887914,464,6174503,Jalen Brunson,NYK,PG,8200.0,False,True
42983431,147139,887914,465,6174503,Jalen Brunson,NYK,PG,8200.0,False,True
42983432,147139,1186160,458,6174503,Tyrese Maxey,PHI,PG,8100.0,False,True
42983433,147139,1186160,464,6174503,Tyrese Maxey,PHI,PG,8100.0,False,True
42983434,147139,1186160,465,6174503,Tyrese Maxey,PHI,PG,8100.0,False,True
42983435,147139,1175367,459,6174115,Anthony Edwards,MIN,SG,8000.0,False,True
42983436,147139,1175367,464,6174115,Anthony Edwards,MIN,SG,8000.0,False,True
42983437,147139,1175367,465,6174115,Anthony Edwards,MIN,SG,8000.0,False,True
42983438,147139,786412,461,6174115,Julius Randle,MIN,PF,7500.0,False,True
42983439,147139,786412,463,6174115,Julius Randle,MIN,PF,7500.0,False,True
42983440,147139,786412,465,6174115,Julius Randle,MIN,PF,7500.0,False,True
42983441,147139,957489,458,6174115,De'Aaron Fox,SAS,PG,7000.0,False,True
42983442,147139,957489,464,6174115,De'Aaron Fox,SAS,PG,7000.0,False,True
42983443,147139,957489,465,6174115,De'Aaron Fox,SAS,PG,7000.0,False,True
42983444,147139,1177013,460,6174115,Jaden McDaniels,MIN,SF,6900.0,False,True
42983445,147139,1177013,463,6174115,Jaden McDaniels,MIN,SF,6900.0,False,True
42983446,147139,1177013,465,6174115,Jaden McDaniels,MIN,SF,6900.0,False,True
42983447,147139,1461118,459,6174115,Stephon Castle,SAS,SG,6700.0,False,True
42983448,147139,1461118,464,6174115,Stephon Castle,SAS,SG,6700.0,False,True
42983449,147139,1461118,465,6174115,Stephon Castle,SAS,SG,6700.0,False,True
42983450,147139,1133782,458,6174115,Ayo Dosunmu,MIN,PG/SG,6600.0,False,True
42983451,147139,1133782,459,6174115,Ayo Dosunmu,MIN,PG/SG,6600.0,False,True
42983452,147139,1133782,464,6174115,Ayo Dosunmu,MIN,PG/SG,6600.0,False,True
42983453,147139,1133782,465,6174115,Ayo Dosunmu,MIN,PG/SG,6600.0,False,True
42983454,147139,900535,461,6174503,OG Anunoby,NYK,PF,6500.0,False,True
42983455,147139,900535,463,6174503,OG Anunoby,NYK,PF,6500.0,False,True
42983456,147139,900535,465,6174503,OG Anunoby,NYK,PF,6500.0,False,True
42983457,147139,469218,460,6174503,Paul George,PHI,SF/PF,6400.0,False,True
42983458,147139,469218,461,6174503,Paul George,PHI,SF/PF,6400.0,False,True
42983459,147139,469218,463,6174503,Paul George,PHI,SF/PF,6400.0,False,True
42983460,147139,469218,465,6174503,Paul George,PHI,SF/PF,6400.0,False,True
42983461,147139,741892,459,6174503,Josh Hart,NYK,SG/SF,6300.0,False,True
42983462,147139,741892,460,6174503,Josh Hart,NYK,SG/SF,6300.0,False,True
42983463,147139,741892,464,6174503,Josh Hart,NYK,SG/SF,6300.0,False,True
42983464,147139,741892,463,6174503,Josh Hart,NYK,SG/SF,6300.0,False,True
42983465,147139,741892,465,6174503,Josh Hart,NYK,SG/SF,6300.0,False,True
42983466,147139,739960,462,6174115,Rudy Gobert,MIN,C,6200.0,False,True
42983467,147139,739960,465,6174115,Rudy Gobert,MIN,C,6200.0,False,True
42983468,147139,1519361,458,6174503,VJ Edgecombe,PHI,PG/SG,6000.0,False,True
42983469,147139,1519361,459,6174503,VJ Edgecombe,PHI,PG/SG,6000.0,False,True
42983470,147139,1519361,464,6174503,VJ Edgecombe,PHI,PG/SG,6000.0,False,True
42983471,147139,1519361,465,6174503,VJ Edgecombe,PHI,PG/SG,6000.0,False,True
42983472,147139,1137200,461,6174115,Naz Reid,MIN,PF/C,5800.0,False,True
42983473,147139,1137200,462,6174115,Naz Reid,MIN,PF/C,5800.0,False,True
42983474,147139,1137200,463,6174115,Naz Reid,MIN,PF/C,5800.0,False,True
42983475,147139,1137200,465,6174115,Naz Reid,MIN,PF/C,5800.0,False,True
42983476,147139,1132051,460,6174115,Devin Vassell,SAS,SF,5300.0,False,True
42983477,147139,1132051,463,6174115,Devin Vassell,SAS,SF,5300.0,False,True
42983478,147139,1132051,465,6174115,Devin Vassell,SAS,SF,5300.0,False,True
42983479,147139,843271,459,6174503,Kelly Oubre Jr.,PHI,SG/SF,5000.0,False,True
42983480,147139,843271,460,6174503,Kelly Oubre Jr.,PHI,SG/SF,5000.0,False,True
42983481,147139,843271,464,6174503,Kelly Oubre Jr.,PHI,SG/SF,5000.0,False,True
42983482,147139,843271,463,6174503,Kelly Oubre Jr.,PHI,SG/SF,5000.0,False,True
42983483,147139,843271,465,6174503,Kelly Oubre Jr.,PHI,SG/SF,5000.0,False,True
42983484,147139,846400,460,6174503,Mikal Bridges,NYK,SF,4800.0,False,True
42983485,147139,846400,463,6174503,Mikal Bridges,NYK,SF,4800.0,False,True
42983486,147139,846400,465,6174503,Mikal Bridges,NYK,SF,4800.0,False,True
42983487,147139,1519362,458,6174115,Dylan Harper,SAS,PG/SG,4700.0,False,True
42983488,147139,1519362,459,6174115,Dylan Harper,SAS,PG/SG,4700.0,False,True
42983489,147139,1519362,464,6174115,Dylan Harper,SAS,PG/SG,4700.0,False,True
42983490,147139,1519362,465,6174115,Dylan Harper,SAS,PG/SG,4700.0,False,True
42983491,147139,1176070,460,6174115,Julian Champagnie,SAS,SF/PF,4500.0,False,True
42983492,147139,1176070,461,6174115,Julian Champagnie,SAS,SF/PF,4500.0,False,True
42983493,147139,1176070,463,6174115,Julian Champagnie,SAS,SF/PF,4500.0,False,True
42983494,147139,1176070,465,6174115,Julian Champagnie,SAS,SF/PF,4500.0,False,True
42983495,147139,1182148,459,6174115,Terrence Shannon Jr.,MIN,SG/SF,4300.0,False,True
42983496,147139,1182148,460,6174115,Terrence Shannon Jr.,MIN,SG/SF,4300.0,False,True
42983497,147139,1182148,464,6174115,Terrence Shannon Jr.,MIN,SG/SF,4300.0,False,True
42983498,147139,1182148,463,6174115,Terrence Shannon Jr.,MIN,SG/SF,4300.0,False,True
42983499,147139,1182148,465,6174115,Terrence Shannon Jr.,MIN,SG/SF,4300.0,False,True
42983500,147139,614746,462,6174503,Andre Drummond,PHI,C,4000.0,False,True
42983501,147139,614746,465,6174503,Andre Drummond,PHI,C,4000.0,False,True
42983502,147139,1134174,459,6174115,Keldon Johnson,SAS,SG/SF,3900.0,False,True
42983503,147139,1134174,460,6174115,Keldon Johnson,SAS,SG/SF,3900.0,False,True
42983504,147139,1134174,464,6174115,Keldon Johnson,SAS,SG/SF,3900.0,False,True
42983505,147139,1134174,463,6174115,Keldon Johnson,SAS,SG/SF,3900.0,False,True
42983506,147139,1134174,465,6174115,Keldon Johnson,SAS,SG/SF,3900.0,False,True
42983507,147139,1076265,462,6174503,Mitchell Robinson,NYK,C,3900.0,False,True
42983508,147139,1076265,465,6174503,Mitchell Robinson,NYK,C,3900.0,False,True
42983509,147139,329468,458,6174115,Mike Conley,MIN,PG,3900.0,False,True
42983510,147139,329468,464,6174115,Mike Conley,MIN,PG,3900.0,False,True
42983511,147139,329468,465,6174115,Mike Conley,MIN,PG,3900.0,False,True
42983512,147139,1132827,458,6174503,Quentin Grimes,PHI,PG/SG,4000.0,False,True
42983513,147139,1132827,459,6174503,Quentin Grimes,PHI,PG/SG,4000.0,False,True
42983514,147139,1132827,464,6174503,Quentin Grimes,PHI,PG/SG,4000.0,False,True
42983515,147139,1132827,465,6174503,Quentin Grimes,PHI,PG/SG,4000.0,False,True
42983516,147139,1178199,458,6174115,Bones Hyland,MIN,PG/SG,3800.0,False,True
42983517,147139,1178199,459,6174115,Bones Hyland,MIN,PG/SG,3800.0,False,True
