draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32466629,99916,794508,462,5957492,Joel Embiid,PHI,C,11600.0,False,True
32466630,99916,794508,465,5957492,Joel Embiid,PHI,C,11600.0,False,True
32466631,99916,830650,462,5960312,Nikola Jokic,DEN,C,11300.0,False,True
32466632,99916,830650,465,5960312,Nikola Jokic,DEN,C,11300.0,False,True
32466633,99916,603096,461,5959502,Anthony Davis,LAL,PF/C,10200.0,False,True
32466634,99916,603096,462,5959502,Anthony Davis,LAL,PF/C,10200.0,False,True
32466635,99916,603096,463,5959502,Anthony Davis,LAL,PF/C,10200.0,False,True
32466636,99916,603096,465,5959502,Anthony Davis,LAL,PF/C,10200.0,False,True
32466637,99916,850111,462,5961272,Domantas Sabonis,SAC,C,9900.0,False,True
32466638,99916,850111,465,5961272,Domantas Sabonis,SAC,C,9900.0,False,True
32466639,99916,937647,460,5960444,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32466640,99916,937647,461,5960444,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32466641,99916,937647,463,5960444,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32466642,99916,937647,465,5960444,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32466643,99916,1132825,458,5957492,Tyrese Haliburton,IND,PG,9600.0,False,True
32466644,99916,1132825,464,5957492,Tyrese Haliburton,IND,PG,9600.0,False,True
32466645,99916,1132825,465,5957492,Tyrese Haliburton,IND,PG,9600.0,False,True
32466646,99916,338365,458,5961272,Stephen Curry,GSW,PG,9300.0,False,True
32466647,99916,338365,464,5961272,Stephen Curry,GSW,PG,9300.0,False,True
32466648,99916,338365,465,5961272,Stephen Curry,GSW,PG,9300.0,False,True
32466649,99916,214152,460,5959502,LeBron James,LAL,SF/PF,9200.0,False,True
32466650,99916,214152,461,5959502,LeBron James,LAL,SF/PF,9200.0,False,True
32466651,99916,214152,463,5959502,LeBron James,LAL,SF/PF,9200.0,False,True
32466652,99916,214152,465,5959502,LeBron James,LAL,SF/PF,9200.0,False,True
32466653,99916,957489,458,5961272,De'Aaron Fox,SAC,PG,9000.0,False,True
32466654,99916,957489,464,5961272,De'Aaron Fox,SAC,PG,9000.0,False,True
32466655,99916,957489,465,5961272,De'Aaron Fox,SAC,PG,9000.0,False,True
32466656,99916,786412,461,5960312,Julius Randle,NYK,PF/C,8900.0,False,True
32466657,99916,786412,462,5960312,Julius Randle,NYK,PF/C,8900.0,False,True
32466658,99916,786412,463,5960312,Julius Randle,NYK,PF/C,8900.0,False,True
32466659,99916,786412,465,5960312,Julius Randle,NYK,PF/C,8900.0,False,True
32466660,99916,887914,458,5960312,Jalen Brunson,NYK,PG,8800.0,False,True
32466661,99916,887914,464,5960312,Jalen Brunson,NYK,PG,8800.0,False,True
32466662,99916,887914,465,5960312,Jalen Brunson,NYK,PG,8800.0,False,True
32466663,99916,891352,458,5960312,Jamal Murray,DEN,PG,8700.0,False,True
32466664,99916,891352,464,5960312,Jamal Murray,DEN,PG,8700.0,False,True
32466665,99916,891352,465,5960312,Jamal Murray,DEN,PG,8700.0,False,True
32466666,99916,1186160,458,5957492,Tyrese Maxey,PHI,PG,8600.0,False,True
32466667,99916,1186160,464,5957492,Tyrese Maxey,PHI,PG,8600.0,False,True
32466668,99916,1186160,465,5957492,Tyrese Maxey,PHI,PG,8600.0,False,True
32466669,99916,957486,462,5960444,Bam Adebayo,MIA,C,8500.0,False,True
32466670,99916,957486,465,5960444,Bam Adebayo,MIA,C,8500.0,False,True
32466671,99916,1175367,458,5956874,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32466672,99916,1175367,459,5956874,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32466673,99916,1175367,464,5956874,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32466674,99916,1175367,465,5956874,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32466675,99916,883436,459,5960444,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32466676,99916,883436,460,5960444,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32466677,99916,883436,464,5960444,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32466678,99916,883436,463,5960444,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32466679,99916,883436,465,5960444,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32466680,99916,837030,461,5956874,Karl-Anthony Towns,MIN,PF/C,8200.0,False,True
32466681,99916,837030,462,5956874,Karl-Anthony Towns,MIN,PF/C,8200.0,False,True
32466682,99916,837030,463,5956874,Karl-Anthony Towns,MIN,PF/C,8200.0,False,True
32466683,99916,837030,465,5956874,Karl-Anthony Towns,MIN,PF/C,8200.0,False,True
32466684,99916,877869,461,5960444,Kristaps Porzingis,BOS,PF/C,8100.0,False,True
32466685,99916,877869,462,5960444,Kristaps Porzingis,BOS,PF/C,8100.0,False,True
32466686,99916,877869,463,5960444,Kristaps Porzingis,BOS,PF/C,8100.0,False,True
