draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41405257,139748,1121277,458,6132354,Luka Doncic,LAL,PG,11900.0,False,True
41405258,139748,1121277,464,6132354,Luka Doncic,LAL,PG,11900.0,False,True
41405259,139748,1121277,465,6132354,Luka Doncic,LAL,PG,11900.0,False,True
41405260,139748,1067856,458,6129048,Shai Gilgeous-Alexander,OKC,PG,10300.0,False,True
41405261,139748,1067856,464,6129048,Shai Gilgeous-Alexander,OKC,PG,10300.0,False,True
41405262,139748,1067856,465,6129048,Shai Gilgeous-Alexander,OKC,PG,10300.0,False,True
41405263,139748,214152,461,6132354,LeBron James,LAL,PF,9000.0,False,True
41405264,139748,214152,463,6132354,LeBron James,LAL,PF,9000.0,False,True
41405265,139748,214152,465,6132354,LeBron James,LAL,PF,9000.0,False,True
41405266,139748,953291,459,6132354,Austin Reaves,LAL,SG,8900.0,False,True
41405267,139748,953291,464,6132354,Austin Reaves,LAL,SG,8900.0,False,True
41405268,139748,953291,465,6132354,Austin Reaves,LAL,SG,8900.0,False,True
41405269,139748,338365,458,6129048,Stephen Curry,GSW,PG,8800.0,False,True
41405270,139748,338365,464,6129048,Stephen Curry,GSW,PG,8800.0,False,True
41405271,139748,338365,465,6129048,Stephen Curry,GSW,PG,8800.0,False,True
41405272,139748,458730,460,6129048,Jimmy Butler,GSW,SF/PF,7700.0,False,True
41405273,139748,458730,461,6129048,Jimmy Butler,GSW,SF/PF,7700.0,False,True
41405274,139748,458730,463,6129048,Jimmy Butler,GSW,SF/PF,7700.0,False,True
41405275,139748,458730,465,6129048,Jimmy Butler,GSW,SF/PF,7700.0,False,True
41405276,139748,1182404,460,6129048,Jalen Williams,OKC,SF,7600.0,False,True
41405277,139748,1182404,463,6129048,Jalen Williams,OKC,SF,7600.0,False,True
41405278,139748,1182404,465,6129048,Jalen Williams,OKC,SF,7600.0,False,True
41405279,139748,1078662,461,6132354,Jaren Jackson Jr.,MEM,PF/C,7500.0,False,True
41405280,139748,1078662,462,6132354,Jaren Jackson Jr.,MEM,PF/C,7500.0,False,True
41405281,139748,1078662,463,6132354,Jaren Jackson Jr.,MEM,PF/C,7500.0,False,True
41405282,139748,1078662,465,6132354,Jaren Jackson Jr.,MEM,PF/C,7500.0,False,True
41405283,139748,1065906,458,6132354,Ja Morant,MEM,PG,7400.0,False,True
41405284,139748,1065906,464,6132354,Ja Morant,MEM,PG,7400.0,False,True
41405285,139748,1065906,465,6132354,Ja Morant,MEM,PG,7400.0,False,True
41405286,139748,1343009,461,6129048,Chet Holmgren,OKC,PF,7300.0,False,True
41405287,139748,1343009,463,6129048,Chet Holmgren,OKC,PF,7300.0,False,True
41405288,139748,1343009,465,6129048,Chet Holmgren,OKC,PF,7300.0,False,True
41405289,139748,1177024,461,6132354,Santi Aldama,MEM,PF/C,7000.0,False,True
41405290,139748,1177024,462,6132354,Santi Aldama,MEM,PF/C,7000.0,False,True
41405291,139748,1177024,463,6132354,Santi Aldama,MEM,PF/C,7000.0,False,True
41405292,139748,1177024,465,6132354,Santi Aldama,MEM,PF/C,7000.0,False,True
41405293,139748,1231414,462,6132354,Zach Edey,MEM,C,6700.0,False,True
41405294,139748,1231414,465,6132354,Zach Edey,MEM,C,6700.0,False,True
41405295,139748,1061507,462,6132354,Deandre Ayton,LAL,C,6200.0,False,True
41405296,139748,1061507,465,6132354,Deandre Ayton,LAL,C,6200.0,False,True
41405297,139748,1057004,462,6129048,Isaiah Hartenstein,OKC,C,5900.0,False,True
41405298,139748,1057004,465,6129048,Isaiah Hartenstein,OKC,C,5900.0,False,True
41405299,139748,1177001,458,6132354,Cam Spencer,MEM,PG/SG,5800.0,False,True
41405300,139748,1177001,459,6132354,Cam Spencer,MEM,PG/SG,5800.0,False,True
41405301,139748,1177001,464,6132354,Cam Spencer,MEM,PG/SG,5800.0,False,True
41405302,139748,1177001,465,6132354,Cam Spencer,MEM,PG/SG,5800.0,False,True
41405303,139748,1351367,459,6132354,Cedric Coward,MEM,SG,5700.0,False,True
41405304,139748,1351367,464,6132354,Cedric Coward,MEM,SG,5700.0,False,True
41405305,139748,1351367,465,6132354,Cedric Coward,MEM,SG,5700.0,False,True
41405306,139748,468895,461,6129048,Draymond Green,GSW,PF/C,5300.0,False,True
41405307,139748,468895,462,6129048,Draymond Green,GSW,PF/C,5300.0,False,True
41405308,139748,468895,463,6129048,Draymond Green,GSW,PF/C,5300.0,False,True
41405309,139748,468895,465,6129048,Draymond Green,GSW,PF/C,5300.0,False,True
41405310,139748,850308,462,6132354,Jock Landale,MEM,C,5200.0,False,True
41405311,139748,850308,465,6132354,Jock Landale,MEM,C,5200.0,False,True
41405312,139748,1175125,460,6132354,Jake LaRavia,LAL,SF/PF,5100.0,False,True
41405313,139748,1175125,461,6132354,Jake LaRavia,LAL,SF/PF,5100.0,False,True
41405314,139748,1175125,463,6132354,Jake LaRavia,LAL,SF/PF,5100.0,False,True
41405315,139748,1175125,465,6132354,Jake LaRavia,LAL,SF/PF,5100.0,False,True
41405316,139748,1423140,460,6132354,Jaylen Wells,MEM,SF,5000.0,False,True
41405317,139748,1423140,463,6132354,Jaylen Wells,MEM,SF,5000.0,False,True
41405318,139748,1423140,465,6132354,Jaylen Wells,MEM,SF,5000.0,False,True
41405319,139748,1324108,458,6129048,Brandin Podziemski,GSW,PG,4900.0,False,True
41405320,139748,1324108,464,6129048,Brandin Podziemski,GSW,PG,4900.0,False,True
41405321,139748,1324108,465,6129048,Brandin Podziemski,GSW,PG,4900.0,False,True
41405322,139748,1134869,459,6132354,Vince Williams Jr.,MEM,SG/SF,4800.0,False,True
41405323,139748,1134869,460,6132354,Vince Williams Jr.,MEM,SG/SF,4800.0,False,True
41405324,139748,1134869,464,6132354,Vince Williams Jr.,MEM,SG/SF,4800.0,False,True
41405325,139748,1134869,463,6132354,Vince Williams Jr.,MEM,SG/SF,4800.0,False,True
41405326,139748,1134869,465,6132354,Vince Williams Jr.,MEM,SG/SF,4800.0,False,True
41405327,139748,1340238,458,6129048,Ajay Mitchell,OKC,PG,4600.0,False,True
41405328,139748,1340238,464,6129048,Ajay Mitchell,OKC,PG,4600.0,False,True
41405329,139748,1340238,465,6129048,Ajay Mitchell,OKC,PG,4600.0,False,True
41405330,139748,697132,458,6132354,Marcus Smart,LAL,PG/SG,4500.0,False,True
41405331,139748,697132,459,6132354,Marcus Smart,LAL,PG/SG,4500.0,False,True
41405332,139748,697132,464,6132354,Marcus Smart,LAL,PG/SG,4500.0,False,True
41405333,139748,697132,465,6132354,Marcus Smart,LAL,PG/SG,4500.0,False,True
41405334,139748,1193672,462,6129048,Quinten Post,GSW,C,4400.0,False,True
41405335,139748,1193672,465,6129048,Quinten Post,GSW,C,4400.0,False,True
41405336,139748,955893,460,6132354,Rui Hachimura,LAL,SF,4200.0,False,True
41405337,139748,955893,463,6132354,Rui Hachimura,LAL,SF,4200.0,False,True
41405338,139748,955893,465,6132354,Rui Hachimura,LAL,SF,4200.0,False,True
41405339,139748,1231366,459,6129048,Moses Moody,GSW,SG,4100.0,False,True
41405340,139748,1231366,464,6129048,Moses Moody,GSW,SG,4100.0,False,True
41405341,139748,1231366,465,6129048,Moses Moody,GSW,SG,4100.0,False,True
41405342,139748,1067852,461,6132354,Jarred Vanderbilt,LAL,PF,4100.0,False,True
41405343,139748,1067852,463,6132354,Jarred Vanderbilt,LAL,PF,4100.0,False,True
41405344,139748,1067852,465,6132354,Jarred Vanderbilt,LAL,PF,4100.0,False,True
41405345,139748,1134693,459,6129048,Luguentz Dort,OKC,SG,4100.0,False,True
41405346,139748,1134693,464,6129048,Luguentz Dort,OKC,SG,4100.0,False,True
41405347,139748,1134693,465,6129048,Luguentz Dort,OKC,SG,4100.0,False,True
41405348,139748,1405584,461,6132354,Gregory Jackson,MEM,PF,4100.0,False,True
41405349,139748,1405584,463,6132354,Gregory Jackson,MEM,PF,4100.0,False,True
41405350,139748,1405584,465,6132354,Gregory Jackson,MEM,PF,4100.0,False,True
41405351,139748,1408195,458,6129048,Cason Wallace,OKC,PG/SG,4000.0,False,True
41405352,139748,1408195,459,6129048,Cason Wallace,OKC,PG/SG,4000.0,False,True
41405353,139748,1408195,464,6129048,Cason Wallace,OKC,PG/SG,4000.0,False,True
41405354,139748,1408195,465,6129048,Cason Wallace,OKC,PG/SG,4000.0,False,True
41405355,139748,1140887,462,6132354,Jaxson Hayes,LAL,C,4000.0,False,True
41405356,139748,1140887,465,6132354,Jaxson Hayes,LAL,C,4000.0,False,True
41405357,139748,1231367,462,6129048,Jaylin Williams,OKC,C,3900.0,False,True
41405358,139748,1231367,465,6129048,Jaylin Williams,OKC,C,3900.0,False,True
41405359,139748,280587,461,6129048,Al Horford,GSW,PF/C,3800.0,False,True
41405360,139748,280587,462,6129048,Al Horford,GSW,PF/C,3800.0,False,True
41405361,139748,280587,463,6129048,Al Horford,GSW,PF/C,3800.0,False,True
41405362,139748,280587,465,6129048,Al Horford,GSW,PF/C,3800.0,False,True
41405363,139748,851253,458,6132354,Gabe Vincent,LAL,PG/SG,3800.0,False,True
41405364,139748,851253,459,6132354,Gabe Vincent,LAL,PG/SG,3800.0,False,True
41405365,139748,851253,464,6132354,Gabe Vincent,LAL,PG/SG,3800.0,False,True
41405366,139748,851253,465,6132354,Gabe Vincent,LAL,PG/SG,3800.0,False,True
41405367,139748,1193674,462,6132354,Christian Koloko,MEM,C,3800.0,False,True
41405368,139748,1193674,465,6132354,Christian Koloko,MEM,C,3800.0,False,True
41405369,139748,697644,459,6129048,Alex Caruso,OKC,SG/SF,3800.0,False,True
41405370,139748,697644,460,6129048,Alex Caruso,OKC,SG/SF,3800.0,False,True
41405371,139748,697644,464,6129048,Alex Caruso,OKC,SG/SF,3800.0,False,True
41405372,139748,697644,463,6129048,Alex Caruso,OKC,SG/SF,3800.0,False,True
41405373,139748,697644,465,6129048,Alex Caruso,OKC,SG/SF,3800.0,False,True
41405374,139748,1271708,461,6129048,Jonathan Kuminga,GSW,PF,3700.0,False,True
41405375,139748,1271708,463,6129048,Jonathan Kuminga,GSW,PF,3700.0,False,True
41405376,139748,1271708,465,6129048,Jonathan Kuminga,GSW,PF,3700.0,False,True
41405377,139748,1133788,460,6129048,Aaron Wiggins,OKC,SF/PF,3700.0,False,True
41405378,139748,1133788,461,6129048,Aaron Wiggins,OKC,SF/PF,3700.0,False,True
41405379,139748,1133788,463,6129048,Aaron Wiggins,OKC,SF/PF,3700.0,False,True
41405380,139748,1133788,465,6129048,Aaron Wiggins,OKC,SF/PF,3700.0,False,True
41405381,139748,1401374,458,6132354,Nick Smith Jr.,LAL,PG,3700.0,False,True
41405382,139748,1401374,464,6132354,Nick Smith Jr.,LAL,PG,3700.0,False,True
41405383,139748,1401374,465,6132354,Nick Smith Jr.,LAL,PG,3700.0,False,True
41405384,139748,843742,461,6129048,Kenrich Williams,OKC,PF/C,3600.0,False,True
41405385,139748,843742,462,6129048,Kenrich Williams,OKC,PF/C,3600.0,False,True
41405386,139748,843742,463,6129048,Kenrich Williams,OKC,PF/C,3600.0,False,True
41405387,139748,843742,465,6129048,Kenrich Williams,OKC,PF/C,3600.0,False,True
41405388,139748,946801,458,6129048,De'Anthony Melton,GSW,PG/SF,3500.0,False,True
41405389,139748,946801,460,6129048,De'Anthony Melton,GSW,PG/SF,3500.0,False,True
41405390,139748,946801,464,6129048,De'Anthony Melton,GSW,PG/SF,3500.0,False,True
41405391,139748,946801,463,6129048,De'Anthony Melton,GSW,PG/SF,3500.0,False,True
41405392,139748,946801,465,6129048,De'Anthony Melton,GSW,PG/SF,3500.0,False,True
41405393,139748,1391940,461,6129048,Gui Santos,GSW,PF,3500.0,False,True
41405394,139748,1391940,463,6129048,Gui Santos,GSW,PF,3500.0,False,True
41405395,139748,1391940,465,6129048,Gui Santos,GSW,PF,3500.0,False,True
41405396,139748,1324634,459,6132354,Dalton Knecht,LAL,SG/SF,3400.0,False,True
41405397,139748,1324634,460,6132354,Dalton Knecht,LAL,SG/SF,3400.0,False,True
41405398,139748,1324634,464,6132354,Dalton Knecht,LAL,SG/SF,3400.0,False,True
41405399,139748,1324634,463,6132354,Dalton Knecht,LAL,SG/SF,3400.0,False,True
41405400,139748,1324634,465,6132354,Dalton Knecht,LAL,SG/SF,3400.0,False,True
41405401,139748,602730,459,6132354,Kentavious Caldwell-Pope,MEM,SG/SF,3400.0,False,True
41405402,139748,602730,460,6132354,Kentavious Caldwell-Pope,MEM,SG/SF,3400.0,False,True
41405403,139748,602730,464,6132354,Kentavious Caldwell-Pope,MEM,SG/SF,3400.0,False,True
41405404,139748,602730,463,6132354,Kentavious Caldwell-Pope,MEM,SG/SF,3400.0,False,True
41405405,139748,602730,465,6132354,Kentavious Caldwell-Pope,MEM,SG/SF,3400.0,False,True
41405406,139748,846407,459,6129048,Gary Payton II,GSW,SG,3300.0,False,True
