draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27113579,84197,830650,462,5896488,Nikola Jokic,DEN,C,12000.0,False,True
27113580,84197,830650,465,5896488,Nikola Jokic,DEN,C,12000.0,False,True
27113581,84197,786412,461,5896488,Julius Randle,NYK,PF,9500.0,False,True
27113582,84197,786412,463,5896488,Julius Randle,NYK,PF,9500.0,False,True
27113583,84197,786412,465,5896488,Julius Randle,NYK,PF,9500.0,False,True
27113584,84197,512591,460,5899098,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27113585,84197,512591,461,5899098,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27113586,84197,512591,463,5899098,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27113587,84197,512591,465,5899098,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27113588,84197,469218,459,5899098,Paul George,LAC,SG/SF,8900.0,False,True
27113589,84197,469218,460,5899098,Paul George,LAC,SG/SF,8900.0,False,True
27113590,84197,469218,464,5899098,Paul George,LAC,SG/SF,8900.0,False,True
27113591,84197,469218,463,5899098,Paul George,LAC,SG/SF,8900.0,False,True
27113592,84197,469218,465,5899098,Paul George,LAC,SG/SF,8900.0,False,True
27113593,84197,887914,458,5896488,Jalen Brunson,NYK,PG,8100.0,False,True
27113594,84197,887914,464,5896488,Jalen Brunson,NYK,PG,8100.0,False,True
27113595,84197,887914,465,5896488,Jalen Brunson,NYK,PG,8100.0,False,True
27113596,84197,891352,458,5896488,Jamal Murray,DEN,PG,7300.0,False,True
27113597,84197,891352,464,5896488,Jamal Murray,DEN,PG,7300.0,False,True
27113598,84197,891352,465,5896488,Jamal Murray,DEN,PG,7300.0,False,True
27113599,84197,1134175,458,5896488,Immanuel Quickley,NYK,PG/SG,7200.0,False,True
27113600,84197,1134175,459,5896488,Immanuel Quickley,NYK,PG/SG,7200.0,False,True
27113601,84197,1134175,464,5896488,Immanuel Quickley,NYK,PG/SG,7200.0,False,True
27113602,84197,1134175,465,5896488,Immanuel Quickley,NYK,PG/SG,7200.0,False,True
27113603,84197,1323993,460,5899098,Paolo Banchero,ORL,SF/PF,7100.0,False,True
27113604,84197,1323993,461,5899098,Paolo Banchero,ORL,SF/PF,7100.0,False,True
27113605,84197,1323993,463,5899098,Paolo Banchero,ORL,SF/PF,7100.0,False,True
27113606,84197,1323993,465,5899098,Paolo Banchero,ORL,SF/PF,7100.0,False,True
27113607,84197,1132031,460,5896488,RJ Barrett,NYK,SF,6700.0,False,True
27113608,84197,1132031,463,5896488,RJ Barrett,NYK,SF,6700.0,False,True
27113609,84197,1132031,465,5896488,RJ Barrett,NYK,SF,6700.0,False,True
27113610,84197,946824,458,5899098,Markelle Fultz,ORL,PG,6600.0,False,True
27113611,84197,946824,464,5899098,Markelle Fultz,ORL,PG,6600.0,False,True
27113612,84197,946824,465,5899098,Markelle Fultz,ORL,PG,6600.0,False,True
27113613,84197,1060912,462,5899098,Wendell Carter Jr.,ORL,C,6500.0,False,True
27113614,84197,1060912,465,5899098,Wendell Carter Jr.,ORL,C,6500.0,False,True
27113615,84197,329830,458,5899098,Russell Westbrook,LAC,PG,6400.0,False,True
27113616,84197,329830,464,5899098,Russell Westbrook,LAC,PG,6400.0,False,True
27113617,84197,329830,465,5899098,Russell Westbrook,LAC,PG,6400.0,False,True
27113618,84197,748788,461,5896488,Aaron Gordon,DEN,PF,6100.0,False,True
27113619,84197,748788,463,5896488,Aaron Gordon,DEN,PF,6100.0,False,True
27113620,84197,748788,465,5896488,Aaron Gordon,DEN,PF,6100.0,False,True
27113621,84197,741892,459,5896488,Josh Hart,NYK,SG/SF,5800.0,False,True
27113622,84197,741892,460,5896488,Josh Hart,NYK,SG/SF,5800.0,False,True
27113623,84197,741892,464,5896488,Josh Hart,NYK,SG/SF,5800.0,False,True
27113624,84197,741892,463,5896488,Josh Hart,NYK,SG/SF,5800.0,False,True
27113625,84197,741892,465,5896488,Josh Hart,NYK,SG/SF,5800.0,False,True
27113626,84197,1178131,459,5899098,Franz Wagner,ORL,SG/SF,5700.0,False,True
27113627,84197,1178131,460,5899098,Franz Wagner,ORL,SG/SF,5700.0,False,True
27113628,84197,1178131,464,5899098,Franz Wagner,ORL,SG/SF,5700.0,False,True
27113629,84197,1178131,463,5899098,Franz Wagner,ORL,SG/SF,5700.0,False,True
27113630,84197,1178131,465,5899098,Franz Wagner,ORL,SG/SF,5700.0,False,True
27113631,84197,1061724,460,5896488,Michael Porter Jr.,DEN,SF,5500.0,False,True
27113632,84197,1061724,463,5896488,Michael Porter Jr.,DEN,SF,5500.0,False,True
27113633,84197,1061724,465,5896488,Michael Porter Jr.,DEN,SF,5500.0,False,True
27113634,84197,920093,462,5899098,Ivica Zubac,LAC,C,5300.0,False,True
27113635,84197,920093,465,5899098,Ivica Zubac,LAC,C,5300.0,False,True
27113636,84197,1185943,458,5899098,Cole Anthony,ORL,PG/SG,5100.0,False,True
27113637,84197,1185943,459,5899098,Cole Anthony,ORL,PG/SG,5100.0,False,True
27113638,84197,1185943,464,5899098,Cole Anthony,ORL,PG/SG,5100.0,False,True
27113639,84197,1185943,465,5899098,Cole Anthony,ORL,PG/SG,5100.0,False,True
27113640,84197,602730,459,5896488,Kentavious Caldwell-Pope,DEN,SG,4900.0,False,True
27113641,84197,602730,464,5896488,Kentavious Caldwell-Pope,DEN,SG,4900.0,False,True
27113642,84197,602730,465,5896488,Kentavious Caldwell-Pope,DEN,SG,4900.0,False,True
27113643,84197,1076265,462,5896488,Mitchell Robinson,NYK,C,4800.0,False,True
27113644,84197,1076265,465,5896488,Mitchell Robinson,NYK,C,4800.0,False,True
27113645,84197,401085,459,5899098,Eric Gordon,LAC,SG/SF,4700.0,False,True
27113646,84197,401085,460,5899098,Eric Gordon,LAC,SG/SF,4700.0,False,True
27113647,84197,401085,464,5899098,Eric Gordon,LAC,SG/SF,4700.0,False,True
27113648,84197,401085,463,5899098,Eric Gordon,LAC,SG/SF,4700.0,False,True
27113649,84197,401085,465,5899098,Eric Gordon,LAC,SG/SF,4700.0,False,True
27113650,84197,941834,459,5896488,Bruce Brown,DEN,SG/SF,4600.0,False,True
27113651,84197,941834,460,5896488,Bruce Brown,DEN,SG/SF,4600.0,False,True
27113652,84197,941834,464,5896488,Bruce Brown,DEN,SG/SF,4600.0,False,True
27113653,84197,941834,463,5896488,Bruce Brown,DEN,SG/SF,4600.0,False,True
27113654,84197,941834,465,5896488,Bruce Brown,DEN,SG/SF,4600.0,False,True
27113655,84197,1241585,458,5899098,Jalen Suggs,ORL,PG/SG,4500.0,False,True
27113656,84197,1241585,459,5899098,Jalen Suggs,ORL,PG/SG,4500.0,False,True
27113657,84197,1241585,464,5899098,Jalen Suggs,ORL,PG/SG,4500.0,False,True
27113658,84197,1241585,465,5899098,Jalen Suggs,ORL,PG/SG,4500.0,False,True
27113659,84197,510790,462,5899098,Mason Plumlee,LAC,C,4400.0,False,True
27113660,84197,510790,465,5899098,Mason Plumlee,LAC,C,4400.0,False,True
27113661,84197,609861,459,5899098,Norman Powell,LAC,SG/SF,4300.0,False,True
27113662,84197,609861,460,5899098,Norman Powell,LAC,SG/SF,4300.0,False,True
27113663,84197,609861,464,5899098,Norman Powell,LAC,SG/SF,4300.0,False,True
27113664,84197,609861,463,5899098,Norman Powell,LAC,SG/SF,4300.0,False,True
27113665,84197,609861,465,5899098,Norman Powell,LAC,SG/SF,4300.0,False,True
27113666,84197,462444,458,5896488,Reggie Jackson,DEN,PG/SG,4200.0,False,True
27113667,84197,462444,459,5896488,Reggie Jackson,DEN,PG/SG,4200.0,False,True
27113668,84197,462444,464,5896488,Reggie Jackson,DEN,PG/SG,4200.0,False,True
27113669,84197,462444,465,5896488,Reggie Jackson,DEN,PG/SG,4200.0,False,True
27113670,84197,882387,462,5899098,Moritz Wagner,ORL,C,3900.0,False,True
27113671,84197,882387,465,5899098,Moritz Wagner,ORL,C,3900.0,False,True
