draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28031472,87327,830650,462,5941719,Nikola Jokic,DEN,C,12000.0,False,True
28031473,87327,830650,465,5941719,Nikola Jokic,DEN,C,12000.0,False,True
28031474,87327,937647,460,5941828,Jayson Tatum,BOS,SF/PF,10200.0,False,True
28031475,87327,937647,461,5941828,Jayson Tatum,BOS,SF/PF,10200.0,False,True
28031476,87327,937647,463,5941828,Jayson Tatum,BOS,SF/PF,10200.0,False,True
28031477,87327,937647,465,5941828,Jayson Tatum,BOS,SF/PF,10200.0,False,True
28031478,87327,603096,462,5941719,Anthony Davis,LAL,C,10100.0,False,True
28031479,87327,603096,465,5941719,Anthony Davis,LAL,C,10100.0,False,True
28031480,87327,214152,460,5941719,LeBron James,LAL,SF,9800.0,False,True
28031481,87327,214152,463,5941719,LeBron James,LAL,SF,9800.0,False,True
28031482,87327,214152,465,5941719,LeBron James,LAL,SF,9800.0,False,True
28031483,87327,458730,460,5941828,Jimmy Butler,MIA,SF/PF,9700.0,False,True
28031484,87327,458730,461,5941828,Jimmy Butler,MIA,SF/PF,9700.0,False,True
28031485,87327,458730,463,5941828,Jimmy Butler,MIA,SF/PF,9700.0,False,True
28031486,87327,458730,465,5941828,Jimmy Butler,MIA,SF/PF,9700.0,False,True
28031487,87327,891352,458,5941719,Jamal Murray,DEN,PG,8100.0,False,True
28031488,87327,891352,464,5941719,Jamal Murray,DEN,PG,8100.0,False,True
28031489,87327,891352,465,5941719,Jamal Murray,DEN,PG,8100.0,False,True
28031490,87327,883436,459,5941828,Jaylen Brown,BOS,SG,8000.0,False,True
28031491,87327,883436,464,5941828,Jaylen Brown,BOS,SG,8000.0,False,True
28031492,87327,883436,465,5941828,Jaylen Brown,BOS,SG,8000.0,False,True
28031493,87327,957486,462,5941828,Bam Adebayo,MIA,C,7000.0,False,True
28031494,87327,957486,465,5941828,Bam Adebayo,MIA,C,7000.0,False,True
28031495,87327,953291,458,5941719,Austin Reaves,LAL,PG/SG,6100.0,False,True
28031496,87327,953291,459,5941719,Austin Reaves,LAL,PG/SG,6100.0,False,True
28031497,87327,953291,464,5941719,Austin Reaves,LAL,PG/SG,6100.0,False,True
28031498,87327,953291,465,5941719,Austin Reaves,LAL,PG/SG,6100.0,False,True
28031499,87327,1061724,460,5941719,Michael Porter Jr.,DEN,SF,5900.0,False,True
28031500,87327,1061724,463,5941719,Michael Porter Jr.,DEN,SF,5900.0,False,True
28031501,87327,1061724,465,5941719,Michael Porter Jr.,DEN,SF,5900.0,False,True
28031502,87327,280587,461,5941828,Al Horford,BOS,PF/C,5600.0,False,True
28031503,87327,280587,462,5941828,Al Horford,BOS,PF/C,5600.0,False,True
28031504,87327,280587,463,5941828,Al Horford,BOS,PF/C,5600.0,False,True
28031505,87327,280587,465,5941828,Al Horford,BOS,PF/C,5600.0,False,True
28031506,87327,697132,458,5941828,Marcus Smart,BOS,PG,5500.0,False,True
28031507,87327,697132,464,5941828,Marcus Smart,BOS,PG,5500.0,False,True
28031508,87327,697132,465,5941828,Marcus Smart,BOS,PG,5500.0,False,True
28031509,87327,748788,461,5941719,Aaron Gordon,DEN,PF,5400.0,False,True
28031510,87327,748788,463,5941719,Aaron Gordon,DEN,PF,5400.0,False,True
28031511,87327,748788,465,5941719,Aaron Gordon,DEN,PF,5400.0,False,True
28031512,87327,844038,458,5941719,D'Angelo Russell,LAL,PG/SG,5300.0,False,True
28031513,87327,844038,459,5941719,D'Angelo Russell,LAL,PG/SG,5300.0,False,True
28031514,87327,844038,464,5941719,D'Angelo Russell,LAL,PG/SG,5300.0,False,True
28031515,87327,844038,465,5941719,D'Angelo Russell,LAL,PG/SG,5300.0,False,True
28031516,87327,941834,458,5941719,Bruce Brown,DEN,PG/SF,5200.0,False,True
28031517,87327,941834,460,5941719,Bruce Brown,DEN,PG/SF,5200.0,False,True
28031518,87327,941834,464,5941719,Bruce Brown,DEN,PG/SF,5200.0,False,True
28031519,87327,941834,463,5941719,Bruce Brown,DEN,PG/SF,5200.0,False,True
28031520,87327,941834,465,5941719,Bruce Brown,DEN,PG/SF,5200.0,False,True
28031521,87327,602730,459,5941719,Kentavious Caldwell-Pope,DEN,SG,5100.0,False,True
28031522,87327,602730,464,5941719,Kentavious Caldwell-Pope,DEN,SG,5100.0,False,True
28031523,87327,602730,465,5941719,Kentavious Caldwell-Pope,DEN,SG,5100.0,False,True
28031524,87327,266394,458,5941828,Kyle Lowry,MIA,PG,5000.0,False,True
28031525,87327,266394,464,5941828,Kyle Lowry,MIA,PG,5000.0,False,True
28031526,87327,266394,465,5941828,Kyle Lowry,MIA,PG,5000.0,False,True
28031527,87327,936502,459,5941828,Max Strus,MIA,SG/SF,4900.0,False,True
28031528,87327,936502,460,5941828,Max Strus,MIA,SG/SF,4900.0,False,True
28031529,87327,936502,464,5941828,Max Strus,MIA,SG/SF,4900.0,False,True
28031530,87327,936502,463,5941828,Max Strus,MIA,SG/SF,4900.0,False,True
28031531,87327,936502,465,5941828,Max Strus,MIA,SG/SF,4900.0,False,True
28031532,87327,601146,458,5941828,Malcolm Brogdon,BOS,PG,4800.0,False,True
28031533,87327,601146,464,5941828,Malcolm Brogdon,BOS,PG,4800.0,False,True
28031534,87327,601146,465,5941828,Malcolm Brogdon,BOS,PG,4800.0,False,True
28031535,87327,851253,458,5941828,Gabe Vincent,MIA,PG/SG,4500.0,False,True
28031536,87327,851253,459,5941828,Gabe Vincent,MIA,PG/SG,4500.0,False,True
28031537,87327,851253,464,5941828,Gabe Vincent,MIA,PG/SG,4500.0,False,True
28031538,87327,851253,465,5941828,Gabe Vincent,MIA,PG/SG,4500.0,False,True
28031539,87327,955893,461,5941719,Rui Hachimura,LAL,PF,4400.0,False,True
28031540,87327,955893,463,5941719,Rui Hachimura,LAL,PF,4400.0,False,True
28031541,87327,955893,465,5941719,Rui Hachimura,LAL,PF,4400.0,False,True
28031542,87327,739958,458,5941719,Dennis Schroder,LAL,PG,4300.0,False,True
28031543,87327,739958,464,5941719,Dennis Schroder,LAL,PG,4300.0,False,True
28031544,87327,739958,465,5941719,Dennis Schroder,LAL,PG,4300.0,False,True
28031545,87327,842969,460,5941828,Caleb Martin,MIA,SF/PF,4200.0,False,True
28031546,87327,842969,461,5941828,Caleb Martin,MIA,SF/PF,4200.0,False,True
28031547,87327,842969,463,5941828,Caleb Martin,MIA,SF/PF,4200.0,False,True
28031548,87327,842969,465,5941828,Caleb Martin,MIA,SF/PF,4200.0,False,True
28031549,87327,796009,458,5941828,Derrick White,BOS,PG/SG,4100.0,False,True
28031550,87327,796009,459,5941828,Derrick White,BOS,PG/SG,4100.0,False,True
28031551,87327,796009,464,5941828,Derrick White,BOS,PG/SG,4100.0,False,True
28031552,87327,796009,465,5941828,Derrick White,BOS,PG/SG,4100.0,False,True
28031553,87327,954390,462,5941828,Robert Williams,BOS,C,4000.0,False,True
28031554,87327,954390,465,5941828,Robert Williams,BOS,C,4000.0,False,True
28031555,87327,395374,461,5941828,Kevin Love,MIA,PF/C,3800.0,False,True
28031556,87327,395374,462,5941828,Kevin Love,MIA,PF/C,3800.0,False,True
28031557,87327,395374,463,5941828,Kevin Love,MIA,PF/C,3800.0,False,True
28031558,87327,395374,465,5941828,Kevin Love,MIA,PF/C,3800.0,False,True
28031559,87327,1060928,459,5941719,Lonnie Walker IV,LAL,SG/SF,3700.0,False,True
28031560,87327,1060928,460,5941719,Lonnie Walker IV,LAL,SG/SF,3700.0,False,True
28031561,87327,1060928,464,5941719,Lonnie Walker IV,LAL,SG/SF,3700.0,False,True
28031562,87327,1060928,463,5941719,Lonnie Walker IV,LAL,SG/SF,3700.0,False,True
28031563,87327,1060928,465,5941719,Lonnie Walker IV,LAL,SG/SF,3700.0,False,True
28031564,87327,854591,459,5941828,Duncan Robinson,MIA,SG/SF,3500.0,False,True
28031565,87327,854591,460,5941828,Duncan Robinson,MIA,SG/SF,3500.0,False,True
28031566,87327,854591,464,5941828,Duncan Robinson,MIA,SG/SF,3500.0,False,True
28031567,87327,854591,463,5941828,Duncan Robinson,MIA,SG/SF,3500.0,False,True
28031568,87327,854591,465,5941828,Duncan Robinson,MIA,SG/SF,3500.0,False,True
28031569,87327,266367,461,5941719,Jeff Green,DEN,PF/C,3400.0,False,True
28031570,87327,266367,462,5941719,Jeff Green,DEN,PF/C,3400.0,False,True
28031571,87327,266367,463,5941719,Jeff Green,DEN,PF/C,3400.0,False,True
28031572,87327,266367,465,5941719,Jeff Green,DEN,PF/C,3400.0,False,True
28031573,87327,1067852,461,5941719,Jarred Vanderbilt,LAL,PF,3300.0,False,True
28031574,87327,1067852,463,5941719,Jarred Vanderbilt,LAL,PF,3300.0,False,True
28031575,87327,1067852,465,5941719,Jarred Vanderbilt,LAL,PF,3300.0,False,True
28031576,87327,1174878,459,5941719,Christian Braun,DEN,SG/SF,3200.0,False,True
28031577,87327,1174878,460,5941719,Christian Braun,DEN,SG/SF,3200.0,False,True
28031578,87327,1174878,464,5941719,Christian Braun,DEN,SG/SF,3200.0,False,True
28031579,87327,1174878,463,5941719,Christian Braun,DEN,SG/SF,3200.0,False,True
28031580,87327,1174878,465,5941719,Christian Braun,DEN,SG/SF,3200.0,False,True
28031581,87327,949273,460,5941828,Grant Williams,BOS,SF/PF,3100.0,False,True
28031582,87327,949273,461,5941828,Grant Williams,BOS,SF/PF,3100.0,False,True
28031583,87327,949273,463,5941828,Grant Williams,BOS,SF/PF,3100.0,False,True
28031584,87327,949273,465,5941828,Grant Williams,BOS,SF/PF,3100.0,False,True
28031585,87327,1134176,458,5941828,Tyler Herro,MIA,PG,3000.0,False,True
28031586,87327,1134176,464,5941828,Tyler Herro,MIA,PG,3000.0,False,True
28031587,87327,1134176,465,5941828,Tyler Herro,MIA,PG,3000.0,False,True
28031588,87327,553166,458,5941828,Victor Oladipo,MIA,PG,3000.0,False,True
28031589,87327,553166,464,5941828,Victor Oladipo,MIA,PG,3000.0,False,True
28031590,87327,553166,465,5941828,Victor Oladipo,MIA,PG,3000.0,False,True
28031591,87327,398142,462,5941719,DeAndre Jordan,DEN,C,3000.0,False,True
28031592,87327,398142,465,5941719,DeAndre Jordan,DEN,C,3000.0,False,True
28031593,87327,329873,458,5941719,Ish Smith,DEN,PG,3000.0,False,True
28031594,87327,329873,464,5941719,Ish Smith,DEN,PG,3000.0,False,True
28031595,87327,329873,465,5941719,Ish Smith,DEN,PG,3000.0,False,True
28031596,87327,896601,462,5941719,Thomas Bryant,DEN,C,3000.0,False,True
28031597,87327,896601,465,5941719,Thomas Bryant,DEN,C,3000.0,False,True
28031598,87327,1057007,460,5941719,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28031599,87327,1057007,461,5941719,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28031600,87327,1057007,463,5941719,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28031601,87327,1057007,465,5941719,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28031602,87327,462444,458,5941719,Reggie Jackson,DEN,PG,3000.0,False,True
28031603,87327,462444,464,5941719,Reggie Jackson,DEN,PG,3000.0,False,True
28031604,87327,462444,465,5941719,Reggie Jackson,DEN,PG,3000.0,False,True
28031605,87327,1326502,460,5941719,Peyton Watson,DEN,SF/PF,3000.0,False,True
28031606,87327,1326502,461,5941719,Peyton Watson,DEN,SF/PF,3000.0,False,True
28031607,87327,1326502,463,5941719,Peyton Watson,DEN,SF/PF,3000.0,False,True
28031608,87327,1326502,465,5941719,Peyton Watson,DEN,SF/PF,3000.0,False,True
28031609,87327,937674,461,5941719,Jack White,DEN,PF,3000.0,False,True
28031610,87327,937674,463,5941719,Jack White,DEN,PF,3000.0,False,True
28031611,87327,937674,465,5941719,Jack White,DEN,PF,3000.0,False,True
28031612,87327,1193676,462,5941719,Zeke Nnaji,DEN,C,3000.0,False,True
28031613,87327,1193676,465,5941719,Zeke Nnaji,DEN,C,3000.0,False,True
28031614,87327,1070352,458,5941719,Collin Gillespie,DEN,PG,3000.0,False,True
28031615,87327,1070352,464,5941719,Collin Gillespie,DEN,PG,3000.0,False,True
28031616,87327,1070352,465,5941719,Collin Gillespie,DEN,PG,3000.0,False,True
28031617,87327,745923,461,5941828,Luke Kornet,BOS,PF/C,3000.0,False,True
28031618,87327,745923,462,5941828,Luke Kornet,BOS,PF/C,3000.0,False,True
28031619,87327,745923,463,5941828,Luke Kornet,BOS,PF/C,3000.0,False,True
28031620,87327,745923,465,5941828,Luke Kornet,BOS,PF/C,3000.0,False,True
28031621,87327,520388,462,5941828,Mike Muscala,BOS,C,3000.0,False,True
28031622,87327,520388,465,5941828,Mike Muscala,BOS,C,3000.0,False,True
28031623,87327,399725,462,5941828,Blake Griffin,BOS,C,3000.0,False,True
28031624,87327,399725,465,5941828,Blake Griffin,BOS,C,3000.0,False,True
28031625,87327,922378,459,5941828,Sam Hauser,BOS,SG/SF,3000.0,False,True
28031626,87327,922378,460,5941828,Sam Hauser,BOS,SG/SF,3000.0,False,True
28031627,87327,922378,464,5941828,Sam Hauser,BOS,SG/SF,3000.0,False,True
28031628,87327,922378,463,5941828,Sam Hauser,BOS,SG/SF,3000.0,False,True
28031629,87327,922378,465,5941828,Sam Hauser,BOS,SG/SF,3000.0,False,True
28031630,87327,1323515,458,5941828,JD Davison,BOS,PG,3000.0,False,True
28031631,87327,1323515,464,5941828,JD Davison,BOS,PG,3000.0,False,True
28031632,87327,1323515,465,5941828,JD Davison,BOS,PG,3000.0,False,True
28031633,87327,1175260,460,5941828,Justin Champagnie,BOS,SF,3000.0,False,True
28031634,87327,1175260,463,5941828,Justin Champagnie,BOS,SF,3000.0,False,True
28031635,87327,1175260,465,5941828,Justin Champagnie,BOS,SF,3000.0,False,True
28031636,87327,941357,462,5941828,Mfiondu Kabengele,BOS,C,3000.0,False,True
28031637,87327,941357,465,5941828,Mfiondu Kabengele,BOS,C,3000.0,False,True
28031638,87327,945610,458,5941828,Payton Pritchard,BOS,PG/SG,3000.0,False,True
28031639,87327,945610,459,5941828,Payton Pritchard,BOS,PG/SG,3000.0,False,True
28031640,87327,945610,464,5941828,Payton Pritchard,BOS,PG/SG,3000.0,False,True
28031641,87327,945610,465,5941828,Payton Pritchard,BOS,PG/SG,3000.0,False,True
