draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33171886,102651,1373356,462,5956724,Victor Wembanyama,SAS,C,10300.0,False,True
33171887,102651,1373356,465,5956724,Victor Wembanyama,SAS,C,10300.0,False,True
33171888,102651,937647,460,5956184,Jayson Tatum,BOS,SF/PF,10000.0,False,True
33171889,102651,937647,461,5956184,Jayson Tatum,BOS,SF/PF,10000.0,False,True
33171890,102651,937647,463,5956184,Jayson Tatum,BOS,SF/PF,10000.0,False,True
33171891,102651,937647,465,5956184,Jayson Tatum,BOS,SF/PF,10000.0,False,True
33171892,102651,884168,458,5958854,Dejounte Murray,ATL,PG,9800.0,False,True
33171893,102651,884168,464,5958854,Dejounte Murray,ATL,PG,9800.0,False,True
33171894,102651,884168,465,5958854,Dejounte Murray,ATL,PG,9800.0,False,True
33171895,102651,1323993,461,5959238,Paolo Banchero,ORL,PF,9000.0,False,True
33171896,102651,1323993,463,5959238,Paolo Banchero,ORL,PF,9000.0,False,True
33171897,102651,1323993,465,5959238,Paolo Banchero,ORL,PF,9000.0,False,True
33171898,102651,395388,458,5958854,James Harden,LAC,PG,8800.0,False,True
33171899,102651,395388,464,5958854,James Harden,LAC,PG,8800.0,False,True
33171900,102651,395388,465,5958854,James Harden,LAC,PG,8800.0,False,True
33171901,102651,512591,460,5958854,Kawhi Leonard,LAC,SF/PF,8600.0,False,True
33171902,102651,512591,461,5958854,Kawhi Leonard,LAC,SF/PF,8600.0,False,True
33171903,102651,512591,463,5958854,Kawhi Leonard,LAC,SF/PF,8600.0,False,True
33171904,102651,512591,465,5958854,Kawhi Leonard,LAC,SF/PF,8600.0,False,True
33171905,102651,1134175,458,5959238,Immanuel Quickley,TOR,PG,8500.0,False,True
33171906,102651,1134175,464,5959238,Immanuel Quickley,TOR,PG,8500.0,False,True
33171907,102651,1134175,465,5959238,Immanuel Quickley,TOR,PG,8500.0,False,True
33171908,102651,844476,461,5956184,Kyle Kuzma,WAS,PF/C,8400.0,False,True
33171909,102651,844476,462,5956184,Kyle Kuzma,WAS,PF/C,8400.0,False,True
33171910,102651,844476,463,5956184,Kyle Kuzma,WAS,PF/C,8400.0,False,True
33171911,102651,844476,465,5956184,Kyle Kuzma,WAS,PF/C,8400.0,False,True
33171912,102651,883436,459,5956184,Jaylen Brown,BOS,SG/SF,8300.0,False,True
33171913,102651,883436,460,5956184,Jaylen Brown,BOS,SG/SF,8300.0,False,True
33171914,102651,883436,464,5956184,Jaylen Brown,BOS,SG/SF,8300.0,False,True
33171915,102651,883436,463,5956184,Jaylen Brown,BOS,SG/SF,8300.0,False,True
33171916,102651,883436,465,5956184,Jaylen Brown,BOS,SG/SF,8300.0,False,True
33171917,102651,469218,459,5958854,Paul George,LAC,SG/SF,8200.0,False,True
33171918,102651,469218,460,5958854,Paul George,LAC,SG/SF,8200.0,False,True
33171919,102651,469218,464,5958854,Paul George,LAC,SG/SF,8200.0,False,True
33171920,102651,469218,463,5958854,Paul George,LAC,SG/SF,8200.0,False,True
33171921,102651,469218,465,5958854,Paul George,LAC,SG/SF,8200.0,False,True
