draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40132998,134283,850200,226,6145255,A'ja Wilson,LAV,SF/PF,16100.0,False,True
40132999,134283,850200,227,6145255,A'ja Wilson,LAV,SF/PF,16100.0,False,True
40133000,134283,572461,226,6145293,Alyssa Thomas,PHO,SF/PF,13900.0,False,True
40133001,134283,572461,227,6145293,Alyssa Thomas,PHO,SF/PF,13900.0,False,True
40133002,134283,880871,226,6145293,Napheesa Collier,MIN,SF/PF,13100.0,False,True
40133003,134283,880871,227,6145293,Napheesa Collier,MIN,SF/PF,13100.0,False,True
40133004,134283,1192647,226,6145255,Aliyah Boston,IND,SF/PF,11500.0,False,True
40133005,134283,1192647,227,6145255,Aliyah Boston,IND,SF/PF,11500.0,False,True
40133006,134283,923865,225,6145255,Jackie Young,LAV,PG/SG,11200.0,False,True
40133007,134283,923865,227,6145255,Jackie Young,LAV,PG/SG,11200.0,False,True
40133008,134283,839540,225,6145255,Kelsey Mitchell,IND,PG/SG,9900.0,False,True
40133009,134283,839540,227,6145255,Kelsey Mitchell,IND,PG/SG,9900.0,False,True
40133010,134283,1061712,226,6145293,Satou Sabally,PHO,SF/PF,9700.0,False,True
40133011,134283,1061712,227,6145293,Satou Sabally,PHO,SF/PF,9700.0,False,True
40133012,134283,695504,225,6145293,Courtney Williams,MIN,PG/SG,9600.0,False,True
40133013,134283,695504,227,6145293,Courtney Williams,MIN,PG/SG,9600.0,False,True
40133014,134283,573744,225,6145255,Chelsea Gray,LAV,PG/SG,9500.0,False,True
40133015,134283,573744,227,6145255,Chelsea Gray,LAV,PG/SG,9500.0,False,True
40133016,134283,713447,225,6145293,Kahleah Copper,PHO,PG/SG,8200.0,False,True
40133017,134283,713447,227,6145293,Kahleah Copper,PHO,PG/SG,8200.0,False,True
40133018,134283,574059,226,6145255,Natasha Howard,IND,SF/PF,8000.0,False,True
40133019,134283,574059,227,6145255,Natasha Howard,IND,SF/PF,8000.0,False,True
40133020,134283,574369,225,6145293,Kayla McBride,MIN,PG/SG,7900.0,False,True
40133021,134283,574369,227,6145293,Kayla McBride,MIN,PG/SG,7900.0,False,True
40133022,134283,882899,226,6145293,Jessica Shepard,MIN,SF/PF,7600.0,False,True
40133023,134283,882899,227,6145293,Jessica Shepard,MIN,SF/PF,7600.0,False,True
40133024,134283,883614,225,6145293,Natisha Hiedeman,MIN,PG/SG,7500.0,False,True
40133025,134283,883614,227,6145293,Natisha Hiedeman,MIN,PG/SG,7500.0,False,True
40133026,134283,569060,225,6145255,Odyssey Sims,IND,PG/SG,7400.0,False,True
40133027,134283,569060,227,6145255,Odyssey Sims,IND,PG/SG,7400.0,False,True
40133028,134283,883053,226,6145293,Alanna Smith,MIN,SF/PF,7300.0,False,True
40133029,134283,883053,227,6145293,Alanna Smith,MIN,SF/PF,7300.0,False,True
40133030,134283,694553,225,6145255,Jewell Loyd,LAV,PG/SG,6700.0,False,True
40133031,134283,694553,227,6145255,Jewell Loyd,LAV,PG/SG,6700.0,False,True
40133032,134283,1125559,226,6145255,NaLyssa Smith,LAV,SF/PF,6500.0,False,True
40133033,134283,1125559,227,6145255,NaLyssa Smith,LAV,SF/PF,6500.0,False,True
40133034,134283,1132742,225,6145255,Lexie Hull,IND,PG/SG,6300.0,False,True
40133035,134283,1132742,227,6145255,Lexie Hull,IND,PG/SG,6300.0,False,True
40133036,134283,304189,225,6145293,DeWanna Bonner,PHO,PG/SG,6000.0,False,True
40133037,134283,304189,227,6145293,DeWanna Bonner,PHO,PG/SG,6000.0,False,True
40133038,134283,948349,226,6145293,Natasha Mack,PHO,SF/PF,5700.0,False,True
40133039,134283,948349,227,6145293,Natasha Mack,PHO,SF/PF,5700.0,False,True
40133040,134283,713336,225,6145255,Aerial Powers,IND,PG/SG,5000.0,False,True
40133041,134283,713336,227,6145255,Aerial Powers,IND,PG/SG,5000.0,False,True
40133042,134283,945691,225,6145293,DiJonai Carrington,MIN,PG/SG,4600.0,False,True
40133043,134283,945691,227,6145293,DiJonai Carrington,MIN,PG/SG,4600.0,False,True
40133044,134283,1577196,225,6145293,Monique Akoa Makani,PHO,PG/SG,4400.0,False,True
40133045,134283,1577196,227,6145293,Monique Akoa Makani,PHO,PG/SG,4400.0,False,True
40133046,134283,882016,226,6145293,Bridget Carleton,MIN,SF/PF,4300.0,False,True
40133047,134283,882016,227,6145293,Bridget Carleton,MIN,SF/PF,4300.0,False,True
40133048,134283,343891,225,6145293,Sami Whitcomb,PHO,PG/SG,4000.0,False,True
40133049,134283,343891,227,6145293,Sami Whitcomb,PHO,PG/SG,4000.0,False,True
40133050,134283,1071273,225,6145255,Dana Evans,LAV,PG/SG,3900.0,False,True
40133051,134283,1071273,227,6145255,Dana Evans,LAV,PG/SG,3900.0,False,True
40133052,134283,832887,226,6145255,Brianna Turner,IND,SF/PF,3800.0,False,True
40133053,134283,832887,227,6145255,Brianna Turner,IND,SF/PF,3800.0,False,True
40133054,134283,1178936,226,6145255,Kierstan Bell,LAV,SF/PF,3500.0,False,True
40133055,134283,1178936,227,6145255,Kierstan Bell,LAV,SF/PF,3500.0,False,True
40133056,134283,571423,226,6145255,Cheyenne Parker-Tyus,LAV,SF/PF,3400.0,False,True
40133057,134283,571423,227,6145255,Cheyenne Parker-Tyus,LAV,SF/PF,3400.0,False,True
40133058,134283,408362,225,6145255,Shey Peddy,IND,PG/SG,3300.0,False,True
40133059,134283,408362,227,6145255,Shey Peddy,IND,PG/SG,3300.0,False,True
40133060,134283,1343042,226,6145255,Makayla Timpson,IND,SF/PF,3200.0,False,True
40133061,134283,1343042,227,6145255,Makayla Timpson,IND,SF/PF,3200.0,False,True
40133062,134283,832888,226,6145293,Kathryn Westbeld,PHO,SF/PF,3100.0,False,True
40133063,134283,832888,227,6145293,Kathryn Westbeld,PHO,SF/PF,3100.0,False,True
40133064,134283,1114478,226,6145293,Maria Kliundikova,MIN,SF/PF,3000.0,False,True
40133065,134283,1114478,227,6145293,Maria Kliundikova,MIN,SF/PF,3000.0,False,True
40133066,134283,882009,226,6145293,Kalani Brown,PHO,SF/PF,3000.0,False,True
40133067,134283,882009,227,6145293,Kalani Brown,PHO,SF/PF,3000.0,False,True
40133068,134283,1238253,225,6145255,Aaliyah Nye,LAV,PG/SG,3000.0,False,True
40133069,134283,1238253,227,6145255,Aaliyah Nye,LAV,PG/SG,3000.0,False,True
40133070,134283,654576,226,6145255,Damiris Dantas,IND,SF/PF,3000.0,False,True
40133071,134283,654576,227,6145255,Damiris Dantas,IND,SF/PF,3000.0,False,True
40133072,134283,889432,226,6145255,Megan Gustafson,LAV,SF/PF,3000.0,False,True
40133073,134283,889432,227,6145255,Megan Gustafson,LAV,SF/PF,3000.0,False,True
40133074,134283,619369,226,6145255,Kiah Stokes,LAV,SF/PF,3000.0,False,True
40133075,134283,619369,227,6145255,Kiah Stokes,LAV,SF/PF,3000.0,False,True
40133076,134283,1177273,226,6145293,Camryn Taylor,MIN,SF/PF,3000.0,False,True
40133077,134283,1177273,227,6145293,Camryn Taylor,MIN,SF/PF,3000.0,False,True
40133078,134283,1582293,226,6145293,Anastasiia Olairi Kosu,MIN,SF/PF,3000.0,False,True
40133079,134283,1582293,227,6145293,Anastasiia Olairi Kosu,MIN,SF/PF,3000.0,False,True
40133080,134283,1079911,226,6145255,Chloe Bibby,IND,SF/PF,3000.0,False,True
40133081,134283,1079911,227,6145255,Chloe Bibby,IND,SF/PF,3000.0,False,True
40133082,134283,1178888,225,6145293,Jaylyn Sherrod,MIN,PG/SG,3000.0,False,True
40133083,134283,1178888,227,6145293,Jaylyn Sherrod,MIN,PG/SG,3000.0,False,True
