draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33242179,103194,794508,462,5959928,Joel Embiid,PHI,C,11000.0,False,True
33242180,103194,794508,465,5959928,Joel Embiid,PHI,C,11000.0,False,True
33242181,103194,1373356,462,5956760,Victor Wembanyama,SAS,C,10600.0,False,True
33242182,103194,1373356,465,5956760,Victor Wembanyama,SAS,C,10600.0,False,True
33242183,103194,1067856,458,5955746,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
33242184,103194,1067856,464,5955746,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
33242185,103194,1067856,465,5955746,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
33242186,103194,603096,461,5959928,Anthony Davis,LAL,PF/C,10300.0,False,True
33242187,103194,603096,462,5959928,Anthony Davis,LAL,PF/C,10300.0,False,True
33242188,103194,603096,463,5959928,Anthony Davis,LAL,PF/C,10300.0,False,True
33242189,103194,603096,465,5959928,Anthony Davis,LAL,PF/C,10300.0,False,True
33242190,103194,214152,460,5959928,LeBron James,LAL,SF/PF,10200.0,False,True
33242191,103194,214152,461,5959928,LeBron James,LAL,SF/PF,10200.0,False,True
33242192,103194,214152,463,5959928,LeBron James,LAL,SF/PF,10200.0,False,True
33242193,103194,214152,465,5959928,LeBron James,LAL,SF/PF,10200.0,False,True
33242194,103194,937647,460,5962100,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33242195,103194,937647,461,5962100,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33242196,103194,937647,463,5962100,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33242197,103194,937647,465,5962100,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33242198,103194,1175367,459,5961248,Anthony Edwards,MIN,SG/SF,9700.0,False,True
33242199,103194,1175367,460,5961248,Anthony Edwards,MIN,SG/SF,9700.0,False,True
33242200,103194,1175367,464,5961248,Anthony Edwards,MIN,SG/SF,9700.0,False,True
33242201,103194,1175367,463,5961248,Anthony Edwards,MIN,SG/SF,9700.0,False,True
33242202,103194,1175367,465,5961248,Anthony Edwards,MIN,SG/SF,9700.0,False,True
33242203,103194,879707,458,5961248,Donovan Mitchell,CLE,PG/SG,9200.0,False,True
33242204,103194,879707,459,5961248,Donovan Mitchell,CLE,PG/SG,9200.0,False,True
33242205,103194,879707,464,5961248,Donovan Mitchell,CLE,PG/SG,9200.0,False,True
33242206,103194,879707,465,5961248,Donovan Mitchell,CLE,PG/SG,9200.0,False,True
33242207,103194,1132825,458,5961428,Tyrese Haliburton,IND,PG,9000.0,False,True
33242208,103194,1132825,464,5961428,Tyrese Haliburton,IND,PG,9000.0,False,True
33242209,103194,1132825,465,5961428,Tyrese Haliburton,IND,PG,9000.0,False,True
33242210,103194,957486,462,5960600,Bam Adebayo,MIA,C,8900.0,False,True
