draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36499050,116314,603096,462,6045427,Anthony Davis,LAL,C,10600.0,False,True
36499051,116314,603096,465,6045427,Anthony Davis,LAL,C,10600.0,False,True
36499052,116314,1060978,458,6043177,Trae Young,ATL,PG,10200.0,False,True
36499053,116314,1060978,464,6043177,Trae Young,ATL,PG,10200.0,False,True
36499054,116314,1060978,465,6043177,Trae Young,ATL,PG,10200.0,False,True
36499055,116314,937647,460,6043855,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36499056,116314,937647,461,6043855,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36499057,116314,937647,463,6043855,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36499058,116314,937647,465,6043855,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36499059,116314,1257420,458,6043855,LaMelo Ball,CHA,PG,9900.0,False,True
36499060,116314,1257420,464,6043855,LaMelo Ball,CHA,PG,9900.0,False,True
36499061,116314,1257420,465,6043855,LaMelo Ball,CHA,PG,9900.0,False,True
36499062,116314,850111,462,6043177,Domantas Sabonis,SAC,C,9600.0,False,True
36499063,116314,850111,465,6043177,Domantas Sabonis,SAC,C,9600.0,False,True
36499064,116314,1323993,461,6044467,Paolo Banchero,ORL,PF,9300.0,False,True
36499065,116314,1323993,463,6044467,Paolo Banchero,ORL,PF,9300.0,False,True
36499066,116314,1323993,465,6044467,Paolo Banchero,ORL,PF,9300.0,False,True
36499067,116314,1251666,461,6045427,Scottie Barnes,TOR,PF,8900.0,False,True
36499068,116314,1251666,463,6045427,Scottie Barnes,TOR,PF,8900.0,False,True
36499069,116314,1251666,465,6045427,Scottie Barnes,TOR,PF,8900.0,False,True
36499070,116314,214152,460,6045427,LeBron James,LAL,SF/PF,8800.0,False,True
36499071,116314,214152,461,6045427,LeBron James,LAL,SF/PF,8800.0,False,True
36499072,116314,214152,463,6045427,LeBron James,LAL,SF/PF,8800.0,False,True
36499073,116314,214152,465,6045427,LeBron James,LAL,SF/PF,8800.0,False,True
36499074,116314,1132025,461,6047683,Zion Williamson,NOP,PF/C,8700.0,False,True
