draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39880191,133176,830650,462,6126996,Nikola Jokic,DEN,C,,False,False
39880192,133176,830650,465,6126996,Nikola Jokic,DEN,C,,False,False
39880193,133176,830650,627,6126996,Nikola Jokic,DEN,C,,False,False
39880194,133176,739957,463,6132726,Giannis Antetokounmpo,MIL,F,,False,False
39880195,133176,739957,465,6132726,Giannis Antetokounmpo,MIL,F,,False,False
39880196,133176,739957,627,6132726,Giannis Antetokounmpo,MIL,F,,False,False
39880197,133176,1373356,463,6126984,Victor Wembanyama,SAS,F,,False,False
39880198,133176,1373356,465,6126984,Victor Wembanyama,SAS,F,,False,False
39880199,133176,1373356,627,6126984,Victor Wembanyama,SAS,F,,False,False
39880200,133176,1067856,464,6126966,Shai Gilgeous-Alexander,OKC,G,,False,False
39880201,133176,1067856,465,6126966,Shai Gilgeous-Alexander,OKC,G,,False,False
39880202,133176,1067856,627,6126966,Shai Gilgeous-Alexander,OKC,G,,False,False
39880203,133176,1121277,464,6126972,Luka Doncic,LAL,G,,False,False
39880204,133176,1121277,465,6126972,Luka Doncic,LAL,G,,False,False
39880205,133176,1121277,627,6126972,Luka Doncic,LAL,G,,False,False
39880206,133176,1175367,464,6131190,Anthony Edwards,MIN,G,,False,False
39880207,133176,1175367,465,6131190,Anthony Edwards,MIN,G,,False,False
39880208,133176,1175367,627,6131190,Anthony Edwards,MIN,G,,False,False
39880209,133176,1232182,464,6127458,Cade Cunningham,DET,G,,False,False
39880210,133176,1232182,465,6127458,Cade Cunningham,DET,G,,False,False
39880211,133176,1232182,627,6127458,Cade Cunningham,DET,G,,False,False
39880212,133176,1323993,463,6128484,Paolo Banchero,ORL,F,,False,False
39880213,133176,1323993,465,6128484,Paolo Banchero,ORL,F,,False,False
39880214,133176,1323993,627,6128484,Paolo Banchero,ORL,F,,False,False
39880215,133176,850111,463,6131640,Domantas Sabonis,SAC,F,,False,False
39880216,133176,850111,465,6131640,Domantas Sabonis,SAC,F,,False,False
39880217,133176,850111,627,6131640,Domantas Sabonis,SAC,F,,False,False
39880218,133176,603096,463,6126984,Anthony Davis,DAL,F,,False,False
39880219,133176,603096,465,6126984,Anthony Davis,DAL,F,,False,False
