draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43134861,148075,1373356,475,6178092,Victor Wembanyama,SAS,C,12800.0,False,True
43134862,148075,1067856,475,6178092,Shai Gilgeous-Alexander,OKC,PG,11800.0,False,True
43134863,148075,1461118,475,6178092,Stephon Castle,SAS,SG,9000.0,False,True
43134864,148075,1343009,475,6178092,Chet Holmgren,OKC,PF,8600.0,False,True
43134865,148075,957489,475,6178092,De'Aaron Fox,SAS,PG,7600.0,False,True
43134866,148075,1340238,475,6178092,Ajay Mitchell,OKC,PG/SG,7400.0,False,True
43134867,148075,1132051,475,6178092,Devin Vassell,SAS,SF,7000.0,False,True
43134868,148075,1519362,475,6178092,Dylan Harper,SAS,PG/SG,6600.0,False,True
43134869,148075,697644,475,6178092,Alex Caruso,OKC,SF/PF,6200.0,False,True
43134870,148075,1176070,475,6178092,Julian Champagnie,SAS,SF/PF,5800.0,False,True
43134871,148075,1408195,475,6178092,Cason Wallace,OKC,SG/SF,5400.0,False,True
43134872,148075,1057004,475,6178092,Isaiah Hartenstein,OKC,C,5000.0,False,True
43134873,148075,1458807,475,6178092,Jared McCain,OKC,PG,4400.0,False,True
43134874,148075,1231367,475,6178092,Jaylin Williams,OKC,C,4000.0,False,True
43134875,148075,1134174,475,6178092,Keldon Johnson,SAS,SG/SF,3600.0,False,True
43134876,148075,1134693,475,6178092,Luguentz Dort,OKC,SG,2800.0,False,True
43134877,148075,745923,475,6178092,Luke Kornet,SAS,C,2400.0,False,True
43134878,148075,1538604,475,6178092,Carter Bryant,SAS,SF,2000.0,False,True
43134879,148075,1134010,475,6178092,Isaiah Joe,OKC,SG/SF,1600.0,False,True
43134880,148075,1324180,475,6178092,Payton Sandfort,OKC,PF,1000.0,False,True
43134881,148075,1177008,475,6178092,Branden Carlson,OKC,C,1000.0,False,True
43134882,148075,552336,475,6178092,Harrison Barnes,SAS,PF,1000.0,False,True
43134883,148075,1324660,475,6178092,Brooks Barnhizer,OKC,SF/PF,1000.0,False,True
43134884,148075,1133788,475,6178092,Aaron Wiggins,OKC,SF/PF,1000.0,False,True
43134885,148075,1326454,475,6178092,Harrison Ingram,SAS,SF,1000.0,False,True
43134886,148075,844465,475,6178092,Jordan McLaughlin,SAS,PG,1000.0,False,True
43134887,148075,514882,475,6178092,Kelly Olynyk,SAS,PF/C,1000.0,False,True
43134888,148075,510790,475,6178092,Mason Plumlee,SAS,C,1000.0,False,True
43134889,148075,1195700,475,6178092,Emanuel Miller,SAS,SF,1000.0,False,True
43134890,148075,944248,475,6178092,Lindy Waters III,SAS,SG,1000.0,False,True
43134891,148075,843742,475,6178092,Kenrich Williams,OKC,PF/C,1000.0,False,True
43134892,148075,1432174,475,6178092,Nikola Topic,OKC,PG,1000.0,False,True
43134893,148075,599797,475,6178092,Bismack Biyombo,SAS,C,1000.0,False,True
43134894,148075,1182404,475,6178092,Jalen Williams,OKC,SF,8400.0,False,True
43134895,148075,1269060,475,6178092,David Jones-Garcia,SAS,PG,1000.0,False,True
43134896,148075,1547672,475,6178092,Thomas Sorber,OKC,C,1000.0,False,True
43134897,148075,1373356,476,6178092,Victor Wembanyama,SAS,C,19200.0,False,True
43134898,148075,1067856,476,6178092,Shai Gilgeous-Alexander,OKC,PG,17700.0,False,True
43134899,148075,1461118,476,6178092,Stephon Castle,SAS,SG,13500.0,False,True
43134900,148075,1343009,476,6178092,Chet Holmgren,OKC,PF,12900.0,False,True
43134901,148075,957489,476,6178092,De'Aaron Fox,SAS,PG,11400.0,False,True
43134902,148075,1340238,476,6178092,Ajay Mitchell,OKC,PG/SG,11100.0,False,True
43134903,148075,1132051,476,6178092,Devin Vassell,SAS,SF,10500.0,False,True
43134904,148075,1519362,476,6178092,Dylan Harper,SAS,PG/SG,9900.0,False,True
43134905,148075,697644,476,6178092,Alex Caruso,OKC,SF/PF,9300.0,False,True
43134906,148075,1176070,476,6178092,Julian Champagnie,SAS,SF/PF,8700.0,False,True
43134907,148075,1408195,476,6178092,Cason Wallace,OKC,SG/SF,8100.0,False,True
43134908,148075,1057004,476,6178092,Isaiah Hartenstein,OKC,C,7500.0,False,True
43134909,148075,1458807,476,6178092,Jared McCain,OKC,PG,6600.0,False,True
43134910,148075,1231367,476,6178092,Jaylin Williams,OKC,C,6000.0,False,True
43134911,148075,1134174,476,6178092,Keldon Johnson,SAS,SG/SF,5400.0,False,True
43134912,148075,1134693,476,6178092,Luguentz Dort,OKC,SG,4200.0,False,True
43134913,148075,745923,476,6178092,Luke Kornet,SAS,C,3600.0,False,True
43134914,148075,1538604,476,6178092,Carter Bryant,SAS,SF,3000.0,False,True
43134915,148075,1134010,476,6178092,Isaiah Joe,OKC,SG/SF,2400.0,False,True
43134916,148075,1324180,476,6178092,Payton Sandfort,OKC,PF,1500.0,False,True
43134917,148075,1177008,476,6178092,Branden Carlson,OKC,C,1500.0,False,True
43134918,148075,552336,476,6178092,Harrison Barnes,SAS,PF,1500.0,False,True
43134919,148075,1324660,476,6178092,Brooks Barnhizer,OKC,SF/PF,1500.0,False,True
43134920,148075,1133788,476,6178092,Aaron Wiggins,OKC,SF/PF,1500.0,False,True
43134921,148075,1326454,476,6178092,Harrison Ingram,SAS,SF,1500.0,False,True
43134922,148075,844465,476,6178092,Jordan McLaughlin,SAS,PG,1500.0,False,True
43134923,148075,514882,476,6178092,Kelly Olynyk,SAS,PF/C,1500.0,False,True
43134924,148075,510790,476,6178092,Mason Plumlee,SAS,C,1500.0,False,True
43134925,148075,1195700,476,6178092,Emanuel Miller,SAS,SF,1500.0,False,True
43134926,148075,944248,476,6178092,Lindy Waters III,SAS,SG,1500.0,False,True
43134927,148075,843742,476,6178092,Kenrich Williams,OKC,PF/C,1500.0,False,True
43134928,148075,1432174,476,6178092,Nikola Topic,OKC,PG,1500.0,False,True
43134929,148075,599797,476,6178092,Bismack Biyombo,SAS,C,1500.0,False,True
43134930,148075,1182404,476,6178092,Jalen Williams,OKC,SF,12600.0,False,True
43134931,148075,1269060,476,6178092,David Jones-Garcia,SAS,PG,1500.0,False,True
43134932,148075,1547672,476,6178092,Thomas Sorber,OKC,C,1500.0,False,True
43134933,148077,1373356,570,6178093,Victor Wembanyama,SAS,C,12800.0,False,True
43134934,148077,1067856,570,6178093,Shai Gilgeous-Alexander,OKC,PG,11800.0,False,True
43134935,148077,1461118,570,6178093,Stephon Castle,SAS,SG,9000.0,False,True
43134936,148077,1343009,570,6178093,Chet Holmgren,OKC,PF,8600.0,False,True
43134937,148077,957489,570,6178093,De'Aaron Fox,SAS,PG,7600.0,False,True
43134938,148077,1340238,570,6178093,Ajay Mitchell,OKC,PG/SG,7400.0,False,True
43134939,148077,1132051,570,6178093,Devin Vassell,SAS,SF,7000.0,False,True
43134940,148077,1519362,570,6178093,Dylan Harper,SAS,PG/SG,6600.0,False,True
43134941,148077,697644,570,6178093,Alex Caruso,OKC,SF/PF,6200.0,False,True
43134942,148077,1176070,570,6178093,Julian Champagnie,SAS,SF/PF,5800.0,False,True
43134943,148077,1408195,570,6178093,Cason Wallace,OKC,SG/SF,5400.0,False,True
43134944,148077,1057004,570,6178093,Isaiah Hartenstein,OKC,C,5000.0,False,True
43134945,148077,1458807,570,6178093,Jared McCain,OKC,PG,4400.0,False,True
43134946,148077,1231367,570,6178093,Jaylin Williams,OKC,C,4000.0,False,True
43134947,148077,1134174,570,6178093,Keldon Johnson,SAS,SG/SF,3600.0,False,True
43134948,148077,1134693,570,6178093,Luguentz Dort,OKC,SG,2800.0,False,True
43134949,148077,745923,570,6178093,Luke Kornet,SAS,C,2400.0,False,True
43134950,148077,1538604,570,6178093,Carter Bryant,SAS,SF,2000.0,False,True
43134951,148077,1134010,570,6178093,Isaiah Joe,OKC,SG/SF,1600.0,False,True
43134952,148077,1324180,570,6178093,Payton Sandfort,OKC,PF,1000.0,False,True
43134953,148077,1177008,570,6178093,Branden Carlson,OKC,C,1000.0,False,True
43134954,148077,552336,570,6178093,Harrison Barnes,SAS,PF,1000.0,False,True
43134955,148077,1324660,570,6178093,Brooks Barnhizer,OKC,SF/PF,1000.0,False,True
43134956,148077,1133788,570,6178093,Aaron Wiggins,OKC,SF/PF,1000.0,False,True
43134957,148077,1326454,570,6178093,Harrison Ingram,SAS,SF,1000.0,False,True
43134958,148077,844465,570,6178093,Jordan McLaughlin,SAS,PG,1000.0,False,True
43134959,148077,514882,570,6178093,Kelly Olynyk,SAS,PF/C,1000.0,False,True
43134960,148077,510790,570,6178093,Mason Plumlee,SAS,C,1000.0,False,True
43134961,148077,1195700,570,6178093,Emanuel Miller,SAS,SF,1000.0,False,True
43134962,148077,944248,570,6178093,Lindy Waters III,SAS,SG,1000.0,False,True
43134963,148077,843742,570,6178093,Kenrich Williams,OKC,PF/C,1000.0,False,True
43134964,148077,1432174,570,6178093,Nikola Topic,OKC,PG,1000.0,False,True
43134965,148077,599797,570,6178093,Bismack Biyombo,SAS,C,1000.0,False,True
43134966,148077,1182404,570,6178093,Jalen Williams,OKC,SF,8400.0,False,True
43134967,148077,1269060,570,6178093,David Jones-Garcia,SAS,PG,1000.0,False,True
43134968,148077,1547672,570,6178093,Thomas Sorber,OKC,C,1000.0,False,True
43134969,148077,1373356,569,6178093,Victor Wembanyama,SAS,C,19200.0,False,True
43134970,148077,1067856,569,6178093,Shai Gilgeous-Alexander,OKC,PG,17700.0,False,True
43134971,148077,1461118,569,6178093,Stephon Castle,SAS,SG,13500.0,False,True
43134972,148077,1343009,569,6178093,Chet Holmgren,OKC,PF,12900.0,False,True
43134973,148077,957489,569,6178093,De'Aaron Fox,SAS,PG,11400.0,False,True
43134974,148077,1340238,569,6178093,Ajay Mitchell,OKC,PG/SG,11100.0,False,True
43134975,148077,1132051,569,6178093,Devin Vassell,SAS,SF,10500.0,False,True
43134976,148077,1519362,569,6178093,Dylan Harper,SAS,PG/SG,9900.0,False,True
43134977,148077,697644,569,6178093,Alex Caruso,OKC,SF/PF,9300.0,False,True
43134978,148077,1176070,569,6178093,Julian Champagnie,SAS,SF/PF,8700.0,False,True
43134979,148077,1408195,569,6178093,Cason Wallace,OKC,SG/SF,8100.0,False,True
43134980,148077,1057004,569,6178093,Isaiah Hartenstein,OKC,C,7500.0,False,True
43134981,148077,1458807,569,6178093,Jared McCain,OKC,PG,6600.0,False,True
43134982,148077,1231367,569,6178093,Jaylin Williams,OKC,C,6000.0,False,True
43134983,148077,1134174,569,6178093,Keldon Johnson,SAS,SG/SF,5400.0,False,True
43134984,148077,1134693,569,6178093,Luguentz Dort,OKC,SG,4200.0,False,True
43134985,148077,745923,569,6178093,Luke Kornet,SAS,C,3600.0,False,True
43134986,148077,1538604,569,6178093,Carter Bryant,SAS,SF,3000.0,False,True
43134987,148077,1134010,569,6178093,Isaiah Joe,OKC,SG/SF,2400.0,False,True
43134988,148077,1324180,569,6178093,Payton Sandfort,OKC,PF,1500.0,False,True
43134989,148077,1177008,569,6178093,Branden Carlson,OKC,C,1500.0,False,True
43134990,148077,552336,569,6178093,Harrison Barnes,SAS,PF,1500.0,False,True
43134991,148077,1324660,569,6178093,Brooks Barnhizer,OKC,SF/PF,1500.0,False,True
43134992,148077,1133788,569,6178093,Aaron Wiggins,OKC,SF/PF,1500.0,False,True
43134993,148077,1326454,569,6178093,Harrison Ingram,SAS,SF,1500.0,False,True
43134994,148077,844465,569,6178093,Jordan McLaughlin,SAS,PG,1500.0,False,True
43134995,148077,514882,569,6178093,Kelly Olynyk,SAS,PF/C,1500.0,False,True
43134996,148077,510790,569,6178093,Mason Plumlee,SAS,C,1500.0,False,True
43134997,148077,1195700,569,6178093,Emanuel Miller,SAS,SF,1500.0,False,True
43134998,148077,944248,569,6178093,Lindy Waters III,SAS,SG,1500.0,False,True
43134999,148077,843742,569,6178093,Kenrich Williams,OKC,PF/C,1500.0,False,True
43135000,148077,1432174,569,6178093,Nikola Topic,OKC,PG,1500.0,False,True
43135001,148077,599797,569,6178093,Bismack Biyombo,SAS,C,1500.0,False,True
43135002,148077,1182404,569,6178093,Jalen Williams,OKC,SF,12600.0,False,True
43135003,148077,1269060,569,6178093,David Jones-Garcia,SAS,PG,1500.0,False,True
43135004,148077,1547672,569,6178093,Thomas Sorber,OKC,C,1500.0,False,True
43135005,148078,1373356,462,6178092,Victor Wembanyama,SAS,C,10700.0,False,True
43135006,148078,1373356,465,6178092,Victor Wembanyama,SAS,C,10700.0,False,True
43135007,148078,1067856,458,6178092,Shai Gilgeous-Alexander,OKC,PG,9700.0,False,True
43135008,148078,1067856,464,6178092,Shai Gilgeous-Alexander,OKC,PG,9700.0,False,True
43135009,148078,1067856,465,6178092,Shai Gilgeous-Alexander,OKC,PG,9700.0,False,True
43135010,148078,887914,458,6178050,Jalen Brunson,NYK,PG,8600.0,False,True
43135011,148078,887914,464,6178050,Jalen Brunson,NYK,PG,8600.0,False,True
43135012,148078,887914,465,6178050,Jalen Brunson,NYK,PG,8600.0,False,True
43135013,148078,879707,459,6178050,Donovan Mitchell,CLE,SG,8500.0,False,True
43135014,148078,879707,464,6178050,Donovan Mitchell,CLE,SG,8500.0,False,True
43135015,148078,879707,465,6178050,Donovan Mitchell,CLE,SG,8500.0,False,True
43135016,148078,837030,461,6178050,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
43135017,148078,837030,462,6178050,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
43135018,148078,837030,463,6178050,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
43135019,148078,837030,465,6178050,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
43135020,148078,1231862,461,6178050,Evan Mobley,CLE,PF/C,7800.0,False,True
43135021,148078,1231862,462,6178050,Evan Mobley,CLE,PF/C,7800.0,False,True
43135022,148078,1231862,463,6178050,Evan Mobley,CLE,PF/C,7800.0,False,True
43135023,148078,1231862,465,6178050,Evan Mobley,CLE,PF/C,7800.0,False,True
43135024,148078,395388,458,6178050,James Harden,CLE,PG,7700.0,False,True
43135025,148078,395388,464,6178050,James Harden,CLE,PG,7700.0,False,True
43135026,148078,395388,465,6178050,James Harden,CLE,PG,7700.0,False,True
43135027,148078,1461118,459,6178092,Stephon Castle,SAS,SG,7500.0,False,True
43135028,148078,1461118,464,6178092,Stephon Castle,SAS,SG,7500.0,False,True
43135029,148078,1461118,465,6178092,Stephon Castle,SAS,SG,7500.0,False,True
43135030,148078,1343009,461,6178092,Chet Holmgren,OKC,PF,7200.0,False,True
43135031,148078,1343009,463,6178092,Chet Holmgren,OKC,PF,7200.0,False,True
43135032,148078,1343009,465,6178092,Chet Holmgren,OKC,PF,7200.0,False,True
43135033,148078,1182404,460,6178092,Jalen Williams,OKC,SF,7000.0,False,True
43135034,148078,1182404,463,6178092,Jalen Williams,OKC,SF,7000.0,False,True
43135035,148078,1182404,465,6178092,Jalen Williams,OKC,SF,7000.0,False,True
43135036,148078,741892,459,6178050,Josh Hart,NYK,SG/SF,6800.0,False,True
43135037,148078,741892,460,6178050,Josh Hart,NYK,SG/SF,6800.0,False,True
43135038,148078,741892,464,6178050,Josh Hart,NYK,SG/SF,6800.0,False,True
43135039,148078,741892,463,6178050,Josh Hart,NYK,SG/SF,6800.0,False,True
43135040,148078,741892,465,6178050,Josh Hart,NYK,SG/SF,6800.0,False,True
43135041,148078,900535,461,6178050,OG Anunoby,NYK,PF,6400.0,False,True
43135042,148078,900535,463,6178050,OG Anunoby,NYK,PF,6400.0,False,True
43135043,148078,900535,465,6178050,OG Anunoby,NYK,PF,6400.0,False,True
43135044,148078,957489,458,6178092,De'Aaron Fox,SAS,PG,6200.0,False,True
43135045,148078,957489,464,6178092,De'Aaron Fox,SAS,PG,6200.0,False,True
43135046,148078,957489,465,6178092,De'Aaron Fox,SAS,PG,6200.0,False,True
43135047,148078,846400,460,6178050,Mikal Bridges,NYK,SF,6000.0,False,True
43135048,148078,846400,463,6178050,Mikal Bridges,NYK,SF,6000.0,False,True
43135049,148078,846400,465,6178050,Mikal Bridges,NYK,SF,6000.0,False,True
43135050,148078,1340238,458,6178092,Ajay Mitchell,OKC,PG/SG,5900.0,False,True
