draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39409892,130559,1519128,498,6119292,Cooper Flagg,DAL,SF,10100.0,False,True
39409893,130559,1519128,501,6119292,Cooper Flagg,DAL,SF,10100.0,False,True
39409894,130559,1519128,503,6119292,Cooper Flagg,DAL,SF,10100.0,False,True
39409895,130559,1403628,498,6119290,Nae'Qwan Tomlin,CLE,SF/PF,8800.0,False,True
39409896,130559,1403628,499,6119290,Nae'Qwan Tomlin,CLE,SF/PF,8800.0,False,True
39409897,130559,1403628,501,6119290,Nae'Qwan Tomlin,CLE,SF/PF,8800.0,False,True
39409898,130559,1403628,503,6119290,Nae'Qwan Tomlin,CLE,SF/PF,8800.0,False,True
39409899,130559,1340238,496,6119294,Ajay Mitchell,OKC,PG,8500.0,False,True
39409900,130559,1340238,502,6119294,Ajay Mitchell,OKC,PG,8500.0,False,True
39409901,130559,1340238,503,6119294,Ajay Mitchell,OKC,PG,8500.0,False,True
39409902,130559,1350567,500,6119296,Adem Bona,PHI,C,8500.0,False,True
39409903,130559,1350567,503,6119296,Adem Bona,PHI,C,8500.0,False,True
39409904,130559,1175108,497,6119296,Damion Baugh,CHA,SG,8200.0,False,True
39409905,130559,1175108,502,6119296,Damion Baugh,CHA,SG,8200.0,False,True
39409906,130559,1175108,503,6119296,Damion Baugh,CHA,SG,8200.0,False,True
39409907,130559,1465002,496,6119296,Justin Edwards,PHI,PG/SG,8000.0,False,True
39409908,130559,1465002,497,6119296,Justin Edwards,PHI,PG/SG,8000.0,False,True
39409909,130559,1465002,502,6119296,Justin Edwards,PHI,PG/SG,8000.0,False,True
39409910,130559,1465002,503,6119296,Justin Edwards,PHI,PG/SG,8000.0,False,True
39409911,130559,1068236,496,6119290,Jamaree Bouyea,MIL,PG/SG,8000.0,False,True
39409912,130559,1068236,497,6119290,Jamaree Bouyea,MIL,PG/SG,8000.0,False,True
39409913,130559,1068236,502,6119290,Jamaree Bouyea,MIL,PG/SG,8000.0,False,True
39409914,130559,1068236,503,6119290,Jamaree Bouyea,MIL,PG/SG,8000.0,False,True
39409915,130559,1195699,496,6119294,Quenton Jackson,IND,PG/SG,7800.0,False,True
39409916,130559,1195699,497,6119294,Quenton Jackson,IND,PG/SG,7800.0,False,True
39409917,130559,1195699,502,6119294,Quenton Jackson,IND,PG/SG,7800.0,False,True
39409918,130559,1195699,503,6119294,Quenton Jackson,IND,PG/SG,7800.0,False,True
39409919,130559,1342747,497,6119290,Jaylon Tyson,CLE,SG,7800.0,False,True
39409920,130559,1342747,502,6119290,Jaylon Tyson,CLE,SG,7800.0,False,True
39409921,130559,1342747,503,6119290,Jaylon Tyson,CLE,SG,7800.0,False,True
39409922,130559,1323636,496,6119296,KJ Simpson,CHA,PG,7700.0,False,True
39409923,130559,1323636,502,6119296,KJ Simpson,CHA,PG,7700.0,False,True
39409924,130559,1323636,503,6119296,KJ Simpson,CHA,PG,7700.0,False,True
39409925,130559,1519362,496,6119292,Dylan Harper,SA,PG,7500.0,False,True
39409926,130559,1519362,502,6119292,Dylan Harper,SA,PG,7500.0,False,True
39409927,130559,1519362,503,6119292,Dylan Harper,SA,PG,7500.0,False,True
39409928,130559,1194704,496,6119294,RayJ Dennis,IND,PG/SG,7500.0,False,True
39409929,130559,1194704,497,6119294,RayJ Dennis,IND,PG/SG,7500.0,False,True
39409930,130559,1194704,502,6119294,RayJ Dennis,IND,PG/SG,7500.0,False,True
39409931,130559,1194704,503,6119294,RayJ Dennis,IND,PG/SG,7500.0,False,True
39409932,130559,1504463,499,6119296,Tidjane Salaun,CHA,PF,7400.0,False,True
39409933,130559,1504463,501,6119296,Tidjane Salaun,CHA,PF,7400.0,False,True
39409934,130559,1504463,503,6119296,Tidjane Salaun,CHA,PF,7400.0,False,True
39409935,130559,1133861,498,6119290,Pete Nance,MIL,SF/PF,7400.0,False,True
39409936,130559,1133861,499,6119290,Pete Nance,MIL,SF/PF,7400.0,False,True
39409937,130559,1133861,501,6119290,Pete Nance,MIL,SF/PF,7400.0,False,True
39409938,130559,1133861,503,6119290,Pete Nance,MIL,SF/PF,7400.0,False,True
39409939,130559,1231279,496,6119290,Andre Jackson Jr.,MIL,PG/SG,7000.0,False,True
39409940,130559,1231279,497,6119290,Andre Jackson Jr.,MIL,PG/SG,7000.0,False,True
39409941,130559,1231279,502,6119290,Andre Jackson Jr.,MIL,PG/SG,7000.0,False,True
39409942,130559,1231279,503,6119290,Andre Jackson Jr.,MIL,PG/SG,7000.0,False,True
39409943,130559,1177008,500,6119294,Branden Carlson,OKC,C,7000.0,False,True
39409944,130559,1177008,503,6119294,Branden Carlson,OKC,C,7000.0,False,True
39409945,130559,1402780,497,6119296,Jalen Hood-Schifino,PHI,SG,7000.0,False,True
39409946,130559,1402780,502,6119296,Jalen Hood-Schifino,PHI,SG,7000.0,False,True
39409947,130559,1402780,503,6119296,Jalen Hood-Schifino,PHI,SG,7000.0,False,True
39409948,130559,1343033,498,6119292,Maxwell Lewis,DAL,SF,7000.0,False,True
39409949,130559,1343033,501,6119292,Maxwell Lewis,DAL,SF,7000.0,False,True
39409950,130559,1343033,503,6119292,Maxwell Lewis,DAL,SF,7000.0,False,True
39409951,130559,1197096,499,6119294,Enrique Freeman,IND,PF,6800.0,False,True
39409952,130559,1197096,501,6119294,Enrique Freeman,IND,PF,6800.0,False,True
39409953,130559,1197096,503,6119294,Enrique Freeman,IND,PF,6800.0,False,True
39409954,130559,1066721,498,6119296,Keve Aluma,PHI,SF/PF,6800.0,False,True
39409955,130559,1066721,499,6119296,Keve Aluma,PHI,SF/PF,6800.0,False,True
39409956,130559,1066721,501,6119296,Keve Aluma,PHI,SF/PF,6800.0,False,True
39409957,130559,1066721,503,6119296,Keve Aluma,PHI,SF/PF,6800.0,False,True
39409958,130559,1519132,498,6119296,Kon Knueppel,CHA,SF,6700.0,False,True
39409959,130559,1519132,501,6119296,Kon Knueppel,CHA,SF,6700.0,False,True
39409960,130559,1519132,503,6119296,Kon Knueppel,CHA,SF,6700.0,False,True
39409961,130559,1326454,498,6119292,Harrison Ingram,SA,SF,6700.0,False,True
39409962,130559,1326454,501,6119292,Harrison Ingram,SA,SF,6700.0,False,True
39409963,130559,1326454,503,6119292,Harrison Ingram,SA,SF,6700.0,False,True
39409964,130559,1138072,496,6119296,Jaylen Sims,CHA,PG/SG,6600.0,False,True
39409965,130559,1138072,497,6119296,Jaylen Sims,CHA,PG/SG,6600.0,False,True
39409966,130559,1138072,502,6119296,Jaylen Sims,CHA,PG/SG,6600.0,False,True
39409967,130559,1138072,503,6119296,Jaylen Sims,CHA,PG/SG,6600.0,False,True
39409968,130559,1061641,498,6119296,Alex Reese,PHI,SF/PF,6500.0,False,True
39409969,130559,1061641,499,6119296,Alex Reese,PHI,SF/PF,6500.0,False,True
39409970,130559,1061641,501,6119296,Alex Reese,PHI,SF/PF,6500.0,False,True
39409971,130559,1061641,503,6119296,Alex Reese,PHI,SF/PF,6500.0,False,True
39409972,130559,1538604,498,6119292,Carter Bryant,SA,SF,6500.0,False,True
39409973,130559,1538604,501,6119292,Carter Bryant,SA,SF,6500.0,False,True
39409974,130559,1538604,503,6119292,Carter Bryant,SA,SF,6500.0,False,True
39409975,130559,1373323,498,6119294,Phillip Wheeler,IND,SF,6500.0,False,True
39409976,130559,1373323,501,6119294,Phillip Wheeler,IND,SF,6500.0,False,True
39409977,130559,1373323,503,6119294,Phillip Wheeler,IND,SF,6500.0,False,True
39409978,130559,1482016,496,6119292,Riley Minix,SA,PG/SG,6200.0,False,True
39409979,130559,1482016,497,6119292,Riley Minix,SA,PG/SG,6200.0,False,True
39409980,130559,1482016,502,6119292,Riley Minix,SA,PG/SG,6200.0,False,True
39409981,130559,1482016,503,6119292,Riley Minix,SA,PG/SG,6200.0,False,True
39409982,130559,1408196,498,6119290,Chris Livingston,MIL,SF/PF,6200.0,False,True
39409983,130559,1408196,499,6119290,Chris Livingston,MIL,SF/PF,6200.0,False,True
39409984,130559,1408196,501,6119290,Chris Livingston,MIL,SF/PF,6200.0,False,True
