draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28613283,89423,747487,475,5927073,Allisha Gray,ATL,PG/SG,9200.0,False,True
28613284,89423,1133019,475,5927073,Rhyne Howard,ATL,PG/SG,8800.0,False,True
28613285,89423,695504,475,5927073,Courtney Williams,CHI,PG/SG,8600.0,False,True
28613286,89423,571423,475,5927073,Cheyenne Parker,ATL,SF/PF,8200.0,False,True
28613287,89423,881835,475,5927073,Marina Mabrey,CHI,PG/SG,8000.0,False,True
28613288,89423,883053,475,5927073,Alanna Smith,CHI,SF/PF,7800.0,False,True
28613289,89423,713447,475,5927073,Kahleah Copper,CHI,PG/SG,7400.0,False,True
28613290,89423,619511,475,5927073,Elizabeth Williams,CHI,SF/PF,7200.0,False,True
28613291,89423,395966,475,5927073,Danielle Robinson,ATL,PG/SG,6800.0,False,True
28613292,89423,747542,475,5927073,Nia Coffey,ATL,SF/PF,6400.0,False,True
28613293,89423,945698,475,5927073,Aari McDonald,ATL,PG/SG,6000.0,False,True
28613294,89423,1071273,475,5927073,Dana Evans,CHI,PG/SG,5800.0,False,True
28613295,89423,474457,475,5927073,Rebekah Gardner,CHI,PG/SG,5600.0,False,True
28613296,89423,1189694,475,5927073,Haley Jones,ATL,PG/SG,5200.0,False,True
28613297,89423,849343,475,5927073,Monique Billings,ATL,SF/PF,5000.0,False,True
28613298,89423,853208,475,5927073,Morgan Bertsch,CHI,SF/PF,4600.0,False,True
28613299,89423,882008,475,5927073,Asia Durr,ATL,PG/SG,4200.0,False,True
28613300,89423,1127125,475,5927073,Naz Hillmon,ATL,SF/PF,3600.0,False,True
28613301,89423,570005,475,5927073,Robyn Parks,CHI,SF/PF,3000.0,False,True
28613302,89423,1383344,475,5927073,Sika Kone,CHI,SF/PF,2600.0,False,True
28613303,89423,1192652,475,5927073,Laeticia Amihere,ATL,SF/PF,2200.0,False,True
28613304,89423,1124751,475,5927073,Taylor Soule,CHI,SF/PF,2000.0,False,True
28613305,89423,945669,475,5927073,Ruthy Hebard,CHI,SF/PF,1800.0,False,True
28613306,89423,1282439,475,5927073,Iliana Rupert,ATL,SF/PF,1600.0,False,True
28613307,89423,620494,475,5927073,Isabelle Harrison,CHI,SF/PF,1000.0,False,True
28613308,89423,747487,476,5927073,Allisha Gray,ATL,PG/SG,13800.0,False,True
28613309,89423,1133019,476,5927073,Rhyne Howard,ATL,PG/SG,13200.0,False,True
28613310,89423,695504,476,5927073,Courtney Williams,CHI,PG/SG,12900.0,False,True
28613311,89423,571423,476,5927073,Cheyenne Parker,ATL,SF/PF,12300.0,False,True
28613312,89423,881835,476,5927073,Marina Mabrey,CHI,PG/SG,12000.0,False,True
28613313,89423,883053,476,5927073,Alanna Smith,CHI,SF/PF,11700.0,False,True
28613314,89423,713447,476,5927073,Kahleah Copper,CHI,PG/SG,11100.0,False,True
28613315,89423,619511,476,5927073,Elizabeth Williams,CHI,SF/PF,10800.0,False,True
28613316,89423,395966,476,5927073,Danielle Robinson,ATL,PG/SG,10200.0,False,True
28613317,89423,747542,476,5927073,Nia Coffey,ATL,SF/PF,9600.0,False,True
28613318,89423,945698,476,5927073,Aari McDonald,ATL,PG/SG,9000.0,False,True
28613319,89423,1071273,476,5927073,Dana Evans,CHI,PG/SG,8700.0,False,True
28613320,89423,474457,476,5927073,Rebekah Gardner,CHI,PG/SG,8400.0,False,True
28613321,89423,1189694,476,5927073,Haley Jones,ATL,PG/SG,7800.0,False,True
28613322,89423,849343,476,5927073,Monique Billings,ATL,SF/PF,7500.0,False,True
28613323,89423,853208,476,5927073,Morgan Bertsch,CHI,SF/PF,6900.0,False,True
28613324,89423,882008,476,5927073,Asia Durr,ATL,PG/SG,6300.0,False,True
28613325,89423,1127125,476,5927073,Naz Hillmon,ATL,SF/PF,5400.0,False,True
