draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41453663,139891,830650,462,6127944,Nikola Jokic,DEN,C,13000.0,False,True
41453664,139891,830650,465,6127944,Nikola Jokic,DEN,C,13000.0,False,True
41453665,139891,1232182,458,6130416,Cade Cunningham,DET,PG,10800.0,False,True
41453666,139891,1232182,464,6130416,Cade Cunningham,DET,PG,10800.0,False,True
41453667,139891,1232182,465,6130416,Cade Cunningham,DET,PG,10800.0,False,True
41453668,139891,1230356,461,6128004,Jalen Johnson,ATL,PF,10600.0,False,True
41453669,139891,1230356,463,6128004,Jalen Johnson,ATL,PF,10600.0,False,True
41453670,139891,1230356,465,6128004,Jalen Johnson,ATL,PF,10600.0,False,True
41453671,139891,1067856,458,6134136,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
41453672,139891,1067856,464,6134136,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
41453673,139891,1067856,465,6134136,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
41453674,139891,512591,460,6133422,Kawhi Leonard,LAC,SF,10100.0,False,True
41453675,139891,512591,463,6133422,Kawhi Leonard,LAC,SF,10100.0,False,True
41453676,139891,512591,465,6133422,Kawhi Leonard,LAC,SF,10100.0,False,True
41453677,139891,1186160,458,6132300,Tyrese Maxey,PHI,PG,9900.0,False,True
41453678,139891,1186160,464,6132300,Tyrese Maxey,PHI,PG,9900.0,False,True
41453679,139891,1186160,465,6132300,Tyrese Maxey,PHI,PG,9900.0,False,True
41453680,139891,883436,460,6127944,Jaylen Brown,BOS,SF,9800.0,False,True
41453681,139891,883436,463,6127944,Jaylen Brown,BOS,SF,9800.0,False,True
41453682,139891,883436,465,6127944,Jaylen Brown,BOS,SF,9800.0,False,True
41453683,139891,891352,458,6127944,Jamal Murray,DEN,PG,9700.0,False,True
41453684,139891,891352,464,6127944,Jamal Murray,DEN,PG,9700.0,False,True
41453685,139891,891352,465,6127944,Jamal Murray,DEN,PG,9700.0,False,True
41453686,139891,1323993,461,6128322,Paolo Banchero,ORL,PF,9600.0,False,True
41453687,139891,1323993,463,6128322,Paolo Banchero,ORL,PF,9600.0,False,True
41453688,139891,1323993,465,6128322,Paolo Banchero,ORL,PF,9600.0,False,True
41453689,139891,395388,458,6133422,James Harden,LAC,PG,9400.0,False,True
41453690,139891,395388,464,6133422,James Harden,LAC,PG,9400.0,False,True
41453691,139891,395388,465,6133422,James Harden,LAC,PG,9400.0,False,True
41453692,139891,794508,462,6132300,Joel Embiid,PHI,C,9200.0,False,True
41453693,139891,794508,465,6132300,Joel Embiid,PHI,C,9200.0,False,True
41453694,139891,887914,458,6133422,Jalen Brunson,NYK,PG,8900.0,False,True
41453695,139891,887914,464,6133422,Jalen Brunson,NYK,PG,8900.0,False,True
41453696,139891,887914,465,6133422,Jalen Brunson,NYK,PG,8900.0,False,True
41453697,139891,1060978,458,6128004,Trae Young,ATL,PG,8800.0,False,True
41453698,139891,1060978,464,6128004,Trae Young,ATL,PG,8800.0,False,True
41453699,139891,1060978,465,6128004,Trae Young,ATL,PG,8800.0,False,True
41453700,139891,1061724,460,6128322,Michael Porter Jr.,BKN,SF,8700.0,False,True
41453701,139891,1061724,463,6128322,Michael Porter Jr.,BKN,SF,8700.0,False,True
41453702,139891,1061724,465,6128322,Michael Porter Jr.,BKN,SF,8700.0,False,True
41453703,139891,949131,461,6134136,Lauri Markkanen,UTA,PF,8500.0,False,True
