draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42290547,143828,1067856,475,6134046,Shai Gilgeous-Alexander,OKC,PG,11200.0,False,True
42290548,143828,1175367,475,6134046,Anthony Edwards,MIN,SG,9800.0,False,True
42290549,143828,1343009,475,6134046,Chet Holmgren,OKC,PF,8400.0,False,True
42290550,143828,1182404,475,6134046,Jalen Williams,OKC,SF,8000.0,False,True
42290551,143828,786412,475,6134046,Julius Randle,MIN,PF,7600.0,False,True
42290552,143828,739960,475,6134046,Rudy Gobert,MIN,C,6800.0,False,True
42290553,143828,1057004,475,6134046,Isaiah Hartenstein,OKC,C,6400.0,False,True
42290554,143828,1231367,475,6134046,Jaylin Williams,OKC,PF/C,6200.0,False,True
42290555,143828,1177013,475,6134046,Jaden McDaniels,MIN,SF,6000.0,False,True
42290556,143828,1137200,475,6134046,Naz Reid,MIN,PF/C,5800.0,False,True
42290557,143828,887915,475,6134046,Donte DiVincenzo,MIN,PG,5600.0,False,True
42290558,143828,1408195,475,6134046,Cason Wallace,OKC,SG/SF,5400.0,False,True
42290559,143828,1134010,475,6134046,Isaiah Joe,OKC,SG,5200.0,False,True
42290560,143828,1133782,475,6134046,Ayo Dosunmu,MIN,SG/SF,4800.0,False,True
42290561,143828,1340238,475,6134046,Ajay Mitchell,OKC,PG,5000.0,False,True
42290562,143828,1133788,475,6134046,Aaron Wiggins,OKC,SF/PF,4400.0,False,True
42290563,143828,1134693,475,6134046,Luguentz Dort,OKC,SG,4200.0,False,True
42290564,143828,1458807,475,6134046,Jared McCain,OKC,PG/SG,3800.0,False,True
42290565,143828,843742,475,6134046,Kenrich Williams,OKC,PF/C,3600.0,False,True
42290566,143828,697644,475,6134046,Alex Caruso,OKC,SF,3400.0,False,True
42290567,143828,1178199,475,6134046,Bones Hyland,MIN,PG/SG,4000.0,False,True
42290568,143828,697720,475,6134046,Kyle Anderson,MIN,PF/C,3000.0,False,True
42290569,143828,1182148,475,6134046,Terrence Shannon Jr.,MIN,SG/SF,2600.0,False,True
42290570,143828,1231198,475,6134046,Jaylen Clark,MIN,SG/SF,1400.0,False,True
42290571,143828,1177008,475,6134046,Branden Carlson,OKC,C,1200.0,False,True
42290572,143828,1324660,475,6134046,Brooks Barnhizer,OKC,SF/PF,1000.0,False,True
42290573,143828,1197096,475,6134046,Enrique Freeman,MIN,PF/C,1000.0,False,True
42290574,143828,329468,475,6134046,Mike Conley,MIN,PG,1000.0,False,True
42290575,143828,1405696,475,6134046,Julian Phillips,MIN,SF/PF,1000.0,False,True
42290576,143828,553306,475,6134046,Joe Ingles,MIN,SG/SF,1000.0,False,True
42290577,143828,1196146,475,6134046,Zyon Pullin,MIN,PG,1000.0,False,True
42290578,143828,1432174,475,6134046,Nikola Topic,OKC,PG,1000.0,False,True
42290579,143828,1590552,475,6134046,Joan Beringer,MIN,C,1000.0,False,True
42290580,143828,1324180,475,6134046,Payton Sandfort,OKC,PF,1000.0,False,True
42290581,143828,1502168,475,6134046,Rocco Zikarsky,MIN,C,1000.0,False,True
42290582,143828,1547672,475,6134046,Thomas Sorber,OKC,C,1000.0,False,True
42290583,143828,1067856,476,6134046,Shai Gilgeous-Alexander,OKC,PG,16800.0,False,True
42290584,143828,1175367,476,6134046,Anthony Edwards,MIN,SG,14700.0,False,True
42290585,143828,1343009,476,6134046,Chet Holmgren,OKC,PF,12600.0,False,True
42290586,143828,1182404,476,6134046,Jalen Williams,OKC,SF,12000.0,False,True
42290587,143828,786412,476,6134046,Julius Randle,MIN,PF,11400.0,False,True
42290588,143828,739960,476,6134046,Rudy Gobert,MIN,C,10200.0,False,True
42290589,143828,1057004,476,6134046,Isaiah Hartenstein,OKC,C,9600.0,False,True
42290590,143828,1231367,476,6134046,Jaylin Williams,OKC,PF/C,9300.0,False,True
42290591,143828,1177013,476,6134046,Jaden McDaniels,MIN,SF,9000.0,False,True
42290592,143828,1137200,476,6134046,Naz Reid,MIN,PF/C,8700.0,False,True
42290593,143828,887915,476,6134046,Donte DiVincenzo,MIN,PG,8400.0,False,True
42290594,143828,1408195,476,6134046,Cason Wallace,OKC,SG/SF,8100.0,False,True
42290595,143828,1134010,476,6134046,Isaiah Joe,OKC,SG,7800.0,False,True
42290596,143828,1133782,476,6134046,Ayo Dosunmu,MIN,SG/SF,7200.0,False,True
42290597,143828,1340238,476,6134046,Ajay Mitchell,OKC,PG,7500.0,False,True
42290598,143828,1133788,476,6134046,Aaron Wiggins,OKC,SF/PF,6600.0,False,True
42290599,143828,1134693,476,6134046,Luguentz Dort,OKC,SG,6300.0,False,True
42290600,143828,1458807,476,6134046,Jared McCain,OKC,PG/SG,5700.0,False,True
42290601,143828,843742,476,6134046,Kenrich Williams,OKC,PF/C,5400.0,False,True
42290602,143828,697644,476,6134046,Alex Caruso,OKC,SF,5100.0,False,True
42290603,143828,1178199,476,6134046,Bones Hyland,MIN,PG/SG,6000.0,False,True
42290604,143828,697720,476,6134046,Kyle Anderson,MIN,PF/C,4500.0,False,True
42290605,143828,1182148,476,6134046,Terrence Shannon Jr.,MIN,SG/SF,3900.0,False,True
42290606,143828,1231198,476,6134046,Jaylen Clark,MIN,SG/SF,2100.0,False,True
