draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43044368,147554,1232182,475,6174279,Cade Cunningham,DET,PG,12400.0,False,True
43044369,147554,879707,475,6174279,Donovan Mitchell,CLE,SG,10800.0,False,True
43044370,147554,395388,475,6174279,James Harden,CLE,PG,10000.0,False,True
43044371,147554,1231862,475,6174279,Evan Mobley,CLE,PF/C,9600.0,False,True
43044372,147554,552523,475,6174279,Tobias Harris,DET,PF,9000.0,False,True
43044373,147554,1344765,475,6174279,Jalen Duren,DET,C,8400.0,False,True
43044374,147554,1429338,475,6174279,Ausar Thompson,DET,SF,7400.0,False,True
43044375,147554,956574,475,6174279,Jarrett Allen,CLE,C,7000.0,False,True
43044376,147554,854591,475,6174279,Duncan Robinson,DET,SG,6000.0,False,True
43044377,147554,698991,475,6174279,Caris LeVert,DET,SG/SF,5400.0,False,True
43044378,147554,936502,475,6174279,Max Strus,CLE,SG/SF,5000.0,False,True
43044379,147554,1182387,475,6174279,Daniss Jenkins,DET,PG,4400.0,False,True
43044380,147554,739958,475,6174279,Dennis Schroder,CLE,PG,3600.0,False,True
43044381,147554,880677,475,6174279,Dean Wade,CLE,SF/PF,3200.0,False,True
43044382,147554,1342747,475,6174279,Jaylon Tyson,CLE,SF/PF,2800.0,False,True
43044383,147554,953106,475,6174279,Sam Merrill,CLE,SG,2400.0,False,True
43044384,147554,1076238,475,6174279,Paul Reed,DET,C,2000.0,False,True
43044385,147554,1177050,475,6174279,Isaiah Stewart,DET,PF/C,1600.0,False,True
43044386,147554,624174,475,6174279,Javonte Green,DET,SF/PF,1200.0,False,True
43044387,147554,1501942,475,6174279,Ronald Holland II,DET,PF,1000.0,False,True
43044388,147554,1174920,475,6174279,Marcus Sasser,DET,PG/SG,1000.0,False,True
43044389,147554,1174887,475,6174279,Tristan Enaruna,CLE,SF,1000.0,False,True
43044390,147554,1060956,475,6174279,Olivier Sarr,CLE,C,1000.0,False,True
43044391,147554,1482016,475,6174279,Riley Minix,CLE,SF,1000.0,False,True
43044392,147554,1232481,475,6174279,Chaz Lanier,DET,SF,1000.0,False,True
43044393,147554,1403624,475,6174279,Isaac Jones,DET,PF/C,1000.0,False,True
43044394,147554,603640,475,6174279,Larry Nance Jr.,CLE,C,1000.0,False,True
43044395,147554,1231210,475,6174279,Keon Ellis,CLE,SG/SF,1000.0,False,True
43044396,147554,1174855,475,6174279,Wendell Moore Jr.,DET,SF/PF,1000.0,False,True
43044397,147554,944785,475,6174279,Kevin Huerter,DET,SG/SF,1000.0,False,True
