draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37886643,123138,830650,462,6045373,Nikola Jokic,DEN,C,12300.0,False,True
37886644,123138,830650,465,6045373,Nikola Jokic,DEN,C,12300.0,False,True
37886645,123138,1067856,458,6049729,Shai Gilgeous-Alexander,OKC,PG,11100.0,False,True
37886646,123138,1067856,464,6049729,Shai Gilgeous-Alexander,OKC,PG,11100.0,False,True
37886647,123138,1067856,465,6049729,Shai Gilgeous-Alexander,OKC,PG,11100.0,False,True
37886648,123138,603096,461,6045127,Anthony Davis,DAL,PF/C,10000.0,False,True
37886649,123138,603096,462,6045127,Anthony Davis,DAL,PF/C,10000.0,False,True
37886650,123138,603096,463,6045127,Anthony Davis,DAL,PF/C,10000.0,False,True
37886651,123138,603096,465,6045127,Anthony Davis,DAL,PF/C,10000.0,False,True
37886652,123138,837030,462,6047803,Karl-Anthony Towns,NYK,C,9900.0,False,True
37886653,123138,837030,465,6047803,Karl-Anthony Towns,NYK,C,9900.0,False,True
37886654,123138,395388,458,6047803,James Harden,LAC,PG,9800.0,False,True
37886655,123138,395388,464,6047803,James Harden,LAC,PG,9800.0,False,True
37886656,123138,395388,465,6047803,James Harden,LAC,PG,9800.0,False,True
37886657,123138,1257420,458,6044017,LaMelo Ball,CHA,PG,9500.0,False,True
37886658,123138,1257420,464,6044017,LaMelo Ball,CHA,PG,9500.0,False,True
37886659,123138,1257420,465,6044017,LaMelo Ball,CHA,PG,9500.0,False,True
37886660,123138,850111,462,6047341,Domantas Sabonis,SAC,C,9400.0,False,True
37886661,123138,850111,465,6047341,Domantas Sabonis,SAC,C,9400.0,False,True
37886662,123138,1175367,459,6046891,Anthony Edwards,MIN,SG,9400.0,False,True
37886663,123138,1175367,464,6046891,Anthony Edwards,MIN,SG,9400.0,False,True
37886664,123138,1175367,465,6046891,Anthony Edwards,MIN,SG,9400.0,False,True
37886665,123138,957486,461,6046891,Bam Adebayo,MIA,PF/C,9200.0,False,True
37886666,123138,957486,462,6046891,Bam Adebayo,MIA,PF/C,9200.0,False,True
37886667,123138,957486,463,6046891,Bam Adebayo,MIA,PF/C,9200.0,False,True
37886668,123138,957486,465,6046891,Bam Adebayo,MIA,PF/C,9200.0,False,True
37886669,123138,887914,458,6047803,Jalen Brunson,NYK,PG,9100.0,False,True
37886670,123138,887914,464,6047803,Jalen Brunson,NYK,PG,9100.0,False,True
37886671,123138,887914,465,6047803,Jalen Brunson,NYK,PG,9100.0,False,True
37886672,123138,329525,460,6045373,Kevin Durant,PHX,SF/PF,8900.0,False,True
37886673,123138,329525,461,6045373,Kevin Durant,PHX,SF/PF,8900.0,False,True
