draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32662073,100837,1121277,458,5957762,Luka Doncic,DAL,PG,12000.0,False,True
32662074,100837,1121277,464,5957762,Luka Doncic,DAL,PG,12000.0,False,True
32662075,100837,1121277,465,5957762,Luka Doncic,DAL,PG,12000.0,False,True
32662076,100837,739957,461,5961560,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32662077,100837,739957,462,5961560,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32662078,100837,739957,463,5961560,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32662079,100837,739957,465,5961560,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32662080,100837,830650,462,5961560,Nikola Jokic,DEN,C,11500.0,False,True
32662081,100837,830650,465,5961560,Nikola Jokic,DEN,C,11500.0,False,True
32662082,100837,794508,462,5960084,Joel Embiid,PHI,C,11000.0,False,True
32662083,100837,794508,465,5960084,Joel Embiid,PHI,C,11000.0,False,True
32662084,100837,879707,458,5960084,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32662085,100837,879707,459,5960084,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32662086,100837,879707,464,5960084,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32662087,100837,879707,465,5960084,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32662088,100837,338365,458,5955200,Stephen Curry,GSW,PG,9700.0,False,True
32662089,100837,338365,464,5955200,Stephen Curry,GSW,PG,9700.0,False,True
32662090,100837,338365,465,5955200,Stephen Curry,GSW,PG,9700.0,False,True
32662091,100837,1060978,458,5955776,Trae Young,ATL,PG,9600.0,False,True
32662092,100837,1060978,464,5955776,Trae Young,ATL,PG,9600.0,False,True
32662093,100837,1060978,465,5955776,Trae Young,ATL,PG,9600.0,False,True
32662094,100837,887914,458,5961800,Jalen Brunson,NYK,PG,9500.0,False,True
32662095,100837,887914,464,5961800,Jalen Brunson,NYK,PG,9500.0,False,True
