draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38573315,126377,739957,461,6104677,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
38573316,126377,739957,462,6104677,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
38573317,126377,739957,463,6104677,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
38573318,126377,739957,465,6104677,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
38573319,126377,1121277,458,6104533,Luka Doncic,LAL,PG,10900.0,False,True
38573320,126377,1121277,464,6104533,Luka Doncic,LAL,PG,10900.0,False,True
38573321,126377,1121277,465,6104533,Luka Doncic,LAL,PG,10900.0,False,True
38573322,126377,1232182,458,6104641,Cade Cunningham,DET,PG,9500.0,False,True
38573323,126377,1232182,464,6104641,Cade Cunningham,DET,PG,9500.0,False,True
38573324,126377,1232182,465,6104641,Cade Cunningham,DET,PG,9500.0,False,True
38573325,126377,1323993,461,6104605,Paolo Banchero,ORL,PF,9400.0,False,True
38573326,126377,1323993,463,6104605,Paolo Banchero,ORL,PF,9400.0,False,True
38573327,126377,1323993,465,6104605,Paolo Banchero,ORL,PF,9400.0,False,True
38573328,126377,214152,460,6104533,LeBron James,LAL,SF/PF,9300.0,False,True
38573329,126377,214152,461,6104533,LeBron James,LAL,SF/PF,9300.0,False,True
38573330,126377,214152,463,6104533,LeBron James,LAL,SF/PF,9300.0,False,True
38573331,126377,214152,465,6104533,LeBron James,LAL,SF/PF,9300.0,False,True
38573332,126377,937647,460,6104605,Jayson Tatum,BOS,SF/PF,9200.0,False,True
38573333,126377,937647,461,6104605,Jayson Tatum,BOS,SF/PF,9200.0,False,True
38573334,126377,937647,463,6104605,Jayson Tatum,BOS,SF/PF,9200.0,False,True
38573335,126377,937647,465,6104605,Jayson Tatum,BOS,SF/PF,9200.0,False,True
38573336,126377,1175367,458,6104533,Anthony Edwards,MIN,PG/SG,8900.0,False,True
38573337,126377,1175367,459,6104533,Anthony Edwards,MIN,PG/SG,8900.0,False,True
38573338,126377,1175367,464,6104533,Anthony Edwards,MIN,PG/SG,8900.0,False,True
38573339,126377,1175367,465,6104533,Anthony Edwards,MIN,PG/SG,8900.0,False,True
38573340,126377,887914,458,6104641,Jalen Brunson,NYK,PG,8800.0,False,True
38573341,126377,887914,464,6104641,Jalen Brunson,NYK,PG,8800.0,False,True
38573342,126377,887914,465,6104641,Jalen Brunson,NYK,PG,8800.0,False,True
38573343,126377,837030,462,6104641,Karl-Anthony Towns,NYK,C,8600.0,False,True
38573344,126377,837030,465,6104641,Karl-Anthony Towns,NYK,C,8600.0,False,True
38573345,126377,1132825,458,6104677,Tyrese Haliburton,IND,PG,8400.0,False,True
38573346,126377,1132825,464,6104677,Tyrese Haliburton,IND,PG,8400.0,False,True
38573347,126377,1132825,465,6104677,Tyrese Haliburton,IND,PG,8400.0,False,True
38573348,126377,463121,458,6104677,Damian Lillard,MIL,PG,8200.0,False,True
38573349,126377,463121,464,6104677,Damian Lillard,MIL,PG,8200.0,False,True
38573350,126377,463121,465,6104677,Damian Lillard,MIL,PG,8200.0,False,True
38573351,126377,1178131,460,6104605,Franz Wagner,ORL,SF,8100.0,False,True
38573352,126377,1178131,463,6104605,Franz Wagner,ORL,SF,8100.0,False,True
38573353,126377,1178131,465,6104605,Franz Wagner,ORL,SF,8100.0,False,True
38573354,126377,883436,459,6104605,Jaylen Brown,BOS,SG/SF,7900.0,False,True
38573355,126377,883436,460,6104605,Jaylen Brown,BOS,SG/SF,7900.0,False,True
38573356,126377,883436,464,6104605,Jaylen Brown,BOS,SG/SF,7900.0,False,True
38573357,126377,883436,463,6104605,Jaylen Brown,BOS,SG/SF,7900.0,False,True
38573358,126377,883436,465,6104605,Jaylen Brown,BOS,SG/SF,7900.0,False,True
38573359,126377,853408,461,6104677,Pascal Siakam,IND,PF,7300.0,False,True
38573360,126377,853408,463,6104677,Pascal Siakam,IND,PF,7300.0,False,True
38573361,126377,853408,465,6104677,Pascal Siakam,IND,PF,7300.0,False,True
38573362,126377,786412,461,6104533,Julius Randle,MIN,PF/C,7200.0,False,True
38573363,126377,786412,462,6104533,Julius Randle,MIN,PF/C,7200.0,False,True
