draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40289923,134473,830650,462,6126870,Nikola Jokic,DEN,C,9100.0,False,True
40289924,134473,830650,465,6126870,Nikola Jokic,DEN,C,9100.0,False,True
40289925,134473,739957,461,6126780,Giannis Antetokounmpo,MIL,PF/C,9000.0,False,True
40289926,134473,739957,462,6126780,Giannis Antetokounmpo,MIL,PF/C,9000.0,False,True
40289927,134473,739957,463,6126780,Giannis Antetokounmpo,MIL,PF/C,9000.0,False,True
40289928,134473,739957,465,6126780,Giannis Antetokounmpo,MIL,PF/C,9000.0,False,True
40289929,134473,1067856,458,6126594,Shai Gilgeous-Alexander,OKC,PG,8900.0,False,True
40289930,134473,1067856,464,6126594,Shai Gilgeous-Alexander,OKC,PG,8900.0,False,True
40289931,134473,1067856,465,6126594,Shai Gilgeous-Alexander,OKC,PG,8900.0,False,True
40289932,134473,1232182,458,6126762,Cade Cunningham,DET,PG,8800.0,False,True
40289933,134473,1232182,464,6126762,Cade Cunningham,DET,PG,8800.0,False,True
40289934,134473,1232182,465,6126762,Cade Cunningham,DET,PG,8800.0,False,True
40289935,134473,603096,461,6126594,Anthony Davis,DAL,PF/C,8700.0,False,True
40289936,134473,603096,462,6126594,Anthony Davis,DAL,PF/C,8700.0,False,True
40289937,134473,603096,463,6126594,Anthony Davis,DAL,PF/C,8700.0,False,True
40289938,134473,603096,465,6126594,Anthony Davis,DAL,PF/C,8700.0,False,True
40289939,134473,1060978,458,6126726,Trae Young,ATL,PG,8600.0,False,True
40289940,134473,1060978,464,6126726,Trae Young,ATL,PG,8600.0,False,True
40289941,134473,1060978,465,6126726,Trae Young,ATL,PG,8600.0,False,True
40289942,134473,1065906,458,6126762,Ja Morant,MEM,PG,8500.0,False,True
40289943,134473,1065906,464,6126762,Ja Morant,MEM,PG,8500.0,False,True
40289944,134473,1065906,465,6126762,Ja Morant,MEM,PG,8500.0,False,True
40289945,134473,1230356,460,6126726,Jalen Johnson,ATL,SF/PF,8400.0,False,True
40289946,134473,1230356,461,6126726,Jalen Johnson,ATL,SF/PF,8400.0,False,True
40289947,134473,1230356,463,6126726,Jalen Johnson,ATL,SF/PF,8400.0,False,True
40289948,134473,1230356,465,6126726,Jalen Johnson,ATL,SF/PF,8400.0,False,True
40289949,134473,1251666,458,6126870,Scottie Barnes,TOR,PG/SF,8300.0,False,True
40289950,134473,1251666,460,6126870,Scottie Barnes,TOR,PG/SF,8300.0,False,True
40289951,134473,1251666,464,6126870,Scottie Barnes,TOR,PG/SF,8300.0,False,True
40289952,134473,1251666,463,6126870,Scottie Barnes,TOR,PG/SF,8300.0,False,True
40289953,134473,1251666,465,6126870,Scottie Barnes,TOR,PG/SF,8300.0,False,True
40289954,134473,957486,461,6126780,Bam Adebayo,MIA,PF/C,8200.0,False,True
40289955,134473,957486,462,6126780,Bam Adebayo,MIA,PF/C,8200.0,False,True
40289956,134473,957486,463,6126780,Bam Adebayo,MIA,PF/C,8200.0,False,True
40289957,134473,957486,465,6126780,Bam Adebayo,MIA,PF/C,8200.0,False,True
40289958,134473,1182404,460,6126594,Jalen Williams,OKC,SF,8100.0,False,True
40289959,134473,1182404,463,6126594,Jalen Williams,OKC,SF,8100.0,False,True
40289960,134473,1182404,465,6126594,Jalen Williams,OKC,SF,8100.0,False,True
40289961,134473,1323508,462,6126726,Alperen Sengun,HOU,C,8000.0,False,True
40289962,134473,1323508,465,6126726,Alperen Sengun,HOU,C,8000.0,False,True
40289963,134473,1134176,458,6126780,Tyler Herro,MIA,PG,7900.0,False,True
40289964,134473,1134176,464,6126780,Tyler Herro,MIA,PG,7900.0,False,True
40289965,134473,1134176,465,6126780,Tyler Herro,MIA,PG,7900.0,False,True
40289966,134473,329525,460,6126726,Kevin Durant,HOU,SF/PF,7800.0,False,True
40289967,134473,329525,461,6126726,Kevin Durant,HOU,SF/PF,7800.0,False,True
40289968,134473,329525,463,6126726,Kevin Durant,HOU,SF/PF,7800.0,False,True
40289969,134473,329525,465,6126726,Kevin Durant,HOU,SF/PF,7800.0,False,True
40289970,134473,1429337,458,6126726,Amen Thompson,HOU,PG/SG,7700.0,False,True
40289971,134473,1429337,459,6126726,Amen Thompson,HOU,PG/SG,7700.0,False,True
40289972,134473,1429337,464,6126726,Amen Thompson,HOU,PG/SG,7700.0,False,True
40289973,134473,1429337,465,6126726,Amen Thompson,HOU,PG/SG,7700.0,False,True
40289974,134473,1343009,461,6126594,Chet Holmgren,OKC,PF/C,7600.0,False,True
40289975,134473,1343009,462,6126594,Chet Holmgren,OKC,PF/C,7600.0,False,True
40289976,134473,1343009,463,6126594,Chet Holmgren,OKC,PF/C,7600.0,False,True
40289977,134473,1343009,465,6126594,Chet Holmgren,OKC,PF/C,7600.0,False,True
40289978,134473,1134175,458,6126870,Immanuel Quickley,TOR,PG,7500.0,False,True
40289979,134473,1134175,464,6126870,Immanuel Quickley,TOR,PG,7500.0,False,True
40289980,134473,1134175,465,6126870,Immanuel Quickley,TOR,PG,7500.0,False,True
40289981,134473,1078662,461,6126762,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40289982,134473,1078662,462,6126762,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40289983,134473,1078662,463,6126762,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40289984,134473,1078662,465,6126762,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40289985,134473,1519128,460,6126594,Cooper Flagg,DAL,SF/PF,7400.0,False,True
40289986,134473,1519128,461,6126594,Cooper Flagg,DAL,SF/PF,7400.0,False,True
40289987,134473,1519128,463,6126594,Cooper Flagg,DAL,SF/PF,7400.0,False,True
40289988,134473,1519128,465,6126594,Cooper Flagg,DAL,SF/PF,7400.0,False,True
40289989,134473,891352,458,6126870,Jamal Murray,DEN,PG,7300.0,False,True
40289990,134473,891352,464,6126870,Jamal Murray,DEN,PG,7300.0,False,True
40289991,134473,891352,465,6126870,Jamal Murray,DEN,PG,7300.0,False,True
40289992,134473,1132031,459,6126870,RJ Barrett,TOR,SG,7200.0,False,True
40289993,134473,1132031,464,6126870,RJ Barrett,TOR,SG,7200.0,False,True
40289994,134473,1132031,465,6126870,RJ Barrett,TOR,SG,7200.0,False,True
40289995,134473,1357745,458,6126726,Dyson Daniels,ATL,PG/SG,7100.0,False,True
40289996,134473,1357745,459,6126726,Dyson Daniels,ATL,PG/SG,7100.0,False,True
40289997,134473,1357745,464,6126726,Dyson Daniels,ATL,PG/SG,7100.0,False,True
40289998,134473,1357745,465,6126726,Dyson Daniels,ATL,PG/SG,7100.0,False,True
40289999,134473,887665,460,6126870,Brandon Ingram,TOR,SF,7000.0,False,True
40290000,134473,887665,463,6126870,Brandon Ingram,TOR,SF,7000.0,False,True
40290001,134473,887665,465,6126870,Brandon Ingram,TOR,SF,7000.0,False,True
40290002,134473,1344765,462,6126762,Jalen Duren,DET,C,6900.0,False,True
40290003,134473,1344765,465,6126762,Jalen Duren,DET,C,6900.0,False,True
40290004,134473,877869,461,6126726,Kristaps Porzingis,ATL,PF/C,6700.0,False,True
40290005,134473,877869,462,6126726,Kristaps Porzingis,ATL,PF/C,6700.0,False,True
40290006,134473,877869,463,6126726,Kristaps Porzingis,ATL,PF/C,6700.0,False,True
40290007,134473,877869,465,6126726,Kristaps Porzingis,ATL,PF/C,6700.0,False,True
40290008,134473,1231414,462,6126762,Zach Edey,MEM,C,6500.0,False,True
40290009,134473,1231414,465,6126762,Zach Edey,MEM,C,6500.0,False,True
40290010,134473,750703,461,6126780,Bobby Portis,MIL,PF/C,6400.0,False,True
40290011,134473,750703,462,6126780,Bobby Portis,MIL,PF/C,6400.0,False,True
40290012,134473,750703,463,6126780,Bobby Portis,MIL,PF/C,6400.0,False,True
40290013,134473,750703,465,6126780,Bobby Portis,MIL,PF/C,6400.0,False,True
40290014,134473,1177024,461,6126762,Santi Aldama,MEM,PF/C,6300.0,False,True
40290015,134473,1177024,462,6126762,Santi Aldama,MEM,PF/C,6300.0,False,True
40290016,134473,1177024,463,6126762,Santi Aldama,MEM,PF/C,6300.0,False,True
40290017,134473,1177024,465,6126762,Santi Aldama,MEM,PF/C,6300.0,False,True
40290018,134473,843762,462,6126780,Myles Turner,MIL,C,6200.0,False,True
40290019,134473,843762,465,6126780,Myles Turner,MIL,C,6200.0,False,True
40290020,134473,844476,460,6126780,Kyle Kuzma,MIL,SF/PF,6200.0,False,True
