draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42098954,142772,739957,461,6132948,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42098955,142772,739957,463,6132948,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42098956,142772,739957,465,6132948,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42098957,142772,1373356,462,6128868,Victor Wembanyama,SAS,C,10900.0,False,True
42098958,142772,1373356,465,6128868,Victor Wembanyama,SAS,C,10900.0,False,True
42098959,142772,1232182,458,6130608,Cade Cunningham,DET,PG,10700.0,False,True
42098960,142772,1232182,464,6130608,Cade Cunningham,DET,PG,10700.0,False,True
42098961,142772,1232182,465,6130608,Cade Cunningham,DET,PG,10700.0,False,True
42098962,142772,1067856,458,6130608,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
42098963,142772,1067856,464,6130608,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
42098964,142772,1067856,465,6130608,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
42098965,142772,879707,459,6132948,Donovan Mitchell,CLE,SG,9700.0,False,True
42098966,142772,879707,464,6132948,Donovan Mitchell,CLE,SG,9700.0,False,True
42098967,142772,879707,465,6132948,Donovan Mitchell,CLE,SG,9700.0,False,True
42098968,142772,1323508,461,6131742,Alperen Sengun,HOU,PF/C,9300.0,False,True
42098969,142772,1323508,462,6131742,Alperen Sengun,HOU,PF/C,9300.0,False,True
42098970,142772,1323508,463,6131742,Alperen Sengun,HOU,PF/C,9300.0,False,True
42098971,142772,1323508,465,6131742,Alperen Sengun,HOU,PF/C,9300.0,False,True
42098972,142772,395388,458,6132948,James Harden,CLE,PG,9200.0,False,True
42098973,142772,395388,464,6132948,James Harden,CLE,PG,9200.0,False,True
42098974,142772,395388,465,6132948,James Harden,CLE,PG,9200.0,False,True
42098975,142772,1251666,461,6128868,Scottie Barnes,TOR,PF,9100.0,False,True
42098976,142772,1251666,463,6128868,Scottie Barnes,TOR,PF,9100.0,False,True
42098977,142772,1251666,465,6128868,Scottie Barnes,TOR,PF,9100.0,False,True
42098978,142772,338365,458,6133008,Stephen Curry,GSW,PG,9000.0,False,True
