draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
30710943,95220,1121277,458,5956004,Luka Doncic,DAL,PG,13000.0,False,True
30710944,95220,1121277,464,5956004,Luka Doncic,DAL,PG,13000.0,False,True
30710945,95220,1121277,465,5956004,Luka Doncic,DAL,PG,13000.0,False,True
30710946,95220,830650,462,5956004,Nikola Jokic,DEN,C,12000.0,False,True
30710947,95220,830650,465,5956004,Nikola Jokic,DEN,C,12000.0,False,True
30710948,95220,739957,461,5961380,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
30710949,95220,739957,462,5961380,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
30710950,95220,739957,463,5961380,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
30710951,95220,739957,465,5961380,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
30710952,95220,1067856,458,5959430,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
30710953,95220,1067856,464,5959430,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
30710954,95220,1067856,465,5959430,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
30710955,95220,338365,458,5959430,Stephen Curry,GSW,PG/SG,10100.0,False,True
30710956,95220,338365,459,5959430,Stephen Curry,GSW,PG/SG,10100.0,False,True
30710957,95220,338365,464,5959430,Stephen Curry,GSW,PG/SG,10100.0,False,True
30710958,95220,338365,465,5959430,Stephen Curry,GSW,PG/SG,10100.0,False,True
30710959,95220,879707,458,5957054,Donovan Mitchell,CLE,PG/SG,10000.0,False,True
30710960,95220,879707,459,5957054,Donovan Mitchell,CLE,PG/SG,10000.0,False,True
30710961,95220,879707,464,5957054,Donovan Mitchell,CLE,PG/SG,10000.0,False,True
30710962,95220,879707,465,5957054,Donovan Mitchell,CLE,PG/SG,10000.0,False,True
30710963,95220,551768,458,5956004,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30710964,95220,551768,459,5956004,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30710965,95220,551768,464,5956004,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30710966,95220,551768,465,5956004,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30710967,95220,463121,458,5961380,Damian Lillard,MIL,PG,9400.0,False,True
30710968,95220,463121,464,5961380,Damian Lillard,MIL,PG,9400.0,False,True
30710969,95220,463121,465,5961380,Damian Lillard,MIL,PG,9400.0,False,True
30710970,95220,1132825,458,5957054,Tyrese Haliburton,IND,PG,9300.0,False,True
30710971,95220,1132825,464,5957054,Tyrese Haliburton,IND,PG,9300.0,False,True
30710972,95220,1132825,465,5957054,Tyrese Haliburton,IND,PG,9300.0,False,True
30710973,95220,944263,459,5957612,Desmond Bane,MEM,SG,8800.0,False,True
30710974,95220,944263,464,5957612,Desmond Bane,MEM,SG,8800.0,False,True
30710975,95220,944263,465,5957612,Desmond Bane,MEM,SG,8800.0,False,True
30710976,95220,1078662,461,5957612,Jaren Jackson Jr.,MEM,PF/C,8500.0,False,True
30710977,95220,1078662,462,5957612,Jaren Jackson Jr.,MEM,PF/C,8500.0,False,True
30710978,95220,1078662,463,5957612,Jaren Jackson Jr.,MEM,PF/C,8500.0,False,True
30710979,95220,1078662,465,5957612,Jaren Jackson Jr.,MEM,PF/C,8500.0,False,True
30710980,95220,458730,460,5960096,Jimmy Butler,MIA,SF/PF,8400.0,False,True
30710981,95220,458730,461,5960096,Jimmy Butler,MIA,SF/PF,8400.0,False,True
30710982,95220,458730,463,5960096,Jimmy Butler,MIA,SF/PF,8400.0,False,True
30710983,95220,458730,465,5960096,Jimmy Butler,MIA,SF/PF,8400.0,False,True
30710984,95220,957486,462,5960096,Bam Adebayo,MIA,C,8300.0,False,True
30710985,95220,957486,465,5960096,Bam Adebayo,MIA,C,8300.0,False,True
30710986,95220,887914,458,5961380,Jalen Brunson,NYK,PG,8300.0,False,True
30710987,95220,887914,464,5961380,Jalen Brunson,NYK,PG,8300.0,False,True
30710988,95220,887914,465,5961380,Jalen Brunson,NYK,PG,8300.0,False,True
30710989,95220,786412,461,5961380,Julius Randle,NYK,PF/C,8200.0,False,True
30710990,95220,786412,462,5961380,Julius Randle,NYK,PF/C,8200.0,False,True
30710991,95220,786412,463,5961380,Julius Randle,NYK,PF/C,8200.0,False,True
30710992,95220,786412,465,5961380,Julius Randle,NYK,PF/C,8200.0,False,True
30710993,95220,1231862,461,5957054,Evan Mobley,CLE,PF/C,8100.0,False,True
30710994,95220,1231862,462,5957054,Evan Mobley,CLE,PF/C,8100.0,False,True
30710995,95220,1231862,463,5957054,Evan Mobley,CLE,PF/C,8100.0,False,True
30710996,95220,1231862,465,5957054,Evan Mobley,CLE,PF/C,8100.0,False,True
30710997,95220,1323503,458,5959430,Josh Giddey,OKC,PG/SG,8400.0,False,True
30710998,95220,1323503,459,5959430,Josh Giddey,OKC,PG/SG,8400.0,False,True
30710999,95220,1323503,464,5959430,Josh Giddey,OKC,PG/SG,8400.0,False,True
30711000,95220,1323503,465,5959430,Josh Giddey,OKC,PG/SG,8400.0,False,True
30711001,95220,1134176,458,5960096,Tyler Herro,MIA,PG/SG,8100.0,False,True
30711002,95220,1134176,459,5960096,Tyler Herro,MIA,PG/SG,8100.0,False,True
30711003,95220,1134176,464,5960096,Tyler Herro,MIA,PG/SG,8100.0,False,True
30711004,95220,1134176,465,5960096,Tyler Herro,MIA,PG/SG,8100.0,False,True
30711005,95220,846400,459,5959334,Mikal Bridges,BKN,SG/SF,8000.0,False,True
30711006,95220,846400,460,5959334,Mikal Bridges,BKN,SG/SF,8000.0,False,True
30711007,95220,846400,464,5959334,Mikal Bridges,BKN,SG/SF,8000.0,False,True
30711008,95220,846400,463,5959334,Mikal Bridges,BKN,SG/SF,8000.0,False,True
30711009,95220,846400,465,5959334,Mikal Bridges,BKN,SG/SF,8000.0,False,True
30711010,95220,891352,458,5956004,Jamal Murray,DEN,PG,7900.0,False,True
30711011,95220,891352,464,5956004,Jamal Murray,DEN,PG,7900.0,False,True
30711012,95220,891352,465,5956004,Jamal Murray,DEN,PG,7900.0,False,True
30711013,95220,844476,461,5960096,Kyle Kuzma,WAS,PF,7800.0,False,True
30711014,95220,844476,463,5960096,Kyle Kuzma,WAS,PF,7800.0,False,True
30711015,95220,844476,465,5960096,Kyle Kuzma,WAS,PF,7800.0,False,True
30711016,95220,1067671,458,5960096,Jordan Poole,WAS,PG/SG,7700.0,False,True
30711017,95220,1067671,459,5960096,Jordan Poole,WAS,PG/SG,7700.0,False,True
30711018,95220,1067671,464,5960096,Jordan Poole,WAS,PG/SG,7700.0,False,True
30711019,95220,1067671,465,5960096,Jordan Poole,WAS,PG/SG,7700.0,False,True
30711020,95220,1134262,458,5957054,Darius Garland,CLE,PG,7600.0,False,True
30711021,95220,1134262,464,5957054,Darius Garland,CLE,PG,7600.0,False,True
30711022,95220,1134262,465,5957054,Darius Garland,CLE,PG,7600.0,False,True
30711023,95220,457598,462,5959334,Nikola Vucevic,CHI,C,7500.0,False,True
30711024,95220,457598,465,5959334,Nikola Vucevic,CHI,C,7500.0,False,True
30711025,95220,1343009,461,5959430,Chet Holmgren,OKC,PF/C,7600.0,False,True
30711026,95220,1343009,462,5959430,Chet Holmgren,OKC,PF/C,7600.0,False,True
30711027,95220,1343009,463,5959430,Chet Holmgren,OKC,PF/C,7600.0,False,True
30711028,95220,1343009,465,5959430,Chet Holmgren,OKC,PF/C,7600.0,False,True
30711029,95220,743777,459,5959334,Zach LaVine,CHI,SG/SF,7400.0,False,True
30711030,95220,743777,460,5959334,Zach LaVine,CHI,SG/SF,7400.0,False,True
30711031,95220,743777,464,5959334,Zach LaVine,CHI,SG/SF,7400.0,False,True
30711032,95220,743777,463,5959334,Zach LaVine,CHI,SG/SF,7400.0,False,True
30711033,95220,743777,465,5959334,Zach LaVine,CHI,SG/SF,7400.0,False,True
30711034,95220,457594,460,5959334,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
30711035,95220,457594,461,5959334,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
30711036,95220,457594,463,5959334,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
30711037,95220,457594,465,5959334,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
30711038,95220,1371494,459,5957612,Shaedon Sharpe,POR,SG/SF,7300.0,False,True
