draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28431439,88782,692156,226,5927043,Breanna Stewart,NYL,SF/PF,12800.0,False,True
28431440,88782,692156,227,5927043,Breanna Stewart,NYL,SF/PF,12800.0,False,True
28431441,88782,572461,226,5927043,Alyssa Thomas,CON,SF/PF,12000.0,False,True
28431442,88782,572461,227,5927043,Alyssa Thomas,CON,SF/PF,12000.0,False,True
28431443,88782,880871,226,5927044,Napheesa Collier,MIN,SF/PF,11600.0,False,True
28431444,88782,880871,227,5927044,Napheesa Collier,MIN,SF/PF,11600.0,False,True
28431445,88782,694553,225,5927044,Jewell Loyd,SEA,PG/SG,11100.0,False,True
28431446,88782,694553,227,5927044,Jewell Loyd,SEA,PG/SG,11100.0,False,True
28431447,88782,1165026,226,5927044,Ezi Magbegor,SEA,SF/PF,10400.0,False,True
28431448,88782,1165026,227,5927044,Ezi Magbegor,SEA,SF/PF,10400.0,False,True
28431449,88782,521933,226,5927045,Brittney Griner,PHO,SF/PF,10300.0,False,True
28431450,88782,521933,227,5927045,Brittney Griner,PHO,SF/PF,10300.0,False,True
28431451,88782,1061712,226,5927045,Satou Sabally,DAL,SF/PF,10200.0,False,True
28431452,88782,1061712,227,5927045,Satou Sabally,DAL,SF/PF,10200.0,False,True
28431453,88782,880980,225,5927045,Arike Ogunbowale,DAL,PG/SG,9900.0,False,True
28431454,88782,880980,227,5927045,Arike Ogunbowale,DAL,PG/SG,9900.0,False,True
28431455,88782,745114,226,5927043,Brionna Jones,CON,SF/PF,9800.0,False,True
28431456,88782,745114,227,5927043,Brionna Jones,CON,SF/PF,9800.0,False,True
28431457,88782,574059,226,5927045,Natasha Howard,DAL,SF/PF,9600.0,False,True
28431458,88782,574059,227,5927045,Natasha Howard,DAL,SF/PF,9600.0,False,True
28431459,88782,304189,225,5927043,DeWanna Bonner,CON,PG/SG,9400.0,False,True
28431460,88782,304189,227,5927043,DeWanna Bonner,CON,PG/SG,9400.0,False,True
28431461,88782,411926,225,5927043,Courtney Vandersloot,NYL,PG/SG,9300.0,False,True
28431462,88782,411926,227,5927043,Courtney Vandersloot,NYL,PG/SG,9300.0,False,True
28431463,88782,882899,226,5927044,Jessica Shepard,MIN,SF/PF,9200.0,False,True
28431464,88782,882899,227,5927044,Jessica Shepard,MIN,SF/PF,9200.0,False,True
28431465,88782,945668,225,5927043,Sabrina Ionescu,NYL,PG/SG,9000.0,False,True
28431466,88782,945668,227,5927043,Sabrina Ionescu,NYL,PG/SG,9000.0,False,True
28431467,88782,709448,226,5927043,Jonquel Jones,NYL,SF/PF,8400.0,False,True
28431468,88782,709448,227,5927043,Jonquel Jones,NYL,SF/PF,8400.0,False,True
28431469,88782,620441,225,5927043,Betnijah Laney,NYL,PG/SG,8200.0,False,True
28431470,88782,620441,227,5927043,Betnijah Laney,NYL,PG/SG,8200.0,False,True
28431471,88782,883354,226,5927045,Teaira McCowan,DAL,SF/PF,8100.0,False,True
28431472,88782,883354,227,5927045,Teaira McCowan,DAL,SF/PF,8100.0,False,True
28431473,88782,924755,225,5927045,Sug Sutton,PHO,PG/SG,8000.0,False,True
28431474,88782,924755,227,5927045,Sug Sutton,PHO,PG/SG,8000.0,False,True
28431475,88782,1438716,225,5927044,Ivana Dojkic,SEA,PG/SG,7900.0,False,True
28431476,88782,1438716,227,5927044,Ivana Dojkic,SEA,PG/SG,7900.0,False,True
28431477,88782,1079988,226,5927045,Michaela Onyenwere,PHO,SF/PF,7800.0,False,True
28431478,88782,1079988,227,5927045,Michaela Onyenwere,PHO,SF/PF,7800.0,False,True
28431479,88782,955333,225,5927045,Crystal Dangerfield,DAL,PG/SG,7700.0,False,True
28431480,88782,955333,227,5927045,Crystal Dangerfield,DAL,PG/SG,7700.0,False,True
28431481,88782,1179124,225,5927044,Jordan Horston,SEA,PG/SG,7600.0,False,True
28431482,88782,1179124,227,5927044,Jordan Horston,SEA,PG/SG,7600.0,False,True
28431483,88782,883559,225,5927045,Sophie Cunningham,PHO,PG/SG,7500.0,False,True
28431484,88782,883559,227,5927045,Sophie Cunningham,PHO,PG/SG,7500.0,False,True
28431485,88782,473026,225,5927043,Tiffany Hayes,CON,PG/SG,7400.0,False,True
28431486,88782,473026,227,5927043,Tiffany Hayes,CON,PG/SG,7400.0,False,True
28431487,88782,245628,225,5927045,Diana Taurasi,PHO,PG/SG,7300.0,False,True
28431488,88782,245628,227,5927045,Diana Taurasi,PHO,PG/SG,7300.0,False,True
28431489,88782,574369,225,5927044,Kayla McBride,MIN,PG/SG,7200.0,False,True
28431490,88782,574369,227,5927044,Kayla McBride,MIN,PG/SG,7200.0,False,True
28431491,88782,1178656,225,5927044,Diamond Miller,MIN,PG/SG,7100.0,False,True
28431492,88782,1178656,227,5927044,Diamond Miller,MIN,PG/SG,7100.0,False,True
28431493,88782,882009,226,5927045,Kalani Brown,DAL,SF/PF,7000.0,False,True
28431494,88782,882009,227,5927045,Kalani Brown,DAL,SF/PF,7000.0,False,True
28431495,88782,408362,225,5927045,Shey Peddy,PHO,PG/SG,6700.0,False,True
28431496,88782,408362,227,5927045,Shey Peddy,PHO,PG/SG,6700.0,False,True
28431497,88782,520283,225,5927045,Skylar Diggins-Smith,PHO,PG/SG,6500.0,False,True
28431498,88782,520283,227,5927045,Skylar Diggins-Smith,PHO,PG/SG,6500.0,False,True
28431499,88782,786345,226,5927044,Mercedes Russell,SEA,SF/PF,6100.0,False,True
28431500,88782,786345,227,5927044,Mercedes Russell,SEA,SF/PF,6100.0,False,True
28431501,88782,871869,225,5927043,Rebecca Allen,CON,PG/SG,5900.0,False,True
28431502,88782,871869,227,5927043,Rebecca Allen,CON,PG/SG,5900.0,False,True
28431503,88782,747488,225,5927045,Diamond DeShields,DAL,PG/SG,5800.0,False,True
28431504,88782,747488,227,5927045,Diamond DeShields,DAL,PG/SG,5800.0,False,True
28431505,88782,712907,225,5927044,Tiffany Mitchell,MIN,PG/SG,5700.0,False,True
28431506,88782,712907,227,5927044,Tiffany Mitchell,MIN,PG/SG,5700.0,False,True
28431507,88782,882016,226,5927044,Bridget Carleton,MIN,SF/PF,5600.0,False,True
28431508,88782,882016,227,5927044,Bridget Carleton,MIN,SF/PF,5600.0,False,True
28431509,88782,1138482,226,5927044,Dorka Juhasz,MIN,SF/PF,5500.0,False,True
28431510,88782,1138482,227,5927044,Dorka Juhasz,MIN,SF/PF,5500.0,False,True
28431511,88782,883614,225,5927043,Natisha Hiedeman,CON,PG/SG,5400.0,False,True
28431512,88782,883614,227,5927043,Natisha Hiedeman,CON,PG/SG,5400.0,False,True
28431513,88782,924162,225,5927043,Marine Johannes,NYL,PG/SG,5300.0,False,True
28431514,88782,924162,227,5927043,Marine Johannes,NYL,PG/SG,5300.0,False,True
28431515,88782,839858,225,5927044,Kia Nurse,SEA,PG/SG,5100.0,False,True
28431516,88782,839858,227,5927044,Kia Nurse,SEA,PG/SG,5100.0,False,True
28431517,88782,832887,226,5927045,Brianna Turner,PHO,SF/PF,5000.0,False,True
28431518,88782,832887,227,5927045,Brianna Turner,PHO,SF/PF,5000.0,False,True
28431519,88782,692155,225,5927045,Moriah Jefferson,PHO,PG/SG,4900.0,False,True
28431520,88782,692155,227,5927045,Moriah Jefferson,PHO,PG/SG,4900.0,False,True
28431521,88782,713336,226,5927044,Aerial Powers,MIN,SF/PF,4800.0,False,True
28431522,88782,713336,227,5927044,Aerial Powers,MIN,SF/PF,4800.0,False,True
28431523,88782,945691,225,5927043,DiJonai Carrington,CON,PG/SG,4700.0,False,True
