draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42172825,143272,1067856,458,6133632,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
42172826,143272,1067856,464,6133632,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
42172827,143272,1067856,465,6133632,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
42172828,143272,1186160,458,6132480,Tyrese Maxey,PHI,PG,10300.0,False,True
42172829,143272,1186160,464,6132480,Tyrese Maxey,PHI,PG,10300.0,False,True
42172830,143272,1186160,465,6132480,Tyrese Maxey,PHI,PG,10300.0,False,True
42172831,143272,883436,459,6128220,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42172832,143272,883436,460,6128220,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42172833,143272,883436,464,6128220,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42172834,143272,883436,463,6128220,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42172835,143272,883436,465,6128220,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42172836,143272,794508,462,6132480,Joel Embiid,PHI,C,9600.0,False,True
42172837,143272,794508,465,6132480,Joel Embiid,PHI,C,9600.0,False,True
42172838,143272,887914,458,6133632,Jalen Brunson,NYK,PG,9100.0,False,True
42172839,143272,887914,464,6133632,Jalen Brunson,NYK,PG,9100.0,False,True
42172840,143272,887914,465,6133632,Jalen Brunson,NYK,PG,9100.0,False,True
42172841,143272,1257420,458,6128220,LaMelo Ball,CHA,PG,8800.0,False,True
42172842,143272,1257420,464,6128220,LaMelo Ball,CHA,PG,8800.0,False,True
42172843,143272,1257420,465,6128220,LaMelo Ball,CHA,PG,8800.0,False,True
42172844,143272,1343009,461,6133632,Chet Holmgren,OKC,PF,8700.0,False,True
42172845,143272,1343009,463,6133632,Chet Holmgren,OKC,PF,8700.0,False,True
42172846,143272,1343009,465,6133632,Chet Holmgren,OKC,PF,8700.0,False,True
42172847,143272,837030,462,6133632,Karl-Anthony Towns,NYK,C,8600.0,False,True
42172848,143272,837030,465,6133632,Karl-Anthony Towns,NYK,C,8600.0,False,True
42172849,143272,1257422,460,6133014,Deni Avdija,POR,SF/PF,8500.0,False,True
42172850,143272,1257422,461,6133014,Deni Avdija,POR,SF/PF,8500.0,False,True
42172851,143272,1257422,463,6133014,Deni Avdija,POR,SF/PF,8500.0,False,True
42172852,143272,1257422,465,6133014,Deni Avdija,POR,SF/PF,8500.0,False,True
42172853,143272,1065906,458,6133014,Ja Morant,MEM,PG,8400.0,False,True
42172854,143272,1065906,464,6133014,Ja Morant,MEM,PG,8400.0,False,True
42172855,143272,1065906,465,6133014,Ja Morant,MEM,PG,8400.0,False,True
42172856,143272,796009,458,6128220,Derrick White,BOS,PG,8300.0,False,True
42172857,143272,796009,464,6128220,Derrick White,BOS,PG,8300.0,False,True
42172858,143272,796009,465,6128220,Derrick White,BOS,PG,8300.0,False,True
42172859,143272,949131,461,6132480,Lauri Markkanen,UTA,PF,8200.0,False,True
42172860,143272,949131,463,6132480,Lauri Markkanen,UTA,PF,8200.0,False,True
42172861,143272,949131,465,6132480,Lauri Markkanen,UTA,PF,8200.0,False,True
42172862,143272,1182404,460,6133632,Jalen Williams,OKC,SF,8100.0,False,True
42172863,143272,1182404,463,6133632,Jalen Williams,OKC,SF,8100.0,False,True
42172864,143272,1182404,465,6133632,Jalen Williams,OKC,SF,8100.0,False,True
42172865,143272,937647,461,6128220,Jayson Tatum,BOS,PF,8000.0,False,True
42172866,143272,937647,463,6128220,Jayson Tatum,BOS,PF,8000.0,False,True
42172867,143272,937647,465,6128220,Jayson Tatum,BOS,PF,8000.0,False,True
42172868,143272,1401381,460,6128220,Brandon Miller,CHA,SF,7800.0,False,True
42172869,143272,1401381,463,6128220,Brandon Miller,CHA,SF,7800.0,False,True
42172870,143272,1401381,465,6128220,Brandon Miller,CHA,SF,7800.0,False,True
42172871,143272,1408151,458,6132480,Keyonte George,UTA,PG,7700.0,False,True
42172872,143272,1408151,464,6132480,Keyonte George,UTA,PG,7700.0,False,True
42172873,143272,1408151,465,6132480,Keyonte George,UTA,PG,7700.0,False,True
42172874,143272,1463591,458,6132480,Isaiah Collier,UTA,PG,7600.0,False,True
42172875,143272,1463591,464,6132480,Isaiah Collier,UTA,PG,7600.0,False,True
42172876,143272,1463591,465,6132480,Isaiah Collier,UTA,PG,7600.0,False,True
42172877,143272,945610,458,6128220,Payton Pritchard,BOS,PG/SG,7500.0,False,True
42172878,143272,945610,459,6128220,Payton Pritchard,BOS,PG/SG,7500.0,False,True
42172879,143272,945610,464,6128220,Payton Pritchard,BOS,PG/SG,7500.0,False,True
42172880,143272,945610,465,6128220,Payton Pritchard,BOS,PG/SG,7500.0,False,True
42172881,143272,1405867,462,6133014,Donovan Clingan,POR,C,7400.0,False,True
42172882,143272,1405867,465,6133014,Donovan Clingan,POR,C,7400.0,False,True
42172883,143272,1519132,459,6128220,Kon Knueppel,CHA,SG,7300.0,False,True
42172884,143272,1519132,464,6128220,Kon Knueppel,CHA,SG,7300.0,False,True
42172885,143272,1519132,465,6128220,Kon Knueppel,CHA,SG,7300.0,False,True
42172886,143272,1403609,461,6132480,Kyle Filipowski,UTA,PF/C,7200.0,False,True
42172887,143272,1403609,462,6132480,Kyle Filipowski,UTA,PF/C,7200.0,False,True
42172888,143272,1403609,463,6132480,Kyle Filipowski,UTA,PF/C,7200.0,False,True
42172889,143272,1403609,465,6132480,Kyle Filipowski,UTA,PF/C,7200.0,False,True
42172890,143272,1371494,459,6133014,Shaedon Sharpe,POR,SG,7100.0,False,True
42172891,143272,1371494,464,6133014,Shaedon Sharpe,POR,SG,7100.0,False,True
42172892,143272,1371494,465,6133014,Shaedon Sharpe,POR,SG,7100.0,False,True
42172893,143272,457576,458,6133014,Jrue Holiday,POR,PG,7000.0,False,True
42172894,143272,457576,464,6133014,Jrue Holiday,POR,PG,7000.0,False,True
42172895,143272,457576,465,6133014,Jrue Holiday,POR,PG,7000.0,False,True
42172896,143272,1519361,459,6132480,VJ Edgecombe,PHI,SG,6900.0,False,True
42172897,143272,1519361,464,6132480,VJ Edgecombe,PHI,SG,6900.0,False,True
42172898,143272,1519361,465,6132480,VJ Edgecombe,PHI,SG,6900.0,False,True
42172899,143272,900535,461,6133632,OG Anunoby,NYK,PF,6700.0,False,True
42172900,143272,900535,463,6133632,OG Anunoby,NYK,PF,6700.0,False,True
42172901,143272,900535,465,6133632,OG Anunoby,NYK,PF,6700.0,False,True
42172902,143272,741892,459,6133632,Josh Hart,NYK,SG/SF,6600.0,False,True
42172903,143272,741892,460,6133632,Josh Hart,NYK,SG/SF,6600.0,False,True
42172904,143272,741892,464,6133632,Josh Hart,NYK,SG/SF,6600.0,False,True
42172905,143272,741892,463,6133632,Josh Hart,NYK,SG/SF,6600.0,False,True
42172906,143272,741892,465,6133632,Josh Hart,NYK,SG/SF,6600.0,False,True
42172907,143272,457598,462,6128220,Nikola Vucevic,BOS,C,6500.0,False,True
42172908,143272,457598,465,6128220,Nikola Vucevic,BOS,C,6500.0,False,True
42172909,143272,957479,461,6128220,Miles Bridges,CHA,PF,6500.0,False,True
42172910,143272,957479,463,6128220,Miles Bridges,CHA,PF,6500.0,False,True
42172911,143272,957479,465,6128220,Miles Bridges,CHA,PF,6500.0,False,True
42172912,143272,1405584,461,6133014,Gregory Jackson,MEM,PF,6400.0,False,True
42172913,143272,1405584,463,6133014,Gregory Jackson,MEM,PF,6400.0,False,True
42172914,143272,1405584,465,6133014,Gregory Jackson,MEM,PF,6400.0,False,True
42172915,143272,942866,458,6133014,Ty Jerome,MEM,PG,6400.0,False,True
42172916,143272,942866,464,6133014,Ty Jerome,MEM,PG,6400.0,False,True
42172917,143272,942866,465,6133014,Ty Jerome,MEM,PG,6400.0,False,True
42172918,143272,1519363,460,6132480,Ace Bailey,UTA,SF,6300.0,False,True
42172919,143272,1519363,463,6132480,Ace Bailey,UTA,SF,6300.0,False,True
42172920,143272,1519363,465,6132480,Ace Bailey,UTA,SF,6300.0,False,True
42172921,143272,1324359,462,6128220,Moussa Diabate,CHA,C,6300.0,False,True
42172922,143272,1324359,465,6128220,Moussa Diabate,CHA,C,6300.0,False,True
42172923,143272,846400,460,6133632,Mikal Bridges,NYK,SF,6200.0,False,True
42172924,143272,846400,463,6133632,Mikal Bridges,NYK,SF,6200.0,False,True
42172925,143272,846400,465,6133632,Mikal Bridges,NYK,SF,6200.0,False,True
42172926,143272,1231414,462,6133014,Zach Edey,MEM,C,6200.0,False,True
42172927,143272,1231414,465,6133014,Zach Edey,MEM,C,6200.0,False,True
42172928,143272,699826,461,6133014,Jerami Grant,POR,PF,6100.0,False,True
42172929,143272,699826,463,6133014,Jerami Grant,POR,PF,6100.0,False,True
42172930,143272,699826,465,6133014,Jerami Grant,POR,PF,6100.0,False,True
42172931,143272,1057004,462,6133632,Isaiah Hartenstein,OKC,C,6100.0,False,True
42172932,143272,1057004,465,6133632,Isaiah Hartenstein,OKC,C,6100.0,False,True
42172933,143272,1175364,459,6133014,Toumani Camara,POR,SG/SF,6000.0,False,True
42172934,143272,1175364,460,6133014,Toumani Camara,POR,SG/SF,6000.0,False,True
42172935,143272,1175364,464,6133014,Toumani Camara,POR,SG/SF,6000.0,False,True
42172936,143272,1175364,463,6133014,Toumani Camara,POR,SG/SF,6000.0,False,True
42172937,143272,1175364,465,6133014,Toumani Camara,POR,SG/SF,6000.0,False,True
42172938,143272,843271,459,6132480,Kelly Oubre Jr.,PHI,SG/SF,5900.0,False,True
42172939,143272,843271,460,6132480,Kelly Oubre Jr.,PHI,SG/SF,5900.0,False,True
42172940,143272,843271,464,6132480,Kelly Oubre Jr.,PHI,SG/SF,5900.0,False,True
42172941,143272,843271,463,6132480,Kelly Oubre Jr.,PHI,SG/SF,5900.0,False,True
42172942,143272,843271,465,6132480,Kelly Oubre Jr.,PHI,SG/SF,5900.0,False,True
42172943,143272,1177024,461,6133014,Santi Aldama,MEM,PF/C,5800.0,False,True
42172944,143272,1177024,462,6133014,Santi Aldama,MEM,PF/C,5800.0,False,True
42172945,143272,1177024,463,6133014,Santi Aldama,MEM,PF/C,5800.0,False,True
42172946,143272,1177024,465,6133014,Santi Aldama,MEM,PF/C,5800.0,False,True
42172947,143272,1408195,459,6133632,Cason Wallace,OKC,SG/SF,5700.0,False,True
42172948,143272,1408195,460,6133632,Cason Wallace,OKC,SG/SF,5700.0,False,True
42172949,143272,1408195,464,6133632,Cason Wallace,OKC,SG/SF,5700.0,False,True
42172950,143272,1408195,463,6133632,Cason Wallace,OKC,SG/SF,5700.0,False,True
42172951,143272,1408195,465,6133632,Cason Wallace,OKC,SG/SF,5700.0,False,True
42172952,143272,1357750,458,6133014,Scoot Henderson,POR,PG,5800.0,False,True
42172953,143272,1357750,464,6133014,Scoot Henderson,POR,PG,5800.0,False,True
42172954,143272,1357750,465,6133014,Scoot Henderson,POR,PG,5800.0,False,True
42172955,143272,1408260,459,6132480,Brice Sensabaugh,UTA,SG/SF,5600.0,False,True
42172956,143272,1408260,460,6132480,Brice Sensabaugh,UTA,SG/SF,5600.0,False,True
42172957,143272,1408260,464,6132480,Brice Sensabaugh,UTA,SG/SF,5600.0,False,True
42172958,143272,1408260,463,6132480,Brice Sensabaugh,UTA,SG/SF,5600.0,False,True
42172959,143272,1408260,465,6132480,Brice Sensabaugh,UTA,SG/SF,5600.0,False,True
42172960,143272,1176798,458,6133014,Scotty Pippen Jr.,MEM,PG,5600.0,False,True
42172961,143272,1176798,464,6133014,Scotty Pippen Jr.,MEM,PG,5600.0,False,True
42172962,143272,1176798,465,6133014,Scotty Pippen Jr.,MEM,PG,5600.0,False,True
42172963,143272,1142902,462,6128220,Neemias Queta,BOS,C,5500.0,False,True
42172964,143272,1142902,465,6128220,Neemias Queta,BOS,C,5500.0,False,True
42172965,143272,1138387,458,6128220,Coby White,CHA,PG/SG,5400.0,False,True
42172966,143272,1138387,459,6128220,Coby White,CHA,PG/SG,5400.0,False,True
42172967,143272,1138387,464,6128220,Coby White,CHA,PG/SG,5400.0,False,True
42172968,143272,1138387,465,6128220,Coby White,CHA,PG/SG,5400.0,False,True
42172969,143272,1324003,458,6133014,Javon Small,MEM,PG/SG,5500.0,False,True
42172970,143272,1324003,459,6133014,Javon Small,MEM,PG/SG,5500.0,False,True
42172971,143272,1324003,464,6133014,Javon Small,MEM,PG/SG,5500.0,False,True
42172972,143272,1324003,465,6133014,Javon Small,MEM,PG/SG,5500.0,False,True
42172973,143272,1231367,461,6133632,Jaylin Williams,OKC,PF/C,5400.0,False,True
42172974,143272,1231367,462,6133632,Jaylin Williams,OKC,PF/C,5400.0,False,True
42172975,143272,1231367,463,6133632,Jaylin Williams,OKC,PF/C,5400.0,False,True
42172976,143272,1231367,465,6133632,Jaylin Williams,OKC,PF/C,5400.0,False,True
42172977,143272,1351367,459,6133014,Cedric Coward,MEM,SG,5300.0,False,True
42172978,143272,1351367,464,6133014,Cedric Coward,MEM,SG,5300.0,False,True
42172979,143272,1351367,465,6133014,Cedric Coward,MEM,SG,5300.0,False,True
42172980,143272,614746,462,6132480,Andre Drummond,PHI,C,5200.0,False,True
42172981,143272,614746,465,6132480,Andre Drummond,PHI,C,5200.0,False,True
42172982,143272,1232483,461,6133014,Olivier-Maxence Prosper,MEM,PF/C,5100.0,False,True
42172983,143272,1232483,462,6133014,Olivier-Maxence Prosper,MEM,PF/C,5100.0,False,True
42172984,143272,1232483,463,6133014,Olivier-Maxence Prosper,MEM,PF/C,5100.0,False,True
42172985,143272,1232483,465,6133014,Olivier-Maxence Prosper,MEM,PF/C,5100.0,False,True
42172986,143272,1177001,458,6133014,Cam Spencer,MEM,PG/SG,5100.0,False,True
42172987,143272,1177001,459,6133014,Cam Spencer,MEM,PG/SG,5100.0,False,True
42172988,143272,1177001,464,6133014,Cam Spencer,MEM,PG/SG,5100.0,False,True
42172989,143272,1177001,465,6133014,Cam Spencer,MEM,PG/SG,5100.0,False,True
42172990,143272,922378,460,6128220,Sam Hauser,BOS,SF/PF,5000.0,False,True
42172991,143272,922378,461,6128220,Sam Hauser,BOS,SF/PF,5000.0,False,True
42172992,143272,922378,463,6128220,Sam Hauser,BOS,SF/PF,5000.0,False,True
42172993,143272,922378,465,6128220,Sam Hauser,BOS,SF/PF,5000.0,False,True
42172994,143272,1423140,460,6133014,Jaylen Wells,MEM,SF,4900.0,False,True
42172995,143272,1423140,463,6133014,Jaylen Wells,MEM,SF,4900.0,False,True
42172996,143272,1423140,465,6133014,Jaylen Wells,MEM,SF,4900.0,False,True
42172997,143272,1134010,459,6133632,Isaiah Joe,OKC,SG,4900.0,False,True
42172998,143272,1134010,464,6133632,Isaiah Joe,OKC,SG,4900.0,False,True
42172999,143272,1134010,465,6133632,Isaiah Joe,OKC,SG,4900.0,False,True
42173000,143272,1338969,459,6133014,Walter Clayton Jr.,MEM,SG,4800.0,False,True
