draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28980876,90933,850200,475,5953947,A'ja Wilson,LAV,SF/PF,11000.0,False,True
28980877,90933,692156,475,5953947,Breanna Stewart,NYL,SF/PF,10400.0,False,True
28980878,90933,945668,475,5953947,Sabrina Ionescu,NYL,PG/SG,9600.0,False,True
28980879,90933,573744,475,5953947,Chelsea Gray,LAV,PG/SG,9400.0,False,True
28980880,90933,709448,475,5953947,Jonquel Jones,NYL,SF/PF,9200.0,False,True
28980881,90933,790367,475,5953947,Kelsey Plum,LAV,PG/SG,8800.0,False,True
28980882,90933,923865,475,5953947,Jackie Young,LAV,PG/SG,8600.0,False,True
28980883,90933,411926,475,5953947,Courtney Vandersloot,NYL,PG/SG,7800.0,False,True
28980884,90933,266365,475,5953947,Candace Parker,LAV,SF/PF,7200.0,False,True
28980885,90933,620441,475,5953947,Betnijah Laney,NYL,PG/SG,6600.0,False,True
28980886,90933,303756,475,5953947,Alysha Clark,LAV,SF/PF,5600.0,False,True
28980887,90933,619369,475,5953947,Kiah Stokes,LAV,SF/PF,4600.0,False,True
28980888,90933,570043,475,5953947,Kayla Thornton,NYL,SF/PF,4400.0,False,True
28980889,90933,1178936,475,5953947,Kierstan Bell,LAV,PG/SG,4200.0,False,True
28980890,90933,924162,475,5953947,Marine Johannes,NYL,PG/SG,4000.0,False,True
28980891,90933,757787,475,5953947,Alaina Coates,LAV,SF/PF,2400.0,False,True
28980892,90933,573848,475,5953947,Stefanie Dolson,NYL,SF/PF,2200.0,False,True
28980893,90933,411500,475,5953947,Sydney Colson,LAV,PG/SG,2000.0,False,True
28980894,90933,871308,475,5953947,Cayla George,LAV,SF/PF,1800.0,False,True
28980895,90933,1132717,475,5953947,Nyara Sabally,NYL,SF/PF,1000.0,False,True
28980896,90933,945003,475,5953947,Jocelyn Willoughby,NYL,PG/SG,1000.0,False,True
28980897,90933,477957,475,5953947,Riquna Williams,LAV,PG/SG,1000.0,False,True
28980898,90933,850200,476,5953947,A'ja Wilson,LAV,SF/PF,16500.0,False,True
28980899,90933,692156,476,5953947,Breanna Stewart,NYL,SF/PF,15600.0,False,True
28980900,90933,945668,476,5953947,Sabrina Ionescu,NYL,PG/SG,14400.0,False,True
28980901,90933,573744,476,5953947,Chelsea Gray,LAV,PG/SG,14100.0,False,True
28980902,90933,709448,476,5953947,Jonquel Jones,NYL,SF/PF,13800.0,False,True
28980903,90933,790367,476,5953947,Kelsey Plum,LAV,PG/SG,13200.0,False,True
28980904,90933,923865,476,5953947,Jackie Young,LAV,PG/SG,12900.0,False,True
28980905,90933,411926,476,5953947,Courtney Vandersloot,NYL,PG/SG,11700.0,False,True
28980906,90933,266365,476,5953947,Candace Parker,LAV,SF/PF,10800.0,False,True
28980907,90933,620441,476,5953947,Betnijah Laney,NYL,PG/SG,9900.0,False,True
28980908,90933,303756,476,5953947,Alysha Clark,LAV,SF/PF,8400.0,False,True
28980909,90933,619369,476,5953947,Kiah Stokes,LAV,SF/PF,6900.0,False,True
28980910,90933,570043,476,5953947,Kayla Thornton,NYL,SF/PF,6600.0,False,True
28980911,90933,1178936,476,5953947,Kierstan Bell,LAV,PG/SG,6300.0,False,True
28980912,90933,924162,476,5953947,Marine Johannes,NYL,PG/SG,6000.0,False,True
28980913,90933,757787,476,5953947,Alaina Coates,LAV,SF/PF,3600.0,False,True
28980914,90933,573848,476,5953947,Stefanie Dolson,NYL,SF/PF,3300.0,False,True
28980915,90933,411500,476,5953947,Sydney Colson,LAV,PG/SG,3000.0,False,True
28980916,90933,871308,476,5953947,Cayla George,LAV,SF/PF,2700.0,False,True
28980917,90933,1132717,476,5953947,Nyara Sabally,NYL,SF/PF,1500.0,False,True
28980918,90933,945003,476,5953947,Jocelyn Willoughby,NYL,PG/SG,1500.0,False,True
28980919,90933,477957,476,5953947,Riquna Williams,LAV,PG/SG,1500.0,False,True
